data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.9483924,0.8025188,0.48151127,-0.48151127,0.32100752,-1.3161309,-1.3161309,-1.4766346,0.6440364,-0.00022924773,0.00015283182,-0.00015283182,-2.7157235,2.7157235,-1.8746839
1.0,-3.7318935,0.7641254,0.4555363,-0.41145214,0.3085891,-1.1979022,-1.2479208,-1.3448493,0.58388764,-0.00025613751,0.00019210314,-0.00017351251,-2.4661968,2.2544656,-1.7299935
2.0,-3.5254176,0.72784746,0.431317,-0.35044506,0.29653046,-1.0922704,-1.1791328,-1.227057,0.5297619,-0.00027963187,0.00023661158,-0.00019224691,-2.2447417,1.8656753,-1.598173
3.0,-3.3294587,0.69358194,0.40871793,-0.2972494,0.284864,-0.9976876,-1.1111466,-1.1215415,0.48105592,-0.00029866587,0.00028622145,-0.00020816106,-2.0476298,1.5378107,-1.4780046
4.0,-3.1441495,0.66122276,0.38761336,-0.25080863,0.27360943,-0.91281766,-1.044905,-1.0268215,0.43721554,-0.0003123125,0.00034070454,-0.00022045588,-1.8716977,1.2612007,-1.3683724
5.0,-2.9693754,0.6306638,0.36788723,-0.21022128,0.26277658,-0.8365055,-0.9810326,-0.9416161,0.39773685,-0.00031980328,0.0003997541,-0.0002284309,-1.7142522,1.0277485,-1.268262
6.0,-2.8048563,0.60180104,0.3494329,-0.17471644,0.25236818,-0.7677504,-0.9199227,-0.86481506,0.3621645,-0.000320538,0.00046299933,-0.00023149967,-1.5729934,0.8306757,-1.1767553
7.0,-2.6502054,0.57453376,0.33215234,-0.14363344,0.24238144,-0.70568347,-0.8618007,-0.7954544,0.33008906,-0.00031408606,0.0005300203,-0.00022919795,-1.4459493,0.6643047,-1.0930244
8.0,-2.504971,0.54876554,0.31595594,-0.11640482,0.23280963,-0.64954895,-0.80677104,-0.7326952,0.30114365,-0.00030018075,0.0006003615,-0.00022118581,-1.331425,0.5238751,-1.0163242
9.0,-2.3686666,0.5244046,0.30076146,-0.092541985,0.22364314,-0.5986877,-0.7548523,-0.675806,0.27500018,-0.0002787083,0.00067354506,-0.00020724464,-1.2279575,0.40539154,-0.9459853
