data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.739545,0.6976763,0.55814105,-0.27907053,0.55814105,-0.9488398,-1.2837244,-0.9488398,0.48675224,-0.00017715413,0.00035430826,-0.00017715413,-2.991636,1.629772,-2.991636
1.0,-3.4997542,0.66149414,0.5215627,-0.22897874,0.5215627,-0.86087203,-1.1928422,-0.86087203,0.4375745,-0.00018852597,0.00042942027,-0.00018852597,-2.6847749,1.2935944,-2.6847749
2.0,-3.276738,0.6276253,0.488153,-0.18596305,0.488153,-0.7825945,-1.1071689,-0.7825945,0.39391354,-0.00019475682,0.00051123666,-0.00019475682,-2.4166589,1.0168021,-2.4166589
3.0,-3.0696023,0.59590644,0.45757103,-0.14897661,0.45757103,-0.71276945,-1.0268745,-0.71276945,0.35510448,-0.00019504607,0.0005990701,-0.00019504607,-2.1814873,0.78877795,-2.1814873
4.0,-2.8773706,0.56618357,0.42951858,-0.11714143,0.42951858,-0.6503369,-0.95194244,-0.6503369,0.32056385,-0.00018876922,0.0006921538,-0.00018876922,-1.9744576,0.60088956,-1.9744576
5.0,-2.69904,0.5383127,0.40373453,-0.08971878,0.40373453,-0.59438694,-0.8822347,-0.59438694,0.28978056,-0.00017548261,0.0007896717,-0.00017548261,-1.791572,0.44610173,-1.791572
6.0,-2.5336187,0.51215976,0.3799895,-0.06608513,0.3799895,-0.5441364,-0.817537,-0.5441364,0.2623076,-0.00015491905,0.00089078455,-0.00015491905,-1.6294867,0.3186665,-1.6294867
7.0,-2.3801475,0.4876005,0.3580816,-0.045712546,0.3580816,-0.4989096,-0.75759023,-0.4989096,0.23775424,-0.00012697688,0.0009946523,-0.00012697688,-1.4853917,0.21387579,-1.4853917
8.0,-2.2377152,0.46452,0.33783275,-0.028152728,0.33783275,-0.45812166,-0.70211196,-0.45812166,0.21577884,-9.1704365e-05,0.0011004524,-9.1704365e-05,-1.356915,0.12786354,-1.356915
9.0,-2.105465,0.44281226,0.3190853,-0.01302389,0.3190853,-0.42126536,-0.65081143,-0.42126536,0.1960827,-4.9281425e-05,0.001207395,-4.9281425e-05,-1.242045,0.057447072,-1.242045
10.0,-1.9825974,0.42237943,0.3016996,-6.148791e-17,0.3016996,-0.3878995,-0.6033992,-0.3878995,0.17840439,0.0,0.0013147333,3.2153917e-19,-1.1390699,5.019421e-16,-1.1390699
11.0,-1.8683715,0.4031315,0.2855515,0.011198098,0.2855515,-0.35763922,-0.5595938,-0.35763922,0.16251501,5.5755765e-05,0.0014217721,5.5755765e-05,-1.0465263,-0.0466501,-1.0465263
12.0,-1.7621031,0.3849855,0.27053034,0.020810027,0.27053034,-0.33014825,-0.5191258,-0.33014825,0.14821383,0.00011752867,0.0015278726,0.00011752867,-0.9631592,-0.08430417,-0.9631592
13.0,-1.6631626,0.36786503,0.25653744,0.029041976,0.25653744,-0.30513182,-0.48174015,-0.30513182,0.13532467,0.00018480637,0.0016324563,0.00018480637,-0.88788784,-0.11445837,-0.88788784
14.0,-1.5709718,0.35169974,0.24348444,0.03607177,0.24348444,-0.28233096,-0.44719744,-0.28233096,0.12369271,0.00025703775,0.001735005,0.00025703775,-0.819779,-0.13835812,-0.819779
15.0,-1.4850004,0.33642486,0.2312921,0.042053107,0.2312921,-0.26151776,-0.41527444,-0.26151776,0.11318169,0.0003336475,0.0018350612,0.0003336475,-0.7580237,-0.15704207,-0.7580237
16.0,-1.4047626,0.32198063,0.21988921,0.04711912,0.21988921,-0.24249107,-0.38576382,-0.24249107,0.10367153,0.00041404867,0.0019322272,0.00041404867,-0.70191884,-0.17137793,-0.70191884
17.0,-1.329814,0.308312,0.2092117,0.051385332,0.2092117,-0.225073,-0.35847387,-0.225073,0.09505628,0.0004976536,0.0020261612,0.0004976536,-0.6508512,-0.18209167,-0.6508512
18.0,-1.2597473,0.29536808,0.19920173,0.0549522,0.19920173,-0.20910591,-0.3332276,-0.20910591,0.087242305,0.0005838831,0.002116576,0.0005838831,-0.60428476,-0.18979165,-0.60428476
19.0,-1.1941904,0.283102,0.18980703,0.05790723,0.18980703,-0.19444984,-0.30986217,-0.19444984,0.080146745,0.00067217334,0.002203235,0.00067217334,-0.5617494,-0.19498824,-0.5617494
20.0,-1.1328024,0.2714704,0.18098025,0.06032675,0.18098025,-0.18098025,-0.28822783,-0.18098025,0.073696174,0.00076198246,0.0022859473,0.00076198246,-0.52283186,-0.19811007,-0.52283186
21.0,-1.0752712,0.2604331,0.17267847,0.06227748,0.17267847,-0.16858613,-0.26818702,-0.16858613,0.06782541,0.00085279456,0.0023645668,0.00085279456,-0.48716792,-0.19951752,-0.48716792
22.0,-1.0213112,0.24995306,0.16486266,0.06381781,0.16486266,-0.15716831,-0.2496136,-0.15716831,0.062476534,0.0009441233,0.0024389853,0.0009441233,-0.45443583,-0.19951369,-0.45443583
23.0,-0.9706603,0.23999585,0.15749729,0.06499888,0.15749729,-0.1466381,-0.23239182,-0.1466381,0.057598013,0.0010355143,0.0025091306,0.0010355143,-0.4243506,-0.19835378,-0.4243506
24.0,-0.92307866,0.23052962,0.15054996,0.065865606,0.15054996,-0.13691597,-0.21641557,-0.13691597,0.053143907,0.0011265462,0.0025749626,0.0011265462,-0.3966593,-0.19625263,-0.3966593
25.0,-0.8783458,0.22152479,0.14399111,0.066457435,0.14399111,-0.12793057,-0.20158756,-0.12793057,0.049073234,0.001216832,0.0026364692,0.001216832,-0.37113708,-0.19339114,-0.37113708
26.0,-0.83625954,0.2129539,0.13779369,0.066809066,0.13779369,-0.1196177,-0.18781862,-0.1196177,0.04534936,0.0013060188,0.0026936636,0.0013060188,-0.3475834,-0.18992165,-0.3475834
27.0,-0.796634,0.2047914,0.13193291,0.06695104,0.13193291,-0.11191956,-0.17502697,-0.11191956,0.04193952,0.0013937873,0.0027465809,0.0013937873,-0.3258192,-0.18597235,-0.3258192
28.0,-0.7592983,0.19701357,0.12638608,0.066910274,0.12638608,-0.10478401,-0.16313763,-0.10478401,0.03881435,0.0014798517,0.0027952753,0.0014798517,-0.3056842,-0.18165103,-0.3056842
28.0,-0.7240952,0.18959832,0.12113226,0.066710524,0.12113226,-0.09816395,-0.15208179,-0.09816395,0.035947524,0.0015639574,0.0028398174,0.0015639574,-0.28703487,-0.17704827,-0.28703487
