data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.020498,0.81058425,0.6484674,-0.3242337,-0.16211686,-1.1023946,-1.491475,-1.5887451,0.6570468,-0.00020582374,-0.00010291187,5.1455936e-05,-3.4757853,1.8935248,0.96621644
1.0,-3.7964823,0.7715082,0.60830456,-0.26706052,-0.13353026,-1.0040449,-1.3912256,-1.4605585,0.59522486,-0.00021987999,-0.000109939996,4.826634e-05,-3.1312835,1.508734,0.7663669
2.0,-3.5834045,0.73461807,0.57136965,-0.21766461,-0.10883231,-0.91600525,-1.2959106,-1.3442806,0.53966373,-0.00022795748,-0.00011397874,4.3420474e-05,-2.8286324,1.1901388,0.6022353
3.0,-3.3816342,0.6998024,0.5373483,-0.1749506,-0.0874753,-0.8370404,-1.2059095,-1.2387127,0.48972335,-0.00022905224,-0.00011452612,3.7287573e-05,-2.5618284,0.9263009,0.46725085
4.0,-3.1911976,0.6669476,0.5059602,-0.13798916,-0.06899458,-0.76607776,-1.1213602,-1.1427723,0.4448191,-0.00022236459,-0.00011118229,3.0322444e-05,-2.3258529,0.70783025,0.35613015
5.0,-3.0118887,0.6359413,0.47695598,-0.105990216,-0.052995108,-0.7021852,-1.0422372,-1.055486,0.40442136,-0.0002073082,-0.0001036541,2.3034245e-05,-2.1164923,0.5270069,0.26460752
6.0,-2.84335,0.6066739,0.4501129,-0.07828051,-0.039140254,-0.6445516,-0.9684056,-0.9759811,0.36805323,-0.00018350787,-9.175394e-05,1.5957206e-05,-1.9301928,0.37747332,0.1892254
7.0,-2.685128,0.57903993,0.42523244,-0.054284994,-0.027142497,-0.5924698,-0.89966065,-0.90347755,0.3352872,-0.00015078878,-7.539439e-05,9.624815e-06,-1.7639464,0.2539838,0.12717082
8.0,-2.536714,0.55293864,0.40213722,-0.033511434,-0.016755717,-0.5453224,-0.8357549,-0.83727807,0.30574116,-0.00010915975,-5.4579876e-05,4.548323e-06,-1.6151958,0.15220161,0.07614696
9.0,-2.397572,0.5282747,0.38066855,-0.015537492,-0.007768746,-0.5025693,-0.7764176,-0.77676034,0.2790742,-5.879271e-05,-2.9396355e-05,1.1998512e-06,-1.481759,0.068534315,0.034272198
10.0,-2.267159,0.5049581,0.36068437,-7.3509304e-17,-7.300728e-17,-0.46373704,-0.72136873,-0.72136873,0.2549827,0.0,-3.181479e-19,7.0473834e-19,-1.3617675,6.0007594e-16,2.979889e-16
11.0,-2.144937,0.48290426,0.34205717,0.013414007,0.0067070033,-0.42840984,-0.6703277,-0.6706072,0.23319651,6.678887e-05,3.3394434e-05,1.3095856e-06,-1.2536157,-0.055881344,-0.027944554
12.0,-2.0303838,0.4620338,0.3246724,0.0249748,0.0124874,-0.39622185,-0.62302005,-0.62403256,0.21347526,0.00014105004,7.052502e-05,5.4250013e-06,-1.1559192,-0.101176225,-0.050615475
13.0,-1.922998,0.4422727,0.308427,0.034916263,0.017458132,-0.3668505,-0.5791812,-0.5812486,0.19560513,0.00022218695,0.000111093475,1.257662e-05,-1.06748,-0.13760974,-0.068886474
14.0,-1.8223021,0.42355156,0.293228,0.043441188,0.021720594,-0.34001082,-0.5385593,-0.54190093,0.17939593,0.00030955026,0.00015477513,2.292965e-05,-0.9872588,-0.16662452,-0.08348362
15.0,-1.7278452,0.40580586,0.27899152,0.050725732,0.025362866,-0.31545064,-0.5009166,-0.50567216,0.16467838,0.0004024557,0.00020122786,3.6586884e-05,-0.9143511,-0.1894289,-0.095011674
16.0,-1.6392034,0.3889753,0.26564166,0.05692321,0.028461605,-0.29294628,-0.46602988,-0.47227755,0.15130177,0.00050019997,0.00025009998,5.3592852e-05,-0.8479673,-0.2070366,-0.103975445
17.0,-1.5559795,0.37300372,0.25310966,0.062167287,0.031083643,-0.27229905,-0.43369085,-0.44146174,0.13913177,0.0006020741,0.00030103704,7.393892e-05,-0.78741646,-0.22029915,-0.11079715
18.0,-1.4778029,0.35783887,0.24133319,0.06657467,0.033287335,-0.2533321,-0.40370572,-0.41299522,0.12804866,0.0007073752,0.0003536876,9.756899e-05,-0.73209184,-0.22993286,-0.11583057
19.0,-1.4043282,0.34343198,0.23025554,0.07024746,0.03512373,-0.23588775,-0.37589484,-0.38667142,0.11794554,0.00081541575,0.00040770788,0.00012438545,-0.6814601,-0.23654088,-0.11937259
20.0,-1.3352342,0.3297377,0.21982513,0.073275045,0.036637522,-0.21982513,-0.35009187,-0.3623044,0.108726956,0.0009255313,0.00046276566,0.00015425522,-0.6350504,-0.24063163,-0.12167276
21.0,-1.2702225,0.3167137,0.20999496,0.07573589,0.037867945,-0.20501824,-0.32614326,-0.33972633,0.10030757,0.0010370867,0.00051854335,0.00018701564,-0.5924468,-0.24263401,-0.12294107
22.0,-1.2090164,0.30432057,0.20072208,0.07769887,0.038849436,-0.19135413,-0.30390728,-0.3187858,0.09261101,0.0011494805,0.00057474023,0.00022248008,-0.55328053,-0.24291009,-0.12335443
23.0,-1.1513592,0.29252154,0.19196726,0.07922459,0.039612293,-0.17873143,-0.28325328,-0.2993458,0.08556885,0.0012621478,0.0006310739,0.0002604432,-0.5172243,-0.24176565,-0.12306202
24.0,-1.0970129,0.28128237,0.1836946,0.08036639,0.040183194,-0.16705899,-0.26406097,-0.28128237,0.079119764,0.0013745633,0.00068728166,0.0003006857,-0.48398668,-0.23945902,-0.12218971
25.0,-1.0457569,0.270571,0.17587115,0.0811713,0.04058565,-0.15625475,-0.2462196,-0.26448315,0.07320866,0.0014862419,0.00074312097,0.0003429789,-0.45330787,-0.23620847,-0.12084377
26.0,-0.9973868,0.2603576,0.16846669,0.08168081,0.040840406,-0.14624469,-0.22962719,-0.2488462,0.067786075,0.0015967395,0.00079836976,0.00038708837,-0.42495576,-0.23219836,-0.11911393
27.0,-0.95171326,0.25061426,0.16145343,0.08193159,0.040965796,-0.136962,-0.21418993,-0.23427893,0.06280751,0.0017056527,0.00085282634,0.00043277754,-0.39872247,-0.22758438,-0.117075965
28.0,-0.9085606,0.24131493,0.15480581,0.081956014,0.040978007,-0.1283462,-0.19982147,-0.22069706,0.058232896,0.0018126176,0.0009063088,0.00047981055,-0.37442172,-0.22249788,-0.11479385
28.0,-0.867766,0.2324352,0.14850026,0.08178276,0.04089138,-0.120342605,-0.18644236,-0.20802392,0.05402612,0.00191731,0.000958655,0.0005279549,-0.35188603,-0.21704963,-0.11232157
30.0,-0.8291786,0.22395225,0.14251506,0.081437185,0.040718593,-0.112901546,-0.17397943,-0.19618958,0.05015461,0.0020194422,0.0010097211,0.0005769835,-0.33096474,-0.21133286,-0.109704636
31.0,-0.79265815,0.21584474,0.13683015,0.080941774,0.040470887,-0.105977975,-0.16236535,-0.18513022,0.04658895,0.002118763,0.0010593815,0.0006266764,-0.311522,-0.20542589,-0.10698136
32.0,-0.75807464,0.20809263,0.13142693,0.080316454,0.040158227,-0.09953092,-0.15153806,-0.17478757,0.043302543,0.002215055,0.0011075275,0.0006768224,-0.2934352,-0.19939443,-0.104183964
33.0,-0.7253073,0.20067719,0.12628824,0.079578884,0.039789442,-0.093523085,-0.14144044,-0.1651083,0.040271334,0.0023081324,0.0011540662,0.0007272198,-0.2765934,-0.19329342,-0.101339474
34.0,-0.69424385,0.1935808,0.121398136,0.07874474,0.03937237,-0.0879205,-0.13201977,-0.15604359,0.03747353,0.0023978394,0.0011989197,0.0007776777,-0.26089615,-0.18716861,-0.09847051
35.0,-0.6647801,0.18678698,0.116741866,0.07782791,0.038913954,-0.082692154,-0.12322752,-0.14754875,0.034889378,0.0024840487,0.0012420244,0.00082801626,-0.24625237,-0.18105799,-0.09559591
36.0,-0.6368189,0.18028021,0.1123057,0.07684074,0.03842037,-0.07780973,-0.11501887,-0.13958271,0.032500952,0.002566658,0.001283329,0.00087806716,-0.23257934,-0.17499286,-0.09273135
37.0,-0.61026996,0.1740459,0.108076885,0.07579418,0.03789709,-0.073247336,-0.10735245,-0.13210781,0.030291975,0.002645589,0.0013227945,0.00092767406,-0.2198018,-0.16899894,-0.08988975
38.0,-0.5850492,0.16807038,0.104043566,0.07469794,0.03734897,-0.06898127,-0.1001901,-0.12508942,0.02824765,0.0027207858,0.0013603929,0.0009766923,-0.2078512,-0.1630971,-0.08708173
39.0,-0.5610783,0.16234075,0.10019468,0.073560655,0.036780328,-0.064989805,-0.09349654,-0.118495665,0.02635452,0.002792212,0.001396106,0.0010249892,-0.19666508,-0.15730414,-0.08431593
40.0,-0.53828424,0.15684488,0.09651993,0.072389945,0.036194973,-0.061253034,-0.08723917,-0.11229723,0.02460032,0.002859849,0.0014299245,0.0010724433,-0.18618637,-0.15163338,-0.08159932
41.0,-0.5165988,0.15157136,0.0930097,0.071192615,0.035596307,-0.057752658,-0.08138784,-0.10646705,0.02297388,0.0029236954,0.0014618477,0.0011189452,-0.17636293,-0.14609522,-0.078937426
42.0,-0.49595842,0.14650942,0.08965503,0.06997465,0.034987327,-0.054471873,-0.075914666,-0.100980215,0.021465013,0.002983764,0.001491882,0.0011643957,-0.167147,-0.14069752,-0.076334566
43.0,-0.47630367,0.14164892,0.0864475,0.06874139,0.034370694,-0.051395215,-0.07079382,-0.09581367,0.020064415,0.0030400811,0.0015200406,0.0012087069,-0.15849487,-0.1354461,-0.073794045
44.0,-0.45757908,0.13698025,0.08337928,0.067497514,0.033748757,-0.048508447,-0.06600141,-0.090946145,0.01876359,0.0030926843,0.0015463422,0.0012518008,-0.15036643,-0.13034493,-0.07131827
45.0,-0.43973273,0.1324944,0.08044303,0.0662472,0.0331236,-0.04579845,-0.06151526,-0.08635796,0.017554767,0.0031416218,0.0015708109,0.001293609,-0.14272483,-0.12539649,-0.06890892
46.0,-0.42271602,0.12818284,0.07763186,0.06499411,0.032497056,-0.043253124,-0.05731484,-0.082030915,0.01643084,0.0031869514,0.0015934757,0.0013340727,-0.1355362,-0.12060205,-0.06656707
47.0,-0.40648353,0.124037474,0.07493931,0.06374148,0.03187074,-0.040861305,-0.053381097,-0.07794812,0.015385295,0.0032287382,0.0016143691,0.0013731415,-0.12876941,-0.11596178,-0.06429325
48.0,-0.39099264,0.12005069,0.07235932,0.062492143,0.031246072,-0.038612664,-0.049696345,-0.07409396,0.014412169,0.0032670544,0.0016335272,0.0014107735,-0.12239575,-0.111475006,-0.062087566
49.0,-0.37620348,0.11621528,0.069886215,0.061248593,0.030624297,-0.036497667,-0.046244174,-0.07045392,0.013505992,0.003301978,0.001650989,0.0014469342,-0.11638875,-0.1071403,-0.059949744
50.0,-0.36207855,0.11252441,0.06751464,0.06001302,0.03000651,-0.034507487,-0.04300933,-0.06701454,0.012661743,0.0033335923,0.0016667962,0.0014815966,-0.11072402,-0.10295567,-0.057879224
51.0,-0.34858277,0.10897161,0.065239586,0.05878732,0.02939366,-0.03263394,-0.03997764,-0.0637633,0.011874813,0.0033619844,0.0016809922,0.0015147403,-0.105378985,-0.09891862,-0.05587518
