data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.4290247,0.9048374,0.54290247,-0.0,-0.18096748,-1.4839333,-1.8096749,-1.7734814,0.8187308,0.0,-8.6158696e-05,0.0,-3.0619698,6.5797874e-16,1.0785662
1.0,-5.015616,0.85264844,0.5083096,0.03279417,-0.14757377,-1.3366778,-1.6384472,-1.6141669,0.7270093,2.0415053e-05,-9.186774e-05,-5.9269505e-06,-2.7519026,-0.18914862,0.84696645
2.0,-4.641,0.80439585,0.47667903,0.05958488,-0.11916976,-1.2071455,-1.4852083,-1.4719671,0.6470527,4.754477e-05,-9.508954e-05,-1.1886193e-05,-2.4808233,-0.33070016,0.65943867
3.0,-4.301003,0.75971305,0.44768807,0.08139783,-0.09496413,-1.0928143,-1.3479093,-1.34476,0.57716393,8.178571e-05,-9.541666e-05,-1.7348484e-05,-2.2428658,-0.43512538,0.50725263
4.0,-3.9919226,0.7182728,0.42105645,0.099072106,-0.07430408,-0.9915751,-1.2247362,-1.2307147,0.5159158,0.0001233668,-9.25251e-05,-2.1770611e-05,-2.033187,-0.5105571,0.38353628
5.0,-3.7104797,0.6797825,0.3965398,0.11329709,-0.056648545,-0.901656,-1.114088,-1.1282501,0.4621043,0.00017235543,-8.6177715e-05,-2.4622204e-05,-1.8477653,-0.5633383,0.28284934
6.0,-3.453774,0.64398074,0.37392431,0.12464144,-0.041547146,-0.8215613,-1.0145545,-1.0359982,0.41471124,0.00022866948,-7.622316e-05,-2.540772e-05,-1.683243,-0.59843457,0.20086165
7.0,-3.2192414,0.6106332,0.3530223,0.133576,-0.02862343,-0.7500233,-0.9248946,-0.9527726,0.3728729,0.0002920933,-6.259142e-05,-2.3683238e-05,-1.5368019,-0.61974573,0.13410944
8.0,-3.0046136,0.57952964,0.33366856,0.14049202,-0.017561503,-0.685963,-0.8440165,-0.87754303,0.33585456,0.000362296,-4.5287e-05,-1.9068211e-05,-1.4060652,-0.6303435,0.07980889
9.0,-2.807883,0.55048126,0.3157172,0.14571562,-0.008095313,-0.6284582,-0.7709595,-0.80941224,0.30302963,0.00043885113,-2.4380619e-05,-1.1252593e-05,-1.2890192,-0.6326529,0.035712864
10.0,-2.6272712,0.52331823,0.299039,0.1495195,-8.4822356e-17,-0.5767181,-0.7048776,-0.7475975,0.27386197,0.0005212556,-1.8481757e-19,2.7722635e-19,-1.1839503,-0.6285922,-0.0
11.0,-2.4612002,0.4978874,0.2835192,0.15213226,0.0069151027,-0.53006184,-0.64502543,-0.69141424,0.24789186,0.00060894847,2.7679476e-05,1.4852401e-05,-1.0893941,-0.6196807,-0.028811594
12.0,-2.308269,0.47405046,0.26905566,0.1537461,0.012812175,-0.48790145,-0.59074515,-0.6402624,0.22472383,0.00070132804,5.8444006e-05,3.3396573e-05,-1.0040945,-0.607123,-0.051931888
13.0,-2.1672308,0.4516824,0.25555715,0.15452293,0.017829567,-0.4497274,-0.5414558,-0.5936151,0.20401698,0.00079776737,9.205008e-05,5.565819e-05,-0.9269698,-0.5918742,-0.07035209
14.0,-2.0369751,0.4306699,0.242942,0.15459946,0.022085637,-0.4150967,-0.49664366,-0.55100834,0.18547657,0.00089762796,0.00012823257,8.160254e-05,-0.85708535,-0.5746912,-0.08488668
15.0,-1.916511,0.41091025,0.23113702,0.15409134,0.02568189,-0.38362324,-0.45585355,-0.5120327,0.16884723,0.0010002714,0.0001667119,0.00011114127,-0.7936306,-0.55617344,-0.09620677
16.0,-1.8049527,0.39231002,0.22007635,0.15309659,0.02870561,-0.35496938,-0.41868183,-0.47632644,0.15390715,0.0011050694,0.00020720053,0.0001441395,-0.73590076,-0.53679436,-0.10486684
17.0,-1.7015073,0.37478417,0.20970066,0.15169835,0.031232014,-0.32883912,-0.38476992,-0.44356894,0.14046317,0.001211412,0.00024940836,0.00018042307,-0.6832806,-0.51692677,-0.11132602
