data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
15.0,-1.340826,0.27372524,0.18818611,0.27372524,-0.017107828,-0.21277861,-0.06843131,-0.3410873,0.074925505,0.002171724,-0.00013573276,-0.00019742946,-0.61675054,-0.75274444,0.064087525
16.0,-1.2577775,0.26073793,0.17806493,0.26073793,-0.012718923,-0.19636777,-0.057235155,-0.31735265,0.06798427,0.002291176,-0.00011176468,-0.00016365544,-0.5684095,-0.69318134,0.04650238
17.0,-1.1812371,0.248548,0.16865757,0.248548,-0.008876715,-0.18144427,-0.04734248,-0.29557347,0.061776113,0.002407123,-8.5968684e-05,-0.00012669069,-0.52468854,-0.63912344,0.03169123
18.0,-1.1105827,0.23709357,0.15990032,0.23709357,-0.005513804,-0.16785045,-0.03859663,-0.275562,0.056213364,0.002519188,-5.8585767e-05,-8.6868546e-05,-0.48506266,-0.589977,0.019231219
19.0,-1.0452622,0.22631858,0.15173632,0.22631858,-0.0025718021,-0.1554479,-0.030861625,-0.25715098,0.0512201,0.0026270524,-2.9852867e-05,-4.452631e-05,-0.44907603,-0.54522204,0.008767175
20.0,-0.9847844,0.21617219,0.14411479,0.21617219,-2.4671133e-17,-0.14411479,-0.024019133,-0.24019133,0.046730418,0.002730454,2.5968263e-19,0.0,-0.41633162,-0.5044018,-0.0
21.0,-0.9287117,0.20660822,0.13699023,0.20660822,0.0022457414,-0.13374367,-0.017965931,-0.22454974,0.042686954,0.0028291824,3.0751984e-05,4.6380042e-05,-0.38648272,-0.4671142,-0.0073228045
22.0,-0.876653,0.19758458,0.13032174,0.19758458,0.0042039272,-0.12423947,-0.012611782,-0.21010692,0.039039668,0.0029230749,6.219308e-05,9.4292736e-05,-0.35922548,-0.4330045,-0.013414886
23.0,-0.82825816,0.18906294,0.12407256,0.18906294,0.005908217,-0.11551795,-0.007877623,-0.19675593,0.035744797,0.0030120115,9.412536e-05,0.00014342912,-0.33429316,-0.40175876,-0.018457409
24.0,-0.78321314,0.18100826,0.118209474,0.18100826,0.007388092,-0.10750428,-0.003694046,-0.18440075,0.032763988,0.0030959125,0.00012636378,0.00019349453,-0.3114507,-0.37309864,-0.0226043
25.0,-0.7412357,0.17338847,0.1127025,0.17338847,0.008669423,-0.10013183,0.0,-0.17295499,0.030063558,0.0031747331,0.00015873666,0.00024421024,-0.2904907,-0.34677693,-0.025986595
26.0,-0.7020715,0.16617417,0.10752446,0.16617417,0.009774951,-0.0933412,0.003258317,-0.16234085,0.027613854,0.0032484601,0.00019108588,0.00029531456,-0.27122954,-0.3225734,-0.028716033
27.0,-0.6654913,0.15933841,0.10265071,0.15933841,0.010724701,-0.08707927,0.0061284006,-0.15248816,0.025388733,0.0033171088,0.00022326694,0.0003465636,-0.25350437,-0.30029163,-0.030888053
28.0,-0.63128775,0.15285642,0.098058835,0.15285642,0.011536334,-0.0812985,0.00865225,-0.14333351,0.023365086,0.0033807189,0.0002551486,0.00039773164,-0.23717043,-0.2797561,-0.03258429
28.0,-0.5992733,0.14670537,0.09372843,0.14670537,0.012225447,-0.075956255,0.010867064,-0.13481952,0.021522464,0.0034393517,0.00028661263,0.0004486111,-0.22209877,-0.26080954,-0.033874676
30.0,-0.56927776,0.14086422,0.08964087,0.14086422,0.012805839,-0.071014196,0.012805839,-0.12689422,0.01984273,0.0034930871,0.00031755338,0.0004990124,-0.20817426,-0.24331094,-0.034819182
31.0,-0.5411465,0.1353136,0.08577916,0.1353136,0.013289728,-0.066437855,0.0144978855,-0.11951047,0.01830977,0.003542021,0.00034787707,0.0005487638,-0.19529392,-0.22713354,-0.035469294
32.0,-0.5147391,0.13003555,0.08212772,0.13003555,0.013687953,-0.06219614,0.015969278,-0.112625435,0.016909245,0.0035862627,0.00037750133,0.00059771043,-0.1833655,-0.21216327,-0.035869263
33.0,-0.48992732,0.1250135,0.07867229,0.1250135,0.014010134,-0.058260974,0.017243242,-0.10620016,0.015628375,0.003625933,0.00040635455,0.0006457141,-0.1723061,-0.19829728,-0.036057144
34.0,-0.46659443,0.120232075,0.07539978,0.120232075,0.014264823,-0.054606985,0.018340487,-0.100199156,0.014455752,0.003661162,0.00043437514,0.00069265225,-0.16204129,-0.1854427,-0.0360657
35.0,-0.44463363,0.115677044,0.07229815,0.115677044,0.0144596305,-0.05121119,0.019279506,-0.09459008,0.013381178,0.0036920868,0.00046151085,0.0007384174,-0.15250391,-0.17351556,-0.035923142
36.0,-0.4239473,0.11133516,0.06935633,0.11133516,0.014601332,-0.048052747,0.020076832,-0.0893434,0.012395518,0.003718851,0.00048771815,0.000782916,-0.1436334,-0.16243982,-0.035653777
37.0,-0.40444598,0.10719415,0.066564105,0.10719415,0.014695971,-0.04511273,0.020747254,-0.08443212,0.011490584,0.003741602,0.00051296153,0.00082606793,-0.13537501,-0.15214653,-0.03527855
38.0,-0.3860476,0.10324256,0.063912064,0.10324256,0.014748937,-0.042373933,0.02130402,-0.079831555,0.010659027,0.0037604903,0.0005372129,0.00086780544,-0.1276792,-0.14257306,-0.03481552
39.0,-0.36867684,0.099469766,0.0613915,0.099469766,0.014765044,-0.039820693,0.021759013,-0.07551907,0.009894235,0.003775669,0.00056045083,0.0009080723,-0.12050105,-0.1336625,-0.034280244
40.0,-0.3522644,0.09586583,0.05899436,0.09586583,0.01474859,-0.037438728,0.022122884,-0.071473934,0.009190258,0.0037872912,0.0005826602,0.0009468228,-0.11379977,-0.125363,-0.033686128
41.0,-0.3367465,0.0924215,0.056713194,0.0924215,0.01470342,-0.03521501,0.022405213,-0.06767711,0.008541734,0.0037955106,0.00060383126,0.0009840212,-0.10753829,-0.11762736,-0.033044722
42.0,-0.32206443,0.08912812,0.05454109,0.08912812,0.014632975,-0.03313763,0.022614596,-0.06411109,0.007943821,0.0038004802,0.0006239594,0.0010196411,-0.10168286,-0.11041244,-0.032365963
43.0,-0.3081639,0.08597761,0.052471627,0.08597761,0.0145403305,-0.031195702,0.022758778,-0.0607598,0.007392149,0.0038023512,0.0006430447,0.0010536636,-0.09620271,-0.103678875,-0.031658392
44.0,-0.29499486,0.0829624,0.050498854,0.0829624,0.014428244,-0.02937925,0.022844719,-0.057608422,0.00688276,0.0038012734,0.000661091,0.0010860781,-0.091069765,-0.097390644,-0.030929355
45.0,-0.282511,0.08007543,0.04861722,0.08007543,0.014299183,-0.027679132,0.022878693,-0.054643307,0.006412074,0.0037973938,0.00067810604,0.0011168804,-0.08625837,-0.09151477,-0.030185139
46.0,-0.2706695,0.07731004,0.046821576,0.07731004,0.01415536,-0.026086964,0.02286635,-0.051851865,0.0059768427,0.0037908563,0.00069410045,0.0011460729,-0.08174503,-0.08602103,-0.029431129
47.0,-0.25943065,0.074660026,0.0451071,0.074660026,0.013998755,-0.024595035,0.022812786,-0.049222473,0.0055741197,0.0037818025,0.00070908794,0.0011736628,-0.07750825,-0.08088169,-0.02867193
48.0,-0.24875762,0.07211954,0.043469314,0.07211954,0.013831145,-0.023196265,0.022722596,-0.0467444,0.0052012284,0.0037703696,0.00072308455,0.001199663,-0.07352831,-0.0760713,-0.027911453
49.0,-0.23861627,0.069683105,0.04190403,0.069683105,0.013654121,-0.021884134,0.022599924,-0.044407707,0.0048557348,0.0037566917,0.0007361085,0.0012240906,-0.069787115,-0.07156643,-0.027153026
50.0,-0.22897488,0.06734555,0.04040733,0.06734555,0.01346911,-0.020652635,0.022448517,-0.04220321,0.004535423,0.0037408986,0.00074817974,0.0012469662,-0.06626802,-0.06734555,-0.026399456
51.0,-0.21980391,0.06510204,0.038975563,0.06510204,0.013277389,-0.019496234,0.02227175,-0.0401224,0.0042382753,0.0037231166,0.0007593198,0.0012683144,-0.06295572,-0.063388824,-0.025653107
52.0,-0.21107592,0.062947996,0.037605297,0.062947996,0.013080103,-0.01840982,0.022072675,-0.038157377,0.00396245,0.0037034675,0.00076955167,0.0012881627,-0.059836123,-0.05967797,-0.024915952
53.0,-0.20276532,0.06087913,0.036293328,0.06087913,0.012878277,-0.017388675,0.021854047,-0.03630083,0.0037062683,0.0036820692,0.00077889924,0.0013065407,-0.056896232,-0.05619612,-0.024189634
54.0,-0.19484827,0.05889138,0.035036642,0.05889138,0.0126728285,-0.016428439,0.021618355,-0.03454596,0.0034681945,0.003659035,0.0007873873,0.0013234807,-0.05412406,-0.052927695,-0.023475496
55.0,-0.18730253,0.056980927,0.033832423,0.056980927,0.012464577,-0.015525077,0.021367846,-0.032886453,0.003246826,0.0036344747,0.0007950414,0.0013390171,-0.051508546,-0.04985831,-0.022774633
56.0,-0.18010733,0.05514416,0.03267802,0.05514416,0.012254258,-0.014674852,0.021104556,-0.031316437,0.0030408783,0.0036084934,0.0008018874,0.001353185,-0.049039442,-0.046974655,-0.02208792
57.0,-0.17324325,0.053377673,0.03157094,0.053377673,0.012042524,-0.013874305,0.020830313,-0.029830452,0.002849176,0.0035811919,0.0008079518,0.0013660216,-0.04670729,-0.044264413,-0.021416046
57.0,-0.16669218,0.05167825,0.030508848,0.05167825,0.011829961,-0.013120229,0.020546775,-0.028423414,0.0026706418,0.003552667,0.00081326114,0.0013775647,-0.044503324,-0.041716177,-0.02075953
59.0,-0.1604371,0.050042845,0.029489534,0.050042845,0.011617089,-0.012409647,0.020255437,-0.027090583,0.0025042864,0.0035230122,0.0008178421,0.0013878533,-0.042419415,-0.039319377,-0.020118752
60.0,-0.15446214,0.048468575,0.028510926,0.048468575,0.011404371,-0.011739793,0.019957649,-0.025827546,0.0023492028,0.0034923158,0.00082172133,0.0013969262,-0.04044803,-0.037064206,-0.019493977
61.0,-0.14875238,0.046952717,0.027571073,0.046952717,0.0111922175,-0.011108101,0.019654626,-0.02463018,0.0022045576,0.003460663,0.00082492543,0.0014048235,-0.03858217,-0.034941558,-0.018885354
62.0,-0.14329386,0.04549269,0.02666813,0.04549269,0.010980994,-0.010512183,0.019347467,-0.02349464,0.0020695848,0.0034281346,0.00082748075,0.0014115849,-0.036815338,-0.032942984,-0.018292952
63.0,-0.13807347,0.044086047,0.025800357,0.044086047,0.010771023,-0.009949817,0.019037157,-0.022417333,0.0019435795,0.0033948086,0.0008294135,0.0014172503,-0.035141494,-0.031060625,-0.017716762
64.0,-0.13307889,0.04273047,0.024966117,0.04273047,0.0105625875,-0.009418936,0.018724587,-0.021394905,0.001825893,0.0033607585,0.00083074934,0.0014218594,-0.033555016,-0.029287174,-0.017156703
65.0,-0.12829858,0.041423757,0.024163857,0.041423757,0.010355939,-0.008917614,0.018410558,-0.020424213,0.0017159275,0.003326055,0.0008315137,0.0014254521,-0.032050673,-0.027615836,-0.016612653
66.0,-0.12372164,0.04016382,0.023392115,0.04016382,0.010151295,-0.008444054,0.018095786,-0.019502321,0.0016131324,0.0032907643,0.0008317316,0.0014280675,-0.030623585,-0.026040278,-0.016084427
67.0,-0.11933785,0.038948677,0.022649504,0.038948677,0.009948847,-0.0079965815,0.017780919,-0.018626478,0.0015169996,0.0032549503,0.0008314275,0.0014297445,-0.029269211,-0.024554601,-0.015571815
68.0,-0.11513759,0.03777645,0.021934712,0.03777645,0.009748762,-0.0075736344,0.01746653,-0.01779411,0.0014270602,0.0032186736,0.0008306255,0.0014305216,-0.027983308,-0.023153309,-0.015074568
69.0,-0.11111179,0.036645345,0.021246504,0.036645345,0.0095511805,-0.0071737533,0.01715314,-0.017002802,0.0013428814,0.0031819914,0.0008293488,0.0014304365,-0.026761914,-0.02183127,-0.014592412
70.0,-0.107251905,0.03555366,0.020583699,0.03555366,0.009356227,-0.0067955754,0.016841209,-0.016250288,0.0012640628,0.0031449578,0.00082762045,0.0014295263,-0.025601331,-0.020583699,-0.014125052
71.0,-0.10354988,0.03449978,0.019945186,0.03449978,0.009164005,-0.0064378255,0.016531145,-0.0155344475,0.0011902349,0.0031076246,0.00082546275,0.0014278275,-0.024498103,-0.019406127,-0.013672176
72.0,-0.09999812,0.033482164,0.01932991,0.033482164,0.008974601,-0.006099312,0.016223317,-0.014853284,0.0011210552,0.0030700401,0.00082289736,0.0014253758,-0.023448993,-0.018294377,-0.013233458
73.0,-0.09658944,0.032499343,0.018736865,0.032499343,0.008788087,-0.0057789204,0.015918044,-0.014204926,0.0010562072,0.0030322508,0.0008199454,0.0014222062,-0.022450974,-0.01724455,-0.012808564
74.0,-0.09331708,0.03154992,0.018165106,0.03154992,0.008604524,-0.005475606,0.015615617,-0.0135876145,0.0009953975,0.0029943,0.0008166273,0.0014183527,-0.021501213,-0.016252989,-0.012397151
75.0,-0.09017462,0.030632567,0.017613726,0.030632567,0.008423956,-0.005188391,0.015316283,-0.012999696,0.0009383542,0.002956229,0.000812963,0.0014138487,-0.020597052,-0.015316283,-0.011998872
76.0,-0.08715603,0.029746015,0.01708187,0.029746015,0.00824642,-0.004916359,0.015020265,-0.012439614,0.0008848254,0.0029180762,0.00080897164,0.0014087264,-0.019735998,-0.014431235,-0.011613378
77.0,-0.084255576,0.028889053,0.016568722,0.028889053,0.008071941,-0.0046586515,0.014727753,-0.011905905,0.00083457737,0.0028798783,0.00080467184,0.0014030177,-0.018915718,-0.013594848,-0.0112403175
78.0,-0.08146784,0.028060528,0.016073506,0.028060528,0.007900537,-0.0044144616,0.014438912,-0.011397192,0.00078739325,0.0028416696,0.0008000817,0.0013967528,-0.018134018,-0.012804318,-0.010879342
79.0,-0.0787877,0.027259337,0.015595486,0.027259337,0.007732216,-0.004183033,0.014153887,-0.010912178,0.0007430715,0.002803482,0.0007952185,0.0013899618,-0.017388837,-0.012057015,-0.010530104
80.0,-0.076210305,0.026484432,0.015133961,0.026484432,0.0075669806,-0.0039636563,0.013872798,-0.0104496395,0.0007014251,0.0027653468,0.00079009903,0.0013826734,-0.016678242,-0.011350471,-0.010192259
81.0,-0.07373104,0.025734805,0.014688261,0.025734805,0.0074048257,-0.0037556645,0.013595746,-0.0100084245,0.0006622802,0.0027272913,0.0007847395,0.0013749155,-0.016000412,-0.010682371,-0.009865467
82.0,-0.07134555,0.025009498,0.014257751,0.025009498,0.0072457423,-0.0035584306,0.013322816,-0.009587447,0.00062547496,0.002689343,0.00077915547,0.0013667153,-0.015353639,-0.010050545,-0.009549393
83.0,-0.0690497,0.024307596,0.013841825,0.024307596,0.007089715,-0.0033713658,0.013054078,-0.009185682,0.00059085916,0.0026515266,0.0007733619,0.0013580989,-0.01473631,-0.009452954,-0.009243708
84.0,-0.06683956,0.023628218,0.013439904,0.023628218,0.0069367248,-0.0031939163,0.012789586,-0.0088021625,0.0005582927,0.002613865,0.00076737325,0.0013490916,-0.01414691,-0.008887678,-0.008948089
85.0,-0.0647114,0.022970531,0.013051438,0.022970531,0.0067867474,-0.0030255606,0.012529381,-0.008435975,0.0005276453,0.0025763805,0.00076120335,0.0013397179,-0.013584012,-0.00835292,-0.008662217
86.0,-0.06266169,0.022333728,0.0126759,0.022333728,0.006639757,-0.0028658083,0.01227349,-0.008086257,0.0004987954,0.0025390934,0.0007548656,0.0013300013,-0.013046269,-0.007846986,-0.008385786
87.0,-0.06068706,0.021717045,0.012312789,0.021717045,0.0064957235,-0.002714198,0.0120219365,-0.0077521927,0.0004716301,0.002502022,0.00074837264,0.0013199644,-0.012532416,-0.0073682833,-0.00811849
88.0,-0.058784317,0.021119747,0.011961627,0.021119747,0.0063546146,-0.0025702943,0.011774727,-0.0074330135,0.00044604376,0.0024651843,0.0007417369,0.0013096292,-0.012041253,-0.0069153155,-0.007860035
89.0,-0.056950428,0.02054113,0.011621956,0.02054113,0.0062163947,-0.0024336877,0.011531862,-0.0071279905,0.00042193805,0.0024285966,0.00073497003,0.0012990168,-0.011571652,-0.006486673,-0.007610133
90.0,-0.055182494,0.01998052,0.011293337,0.01998052,0.006081028,-0.002303992,0.011293337,-0.006836435,0.00039922117,0.0023922736,0.00072808325,0.0012881473,-0.01112255,-0.006081028,-0.007368504
91.0,-0.05347777,0.01943727,0.010975355,0.01943727,0.0059484746,-0.0021808427,0.011059136,-0.006557695,0.00037780745,0.0023562293,0.00072108745,0.0012770403,-0.010692937,-0.0056971307,-0.007134876
92.0,-0.05183364,0.018910762,0.010667609,0.018910762,0.005818696,-0.0020638965,0.01082924,-0.0062911543,0.00035761693,0.0023204768,0.00071399286,0.0012657146,-0.010281865,-0.0053338045,-0.0069089844
93.0,-0.05024761,0.018400403,0.010369719,0.018400403,0.0056916503,-0.0019528294,0.0106036225,-0.0060362285,0.00033857484,0.0022850274,0.00070680934,0.001254188,-0.009888433,-0.0049899397,-0.0066905706
94.0,-0.04871731,0.017905625,0.010081318,0.017905625,0.005567295,-0.0018473355,0.010382253,-0.005792364,0.00032061138,0.002249892,0.0006995463,0.0012424778,-0.009511792,-0.0046644905,-0.0064793862
95.0,-0.04724047,0.01742588,0.009802057,0.01742588,0.005445587,-0.0017471259,0.010165096,-0.005559037,0.00030366125,0.002215081,0.0006922128,0.0012306005,-0.009151139,-0.00435647,-0.006275188
96.0,-0.04581494,0.016960643,0.009531601,0.016960643,0.0053264834,-0.0016519281,0.009952113,-0.0053357505,0.00028766345,0.0021806024,0.00068481726,0.0012185719,-0.008805713,-0.004064948,-0.0060777427
97.0,-0.04443866,0.016509416,0.0092696315,0.016509416,0.0052099386,-0.0015614842,0.009743262,-0.0051220343,0.0002725608,0.002146465,0.000677368,0.0012064073,-0.008474793,-0.0037890463,-0.005886821
98.0,-0.04310967,0.016071713,0.009015839,0.016071713,0.005095909,-0.0014755509,0.009538497,-0.0049174405,0.00025829996,0.0021126757,0.0006698728,0.0011941211,-0.008157698,-0.003527937,-0.005702204
99.0,-0.0418261,0.01564707,0.008769931,0.01564707,0.0049843495,-0.001393898,0.009337768,-0.0047215465,0.00024483085,0.0020792414,0.000662339,0.0011817272,-0.007853783,-0.0032808376,-0.0055236774
100.0,-0.040586162,0.015235046,0.008531625,0.015235046,0.004875215,-0.0013163079,0.009141027,-0.00453395,0.00023210661,0.0020461679,0.0006547737,0.0011692387,-0.007562433,-0.0030470092,-0.0053510354
101.0,-0.03938815,0.014835209,0.008300653,0.014835209,0.00476846,-0.0012425749,0.008948221,-0.0043542683,0.00022008341,0.0020134603,0.0006471836,0.0011566686,-0.0072830697,-0.002825754,-0.005184078
102.0,-0.038230438,0.014447148,0.008076753,0.014447148,0.00466404,-0.001172504,0.008759295,-0.00418214,0.0002087201,0.001981123,0.0006395751,0.0011440287,-0.0070151417,-0.0026164127,-0.005022612
103.0,-0.03711147,0.014070471,0.007859677,0.014070471,0.0045619104,-0.0011059111,0.008574193,-0.004017221,0.00019797814,0.0019491601,0.0006319543,0.0011313307,-0.006758128,-0.002418362,-0.0048664506
104.0,-0.03602975,0.013704794,0.007649188,0.013704794,0.004462026,-0.0010426219,0.008392859,-0.0038591833,0.0001878214,0.0019175753,0.0006243268,0.0011185856,-0.0065115313,-0.002231013,-0.0047154133
105.0,-0.034983866,0.013349756,0.0074450565,0.013349756,0.0043643434,-0.0009824709,0.008215235,-0.003707717,0.00017821598,0.0018863709,0.0006166982,0.0011058036,-0.0062748827,-0.0020538087,-0.0045693256
106.0,-0.033972453,0.013005002,0.0072470624,0.013005002,0.0042688176,-0.00092530204,0.008041261,-0.0035625265,0.00016913009,0.0018555496,0.00060907356,0.0010929949,-0.006047735,-0.0018862217,-0.0044280184
107.0,-0.03299421,0.012670197,0.0070549957,0.012670197,0.0041754055,-0.00087096693,0.00787088,-0.0034233308,0.00016053388,0.0018251132,0.0006014578,0.001080169,-0.005829664,-0.001727754,-0.004291329
108.0,-0.0320479,0.012345012,0.0068686535,0.012345012,0.004084064,-0.0008193252,0.00770403,-0.003289863,0.00015239933,0.0017950631,0.0005938555,0.0010673349,-0.0056202663,-0.0015779339,-0.004159101
109.0,-0.031132324,0.012029136,0.0066878404,0.012029136,0.0039947503,-0.0007702439,0.0075406525,-0.0031618688,0.00014470011,0.0017654005,0.00058627105,0.0010545009,-0.0054191584,-0.0014363148,-0.0040311804
110.0,-0.030246343,0.011722267,0.0065123704,0.011722267,0.003907422,-0.0007235967,0.0073806867,-0.0030391063,0.00013741154,0.0017361258,0.0005787086,0.0010416755,-0.0052259765,-0.0013024741,-0.003907422
111.0,-0.029388867,0.011424114,0.006342063,0.011424114,0.0038220382,-0.00067926414,0.0072240722,-0.0029213454,0.00013051038,0.0017072394,0.000571172,0.0010288662,-0.005040373,-0.0011760117,-0.003787684
112.0,-0.02855885,0.011134398,0.0061767465,0.011134398,0.003738557,-0.0006371327,0.007070749,-0.002808367,0.00012397482,0.0016787411,0.0005636649,0.0010160801,-0.00486202,-0.0010565487,-0.0036718291
113.0,-0.027755288,0.010852849,0.006016253,0.010852849,0.0036569382,-0.00059709477,0.006920657,-0.0026999624,0.00011778433,0.0016506306,0.00055619073,0.0010033245,-0.004690602,-0.000943726,-0.0035597251
114.0,-0.026977224,0.010579207,0.005860424,0.010579207,0.003577142,-0.0005590482,0.006773737,-0.002595933,0.000111919624,0.0016229071,0.0005487528,0.0009906057,-0.004525821,-0.00083720346,-0.003451245
115.0,-0.026223736,0.010313222,0.005709105,0.010313222,0.003499129,-0.0005228962,0.006629929,-0.0024960893,0.00010636256,0.0015955698,0.000541354,0.0009779298,-0.004367393,-0.00073665875,-0.0033462653
115.0,-0.02549394,0.0100546535,0.0055621485,0.0100546535,0.0034228608,-0.0004885466,0.0064891735,-0.0024002509,0.000101096055,0.0015686171,0.0005339973,0.0009653028,-0.0042150463,-0.0006417864,-0.0032446675
117.0,-0.024786992,0.009803267,0.005419412,0.009803267,0.003348299,-0.00045591223,0.0063514127,-0.0023082455,9.610406e-05,0.0015420477,0.0005266853,0.00095273013,-0.004068523,-0.00055229675,-0.0031463369
118.0,-0.024102077,0.009558841,0.005280758,0.009558841,0.0032754068,-0.00042491005,0.0062165884,-0.0022199096,9.1371425e-05,0.00151586,0.00051942054,0.00094021694,-0.003927578,-0.00046791526,-0.0030511627
119.0,-0.023438416,0.009321155,0.0051460546,0.009321155,0.003204147,-0.00039546133,0.006084643,-0.0021350866,8.6883934e-05,0.0014900517,0.0005122053,0.00092776807,-0.0037919765,-0.00038838148,-0.0029590381
120.0,-0.022795264,0.009090004,0.0050151744,0.009090004,0.003134484,-0.00036749122,0.0059555196,-0.0020536275,8.262816e-05,0.0014646209,0.0005050417,0.00091538805,-0.0036614947,-0.0003134484,-0.0028698605
121.0,-0.022171902,0.008865184,0.0048879953,0.008865184,0.0030663821,-0.00034092861,0.005829162,-0.0019753897,7.859149e-05,0.0014395652,0.0004979318,0.00090308127,-0.0035359198,-0.00024288175,-0.0027835302
122.0,-0.021567639,0.008646502,0.004764399,0.008646502,0.0029998068,-0.00031570595,0.005705515,-0.0019002378,7.476199e-05,0.0014148821,0.0004908775,0.0008908517,-0.0034150481,-0.00017645922,-0.002699951
123.0,-0.020981813,0.008433769,0.004644272,0.008433769,0.0029347239,-0.000291759,0.005584523,-0.0018280419,7.1128474e-05,0.0013905689,0.0004838804,0.0008787031,-0.0032986861,-0.00011396986,-0.0026190307
124.0,-0.02041379,0.008226806,0.004527504,0.008226806,0.0028711,-0.00026902667,0.005466133,-0.0017586786,6.768034e-05,0.0013666229,0.0004769422,0.00086663885,-0.0031866482,-5.5213466e-05,-0.0025406799
