data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.1701813,0.726149,-0.0,0.5809192,0.5809192,-1.452298,-0.9875627,-0.9875627,0.52729243,0.0,0.0,0.00036876785,-0.0,-3.113727,-3.113727
1.0,-4.6829815,0.6769369,0.013018018,0.54675674,0.53373873,-1.3015513,-0.8601905,-0.8809693,0.45824355,1.0979595e-05,1.0718176e-05,0.00045016338,-0.07509913,-2.7976797,-2.7474515
2.0,-4.255175,0.6322917,0.023418209,0.5152006,0.4917824,-1.1700431,-0.75111735,-0.78841305,0.39979273,2.5693489e-05,2.4525603e-05,0.00053956325,-0.13006903,-2.5201719,-2.4346263
3.0,-3.877897,0.59166515,0.031696346,0.48601064,0.4543143,-1.0548469,-0.6573219,-0.7076964,0.35006765,4.4393328e-05,4.149811e-05,0.0006363044,-0.16971089,-2.2756953,-2.1659608
4.0,-3.5438354,0.5545898,0.03824757,0.45897084,0.4207233,-0.95355153,-0.57635134,-0.6370199,0.30756983,6.7237735e-05,6.163459e-05,0.0007396151,-0.19765036,-2.0596385,-1.9340265
5.0,-3.246923,0.5206647,0.043388724,0.43388724,0.39049852,-0.8641588,-0.5062018,-0.5749006,0.27109173,9.429422e-05,8.48648e-05,0.000848648,-0.21664232,-1.8681257,-1.7328372
6.0,-2.982095,0.48954448,0.047375273,0.41058567,0.3632104,-0.7850031,-0.44522566,-0.5201092,0.23965378,0.00012554468,0.000111058755,0.0009625092,-0.2287915,-1.697885,-1.557534
7.0,-2.7450998,0.4609301,0.05041423,0.3889098,0.33849555,-0.71468925,-0.39206067,-0.47162062,0.21245655,0.00016089341,0.00014003686,0.0010802844,-0.2357136,-1.5461442,-1.404145
8.0,-2.5323496,0.43456173,0.05267415,0.36871904,0.3160449,-0.6520421,-0.34557432,-0.42857602,0.18884389,0.00020017684,0.00017158015,0.0012010611,-0.23865403,-1.410545,-1.2694035
9.0,-2.3408017,0.4102125,0.054292828,0.34988713,0.2955943,-0.59606785,-0.30482054,-0.39025187,0.16827428,0.0002431739,0.00020544001,0.0013239468,-0.23857613,-1.2890737,-1.1506059
10.0,-2.1678638,0.3876837,0.055383384,0.3323003,0.27691692,-0.5459219,-0.269005,-0.35603604,0.15029864,0.00028961673,0.00024134728,0.0014480837,-0.2362271,-1.1800052,-1.0455027
