data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
27.0,-0.7943059,0.18565962,0.083903864,0.13210396,0.119607635,-0.14060077,-0.084521815,-0.10146394,0.034469493,0.0019292037,0.0017467116,0.0027501415,-0.22489432,-0.3141866,-0.2953809
28.0,-0.75225616,0.17792922,0.080571726,0.1275719,0.114143275,-0.13137245,-0.076391116,-0.09463377,0.03165881,0.0019916487,0.0017820013,0.0028215023,-0.21151154,-0.29547268,-0.27607313
28.0,-0.7129906,0.17060521,0.077404216,0.12321488,0.10899778,-0.12284921,-0.06897927,-0.08833032,0.02910614,0.0020513546,0.0018146598,0.002888642,-0.19907829,-0.27799407,-0.258281
30.0,-0.6762847,0.16366088,0.07439131,0.119026095,0.10414784,-0.11496839,-0.06221819,-0.08250672,0.026784886,0.0021082535,0.0018447218,0.002951555,-0.18751529,-0.26166067,-0.24186398
31.0,-0.6419353,0.15707166,0.0715237,0.1149989,0.09957222,-0.107673734,-0.056046937,-0.077120885,0.02467151,0.002162296,0.0018722321,0.0030102555,-0.17675091,-0.24638955,-0.22669667
32.0,-0.6097584,0.15081494,0.06879278,0.111126795,0.09525154,-0.10091464,-0.050410904,-0.07213494,0.022745145,0.0022134495,0.0018972425,0.0030647763,-0.16672033,-0.23210417,-0.21266687
33.0,-0.5795869,0.14486982,0.06619052,0.10740349,0.091168076,-0.09464555,-0.04526105,-0.06751476,0.020987265,0.0022616962,0.0019198118,0.0031151662,-0.15736482,-0.21873403,-0.19967407
34.0,-0.551269,0.13921702,0.06370948,0.103822865,0.08730559,-0.08882534,-0.040553305,-0.06322957,0.01938138,0.002307032,0.0019400043,0.0031614883,-0.14863107,-0.2062141,-0.18762802
35.0,-0.52466637,0.13383873,0.061342746,0.10037904,0.0836492,-0.08341684,-0.036247987,-0.059251517,0.017912803,0.0023494663,0.0019578885,0.0032038176,-0.14047064,-0.1944844,-0.17644754
36.0,-0.49965292,0.1287184,0.059083857,0.097066335,0.080185235,-0.078386426,-0.03230932,-0.05555543,0.016568426,0.0023890184,0.001973537,0.0032422394,-0.13283944,-0.18348955,-0.1660595
37.0,-0.47611356,0.12384075,0.056926798,0.093879275,0.07690111,-0.07370361,-0.028705023,-0.052118465,0.015336531,0.0024257184,0.0019870247,0.0032768478,-0.1256973,-0.17317845,-0.15639794
38.0,-0.45394298,0.119191565,0.05486596,0.09081262,0.07378525,-0.06934072,-0.025405912,-0.048919894,0.014206629,0.0024596048,0.0019984287,0.0033077442,-0.11900757,-0.1635039,-0.1474032
39.0,-0.43304482,0.11475765,0.052896105,0.08786133,0.070826985,-0.065272614,-0.022385586,-0.045940883,0.013169318,0.0024907233,0.0020078279,0.003335036,-0.11273676,-0.15442228,-0.1390213
40.0,-0.4133307,0.110526726,0.051012333,0.08502056,0.06801645,-0.061476402,-0.019620128,-0.043164283,0.012216157,0.002519127,0.0020153015,0.0033588358,-0.10685424,-0.14589326,-0.13120332
41.0,-0.3947195,0.10648736,0.049210068,0.08228569,0.06534452,-0.057931226,-0.017087847,-0.040574472,0.011339558,0.002544874,0.0020209295,0.0033792593,-0.10133196,-0.13787954,-0.12390482
42.0,-0.37713665,0.10262891,0.047485016,0.07965229,0.06280276,-0.054618057,-0.014769052,-0.038157195,0.010532693,0.0025680284,0.0020247917,0.0033964245,-0.0961442,-0.13034655,-0.1170854
43.0,-0.36051354,0.09894143,0.045833163,0.07711612,0.060383372,-0.051519513,-0.012645844,-0.035899434,0.009789406,0.0025886567,0.002026967,0.0034104525,-0.09126736,-0.12326237,-0.11070829
44.0,-0.34478697,0.09541565,0.044250734,0.074673116,0.05807909,-0.048619695,-0.010701944,-0.033789285,0.009104146,0.00260683,0.0020275346,0.0034214647,-0.086679764,-0.11659734,-0.10473999
45.0,-0.32989866,0.09204289,0.042734202,0.07231942,0.055883188,-0.045904048,-0.008922526,-0.03181585,0.008471895,0.002622622,0.0020265717,0.0034295828,-0.08236145,-0.11032401,-0.09914989
46.0,-0.3157947,0.08881506,0.04128024,0.07005131,0.053789403,-0.043359227,-0.0072940756,-0.029969137,0.007888115,0.002636108,0.0020241544,0.0034349286,-0.07829406,-0.1044169,-0.093910046
47.0,-0.30242544,0.085724555,0.03988573,0.06786527,0.051791918,-0.040972997,-0.005804267,-0.02823999,0.007348699,0.002647365,0.0020203576,0.0034376234,-0.07446067,-0.098852366,-0.088994876
48.0,-0.2897448,0.08276426,0.038547736,0.0657579,0.049885307,-0.03873411,-0.0044418424,-0.026619991,0.0068499222,0.0026564714,0.0020152542,0.0034377866,-0.07084566,-0.093608454,-0.08438096
49.0,-0.27771014,0.079927504,0.037263498,0.063725986,0.04806451,-0.03663222,-0.0031965163,-0.02510141,0.006388406,0.0026635062,0.0020089156,0.0034355368,-0.06743462,-0.08866477,-0.08004681
50.0,-0.26628193,0.077208035,0.036030415,0.061766427,0.04632482,-0.03465783,-0.0020588809,-0.023677131,0.0059610805,0.0026685481,0.002001411,0.0034309905,-0.06421421,-0.08400234,-0.075972706
51.0,-0.25542352,0.07459997,0.034846038,0.05987629,0.044661824,-0.032802157,-0.001020325,-0.022340598,0.005565155,0.0026716767,0.001992808,0.0034242615,-0.06117211,-0.07960354,-0.072140515
52.0,-0.24510083,0.07209778,0.03370805,0.058052756,0.0430714,-0.03105713,-7.296115e-05,-0.021085773,0.0051980894,0.0026729703,0.0019831716,0.003415462,-0.058296908,-0.07545194,-0.06853358
53.0,-0.23528218,0.06969627,0.03261428,0.05629314,0.0415497,-0.029415285,0.00079044094,-0.019907083,0.00485757,0.0026725074,0.001972565,0.0034047011,-0.055578023,-0.071532264,-0.06513653
54.0,-0.22593814,0.06739055,0.031562664,0.054594878,0.040093113,-0.027869735,0.0015765135,-0.018799383,0.0045414865,0.002670365,0.0019610492,0.0033920852,-0.053005654,-0.067830265,-0.06193522
55.0,-0.21704122,0.06517602,0.030551258,0.052955516,0.03869826,-0.02641411,0.0022913443,-0.017757919,0.004247913,0.0026666191,0.0019486833,0.0033777177,-0.050570685,-0.06433267,-0.05891659
56.0,-0.20856589,0.063048325,0.029578226,0.051372707,0.03736197,-0.025042513,0.0029405253,-0.016778292,0.003975091,0.002661345,0.0019355237,0.0033616992,-0.048264667,-0.061027113,-0.05606858
57.0,-0.20048825,0.061003372,0.028641827,0.04984422,0.036081262,-0.023749491,0.0035291957,-0.015856432,0.0037214116,0.002654616,0.0019216251,0.0033441267,-0.046079736,-0.057902023,-0.05338004
57.0,-0.19278607,0.059037305,0.02774042,0.048367914,0.03485335,-0.022529986,0.004062082,-0.014988569,0.0034854035,0.0026465042,0.0019070398,0.003325095,-0.04400857,-0.054946624,-0.05084066
59.0,-0.18543851,0.05714647,0.026872447,0.046941742,0.0336756,-0.021379307,0.004543533,-0.014171207,0.0032657192,0.0026370797,0.001891818,0.0033046948,-0.042044375,-0.05215084,-0.04844089
60.0,-0.17842613,0.05532742,0.026036432,0.045563757,0.03254554,-0.020293102,0.004977553,-0.013401105,0.0030611232,0.0026264114,0.0018760081,0.003283014,-0.04018079,-0.049505256,-0.046171874
61.0,-0.17173074,0.05357689,0.025230978,0.044232085,0.031460848,-0.019267324,0.005367831,-0.012675252,0.0028704833,0.002614566,0.0018596561,0.0032601377,-0.03841191,-0.047001075,-0.04402541
62.0,-0.16533528,0.051891804,0.024454758,0.04294494,0.030419333,-0.01829822,0.005717765,-0.011990853,0.0026927593,0.0026016084,0.001842806,0.003236147,-0.036732215,-0.044630058,-0.04199387
63.0,-0.1592238,0.05026924,0.023706516,0.04170062,0.02941893,-0.01738229,0.006030491,-0.011345307,0.0025269964,0.0025876022,0.0018255002,0.0032111208,-0.035136554,-0.0423845,-0.040070184
64.0,-0.15338129,0.04870643,0.022985058,0.04049748,0.02845769,-0.016516283,0.0063089,-0.010736199,0.0023723166,0.0025726082,0.0018077787,0.003185134,-0.033620108,-0.040257186,-0.038247768
65.0,-0.14779375,0.04720076,0.02228925,0.03933397,0.027533779,-0.015697168,0.0065556616,-0.010161275,0.002227912,0.0025566858,0.00178968,0.0031582587,-0.032178383,-0.03824136,-0.0365205
66.0,-0.14244796,0.04574975,0.021618014,0.03820858,0.02664546,-0.014922121,0.0067732395,-0.009618442,0.0020930397,0.0025398922,0.0017712406,0.003130565,-0.030807171,-0.03633068,-0.034882676
67.0,-0.13733155,0.04435104,0.020970328,0.03711989,0.025791094,-0.014188508,0.0069639096,-0.009105744,0.0019670147,0.002522283,0.0017524954,0.0031021181,-0.029502532,-0.034519218,-0.033328984
68.0,-0.13243286,0.043002393,0.020345218,0.036066525,0.024969133,-0.013493872,0.0071297763,-0.008621361,0.0018492059,0.0025039117,0.0017334773,0.0030729824,-0.028260777,-0.032801397,-0.03185448
69.0,-0.12774093,0.041701693,0.019741759,0.035047166,0.02417811,-0.012835919,0.0072727827,-0.008163593,0.0017390313,0.0024848296,0.0017142178,0.0030432183,-0.02707845,-0.031171989,-0.03045454
70.0,-0.12324546,0.040446922,0.019159067,0.034060564,0.023416638,-0.012212506,0.007394728,-0.007730852,0.0016359534,0.0024650865,0.0016947469,0.0030128835,-0.025952311,-0.029626086,-0.02912485
71.0,-0.11893675,0.03923616,0.018596306,0.03310551,0.022683406,-0.011621627,0.0074972743,-0.0073216567,0.0015394763,0.0024447301,0.0016750928,0.0029820334,-0.02487932,-0.028159082,-0.027861381
72.0,-0.11480562,0.038067594,0.018052673,0.032180853,0.021977168,-0.0110614095,0.007581961,-0.006934622,0.0014491418,0.0024238063,0.0016552823,0.0029507207,-0.023856621,-0.026766645,-0.026660368
73.0,-0.11084346,0.036939487,0.017527409,0.031285483,0.021296745,-0.0105301,0.0076502124,-0.0065684514,0.0013645256,0.0024023592,0.0016353409,0.0029189955,-0.022881536,-0.025444701,-0.025518285
74.0,-0.107042134,0.03585019,0.017019786,0.030418342,0.020641018,-0.010026055,0.007703346,-0.0062219338,0.0012852361,0.0023804312,0.0016152925,0.0028869058,-0.021951549,-0.024189426,-0.024431838
75.0,-0.10339395,0.034798134,0.016529113,0.029578414,0.020008927,-0.009547737,0.0077425847,-0.0058939336,0.00121091,0.0023580624,0.0015951599,0.0028544967,-0.021064289,-0.022997215,-0.02339794
76.0,-0.09989167,0.033781823,0.016054727,0.028764721,0.019399462,-0.009093706,0.0077690575,-0.005583389,0.0011412116,0.0023352923,0.0015749646,0.0028218115,-0.02021753,-0.021864684,-0.022413692
77.0,-0.09652843,0.032799836,0.0155960005,0.02797633,0.018811671,-0.008662606,0.0077838134,-0.0052893045,0.0010758293,0.0023121578,0.0015547267,0.0027888913,-0.019409182,-0.02078864,-0.021476386
78.0,-0.09329776,0.031850815,0.015152329,0.027212346,0.01824464,-0.00825317,0.0077878227,-0.0050107464,0.0010144743,0.0022886943,0.0015344655,0.0027557747,-0.018637264,-0.01976608,-0.020583477
79.0,-0.09019352,0.03093346,0.014723137,0.026471904,0.017697508,-0.007864209,0.0077819843,-0.004746839,0.00095687894,0.0022649358,0.0015141987,0.0027224987,-0.017899923,-0.01879417,-0.019732574
80.0,-0.08720992,0.030046541,0.014307876,0.025754178,0.017169451,-0.007494602,0.007767133,-0.004496761,0.0009027946,0.002240915,0.0014939433,0.002689098,-0.017195407,-0.017870246,-0.018921437
81.0,-0.08434147,0.029188877,0.013906022,0.025058376,0.01665969,-0.0071432996,0.007744041,-0.004259742,0.0008519906,0.0022166625,0.0014737153,0.0026556058,-0.016522065,-0.016991792,-0.018147957
82.0,-0.08158296,0.028359344,0.013517071,0.024383737,0.016167477,-0.0068093142,0.007713425,-0.0040350575,0.00080425246,0.0021922083,0.0014535295,0.002622053,-0.015878338,-0.016156435,-0.017410152
83.0,-0.0789295,0.027556868,0.013140543,0.023729526,0.015692106,-0.006491717,0.0076759486,-0.003822027,0.000759381,0.0021675802,0.0014333997,0.0025884693,-0.015262757,-0.015361938,-0.01670616
84.0,-0.07637638,0.02678042,0.012775981,0.023095042,0.0152329,-0.0061896336,0.007632228,-0.0036200115,0.0007171909,0.0021428047,0.0014133393,0.0025548826,-0.014673935,-0.01460619,-0.016034227
85.0,-0.07391919,0.02602902,0.012422942,0.022479609,0.014789216,-0.005902242,0.0075828345,-0.0034284093,0.00067750993,0.0021179076,0.0013933603,0.0025213186,-0.014110562,-0.013887197,-0.015392702
86.0,-0.07155373,0.02530173,0.012081007,0.021882579,0.014360442,-0.0056287674,0.0075282967,-0.003246655,0.0006401776,0.0020929133,0.0013734744,0.0024878026,-0.013571399,-0.013203075,-0.0147800315
87.0,-0.069276005,0.024597654,0.011749772,0.021303326,0.013945991,-0.005368481,0.007469106,-0.0030742164,0.0006050446,0.0020678444,0.0013536919,0.0024543572,-0.013055276,-0.012552047,-0.014194749
88.0,-0.06708223,0.023915932,0.011428852,0.02074125,0.013545306,-0.005120695,0.0074057165,-0.0029105926,0.00057197176,0.0020427227,0.0013340228,0.0024210045,-0.012561087,-0.011932432,-0.013635473
89.0,-0.0649688,0.023255741,0.0111178765,0.020195775,0.013157854,-0.0048847613,0.00733855,-0.0027553116,0.0005408295,0.0020175688,0.0013144766,0.0023877649,-0.012087782,-0.011342641,-0.0131009035
90.0,-0.06293231,0.022616299,0.01081649,0.019666346,0.012783125,-0.004660069,0.0072679976,-0.0026079286,0.00051149697,0.0019924026,0.0012950617,0.0023546575,-0.011634373,-0.010781173,-0.012589808
91.0,-0.060969494,0.02199685,0.010524355,0.019152429,0.012420635,-0.0044460413,0.0071944213,-0.0024680248,0.0004838614,0.0019672422,0.0012757858,0.0023217003,-0.01119992,-0.010246607,-0.012101027
92.0,-0.059077263,0.021396674,0.0102411425,0.01865351,0.012069918,-0.004242134,0.007118157,-0.0023352057,0.00045781763,0.0019421056,0.0012566566,0.00228891,-0.010783536,-0.009737599,-0.011633465
93.0,-0.05725268,0.020815078,0.009966542,0.018169094,0.011730532,-0.0040478334,0.007039515,-0.002209098,0.0004332675,0.001917009,0.0012376806,0.0022563026,-0.01038438,-0.009252876,-0.011186087
94.0,-0.055492938,0.020251404,0.009700253,0.017698705,0.011402051,-0.0038626539,0.006958783,-0.0020893512,0.00041011936,0.0018919681,0.001218864,0.0022238924,-0.010001651,-0.008791236,-0.010757913
95.0,-0.05379537,0.019705012,0.009441986,0.017241886,0.0110840695,-0.0036861375,0.0068762284,-0.0019756327,0.00038828753,0.0018669975,0.0012002126,0.0021916928,-0.009634595,-0.008351538,-0.010348018
96.0,-0.05215744,0.019175299,0.009191465,0.016798194,0.0107762,-0.0035178505,0.006792097,-0.0018676303,0.00036769203,0.0018421111,0.0011817317,0.0021597166,-0.009282495,-0.007932704,-0.009955528
97.0,-0.05057672,0.018661674,0.008948426,0.016367206,0.010478071,-0.0033573834,0.0067066173,-0.0017650478,0.00034825807,0.0018173221,0.0011634259,0.0021279755,-0.008944668,-0.007533709,-0.009579614
98.0,-0.049050912,0.01816358,0.008712611,0.01594851,0.010189326,-0.003204349,0.00662,-0.0016676061,0.00032991564,0.0017926425,0.0011452994,0.0020964802,-0.00862047,-0.0071535846,-0.009219491
99.0,-0.047577806,0.01768048,0.008483779,0.015541712,0.009909623,-0.0030583802,0.0065324404,-0.0015750414,0.00031259935,0.0017680839,0.0011273562,0.0020652409,-0.008309286,-0.006791413,-0.008874417
100.0,-0.04615531,0.017211854,0.008261691,0.015146432,0.009638639,-0.0029191307,0.0064441185,-0.0014871043,0.00029624798,0.001743657,0.0011096,0.0020342665,-0.0080105355,-0.006446322,-0.00854369
101.0,-0.04478142,0.01675721,0.008046121,0.014762306,0.009376058,-0.0027862717,0.006355201,-0.001403559,0.00028080415,0.0017193719,0.0010920335,0.0020035657,-0.0077236635,-0.006117486,-0.008226641
102.0,-0.043454222,0.016316071,0.007836853,0.014388977,0.009121583,-0.0026594922,0.006265841,-0.0013241824,0.0002662142,0.001695238,0.0010746598,0.0019731459,-0.0074481443,-0.005804122,-0.00792264
103.0,-0.04217189,0.015887978,0.0076336768,0.014026105,0.008874925,-0.002538498,0.0061761797,-0.0012487636,0.00025242782,0.0016712641,0.0010574813,0.0019430143,-0.0071834787,-0.005505486,-0.0076310867
104.0,-0.04093269,0.015472489,0.0074363905,0.013673363,0.008635808,-0.0024230098,0.006086348,-0.001177103,0.00023939794,0.0016474582,0.0010404999,0.0019131772,-0.0069291913,-0.005220873,-0.007351413
105.0,-0.039734945,0.015069186,0.0072448007,0.0133304335,0.008403969,-0.0023127634,0.0059964657,-0.0011090118,0.00022708035,0.001623828,0.0010237177,0.0018836405,-0.006684829,-0.0049496135,-0.007083079
106.0,-0.03857707,0.014677658,0.007058721,0.01299701,0.008179153,-0.0022075074,0.0059066433,-0.001044311,0.00021543364,0.0016003805,0.0010071361,0.0018544092,-0.0064499625,-0.004691072,-0.0068255723
107.0,-0.03745754,0.014297516,0.006877972,0.012672799,0.007961117,-0.0021070046,0.0058169817,-0.0009828311,0.00020441898,0.0015771224,0.0009907563,0.001825488,-0.0062241815,-0.004444644,-0.0065784073
108.0,-0.0363749,0.0139283845,0.0067023803,0.012357513,0.0077496273,-0.002011029,0.0057275747,-0.0009244119,0.00019399989,0.0015540593,0.00097457954,0.0017968811,-0.0060070967,-0.0042097564,-0.006341122
109.0,-0.035327762,0.0135699,0.00653178,0.012050881,0.0075444593,-0.001919367,0.0056385067,-0.0008689013,0.00018414218,0.001531197,0.0009586065,0.0017685918,-0.005798337,-0.0039858646,-0.006113277
110.0,-0.034314793,0.013221715,0.0063660108,0.011752635,0.007345397,-0.0018318151,0.0055498555,-0.0008161552,0.00017481374,0.0015085405,0.0009428378,0.0017406236,-0.0055975486,-0.0037724508,-0.0058944547
111.0,-0.033334717,0.012883495,0.006204918,0.011462521,0.007152234,-0.0017481807,0.0054616933,-0.00076603715,0.00016598443,0.0014860943,0.0009272737,0.0017129789,-0.0054043946,-0.0035690235,-0.005684259
112.0,-0.032386318,0.012554915,0.0060483534,0.011180289,0.0069647706,-0.0016682806,0.005374084,-0.0007184175,0.0001576259,0.0014638628,0.0009119145,0.0016856602,-0.0052185534,-0.0033751142,-0.0054823123
113.0,-0.03146842,0.012235667,0.0058961725,0.010905703,0.006782815,-0.0015919409,0.0052870875,-0.0006731737,0.00014971153,0.0014418497,0.0008967602,0.0016586692,-0.00503972,-0.0031902788,-0.005288256
114.0,-0.03057991,0.011925449,0.005748238,0.010638529,0.006606184,-0.0015189964,0.005200757,-0.0006301891,0.00014221633,0.0014200585,0.00088181056,0.0016320075,-0.004867601,-0.0030140942,-0.005101748
115.0,-0.029719714,0.011623974,0.005604416,0.010378548,0.0064347,-0.0014492901,0.0051151416,-0.00058935327,0.00013511676,0.0013984923,0.0008670652,0.0016056764,-0.004701919,-0.0028461579,-0.004922463
115.0,-0.028886804,0.011330963,0.005464578,0.010125542,0.0062681925,-0.0013826728,0.005030284,-0.00055056135,0.00012839073,0.0013771537,0.0008525237,0.0015796763,-0.004542408,-0.0026860875,-0.0047500925
117.0,-0.028080197,0.01104615,0.0053286008,0.009879303,0.006106498,-0.0013190026,0.0049462253,-0.0005137139,0.00012201743,0.0013560452,0.0008381855,0.0015540081,-0.004388815,-0.002533519,-0.004584341
118.0,-0.027298946,0.010769275,0.0051963637,0.009639631,0.0059494595,-0.0012581445,0.004863,-0.00047871636,0.00011597729,0.0013351691,0.0008240497,0.0015286718,-0.0042408975,-0.0023881055,-0.004424927
119.0,-0.026542146,0.010500089,0.0050677517,0.00940633,0.0057969242,-0.0011999705,0.00478064,-0.00044547906,0.00011025188,0.001314527,0.0008101155,0.0015036676,-0.004098424,-0.0022495172,-0.0042715836
120.0,-0.025808929,0.010238353,0.0049426532,0.009179213,0.0056487466,-0.0011443582,0.004699173,-0.0004139168,0.000104823885,0.0012941204,0.00079638185,0.0014789948,-0.003961175,-0.0021174403,-0.004124055
121.0,-0.02509846,0.009983835,0.0048209615,0.0089580985,0.005504786,-0.0010911915,0.004618624,-0.00038394862,9.967697e-05,0.0012739509,0.00078284764,0.0014546531,-0.0038289395,-0.0019915758,-0.003982099
122.0,-0.02440994,0.009736311,0.0047025722,0.00874281,0.005364906,-0.0010403602,0.004539016,-0.00035549767,9.479575e-05,0.0012540192,0.0007695118,0.0014306416,-0.0037015155,-0.0018716386,-0.0038454826
123.0,-0.0237426,0.009495566,0.004587385,0.008533177,0.005228977,-0.0009917587,0.004460367,-0.00032849092,9.016577e-05,0.0012343263,0.0007563729,0.0014069594,-0.003578711,-0.0017573577,-0.0037139845
124.0,-0.0230957,0.009261391,0.004475303,0.008329037,0.005096873,-0.00094528677,0.004382693,-0.00030285888,8.577336e-05,0.0012148728,0.0007434296,0.0013836051,-0.003460342,-0.0016484746,-0.003587394
