data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.5207295,0.7710516,-0.0,0.7710516,0.15421031,-1.5421032,-0.7710516,-1.5112611,0.59452057,0.0,0.0,0.000122366,-0.0,-3.855258,-0.9190935
1.0,-4.997221,0.7185199,0.013817691,0.7185199,0.1519946,-1.3815033,-0.66324914,-1.3496164,0.5162709,1.4428826e-05,3.0522515e-06,0.00015871708,-0.07971234,-3.4267874,-0.87009037
2.0,-4.5379624,0.67089325,0.024847897,0.67089325,0.14908738,-1.2414746,-0.5715017,-1.2092644,0.45009774,3.345801e-05,7.4351137e-06,0.00020074808,-0.13800979,-3.0562913,-0.8209009
3.0,-4.1332955,0.6275789,0.033620298,0.6275789,0.14568795,-1.1188755,-0.4930977,-1.0868561,0.39385527,5.7324498e-05,1.3307473e-05,0.00024840614,-0.18001226,-2.7344508,-0.77262
4.0,-3.7752686,0.588072,0.04055669,0.588072,0.14194842,-1.0111202,-0.42584524,-0.97965384,0.34582868,8.6150634e-05,2.0794982e-05,0.0003015272,-0.20958309,-2.4536798,-0.7259455
5.0,-3.4572918,0.55194014,0.045995012,0.55194014,0.13798504,-0.9160673,-0.3679601,-0.885404,0.30463794,0.00011994998,2.9987496e-05,0.00035984995,-0.22965565,-2.2077606,-0.6813011
6.0,-3.1738713,0.5188111,0.050207525,0.5188111,0.13388672,-0.83193326,-0.31798097,-0.80224067,0.26916495,0.00015863673,4.093851e-05,0.00042303128,-0.24246943,-1.9915651,-0.6389225
7.0,-2.920401,0.48836297,0.0534147,0.48836297,0.12972142,-0.7572249,-0.27470416,-0.72860986,0.23849839,0.00020203757,5.366623e-05,0.0004906627,-0.2497424,-1.8008385,-0.5989164
8.0,-2.692998,0.46031624,0.055795908,0.46031624,0.1255408,-0.6906857,-0.23713261,-0.66321045,0.21189104,0.00024990478,6.815585e-05,0.0005622858,-0.252798,-1.6320304,-0.56130224
9.0,-2.488373,0.43442714,0.05749771,0.43442714,0.121384054,-0.6312534,-0.2044363,-0.6049473,0.18872693,0.00030192977,8.436273e-05,0.0006374073,-0.25265917,-1.4821632,-0.5260413
10.0,-2.303727,0.41048223,0.05864032,0.41048223,0.11728064,-0.578026,-0.17592095,-0.5528944,0.16849566,0.00035775627,0.00010221608,0.00071551255,-0.2501189,-1.3487273,-0.49305737
11.0,-2.1366658,0.388294,0.059322696,0.388294,0.11325242,-0.53023404,-0.15100323,-0.5062653,0.15077224,0.000416993,0.00012162296,0.00079607754,-0.24579325,-1.2295977,-0.46225077
12.0,-1.9851351,0.36769718,0.059626568,0.36769718,0.10931538,-0.48721892,-0.1291909,-0.4643889,0.13520122,0.0004792249,0.00014247227,0.000878579,-0.24016136,-1.122967,-0.43350855
13.0,-1.8473635,0.3485455,0.05961962,0.3485455,0.10548087,-0.4484144,-0.110066995,-0.42669064,0.12148395,0.0005440236,0.00016463871,0.00096250325,-0.2335962,-1.0272919,-0.40671128
14.0,-1.7218186,0.3307092,0.059358057,0.3307092,0.10175667,-0.4133321,-0.09327695,-0.39267638,0.10936856,0.0006109561,0.0001879865,0.0010473534,-0.22638796,-0.9412492,-0.38173804
15.0,-1.6071695,0.31407282,0.05888865,0.31407282,0.09814775,-0.3815494,-0.078518204,-0.36191985,0.09864173,0.00067959266,0.00021237272,0.0011326545,-0.21876214,-0.8637002,-0.35846934
16.0,-1.5022568,0.29853335,0.05825041,0.29853335,0.094656914,-0.35269913,-0.06553171,-0.33405188,0.08912216,0.0007495128,0.0002376504,0.0012179583,-0.21089351,-0.79366183,-0.33678943
17.0,-1.4060668,0.2839986,0.05747591,0.2839986,0.091285266,-0.32646155,-0.054094974,-0.30875188,0.08065521,0.00082031055,0.00026367125,0.0013028462,-0.20291701,-0.7302821,-0.31658757
18.0,-1.3177109,0.27038592,0.0565924,0.27038592,0.088032626,-0.3025573,-0.044016313,-0.28574044,0.07310854,0.0008915985,0.0002902879,0.001386931,-0.19493619,-0.67282075,-0.2977588
19.0,-1.2364073,0.2576209,0.055622693,0.2576209,0.084897794,-0.28074157,-0.03513012,-0.26477334,0.06636853,0.0009630108,0.00031735585,0.0014698587,-0.18702987,-0.6206322,-0.2802044
20.0,-1.1614667,0.24563657,0.054585904,0.24563657,0.081878856,-0.26079932,-0.027292952,-0.24563657,0.06033732,0.0010342054,0.00034473513,0.0015513081,-0.17925741,-0.573152,-0.26383185
21.0,-1.0922794,0.23437239,0.053498045,0.23437239,0.07897331,-0.24254109,-0.020380208,-0.22814202,0.05493042,0.0011048652,0.00037229154,0.0016309915,-0.17166273,-0.5298854,-0.24855505
22.0,-1.028305,0.2237736,0.052372545,0.2237736,0.076178245,-0.22579962,-0.014283421,-0.212124,0.050074626,0.0011746994,0.00039989766,0.0017086536,-0.16427767,-0.49039748,-0.2342938
23.0,-0.96906304,0.21379052,0.051220644,0.21379052,0.07349049,-0.21042685,-0.008907938,-0.19743611,0.045706388,0.0012434432,0.0004274336,0.0017840706,-0.15712444,-0.45430487,-0.22097385
24.0,-0.9141255,0.204378,0.050051756,0.204378,0.070906654,-0.1962914,-0.0041709794,-0.18394871,0.04177037,0.0013108582,0.0004547875,0.0018570491,-0.1502178,-0.42126894,-0.2085264
25.0,-0.8631102,0.19549493,0.048873734,0.19549493,0.06842323,-0.1832765,0.0,-0.17154682,0.03821827,0.0013767313,0.00048185597,0.0019274239,-0.1435666,-0.39098987,-0.19688785
26.0,-0.815675,0.18710387,0.04769314,0.18710387,0.06603666,-0.17127809,0.0036687034,-0.1601281,0.035007857,0.0014408747,0.000508544,0.001995057,-0.13717508,-0.36320162,-0.18599945
27.0,-0.77151334,0.17917053,0.046515428,0.17917053,0.06374336,-0.16020323,0.0068911742,-0.14960143,0.032102082,0.0015031239,0.0005347652,0.0020598364,-0.13104397,-0.33766755,-0.17580697
28.0,-0.73034954,0.17166361,0.045345105,0.17166361,0.061539784,-0.14996885,0.009716808,-0.13988537,0.029468395,0.0015633374,0.00056044175,0.0021216723,-0.12517121,-0.3141768,-0.16626039
28.0,-0.69193536,0.16455439,0.0441859,0.16455439,0.059422415,-0.14050044,0.012189213,-0.13090707,0.027078144,0.0016213953,0.0005855039,0.0021804972,-0.11955271,-0.29254112,-0.15731351
30.0,-0.65604705,0.15781648,0.04304086,0.15781648,0.057387814,-0.13173112,0.0143469535,-0.12260123,0.024906043,0.0016771978,0.0006098901,0.0022362636,-0.11418278,-0.2725921,-0.14892374
31.0,-0.62248224,0.15142569,0.04191247,0.15142569,0.05543262,-0.12360074,0.016224181,-0.11490922,0.022929741,0.0017306634,0.0006335464,0.0022889418,-0.10905462,-0.25417885,-0.1410518
32.0,-0.5910579,0.14535971,0.040802725,0.14535971,0.053553578,-0.116055116,0.017851193,-0.10777825,0.021129444,0.0017817285,0.00065642624,0.0023385186,-0.10416061,-0.23716584,-0.13366142
33.0,-0.5616079,0.13959795,0.03971321,0.13959795,0.05174752,-0.10904534,0.019254891,-0.101160794,0.01948759,0.0018303453,0.00067849003,0.0023849953,-0.09949258,-0.22143124,-0.12671912
34.0,-0.53398144,0.13412148,0.03864517,0.13412148,0.050011396,-0.102527216,0.020459207,-0.09501395,0.01798857,0.0018764806,0.00069970463,0.0024283868,-0.09504203,-0.20686533,-0.12019401
35.0,-0.5080414,0.12891272,0.03759954,0.12891272,0.048342265,-0.09646072,0.021485452,-0.08929891,0.016618486,0.0019201151,0.00072004314,0.0024687194,-0.09080028,-0.19336906,-0.11405753
36.0,-0.48366272,0.12395544,0.036577016,0.12395544,0.0467373,-0.090809606,0.022352621,-0.08398056,0.015364951,0.001961241,0.00073948427,0.00250603,-0.0867586,-0.18085302,-0.10828332
37.0,-0.46073142,0.11923463,0.035578076,0.11923463,0.045193773,-0.08554092,0.02307767,-0.079027064,0.014216897,0.0019998616,0.000758012,0.0025403646,-0.0829083,-0.16923626,-0.10284699
38.0,-0.43914327,0.11473633,0.034603022,0.11473633,0.04370908,-0.08062475,0.023675753,-0.07440951,0.013164427,0.0020359901,0.0007756153,0.002571777,-0.079240836,-0.15844542,-0.09772597
39.0,-0.41880298,0.11044761,0.033652004,0.11044761,0.042280726,-0.076033846,0.024160415,-0.070101604,0.012198674,0.0020696486,0.00079228735,0.0026003278,-0.07574782,-0.14841397,-0.092899404
40.0,-0.3996232,0.10635641,0.032725047,0.10635641,0.04090631,-0.07174338,0.024543786,-0.06607942,0.011311686,0.0021008668,0.00080802565,0.0026260836,-0.07242111,-0.13908146,-0.08834795
41.0,-0.38152382,0.10245154,0.03182207,0.10245154,0.03958355,-0.06773068,0.024836738,-0.06232116,0.010496318,0.002129681,0.00082283124,0.0026491152,-0.06925282,-0.13039288,-0.08405371
42.0,-0.36443123,0.09872258,0.030942898,0.09872258,0.038310252,-0.06397504,0.025049012,-0.0588069,0.009746147,0.0021561335,0.0008367085,0.0026694986,-0.06623531,-0.12229812,-0.08000007
43.0,-0.34827784,0.09515979,0.030087287,0.09515979,0.03708433,-0.06045754,0.025189355,-0.055518452,0.009055385,0.0021802722,0.0008496649,0.0026873122,-0.06336126,-0.11475151,-0.076171644
44.0,-0.3330013,0.0917541,0.02925493,0.0917541,0.035903778,-0.057160817,0.025265621,-0.05243917,0.008418814,0.0022021488,0.00086171034,0.002702637,-0.06062364,-0.10771133,-0.072554134
45.0,-0.31854415,0.088497035,0.028445475,0.088497035,0.034766693,-0.05406898,0.025284866,-0.049553823,0.007831724,0.002221819,0.0008728574,0.0027155564,-0.058015708,-0.10113946,-0.06913427
46.0,-0.3048535,0.08538066,0.027658524,0.08538066,0.033671245,-0.05116742,0.025253436,-0.046848424,0.007289857,0.0022393414,0.0008831206,0.0027261549,-0.05553103,-0.09500102,-0.06589973
47.0,-0.29188037,0.08239757,0.026893651,0.08239757,0.032615706,-0.048442747,0.025177035,-0.044310153,0.0067893597,0.0022547776,0.0008925161,0.0027345174,-0.05316347,-0.089264035,-0.062839024
48.0,-0.27957946,0.07954081,0.026150404,0.07954081,0.031598404,-0.045882616,0.025060805,-0.04192722,0.006326741,0.0022681907,0.00090106204,0.0027407303,-0.05090717,-0.083899215,-0.059941504
49.0,-0.26790893,0.07680388,0.025428312,0.07680388,0.030617762,-0.04347568,0.024909366,-0.039688785,0.005898836,0.0022796453,0.0009087776,0.002744879,-0.04875656,-0.07887966,-0.057197236
50.0,-0.25682995,0.07418066,0.024726888,0.07418066,0.029672265,-0.04121148,0.024726888,-0.03758487,0.0055027707,0.002289208,0.00091568317,0.0027470496,-0.046706345,-0.07418066,-0.054596968
51.0,-0.2463065,0.07166543,0.024045637,0.07166543,0.028760469,-0.039080366,0.02451712,-0.03560628,0.005135934,0.0022969448,0.0009218002,0.0027473262,-0.044751488,-0.0697795,-0.052132085
52.0,-0.23630515,0.0692528,0.02338406,0.0692528,0.027880995,-0.03707343,0.024283446,-0.03374453,0.0047959494,0.0023029232,0.0009271509,0.002745793,-0.04288721,-0.06565525,-0.049794544
53.0,-0.22679488,0.06693769,0.022741651,0.06693769,0.027032528,-0.035182446,0.024028914,-0.031991795,0.0044806544,0.0023072101,0.00093175797,0.0027425329,-0.041108973,-0.061788637,-0.047576852
54.0,-0.2177468,0.064715356,0.022117905,0.064715356,0.026213815,-0.0333998,0.02375627,-0.030340832,0.004188077,0.002309873,0.0009356448,0.0027376274,-0.039412472,-0.058161903,-0.045472
55.0,-0.209134,0.0625813,0.021512322,0.0625813,0.025423655,-0.031718455,0.02346799,-0.028784955,0.0039164196,0.0023109782,0.0009388349,0.002731156,-0.03779362,-0.054758642,-0.043473456
56.0,-0.20093146,0.060531307,0.020924402,0.060531307,0.024660904,-0.030131878,0.023166303,-0.027317971,0.0036640393,0.0023105917,0.0009413522,0.0027231975,-0.036248554,-0.051563706,-0.041575104
57.0,-0.19311583,0.058561385,0.020353653,0.058561385,0.023924468,-0.028634027,0.022853224,-0.025934141,0.0034294357,0.0023087792,0.00094322074,0.002713828,-0.034773596,-0.0485631,-0.039771225
57.0,-0.18566531,0.056667775,0.019799585,0.056667775,0.023213305,-0.027219286,0.022530561,-0.02462815,0.0032112366,0.0023056043,0.0009444644,0.0027031223,-0.033365272,-0.045743868,-0.038056478
59.0,-0.17855956,0.054846928,0.01926172,0.054846928,0.022526417,-0.025882449,0.022199947,-0.02339506,0.0030081857,0.0023011307,0.00094510725,0.0026911527,-0.03202029,-0.043094017,-0.036425848
60.0,-0.17177956,0.053095497,0.018739587,0.053095497,0.021862851,-0.024618674,0.021862851,-0.022230295,0.0028191318,0.00229542,0.000945173,0.0026779901,-0.030735517,-0.04060244,-0.03487465
61.0,-0.1653075,0.05141031,0.018232727,0.05141031,0.0212217,-0.023423458,0.021520596,-0.021129597,0.0026430201,0.0022885334,0.00094468525,0.0026637027,-0.029508002,-0.038258836,-0.033398494
62.0,-0.15912679,0.04978838,0.017740685,0.04978838,0.020602087,-0.022292616,0.021174368,-0.020089008,0.0024788824,0.0022805296,0.00094366743,0.002648357,-0.028334938,-0.03605365,-0.03199325
63.0,-0.15322179,0.048226856,0.017263023,0.048226856,0.020003185,-0.021222247,0.020825233,-0.019104848,0.0023258298,0.002271467,0.00094214256,0.0026320172,-0.02721367,-0.03397801,-0.030655062
64.0,-0.1475779,0.04672307,0.016799306,0.04672307,0.019424198,-0.020208716,0.020474155,-0.018173687,0.0021830453,0.0022614014,0.00094013324,0.0026147454,-0.02614168,-0.032023676,-0.029380295
65.0,-0.14218141,0.045274474,0.016349116,0.045274474,0.018864365,-0.019248638,0.020121988,-0.017292334,0.0020497781,0.002250388,0.0009376617,0.0025966016,-0.025116581,-0.030182984,-0.028165543
66.0,-0.13701947,0.04387866,0.015912041,0.04387866,0.018322958,-0.018338853,0.019769507,-0.01645781,0.0019253369,0.00223848,0.00093474984,0.0025776436,-0.024136113,-0.028448801,-0.02700761
67.0,-0.13208,0.04253334,0.015487685,0.04253334,0.01779928,-0.01747641,0.019417396,-0.015667336,0.0018090854,0.0022257285,0.000931419,0.0025579268,-0.023198133,-0.0268145,-0.025903482
68.0,-0.12735164,0.041236356,0.0150756575,0.041236356,0.017292665,-0.016658554,0.019066272,-0.014918321,0.0017004372,0.002212184,0.00092769007,0.0025375052,-0.022300608,-0.025273897,-0.024850335
69.0,-0.122823715,0.03998564,0.014675582,0.03998564,0.016802477,-0.015882708,0.018716684,-0.014208344,0.0015988516,0.0021978945,0.00092358334,0.0025164299,-0.021441612,-0.023821235,-0.023845503
70.0,-0.11848618,0.038779248,0.014287092,0.038779248,0.016328104,-0.015146465,0.018369118,-0.013535139,0.0015038301,0.002182907,0.0009191187,0.0024947508,-0.02061932,-0.022451144,-0.022886485
71.0,-0.114329584,0.037615318,0.013909831,0.037615318,0.015868962,-0.014447571,0.018024005,-0.012896593,0.001414912,0.0021672663,0.0009143155,0.0024725152,-0.019831998,-0.021158615,-0.021970918
72.0,-0.11034501,0.036492083,0.013543453,0.036492083,0.015424489,-0.013783916,0.01768173,-0.012290723,0.0013316721,0.0021510161,0.00090919243,0.0024497684,-0.019078003,-0.019938974,-0.021096582
73.0,-0.10652409,0.03540787,0.013187625,0.03540787,0.014994149,-0.013153522,0.01734263,-0.011715677,0.0012537173,0.0021341983,0.0009037677,0.0024265544,-0.018355776,-0.01878785,-0.020261383
74.0,-0.10285887,0.034361083,0.012842021,0.034361083,0.014577429,-0.012554538,0.017007,-0.011169719,0.001180684,0.0021168534,0.000898059,0.0024029147,-0.017663838,-0.017701164,-0.019463344
