data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.0737944,0.8352702,-0.16705404,-0.66821617,0.16705404,-1.6371297,-1.1359675,-1.6371297,0.6976763,0.000106046005,-2.6511501e-05,-0.000106046005,0.99564207,3.5816386,-0.99564207
1.0,-3.0080645,0.80484927,-0.13930082,-0.5881591,0.17025657,-1.5236772,-1.1179785,-1.5117712,0.6477823,0.00010629907,-3.0770785e-05,-0.00012992109,0.7994858,3.0791345,-0.9746307
2.0,-2.930465,0.7751484,-0.1148368,-0.5167656,0.17225519,-1.4184471,-1.0909495,-1.397181,0.600855,0.000103086146,-3.436205e-05,-0.00015462922,0.63546175,2.6412463,-0.9484669
3.0,-2.8446677,0.7462672,-0.0932834,-0.4530908,0.17324059,-1.3209596,-1.0575291,-1.2924033,0.5569147,9.6568154e-05,-3.6923117e-05,-0.00017934086,0.49827492,2.2602527,-0.9187386
4.0,-2.7535214,0.7182728,-0.07430408,-0.39628842,0.17337619,-1.2307147,-1.0197594,-1.1965519,0.5159158,8.7082444e-05,-3.809857e-05,-0.00020319238,0.38353628,1.9291377,-0.8866718
5.0,-2.6592276,0.6912072,-0.0576006,-0.3456036,0.1728018,-1.1472119,-0.9792102,-1.1088115,0.47776738,7.5108044e-05,-3.7554022e-05,-0.00022532413,0.287603,1.6416171,-0.85320884
6.0,-2.5634804,0.665093,-0.042909227,-0.30036458,0.17163691,-1.0699624,-0.9370822,-1.0284373,0.44234872,6.122827e-05,-3.498758e-05,-0.00024491307,0.2074467,1.3921164,-0.81907064
7.0,-2.4675736,0.63993806,-0.029997097,-0.25997484,0.16998355,-0.9984971,-0.8942885,-0.9547514,0.40952075,4.6093952e-05,-3.0138353e-05,-0.00026119908,0.14054549,1.175726,-0.7848044
8.0,-2.3724885,0.6157388,-0.018658752,-0.22390501,0.16792876,-0.93237215,-0.85151756,-0.8871388,0.37913427,3.0389398e-05,-2.2792048e-05,-0.0002735046,0.08479537,0.9881428,-0.75082195
9.0,-2.2789586,0.5924831,-0.0087129865,-0.1916857,0.16554675,-0.8711705,-0.8092827,-0.82504296,0.35103622,1.4802539e-05,-1.2784011e-05,-0.00028124824,0.03843776,0.82560825,-0.7174289
10.0,-2.1875243,0.57015264,-9.042808e-17,-0.16290075,0.16290075,-0.8145037,-0.76796067,-0.76796067,0.325074,7.093143e-19,3.152508e-19,-0.0002839527,3.690942e-16,0.684848,-0.684848
11.0,-2.0985742,0.5487243,0.007621171,-0.13718107,0.1600446,-0.7620113,-0.7278218,-0.7154374,0.30109838,-1.3392744e-05,1.5624868e-05,-0.00028124763,-0.03175341,0.56301403,-0.6532376
12.0,-2.0123775,0.52817196,0.014274918,-0.11419934,0.15702409,-0.7133601,-0.68905413,-0.66706306,0.2789656,-2.4806266e-05,3.4108616e-05,-0.00027286893,-0.05786086,0.45763153,-0.62270546
13.0,-1.9291111,0.508467,0.020071065,-0.093664974,0.15387817,-0.6682432,-0.65178144,-0.6224671,0.2585387,-3.373754e-05,5.5425953e-05,-0.00025865444,-0.07919662,0.3665518,-0.5933208
14.0,-1.8488792,0.4895796,0.025106646,-0.07531994,0.15063988,-0.62637866,-0.6160785,-0.5813154,0.23968819,-3.9756276e-05,7.951255e-05,-0.00023853764,-0.096498,0.28790936,-0.56512237
15.0,-1.7717302,0.47147912,0.029467445,-0.05893489,0.14733723,-0.5875072,-0.5819821,-0.54330605,0.22229257,-4.2507894e-05,0.000106269734,-0.00021253947,-0.11038782,0.22008498,-0.53812623
16.0,-1.6976695,0.4541347,0.03322937,-0.044305824,0.14399393,-0.55139136,-0.5495003,-0.5081662,0.20623833,-4.171366e-05,0.0001355694,-0.00018075919,-0.12139295,0.16167277,-0.5123306
17.0,-1.6266699,0.43751553,0.03645963,-0.03125111,0.14062999,-0.5178135,-0.5186196,-0.47564933,0.19141984,-3.716864e-05,0.00016725887,-0.00014336474,-0.12995976,0.11145166,-0.4877206
18.0,-1.5586792,0.42159128,0.039217792,-0.019608896,0.13726227,-0.48657423,-0.48931035,-0.44553235,0.1777392,-2.8737959e-05,0.00020116572,-0.00010058286,-0.13646689,0.06836071,-0.46427163
19.0,-1.4936274,0.40633217,0.041556697,-0.009234821,0.13390492,-0.45749095,-0.4615312,-0.41761333,0.16510582,-1.6351873e-05,0.00023710217,-5.268937e-05,-0.14123589,0.031477578,-0.44195193
20.0,-1.4314312,0.3917092,0.043523245,-0.0,0.13056973,-0.43039653,-0.43523243,-0.3917092,0.1534361,0.0,0.00027486935,2.5515525e-18,-0.14454016,-0.0,-0.4207247
21.0,-1.3719978,0.3776943,0.0451591,0.008210746,0.12726656,-0.40513784,-0.41035882,-0.367654,0.142653,2.0274905e-05,0.00031426104,5.713837e-05,-0.14661236,-0.026770292,-0.40054986
22.0,-1.3152289,0.36426038,0.046501324,0.015500441,0.12400353,-0.3815747,-0.38685143,-0.34529707,0.13268562,4.4383392e-05,0.00035506714,0.00011835571,-0.14765064,-0.049441423,-0.38138524
23.0,-1.2610223,0.35138118,0.047582872,0.021961324,0.120787285,-0.35957858,-0.3646495,-0.32450145,0.12346875,7.219574e-05,0.00039707657,0.00018326611,-0.14782391,-0.06854335,-0.36318755
24.0,-1.2092743,0.33903173,0.048433103,0.027676059,0.11762325,-0.33903173,-0.34369147,-0.30514267,0.114942506,0.00010354821,0.0004400799,0.00025147424,-0.14727616,-0.0845382,-0.34591326
25.0,-1.159881,0.32718787,0.049078178,0.032718785,0.11451575,-0.31982613,-0.323916,-0.28710735,0.107051894,0.00013824903,0.0004838716,0.0003225811,-0.14613028,-0.09782917,-0.32951906
26.0,-1.1127393,0.3158266,0.049541425,0.03715607,0.11146821,-0.30186272,-0.30526263,-0.2702922,0.099746436,0.00017608398,0.0005282519,0.00039618896,-0.14449106,-0.108768284,-0.31396237
27.0,-1.0677482,0.30492592,0.049843658,0.04104772,0.108483255,-0.28505048,-0.28767234,-0.254603,0.09297981,0.00021682151,0.0005730283,0.00047190563,-0.14244798,-0.11766304,-0.29920155
28.0,-1.0248088,0.2944648,0.050003454,0.044447515,0.10556285,-0.26930583,-0.2710879,-0.23995368,0.086709514,0.00026021746,0.0006180165,0.000549348,-0.14007732,-0.12478217,-0.28519633
28.0,-0.9838254,0.2844232,0.050037418,0.04740387,0.102708384,-0.25455195,-0.25545418,-0.22626568,0.080896564,0.00030601936,0.0006630419,0.00062814495,-0.13744417,-0.13036063,-0.27190778
30.0,-0.9447053,0.27478206,0.04996038,0.04996038,0.09992076,-0.24071819,-0.24071819,-0.21346706,0.07550519,0.00035396992,0.00070793985,0.00070793985,-0.13460399,-0.13460399,-0.25929847
31.0,-0.9073595,0.2655232,0.0497856,0.05215634,0.09720045,-0.22773948,-0.22682929,-0.20149197,0.070502564,0.0004038106,0.00075255614,0.00078839215,-0.131604,-0.13769208,-0.24733269
32.0,-0.8717022,0.25662926,0.049524944,0.05402721,0.09454762,-0.21555594,-0.21373923,-0.19028005,0.06585857,0.00045528435,0.0007967476,0.0008691792,-0.12848438,-0.13978231,-0.23597619
33.0,-0.83765155,0.2480838,0.049189027,0.055604987,0.0919621,-0.20411234,-0.20140216,-0.17977594,0.06154557,0.0005081379,0.0008403819,0.00094999693,-0.12527922,-0.14101253,-0.22519642
