data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.913713,0.8352702,-0.0,0.5011621,0.5011621,-1.6705405,-1.3698431,-1.3698431,0.6976763,0.0,0.0,0.0002386035,-0.0,-2.8265543,-2.8265543
1.0,-5.3599753,0.7789623,0.014980044,0.47936141,0.46438137,-1.4977164,-1.2030128,-1.2211617,0.6067823,9.626208e-06,9.325389e-06,0.00029841246,-0.086417794,-2.5840135,-2.5140824
2.0,-4.8732834,0.72784746,0.026957313,0.45827433,0.431317,-1.3468672,-1.0593226,-1.0922704,0.5297619,2.2854529e-05,2.1510145e-05,0.00036567246,-0.14972587,-2.364293,-2.2447417
3.0,-4.4437,0.6813065,0.03649856,0.43798274,0.4014842,-1.2146634,-0.9350584,-0.9800298,0.46417853,4.0006347e-05,3.6672485e-05,0.00044006982,-0.19542326,-2.165333,-2.0113897
4.0,-4.063018,0.63881063,0.044055905,0.4185311,0.37447518,-1.0983592,-0.8271876,-0.88187766,0.408079,6.131344e-05,5.4859396e-05,0.0005211643,-0.22766583,-1.9851612,-1.8082565
5.0,-3.7244163,0.59990597,0.049992166,0.39993733,0.34994516,-0.9956773,-0.73321843,-0.79570866,0.35988718,8.691608e-05,7.605157e-05,0.00060841255,-0.24961366,-1.8219367,-1.6306472
6.0,-3.422194,0.5642011,0.05460011,0.38220075,0.32760066,-0.9047179,-0.65109164,-0.71978205,0.3183229,0.00011686543,0.000100170364,0.0007011926,-0.26368272,-1.6739677,-1.4747143
7.0,-3.1515586,0.5313569,0.05811716,0.36530787,0.30719072,-0.8238886,-0.579096,-0.65265054,0.28234014,0.00015112922,0.00012708594,0.0007988259,-0.27172893,-1.5397155,-1.3372846
8.0,-2.9084623,0.50107825,0.060736753,0.34923634,0.2884996,-0.7518474,-0.51580226,-0.5931036,0.25107938,0.00018959973,0.00015662586,0.00090059865,-0.2751838,-1.4177905,-1.2157251
9.0,-2.6894681,0.47310737,0.06261715,0.33395815,0.271341,-0.6874586,-0.46001098,-0.54012406,0.22383058,0.00023210314,0.0001885838,0.0010057803,-0.27515525,-1.3069434,-1.1078387
