data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.7475605,0.68386143,-0.27354455,0.68386143,-0.41031685,-1.258305,-0.68386143,-1.1215327,0.46766642,-0.00021705781,0.0001302347,-0.0003255867,1.5975002,-3.419307,2.314187
1.0,-3.4983528,0.647648,-0.2366406,0.647648,-0.3611883,-1.1590121,-0.59782887,-1.044045,0.4194479,-0.00024710683,0.00013780959,-0.0003771631,1.3336413,-3.0887825,1.9714415
2.0,-3.2678761,0.61383194,-0.20461063,0.61383194,-0.3182832,-1.0685222,-0.52289385,-0.97169,0.3767896,-0.00027551083,0.00014285748,-0.0004285724,1.1139913,-2.7963455,1.682666
3.0,-3.0548625,0.58223224,-0.17674907,0.58223224,-0.2807191,-0.98604447,-0.45746818,-0.9043537,0.33899438,-0.00030136708,0.000145302,-0.00047864186,0.9305816,-2.536869,1.4385959
4.0,-2.858036,0.55268073,-0.15246364,0.55268073,-0.24775341,-0.91083884,-0.40021706,-0.84183586,0.30545595,-0.0003238637,0.00014518028,-0.0005262785,0.7770026,-2.3060126,1.2316968
5.0,-2.6761522,0.52502173,-0.13125543,0.52502173,-0.21875905,-0.84222233,-0.35001448,-0.78388655,0.2756478,-0.00034229984,0.00014262494,-0.00057049975,0.6480737,-2.100087,1.0558162
6.0,-2.508024,0.4991118,-0.11270267,0.4991118,-0.19320457,-0.77957004,-0.30590725,-0.7302302,0.2491126,-0.00035609768,0.00013784427,-0.00061045313,0.5395889,-1.9159453,0.9059103
7.0,-2.352534,0.47481912,-0.09644763,0.47481912,-0.17063811,-0.72231394,-0.26708576,-0.6805818,0.22545318,-0.0003648068,0.00013110244,-0.0006454274,0.44811887,-1.7508955,0.7778282
8.0,-2.2086425,0.4520225,-0.08218591,0.4520225,-0.15067416,-0.66993964,-0.23286007,-0.6346578,0.20432432,-0.00036810318,0.00012270107,-0.00067485584,0.37085542,-1.6026251,0.66814095
9.0,-2.0753877,0.4306108,-0.06965763,0.4306108,-0.13298275,-0.62198305,-0.20264038,-0.592183,0.18542567,-0.0003657835,0.000112962545,-0.00069831393,0.3054903,-1.4691428,0.5740058
10.0,-1.9518849,0.41048223,-0.05864032,0.41048223,-0.11728064,-0.578026,-0.17592095,-0.5528944,0.16849566,-0.00035775627,0.00010221608,-0.00071551255,0.2501189,-1.3487273,0.49305737
11.0,-1.8373231,0.39154333,-0.048942916,0.39154333,-0.10332393,-0.5376923,-0.15226685,-0.5165441,0.15330617,-0.0003440311,9.078599e-05,-0.0007262879,0.20316409,-1.2398872,0.4233212
12.0,-1.7309607,0.37370846,-0.04040091,0.37370846,-0.09090205,-0.50064373,-0.13130297,-0.4829001,0.139658,-0.0003247063,7.8982615e-05,-0.0007305892,0.16331531,-1.1413258,0.3631434
