data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.0660005,0.6511519,-0.6511519,0.21705063,-0.5064515,-0.6511519,-1.2299535,-0.9083971,0.42399877,-0.00017222983,0.00040186962,-0.00013395654,3.2557595,-1.278187,2.732337
1.0,-2.0606847,0.63029563,-0.5935794,0.22641689,-0.45895314,-0.6526343,-1.1303021,-0.8774471,0.3972726,-0.00022325262,0.0004525391,-0.000172618,2.8967278,-1.2765268,2.4034367
2.0,-2.040303,0.6095725,-0.5412092,0.23357452,-0.41587657,-0.64748114,-1.0384935,-0.84426516,0.37157866,-0.00028062228,0.00049964455,-0.00021563607,2.5778465,-1.2623714,2.115126
3.0,-2.0084262,0.58911604,-0.49358368,0.23883082,-0.37682196,-0.63731253,-0.9540323,-0.80982536,0.3470577,-0.0003435435,0.0005420353,-0.00026227513,2.2948577,-1.238815,1.8623343
4.0,-1.9679093,0.5690273,-0.45027375,0.24245511,-0.34141636,-0.62341297,-0.8764096,-0.7748667,0.32379204,-0.00041104516,0.0005788187,-0.0003116716,2.0438173,-1.2083156,1.6405799
5.0,-1.9210317,0.5493816,-0.41088206,0.24468258,-0.3093157,-0.6067988,-0.8051209,-0.73994464,0.3018202,-0.00048203426,0.00060936407,-0.0003628797,1.8211293,-1.172821,1.445927
6.0,-1.8696096,0.5302338,-0.37504342,0.2457181,-0.28020486,-0.5882725,-0.7396778,-0.7054714,0.2811479,-0.00055534777,0.0006332913,-0.00041491498,1.6235521,-1.13387,1.2749331
7.0,-1.8150866,0.51162213,-0.34242427,0.24573977,-0.25379682,-0.56846553,-0.67961466,-0.6717479,0.26175722,-0.00062979956,0.0006504487,-0.00046679264,1.4481857,-1.0926728,1.1245958
8.0,-1.7586071,0.49357197,-0.31272116,0.24490212,-0.22983122,-0.5478732,-0.62449324,-0.6389889,0.24361329,-0.0007042213,0.0006608846,-0.0005175602,1.2924509,-1.0501778,0.9923014
9.0,-1.701075,0.47609827,-0.28565896,0.2433391,-0.20807257,-0.52688205,-0.57390416,-0.607342,0.22666955,-0.0007774955,0.00066481496,-0.00056632387,1.1540622,-1.0071235,0.8757772
10.0,-1.6431997,0.45920795,-0.26098868,0.24116677,-0.1883083,-0.50579184,-0.5274676,-0.57690364,0.21087195,-0.0008485817,0.0006625912,-0.0006122678,1.0310006,-0.9640804,0.77304745
11.0,-1.5855353,0.44290158,-0.23848547,0.23848547,-0.17034677,-0.4848331,-0.4848331,-0.5477304,0.19616182,-0.0009165357,0.0006546684,-0.0006546684,0.9214853,-0.9214853,0.68239504
12.0,-1.5285103,0.42717478,-0.21794632,0.23538202,-0.15401539,-0.46418115,-0.44567797,-0.5198489,0.1824783,-0.0009805218,0.000641576,-0.0006929021,0.8239478,-0.879668,0.6023271
13.0,-1.4724528,0.4120193,-0.19918814,0.2319314,-0.13915884,-0.4439675,-0.40970632,-0.49326307,0.16975993,-0.0010398205,0.0006238923,-0.00072644994,0.7370075,-0.8388733,0.53154516
14.0,-1.4176091,0.39742416,-0.1820459,0.2281984,-0.12563731,-0.42428854,-0.37664726,-0.4679597,0.15794596,-0.0010938307,0.0006022214,-0.00075489725,0.65944946,-0.7992785,0.46891874
15.0,-1.3641613,0.38337606,-0.16637073,0.22423883,-0.113325,-0.40521306,-0.34625313,-0.4439131,0.1469772,-0.0011420688,0.00057717453,-0.0007779309,0.5902045,-0.761007,0.413463
16.0,-1.3122388,0.3698602,-0.15202843,0.22010086,-0.10210864,-0.38678783,-0.31829777,-0.42108855,0.13679658,-0.0011841642,0.00054935453,-0.00079533417,0.5283316,-0.72414005,0.36431906
17.0,-1.2619299,0.35686073,-0.1388979,0.21582596,-0.0918863,-0.3690423,-0.29257488,-0.399445,0.12734959,-0.0012198534,0.00051934354,-0.00080697995,0.4730019,-0.6887254,0.32073718
18.0,-1.2132895,0.34436107,-0.12686986,0.21144977,-0.0825661,-0.3519923,-0.26889628,-0.3789373,0.118584536,-0.0012489721,0.00048769388,-0.0008128231,0.42348528,-0.6547849,0.28206202
19.0,-1.1663461,0.3323441,-0.115845665,0.20700291,-0.07406526,-0.33564314,-0.2470904,-0.35951766,0.110452615,-0.0012714459,0.000454921,-0.00081289164,0.3791378,-0.62232006,0.24772018
20.0,-1.1211077,0.32079276,-0.10573616,0.20251164,-0.06630912,-0.3199918,-0.22700085,-0.34113705,0.102908,-0.0012872813,0.0004214992,-0.0008072781,0.33939126,-0.59131676,0.2172094
21.0,-1.0775658,0.30968976,-0.09646075,0.19799837,-0.059230283,-0.30502903,-0.20848505,-0.323746,0.095907755,-0.0012965562,0.0003878587,-0.000796131,0.30374378,-0.5617492,0.19008908
22.0,-1.0356994,0.2990181,-0.087946504,0.19348231,-0.052767903,-0.2907408,-0.19141299,-0.30729544,0.08941183,-0.00129941,0.00035438457,-0.00077964604,0.27175164,-0.5335827,0.1659724
23.0,-0.9954779,0.28876102,-0.0801274,0.18897972,-0.046866972,-0.27710956,-0.17566605,-0.2917372,0.08338292,-0.0012960351,0.00032141674,-0.00075805833,0.2430223,-0.50677603,0.14451924
24.0,-0.9568632,0.27890205,-0.07294361,0.18450442,-0.04147774,-0.26411527,-0.16113606,-0.27702436,0.07778635,-0.0012866677,0.00028925086,-0.00073163456,0.21720794,-0.4812836,0.12543021
25.0,-0.919812,0.26942518,-0.06634087,0.18006809,-0.036555175,-0.2517361,-0.14772427,-0.26311153,0.07258993,-0.0012715794,0.00025814018,-0.0007006662,0.19400027,-0.45705673,0.10844151
26.0,-0.88427716,0.26031488,-0.060269944,0.17568047,-0.03205848,-0.23994905,-0.13534048,-0.24995509,0.067763835,-0.0012510709,0.0002282976,-0.0006654632,0.17312564,-0.4340449,0.09332038
27.0,-0.8502089,0.25155607,-0.0546861,0.17134978,-0.027950672,-0.22873056,-0.12390232,-0.2375132,0.06328045,-0.0012254639,0.00019989836,-0.0006263482,0.15434092,-0.41219682,0.07986121
28.0,-0.8175558,0.24313417,-0.04954867,0.16708273,-0.024198188,-0.21805674,-0.11333446,-0.22574599,0.059114225,-0.001195096,0.00017308287,-0.00058365153,0.13742992,-0.39146093,0.06788222
29.0,-0.7862658,0.23503518,-0.044820663,0.16288485,-0.020770552,-0.20790382,-0.10356802,-0.21461548,0.05524154,-0.0011603147,0.0001479596,-0.00053770683,0.12220018,-0.3717862,0.057222474
30.0,-0.75628656,0.2272456,-0.040468395,0.15876062,-0.01764007,-0.19824822,-0.09453997,-0.2040856,0.051640563,-0.0011214729,0.00012460811,-0.0004888472,0.10848021,-0.35312247,0.04773937
31.0,-0.7275662,0.21975243,-0.036461167,0.1547136,-0.014781553,-0.1890669,-0.086192586,-0.19412224,0.04829113,-0.0010789249,0.00010308199,-0.00043740196,0.09611703,-0.33542073,0.039306406
32.0,-0.70005333,0.21254323,-0.032770984,0.15074652,-0.012172079,-0.18033734,-0.078472994,-0.18469305,0.045174625,-0.0010330223,8.341174e-05,-0.000383694,0.08497408,-0.31863335,0.031811245
33.0,-0.6736978,0.20560604,-0.029372292,0.14686146,-0.009790764,-0.1720377,-0.07133271,-0.17576753,0.042273846,-0.0009841117,6.560744e-05,-0.00032803722,0.07492932,-0.30271444,0.025154049
34.0,-0.64845055,0.19892944,-0.026241755,0.1430599,-0.0076185744,-0.16414696,-0.06472726,-0.16731685,0.03957292,-0.00093253166,4.966145e-05,-0.000270735,0.06587358,-0.28761968,0.019245988
35.0,-0.6242639,0.19250247,-0.02335804,0.13934278,-0.0056381472,-0.15664479,-0.058615837,-0.15931389,0.0370572,-0.00087861106,3.5550736e-05,-0.00021207854,0.05770913,-0.27330664,0.014007965
36.0,-0.6010918,0.18631463,-0.020701626,0.13571066,-0.0038336343,-0.14951174,-0.05296095,-0.15173304,0.03471314,-0.000822667,2.323918e-05,-0.00015234573,0.050348397,-0.2597346,0.009369483
37.0,-0.57888967,0.18035592,-0.018254649,0.13216366,-0.0021905578,-0.14272918,-0.047728147,-0.1445502,0.03252826,-0.00076500373,1.2679619e-05,-9.1800444e-05,0.043712836,-0.24686478,0.005267658
38.0,-0.55761456,0.17461677,-0.01600074,0.1287016,-0.00069568434,-0.1362793,-0.04288575,-0.13774273,0.030491017,-0.00070591166,3.8157386e-06,-3.0691812e-05,0.037731938,-0.23466015,0.0016463496
39.0,-0.5372253,0.169088,-0.013924895,0.12532406,0.0006630902,-0.1301451,-0.038404625,-0.13128926,0.028590754,-0.0006456667,-3.4162258e-06,3.0746032e-05,0.032342374,-0.22308548,-0.0015446
40.0,-0.51768225,0.16376089,-0.012013347,0.12203031,0.0018968442,-0.124310434,-0.034257933,-0.12516975,0.026817627,-0.00058452954,-9.085951e-06,9.229413e-05,0.027487194,-0.21210727,-0.004350037
41.0,-0.49894744,0.15862706,-0.01025346,0.118819505,0.0030157235,-0.11875988,-0.030420968,-0.11936532,0.025162542,-0.0005227456,-1.3267654e-05,0.0001537487,0.023115164,-0.20169374,-0.0068100877
42.0,-0.48098457,0.15367854,-0.008633626,0.11569059,0.0040290253,-0.113478824,-0.026870947,-0.11385823,0.023617094,-0.0004605449,-1.6038877e-05,0.00021492095,0.019180143,-0.19181474,-0.00896068
43.0,-0.4637589,0.14890772,-0.0071431743,0.11264237,0.0049452744,-0.10845338,-0.023586871,-0.108631805,0.022173507,-0.00039814212,-1.7479411e-05,0.00027563685,0.015640557,-0.18244165,-0.010834004
44.0,-0.4472372,0.1443073,-0.005772292,0.10967355,0.005772292,-0.103670366,-0.02054936,-0.103670366,0.020824598,-0.00033573678,-1.7670358e-05,0.00033573678,0.012458915,-0.17354743,-0.012458915
45.0,-0.43138778,0.13987036,-0.004511947,0.10678274,0.0065172566,-0.09911729,-0.017740523,-0.09895916,0.019563716,-0.0002735135,-1.6693311e-05,0.00039507504,0.009601385,-0.16510645,-0.0138613
46.0,-0.41618037,0.13559024,-0.003353822,0.103968486,0.0071867616,-0.0947823,-0.015143836,-0.09448433,0.018384712,-0.0002116424,-1.4629659e-05,0.00045351943,0.0070374194,-0.15709446,-0.01506439
47.0,-0.40158615,0.1314606,-0.0022902545,0.10122925,0.0077868653,-0.09065418,-0.012744029,-0.090232834,0.017281892,-0.0001502796,-1.1559968e-05,0.0005109506,0.0047394135,-0.14948855,-0.016089048
48.0,-0.3875776,0.12747541,-0.0013141795,0.09856346,0.008323137,-0.0867223,-0.010526984,-0.086192414,0.01624998,-8.956762e-05,-7.563488e-06,0.0005672616,0.0026824123,-0.14226702,-0.016954014
49.0,-0.37412846,0.12362888,-0.00041908093,0.095969535,0.008800699,-0.0829766,-0.008479641,-0.082351536,0.015284099,-2.963606e-05,-2.7177173e-06,0.00062235724,0.0008438395,-0.1354094,-0.017676134
50.0,-0.3612138,0.11991546,0.00040105506,0.09344583,0.009224267,-0.07940756,-0.0065899114,-0.07869934,0.014379718,2.9397977e-05,2.9019463e-06,0.00067615346,-0.00079674035,-0.12889631,-0.01827055
51.0,-0.34880978,0.11632991,0.0011517813,0.09099072,0.009598177,-0.07600616,-0.004846604,-0.07522564,0.013532647,8.742921e-05,9.22249e-06,0.00072857674,-0.0022578344,-0.12270947,-0.018750887
52.0,-0.33689377,0.11286716,0.0018382274,0.08860256,0.009926427,-0.07276386,-0.0032393518,-0.0719208,0.012738995,0.00014436358,1.6173513e-05,0.0007795633,-0.0035562129,-0.116831586,-0.019129403
53.0,-0.32544416,0.1095224,0.0024651345,0.086279705,0.0102127,-0.0696726,-0.0017585456,-0.06877578,0.011995156,0.00020011769,2.36874e-05,0.000829059,-0.0047070784,-0.111246325,-0.019417128
54.0,-0.3144404,0.106291026,0.0030368865,0.084020525,0.010460387,-0.06672473,-0.00039527728,-0.06578207,0.011297783,0.00025461815,3.169945e-05,0.0008770181,-0.005724221,-0.10593826,-0.019623991
55.0,-0.3038629,0.10316864,0.003557539,0.0818234,0.010672618,-0.06391303,0.0008587163,-0.06293164,0.010643767,0.00030780103,4.014796e-05,0.0009234031,-0.006620153,-0.10089283,-0.019758936
56.0,-0.29369304,0.10015101,0.0040308456,0.079686716,0.010852276,-0.06123065,0.002011103,-0.060216937,0.010030225,0.0003596112,4.897429e-05,0.00096818403,-0.007406233,-0.09609624,-0.019830013
57.0,-0.28391305,0.09723413,0.004460281,0.07760889,0.0110020265,-0.05867111,0.0030690008,-0.057630833,0.009454476,0.00041000187,5.812287e-05,0.001011338,-0.008092777,-0.09153551,-0.019844476
58.0,-0.274506,0.09441414,0.0048490646,0.07558836,0.011124324,-0.056228295,0.00403902,-0.055166617,0.008914029,0.00045893388,6.754121e-05,0.0010528483,-0.008689156,-0.08719834,-0.019808853
59.0,-0.2654558,0.09168735,0.0052001784,0.073623575,0.011221437,-0.053896394,0.004927302,-0.05281796,0.00840657,0.00050637533,7.717988e-05,0.0010927046,-0.009203887,-0.08307311,-0.019729031
60.0,-0.25674716,0.08905024,0.0055163866,0.07171303,0.011295458,-0.051669925,0.005739553,-0.05057889,0.007929946,0.0005523009,8.699245e-05,0.0011309017,-0.009644712,-0.07914885,-0.019610306
61.0,-0.24836542,0.08649944,0.005800254,0.069855236,0.011348323,-0.049543682,0.00648108,-0.048443776,0.007482153,0.00059669145,9.693544e-05,0.0011674399,-0.010018675,-0.0754152,-0.019457452
62.0,-0.24029666,0.08403171,0.0060541574,0.06804873,0.011381816,-0.04751275,0.007156817,-0.046407297,0.007061328,0.0006395336,0.000106968255,0.0012023232,-0.010332176,-0.07186234,-0.019274762
63.0,-0.23252764,0.081643954,0.006280304,0.0662921,0.011397589,-0.045572463,0.007771354,-0.044464447,0.006665735,0.00068081915,0.00011705312,0.0012355606,-0.010591045,-0.06848101,-0.019066105
64.0,-0.22504571,0.079333216,0.0064807413,0.06458394,0.011397166,-0.04371841,0.008328964,-0.04261048,0.0062937587,0.00072054466,0.00012715494,0.0012671647,-0.010800584,-0.06526245,-0.018834963
65.0,-0.21783881,0.07709665,0.006657371,0.062922895,0.011381957,-0.0419464,0.0088336235,-0.040840928,0.005943893,0.0007587111,0.00013724125,0.0012971512,-0.010965619,-0.062198367,-0.018584467
66.0,-0.21089548,0.07493154,0.0068119583,0.061307624,0.011353264,-0.04025248,0.009289034,-0.039151557,0.0056147357,0.00079532346,0.00014728213,0.0013255391,-0.011090544,-0.059280924,-0.018317433
67.0,-0.20420474,0.07283528,0.006946144,0.05973684,0.011312292,-0.038632892,0.009698645,-0.03753838,0.0053049787,0.00083039043,0.00015725002,0.0013523501,-0.011179358,-0.056502715,-0.01803639
68.0,-0.19775617,0.07080538,0.0070614526,0.058209274,0.011260155,-0.037084073,0.010065669,-0.035997618,0.0050134016,0.00086392387,0.0001671197,0.0013776083,-0.011235704,-0.05385672,-0.017743614
69.0,-0.19153981,0.06883943,0.0071593006,0.056723688,0.01119788,-0.03560265,0.010393102,-0.034525696,0.004738867,0.0008959387,0.00017686815,0.00140134,-0.0112628965,-0.0513363,-0.01744114
