data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.987582,0.87809545,-0.35123816,-0.0,0.52685726,-1.6156956,-1.7561909,-1.4400765,0.7710516,0.0,-0.00016722464,0.0,2.051231,-7.745791e-16,-2.971475
1.0,-4.63682,0.8299988,-0.3032688,0.03192303,0.49480695,-1.4853417,-1.5949236,-1.3011703,0.68889797,-1.2180072e-05,-0.00018879112,1.987275e-05,1.7091393,-0.1841241,-2.6788013
2.0,-4.315171,0.785262,-0.261754,0.058167554,0.46534044,-1.3669375,-1.4498801,-1.1784316,0.6166364,-2.6107786e-05,-0.00020886229,4.6413843e-05,1.4251051,-0.32283393,-2.421813
3.0,-4.0201235,0.7436067,-0.22573775,0.07967214,0.4381968,-1.2593416,-1.3193328,-1.069646,0.5529509,-4.1238807e-05,-0.00022681344,8.00518e-05,1.1885064,-0.42590046,-2.1953156
4.0,-3.7493222,0.70477873,-0.19442172,0.09721086,0.41314614,-1.1615021,-1.2017274,-0.97294664,0.49671304,-5.6964298e-05,-0.00024209826,0.00012104913,0.9908341,-0.50096536,-1.9949899
5.0,-3.5005848,0.66854674,-0.16713668,0.11142445,0.3899856,-1.0724604,-1.0956738,-0.88675296,0.44695473,-7.264571e-05,-0.00025425997,0.00016950665,0.82523733,-0.55402714,-1.8172245
6.0,-3.2719092,0.6347002,-0.1433194,0.122845195,0.36853558,-0.9913475,-0.9999335,-0.8097215,0.4028443,-8.7645465e-05,-0.0002629364,0.00022537407,0.6861733,-0.5898103,-1.6589854
7.0,-3.0614686,0.6030478,-0.12249408,0.1319167,0.34863698,-0.9173805,-0.91340536,-0.7407064,0.36366662,-0.00010135251,-0.00026786022,0.00028846483,0.5691369,-0.61204714,-1.5177115
8.0,-2.8676045,0.5734156,-0.104257375,0.13900983,0.33014837,-0.8498556,-0.8351121,-0.6787261,0.32880542,-0.00011320225,-0.00026885534,0.0003584738,0.47045064,-0.62369335,-1.3912312
9.0,-2.6888142,0.5456455,-0.08826618,0.14443555,0.31294373,-0.7881414,-0.76418686,-0.6229374,0.29772896,-0.00012269117,-0.00026583087,0.00043499595,0.38709986,-0.6270952,-1.2776955
10.0,-2.5237403,0.5195936,-0.07422765,0.1484553,0.2969106,-0.7316726,-0.69986075,-0.57261336,0.26997748,-0.0001293864,-0.0002587728,0.0005175456,0.31660366,-0.6241182,-1.1755236
11.0,-2.371156,0.49512902,-0.061891127,0.15128942,0.28194848,-0.6799428,-0.6414519,-0.52712524,0.24515276,-0.00013293106,-0.00024773515,0.0006055748,0.25691265,-0.6162476,-1.0833588
12.0,-2.2299554,0.47213253,-0.051041353,0.15312406,0.2679671,-0.6324989,-0.58835506,-0.4859275,0.22290912,-0.00013304583,-0.00023283019,0.0006984906,0.20632787,-0.60466665,-1.0000321
13.0,-2.0991397,0.4504953,-0.04149299,0.15411682,0.2548855,-0.58893526,-0.5400328,-0.44854546,0.20294602,-0.0001295278,-0.00021421905,0.0007956708,0.16343611,-0.5903186,-0.9245336
14.0,-1.9778081,0.4301181,-0.03308601,0.15440138,0.24263074,-0.54888844,-0.49600735,-0.41456488,0.1850016,-0.00012224699,-0.00019210241,0.0008964779,0.1270581,-0.5739549,-0.8559872
15.0,-1.8651474,0.41091025,-0.02568189,0.15409134,0.23113702,-0.5120327,-0.45585355,-0.38362324,0.16884723,-0.00011114127,-0.0001667119,0.0010002714,0.09620677,-0.55617344,-0.7936306
16.0,-1.7604226,0.39278874,-0.019160425,0.1532834,0.2203449,-0.47807598,-0.41919273,-0.35540253,0.15428299,-9.621026e-05,-0.00013830225,0.001106418,0.070053525,-0.53744936,-0.73679876
17.0,-1.6629696,0.3756776,-0.013417056,0.15205997,0.21020055,-0.44675604,-0.3856871,-0.32962298,0.14113364,-7.75085e-05,-0.0001071441,0.0012142998,0.047900945,-0.518159,-0.6849094
