data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-1.4170997,0.47236654,0.47236654,-0.47236654,0.47236654,-0.47236654,-0.47236654,-0.47236654,0.22313017,-0.0003748232,0.0003748232,-0.0003748232,-2.3618329,2.3618329,-2.3618329
1.0,-1.4242654,0.45800468,0.44911137,-0.4224315,0.44911137,-0.4400454,-0.4908149,-0.4400454,0.20976828,-0.00043370426,0.00046109612,-0.00043370426,-2.1581814,2.076799,-2.1581814
2.0,-1.4192505,0.44363445,0.42705,-0.3772966,0.42705,-0.40984553,-0.50005263,-0.40984553,0.19681153,-0.0004914657,0.0005562744,-0.0004914657,-1.9750082,1.8216285,-1.9750082
3.0,-1.4047661,0.42936477,0.40615585,-0.33652914,0.40615585,-0.3816924,-0.5021278,-0.3816924,0.1843541,-0.00054653804,0.00065961486,-0.00054653804,-1.8100488,1.5941501,-1.8100488
4.0,-1.3829995,0.4152798,0.38639078,-0.29972368,0.38639078,-0.3554921,-0.4986812,-0.3554921,0.17245732,-0.00059747766,0.0007702423,-0.00059747766,-1.6612904,1.3920097,-1.6612904
5.0,-1.3557131,0.40144393,0.36770913,-0.2665048,0.36770913,-0.3311395,-0.49102536,-0.3311395,0.16115722,-0.000643008,0.00088718825,-0.000643008,-1.5269498,1.2128311,-1.5269498
6.0,-1.3243245,0.38790545,0.35006103,-0.23652771,0.35006103,-0.30852443,-0.48020896,-0.30852443,0.15047064,-0.0006820459,0.001009428,-0.0006820459,-1.4054502,1.0543141,-1.4054502
7.0,-1.2899721,0.37469986,0.33339435,-0.20947787,0.33339435,-0.2875355,-0.46706805,-0.2875355,0.14039998,-0.0007137146,0.0011359119,-0.0007137146,-1.2953991,0.91429186,-1.2953991
8.0,-1.253568,0.3618523,0.3176566,-0.1850695,0.3176566,-0.26806295,-0.45226792,-0.26806295,0.13093708,-0.0007373458,0.0012655935,-0.0007373458,-1.1955668,0.7907593,-1.1955668
9.0,-1.2158413,0.3493797,0.30279574,-0.16304386,0.30279574,-0.25000057,-0.4363364,-0.25000057,0.12206616,-0.00075247354,0.0013974508,-0.00075247354,-1.1048679,0.6818856,-1.1048679
10.0,-1.1773721,0.33729234,0.28876105,-0.14316724,0.28876105,-0.23324688,-0.41969076,-0.23324688,0.11376612,-0.0007588217,0.0015305049,-0.0007588217,-1.0223436,0.5860143,-1.0223436
11.0,-1.1386204,0.32559532,0.27550375,-0.12522897,0.27550375,-0.21770576,-0.40265933,-0.21770576,0.10601232,-0.0007562875,0.0016638325,-0.0007562875,-0.947146,0.5016569,-0.947146
12.0,-1.0999483,0.31428963,0.26297703,-0.109039254,0.26297703,-0.20328687,-0.38549894,-0.20328687,0.098777965,-0.00074492185,0.0017965762,-0.00074492185,-0.8785251,0.42748293,-0.8785251
13.0,-1.061639,0.30337292,0.2511365,-0.09442733,0.2511365,-0.18990578,-0.36840898,-0.18990578,0.09203513,-0.0007249093,0.0019279503,-0.0007249093,-0.81581646,0.36230758,-0.81581646
14.0,-1.0239115,0.29284042,0.23994021,-0.081239596,0.23994021,-0.17748384,-0.35154256,-0.17748384,0.085755505,-0.0006965474,0.0020572445,-0.0006965474,-0.7584308,0.30507877,-0.7584308
15.0,-0.98693305,0.2826853,0.22934847,-0.069337904,0.22934847,-0.16594805,-0.3350158,-0.16594805,0.079910986,-0.0006602263,0.0021838252,-0.0006602263,-0.7058446,0.25486434,-0.7058446
16.0,-0.95082885,0.27289942,0.21932407,-0.058598034,0.21932407,-0.15523086,-0.31891507,-0.15523086,0.0744741,-0.00061641005,0.002307135,-0.00061641005,-0.6575925,0.21083957,-0.6575925
17.0,-0.9156903,0.2634734,0.2098321,-0.048908237,0.2098321,-0.14526984,-0.30330285,-0.14526984,0.06941823,-0.0005656194,0.0024266895,-0.0005656194,-0.6132599,0.17227575,-0.6132599
18.0,-0.8815813,0.25439715,0.20083986,-0.040167972,0.20083986,-0.13600734,-0.28822282,-0.13600734,0.06471791,-0.00050841534,0.0025420766,-0.00050841534,-0.57247704,0.13852943,-0.57247704
19.0,-0.84854394,0.24566007,0.19231674,-0.032286752,0.19231674,-0.12739028,-0.27370343,-0.12739028,0.06034887,-0.00044538593,0.002652951,-0.00044538593,-0.5349137,0.10903276,-0.5349137
20.0,-0.81660277,0.23725116,0.18423414,-0.025183083,0.18423414,-0.119369745,-0.25976118,-0.119369745,0.056288116,-0.00037713358,0.0027590299,-0.00037713358,-0.50027436,0.08328471,-0.50027436
21.0,-0.7857683,0.22915931,0.17656538,-0.01878355,0.17656538,-0.11190069,-0.24640323,-0.11190069,0.05251399,-0.00030426474,0.0028600886,-0.00030426474,-0.46829444,0.060843356,-0.46829444
22.0,-0.75603974,0.22137333,0.16928549,-0.013021961,0.16928549,-0.10494168,-0.2336293,-0.10494168,0.049006153,-0.00022738127,0.0029559566,-0.00022738127,-0.43873644,0.041318815,-0.43873644
23.0,-0.7274078,0.21388209,0.16237122,-0.007838611,0.16237122,-0.098454595,-0.22143342,-0.098454595,0.045745548,-0.00014707295,0.0030465112,-0.00014707295,-0.411387,0.02436714,-0.411387
24.0,-0.6998564,0.20667459,0.15580083,-0.003179609,0.15580083,-0.09240433,-0.20980528,-0.09240433,0.042714383,-6.391171e-05,0.0031316741,-6.391171e-05,-0.38605422,0.009684825,-0.38605422
25.0,-0.67336404,0.19974001,0.14955407,0.0010037186,0.14955407,-0.08675861,-0.19873124,-0.08675861,0.03989607,2.155306e-05,0.0032114058,2.155306e-05,-0.36256507,-0.002995999,-0.36256507
26.0,-0.6479055,0.19306779,0.143612,0.0047553643,0.143612,-0.08148774,-0.1881953,-0.08148774,0.037275173,0.00010879809,0.0032857023,0.00010879809,-0.34076354,-0.013911827,-0.34076354
27.0,-0.6234525,0.18664762,0.13795695,0.008115114,0.13795695,-0.076564334,-0.17817968,-0.076564334,0.034837335,0.00019732882,0.00335459,0.00019732882,-0.32050866,-0.023271509,-0.32050866
28.0,-0.5999747,0.18046951,0.13257238,0.011118975,0.13257238,-0.071963236,-0.16866548,-0.071963236,0.032569245,0.0002866812,0.003418122,0.0002866812,-0.30167282,-0.03125955,-0.30167282
