data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-1.4953613,0.71892375,-0.575139,-0.575139,-0.14378475,-0.9777363,-0.9777363,-1.4090905,0.5168513,0.00036509856,9.127464e-05,9.127464e-05,3.082745,3.082745,0.8569571
1.0,-1.5885538,0.7034801,-0.52761006,-0.5140816,-0.12175617,-0.9571388,-0.9771713,-1.3317732,0.49488425,0.00040261398,9.535594e-05,9.2910916e-05,2.7471237,2.6913238,0.69879216
2.0,-1.6554102,0.68724036,-0.48361358,-0.45816022,-0.10181338,-0.93234664,-0.96722716,-1.2575839,0.4722993,0.00043412793,9.6472875e-05,9.1395355e-05,2.4472573,2.341708,0.5633953
3.0,-1.7004831,0.6704444,-0.4429722,-0.40705556,-0.08380555,-0.9045441,-0.95008135,-1.1867465,0.44949573,0.00045857046,9.441156e-05,8.675657e-05,2.179689,2.0306048,0.44764885
4.0,-1.7276076,0.65329045,-0.40549064,-0.3604361,-0.06758177,-0.874679,-0.92750156,-1.1193717,0.42678842,0.00047522446,8.9104586e-05,7.9204074e-05,1.9411477,1.7546082,0.34883764
5.0,-1.7400061,0.6359413,-0.37096575,-0.31797066,-0.052995108,-0.8435055,-0.9009169,-1.055486,0.40442136,0.00048371914,8.061986e-05,6.910274e-05,1.7285974,1.5103606,0.26460752
6.0,-1.740381,0.61853033,-0.33919406,-0.2793363,-0.039905183,-0.81161994,-0.8714777,-0.9950551,0.3825798,0.00048400465,6.914352e-05,5.6941724e-05,1.5392563,1.2946554,0.1929235
7.0,-1.7309946,0.6011662,-0.3099763,-0.24422376,-0.028179664,-0.77949065,-0.84010625,-0.9380012,0.36140078,0.00047631387,5.4959295e-05,4.330126e-05,1.3706008,1.1044924,0.13203026
8.0,-1.7137388,0.5839367,-0.2831208,-0.21234061,-0.01769505,-0.7474818,-0.80753773,-0.8842163,0.34098202,0.0004611172,3.842643e-05,2.8819824e-05,1.2203573,0.9371065,0.0804158
9.0,-1.6901933,0.56691235,-0.25844532,-0.18341282,-0.008336946,-0.71587396,-0.7743552,-0.83357203,0.32138962,0.00043907412,1.9957915e-05,1.4163682e-05,1.0864877,0.7899761,0.03677884
10.0,-1.6616756,0.5501493,-0.23577829,-0.15718552,-6.560857e-17,-0.6848798,-0.74101746,-0.78592765,0.3026643,0.0004109857,0.0,1.1436246e-18,0.96717215,0.6608208,2.6779008e-16
11.0,-1.6292834,0.5336917,-0.21495917,-0.13342293,0.007412385,-0.6546577,-0.70788276,-0.74113554,0.28482687,0.00037774947,-2.0986081e-05,-1.3025843e-05,0.8607904,0.54758996,-0.030883508
12.0,-1.5939299,0.51757354,-0.19583863,-0.11190779,0.013988473,-0.6253226,-0.6752274,-0.6990456,0.26788235,0.00034031898,-4.2539872e-05,-2.43085e-05,0.76590216,0.4484486,-0.056699812
13.0,-1.5563732,0.50182045,-0.17827833,-0.09244061,0.019808702,-0.59695435,-0.64326155,-0.65950817,0.25182378,0.00029966878,-6.4214735e-05,-3.3296532e-05,0.68122935,0.36176032,-0.07816138
14.0,-1.517242,0.4864513,-0.16215043,-0.07483866,0.02494622,-0.56960535,-0.6121419,-0.6223762,0.23663487,0.0002567646,-8.558819e-05,-3.9502243e-05,0.6056388,0.2860697,-0.095881395
15.0,-1.4770557,0.47147912,-0.14733723,-0.05893489,0.029467445,-0.54330605,-0.5819821,-0.5875072,0.22229257,0.00021253947,-0.000106269734,-4.2507894e-05,0.53812623,0.22008498,-0.11038782
16.0,-1.4362429,0.45691228,-0.13373043,-0.044576805,0.033432607,-0.51806945,-0.55286115,-0.5547638,0.20876883,0.00016787516,-0.00012590637,-4.196879e-05,0.47780186,0.1626616,-0.122135416
17.0,-1.3951557,0.44275516,-0.12123059,-0.03162537,0.036896266,-0.4938954,-0.5248305,-0.52401483,0.19603215,0.00012358809,-0.00014418611,-3.7613765e-05,0.4238775,0.1127864,-0.13151614
18.0,-1.3540817,0.4290091,-0.109746516,-0.019953912,0.039907824,-0.4707731,-0.4979197,-0.49513546,0.18404882,8.04199e-05,-0.0001608398,-2.92436e-05,0.3756548,0.0695635,-0.138868
19.0,-1.3132552,0.41567272,-0.09919462,-0.009447107,0.04251198,-0.44868392,-0.47214064,-0.46800753,0.1727838,3.9031445e-05,-0.0001756415,-1.6727761e-05,0.3325146,0.032201167,-0.14448255
20.0,-1.2728653,0.40274253,-0.08949834,-0.0,0.04474917,-0.4276032,-0.4474917,-0.44251958,0.16220155,2.5968263e-19,-0.00018840775,1.0387305e-18,0.29390815,-1.2183276e-16,-0.14861144
21.0,-1.2330635,0.39021343,-0.08058756,0.008482901,0.046655957,-0.40750197,-0.42396063,-0.4185666,0.15226653,-3.618108e-05,-0.00019899594,2.0946942e-05,0.25934836,-0.027657624,-0.151472
22.0,-1.1939695,0.3780789,-0.07239809,0.016088463,0.048265394,-0.38834813,-0.401527,-0.39605007,0.14294367,-6.910067e-05,-0.00020730203,4.6067118e-05,0.22840303,-0.05131703,-0.1532519
23.0,-1.155677,0.36633137,-0.064871185,0.02289571,0.049607374,-0.3701076,-0.3801642,-0.3748775,0.13419868,-9.842666e-05,-0.00021325775,7.5267446e-05,0.20068818,-0.07145966,-0.15411337
24.0,-1.1182574,0.35496247,-0.057953056,0.028976528,0.050708923,-0.35274488,-0.35984117,-0.35496247,0.12599835,-0.00012390153,-0.00021682766,0.00010841383,0.17586254,-0.08851056,-0.15419652
25.0,-1.0817641,0.34396315,-0.05159447,0.034396313,0.05159447,-0.33622396,-0.3405235,-0.33622396,0.118310645,-0.00014533721,-0.00021800582,0.00014533721,0.15362254,-0.10284498,-0.15362254
26.0,-1.0462348,0.33332396,-0.04575035,0.039214585,0.05228611,-0.32050875,-0.32217473,-0.31858647,0.11110487,-0.00016260943,-0.00021681258,0.00018583935,0.13369796,-0.11479425,-0.15249613
