data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.859505,0.94176453,0.18835291,-0.18835291,-0.37670583,-1.8458585,-1.8458585,-1.7328467,0.88692045,-2.9891633e-05,-5.9783266e-05,5.9783266e-05,-1.1225833,1.1225833,2.199962
1.0,-4.567838,0.89464253,0.1892513,-0.1376373,-0.32688862,-1.6804324,-1.6992913,-1.6010263,0.80038524,-3.0403322e-05,-7.2207884e-05,5.2514828e-05,-1.0833657,0.79080373,1.8422543
2.0,-4.2937384,0.8503492,0.18896648,-0.09448324,-0.2834497,-1.5327281,-1.5642226,-1.4802375,0.7230937,-2.8271754e-05,-8.481526e-05,4.240763e-05,-1.0404822,0.5237404,1.5432262
3.0,-4.036847,0.80871034,0.18773633,-0.057765026,-0.24550135,-1.4005439,-1.4399996,-1.3695984,0.65401244,-2.2864357e-05,-9.717351e-05,2.9899544e-05,-0.99561316,0.30916077,1.2925615
4.0,-3.796542,0.76955694,0.18575512,-0.026536446,-0.21229157,-1.2819848,-1.3259072,-1.268259,0.59221786,-1.360626e-05,-0.00010885008,1.5550011e-05,-0.9499795,0.13722593,1.0819044
5.0,-3.5720432,0.7327268,0.1831817,-9.396362e-17,-0.1831817,-1.175416,-1.2212113,-1.175416,0.5368886,2.0420574e-19,-0.00011942948,-1.2252344e-19,-0.90445966,5.220201e-16,0.90445966
6.0,-3.3624856,0.69806623,0.18014613,0.022518266,-0.15762787,-1.079424,-1.1251869,-1.0903199,0.4872965,1.836108e-05,-0.00012852755,-1.6065944e-05,-0.85967755,-0.10893592,0.75467825
7.0,-3.1669674,0.6654303,0.17675492,0.041589394,-0.13516553,-0.9927843,-1.0371355,-1.0122794,0.44279748,4.178524e-05,-0.00013580202,-3.195342e-05,-0.81606746,-0.19478783,0.6280115
8.0,-2.9845843,0.63468313,0.17309539,0.057698466,-0.11539693,-0.91443324,-0.9563958,-0.9406598,0.40282267,7.0479866e-05,-0.00014095973,-4.6986577e-05,-0.7739224,-0.2617889,0.5207167
9.0,-2.8144512,0.6056978,0.16923909,0.07125857,-0.09798053,-0.84344465,-0.8823487,-0.8748823,0.3668698,0.00010455315,-0.00014376058,-6.0530772e-05,-0.7334304,-0.31338975,0.4297031
