data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.3349242,0.77400815,-0.77400815,0.08600091,0.08600091,-0.77400815,-1.5384607,-1.5384607,0.59908867,-6.824178e-05,-6.824178e-05,7.5824205e-06,3.870041,-0.5149437,-0.5149437
1.0,-3.2001526,0.7410005,-0.6978354,0.10791269,0.09352433,-0.76726276,-1.408732,-1.4126434,0.54908174,-0.00010640457,-9.22173e-05,1.4260407e-05,3.4055078,-0.6200428,-0.5378641
2.0,-3.0640347,0.70936304,-0.6298083,0.12596166,0.09944342,-0.7534775,-1.2902862,-1.2987125,0.50319594,-0.00015133352,-0.00011947382,2.3894765e-05,2.9998548,-0.6952921,-0.5500961
3.0,-2.9287577,0.6790979,-0.5689739,0.14071397,0.104005985,-0.7346559,-1.1822069,-1.1954349,0.46117395,-0.00020240844,-0.00014960623,3.699939e-05,2.6453755,-0.7469684,-0.554133
4.0,-2.7958827,0.6501881,-0.5144967,0.15265286,0.10742238,-0.7123309,-1.0836141,-1.1017063,0.42274457,-0.00025879932,-0.00018211805,5.4035027e-05,2.3353286,-0.78007054,-0.5519277
5.0,-2.6664987,0.6226036,-0.46564472,0.16219085,0.10987122,-0.6876734,-0.9936773,-1.0165397,0.38763526,-0.00031952234,-0.00021645061,7.539291e-05,2.0638509,-0.7985847,-0.5450113
6.0,-2.5413425,0.5963052,-0.42177683,0.16968034,0.11150422,-0.661576,-0.9116229,-0.9390555,0.35557988,-0.0003834947,-0.0002520108,0.00010138366,1.8258597,-0.8056928,-0.53458494
7.0,-2.4208868,0.5712475,-0.382331,0.17542246,0.1124503,-0.63471556,-0.8367365,-0.8684705,0.32632372,-0.00044958532,-0.0002881957,0.00013223097,1.6169598,-0.80393714,-0.5215912
8.0,-2.3054078,0.54738164,-0.3468143,0.17967488,0.11281911,-0.60760283,-0.7683629,-0.80408734,0.29962662,-0.000516659,-0.00032441376,0.00016806979,1.433355,-0.7953501,-0.5067689
9.0,-2.1950357,0.5246564,-0.31479385,0.18265817,0.11270397,-0.58061975,-0.705904,-0.74528563,0.27526435,-0.0005836131,-0.0003601017,0.00020894791,1.2717671,-0.7815564,-0.4906967
10.0,-2.0897949,0.50302017,-0.28588915,0.18456136,0.11218435,-0.55404854,-0.6488156,-0.6915128,0.2530293,-0.00064940704,-0.0003947376,0.0002548306,1.1293665,-0.76385534,-0.47382662
11.0,-1.9896308,0.48242125,-0.2597653,0.18554664,0.111327976,-0.52809423,-0.5966038,-0.6422768,0.23273025,-0.0007130837,-0.00042785023,0.0003056073,1.0037085,-0.74328446,-0.4565106
