data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.843394,0.7551309,-0.7551309,0.08390343,-0.2517103,-0.7551309,-1.5009391,-1.4263583,0.5702226,-6.6577435e-05,0.0001997323,-2.2192478e-05,3.7756543,-0.5023847,1.482294
1.0,-2.773902,0.7267509,-0.68441594,0.10583751,-0.21873085,-0.75250816,-1.381642,-1.3312235,0.5281669,-0.0001043584,0.00021567402,-3.335165e-05,3.3400192,-0.60811925,1.2416053
2.0,-2.694706,0.699125,-0.6207185,0.1241437,-0.18948248,-0.74260277,-1.2716638,-1.242353,0.4887758,-0.00014914935,0.00022764901,-4.5529803e-05,2.9565587,-0.68525714,1.0379747
3.0,-2.6090662,0.672334,-0.56330687,0.13931246,-0.1635407,-0.72733873,-1.170432,-1.1595184,0.45203304,-0.00020039243,0.0002352433,-5.8178448e-05,2.6190274,-0.73952854,0.8654875
4.0,-2.5194876,0.6464298,-0.5115227,0.15177047,-0.14052822,-0.7082133,-1.0773504,-1.0824339,0.4178715,-0.00025730339,0.00023824388,-7.068775e-05,2.3218296,-0.77556145,0.7192176
5.0,-2.427885,0.621442,-0.46477598,0.16188827,-0.120110646,-0.68639046,-0.99182343,-1.0107813,0.3861902,-0.0003189262,0.00023662268,-8.241914e-05,2.0600004,-0.79709476,0.595057
6.0,-2.3357146,0.5973835,-0.42253953,0.16998717,-0.1019923,-0.6627723,-0.91327137,-0.9442284,0.35686705,-0.00038418817,0.0002305129,-9.273508e-05,1.8291614,-0.80714977,0.4895752
7.0,-2.2440734,0.5742541,-0.3843433,0.17634574,-0.08591203,-0.63805616,-0.84114033,-0.8824408,0.32976773,-0.00045195155,0.00022018152,-0.00010102447,1.6254702,-0.8081684,0.39990187
8.0,-2.1537795,0.5520441,-0.3497684,0.18120532,-0.071639314,-0.6127783,-0.7749077,-0.8250906,0.3047527,-0.0005210598,0.00020600038,-0.00010672309,1.445564,-0.80212474,0.32363135
9.0,-2.0654325,0.5307368,-0.31844208,0.18477504,-0.058970757,-0.58734876,-0.7140849,-0.7718617,0.28168157,-0.0005903768,0.00018841811,-0.000109329034,1.286506,-0.7906141,0.2587433
10.0,-1.9794626,0.5103102,-0.29003242,0.18723612,-0.04772685,-0.5620781,-0.6582185,-0.722453,0.26041648,-0.0006588186,0.00016793415,-0.00010841318,1.1457338,-0.77492553,0.20353757
11.0,-1.8961676,0.49073866,-0.2642439,0.18874563,-0.037749127,-0.53719914,-0.6068898,-0.6765805,0.24082442,-0.000725378,0.0001450756,-0.000103625425,1.0210134,-0.75609934,0.1565807
12.0,-1.8157433,0.4719941,-0.24081331,0.1894398,-0.028897598,-0.5128832,-0.5597135,-0.6339779,0.22277842,-0.0007891421,0.000120377605,-9.4697054e-05,0.9103967,-0.73497456,0.11666156
13.0,-1.738306,0.4540469,-0.21950611,0.18943678,-0.021048531,-0.4892539,-0.5163362,-0.594397,0.2061586,-0.0008493039,9.43671e-05,-8.14401e-05,0.81218517,-0.71222615,0.08275495
14.0,-1.6639115,0.43686655,-0.20011307,0.1888391,-0.01409247,-0.4663971,-0.47643456,-0.5576072,0.19085239,-0.0009051685,6.754989e-05,-6.374426e-05,0.72489655,-0.6883961,0.053991314
15.0,-1.592569,0.42042226,-0.18244739,0.18773572,-0.007932495,-0.4443694,-0.439713,-0.523395,0.17675486,-0.0009561551,4.040092e-05,-4.1571962e-05,0.6472368,-0.663918,0.02963178
16.0,-1.5242525,0.40468326,-0.1663422,0.18620396,-0.0024827193,-0.42320463,-0.40590176,-0.4915632,0.16376853,-0.0010017955,1.3357273e-05,-1.4952171e-05,0.578075,-0.6391374,0.009047362
17.0,-1.4589102,0.38961926,-0.15164821,0.1843109,0.0023330494,-0.40291902,-0.3747548,-0.4619298,0.15180317,-0.0010417296,-1.3186451e-05,1.602661e-05,0.51642174,-0.6143278,-0.008298308
18.0,-1.3964708,0.37520054,-0.13823178,0.18211488,0.0065824655,-0.38351524,-0.3460478,-0.43432724,0.14077544,-0.0010756995,-3.8880706e-05,5.1223786e-05,0.4614108,-0.58970445,-0.02286338
19.0,-1.336849,0.36139822,-0.12597309,0.17966655,0.010325664,-0.36498567,-0.31957635,-0.40860125,0.13060868,-0.0011035415,-6.3421925e-05,9.045422e-05,0.4122827,-0.5654348,-0.035039824
20.0,-1.2799504,0.34818432,-0.11476467,0.17700991,0.0136161465,-0.34731498,-0.29515415,-0.38460997,0.12123232,-0.0011251775,-8.655212e-05,0.00013349565,0.3683709,-0.5416478,-0.045163486
21.0,-1.2256745,0.3355318,-0.10450991,0.17418319,0.016501565,-0.33048216,-0.27261147,-0.36222288,0.112581596,-0.0011406067,-0.00010805748,0.0001800958,0.32908967,-0.5184406,-0.053522542
22.0,-1.1739172,0.32341474,-0.09512198,0.17121957,0.019024396,-0.3144621,-0.25179347,-0.34132007,0.10459709,-0.0011498955,-0.00012776616,0.0002299791,0.29392365,-0.49588504,-0.060364608
23.0,-1.1245728,0.3118082,-0.08652269,0.16814788,0.021222547,-0.2992268,-0.23255911,-0.32179126,0.09722435,-0.0011531691,-0.00014554561,0.0002828528,0.2624189,-0.4740322,-0.065902695
24.0,-1.0775357,0.30068833,-0.07864156,0.16499308,0.023129871,-0.2847465,-0.21477965,-0.30353507,0.09041347,-0.0011506026,-0.00016129942,0.00033841253,0.23417503,-0.45291632,-0.070320286
25.0,-1.0327016,0.2900324,-0.07141501,0.16177686,0.024776636,-0.27099034,-0.19833758,-0.28645834,0.08411878,-0.001142413,-0.00017496415,0.00039634737,0.20883854,-0.43255833,-0.073775575
26.0,-0.98996806,0.2798186,-0.064785585,0.15851793,0.026189918,-0.2579269,-0.18312572,-0.27047524,0.07829845,-0.0011288514,-0.00018650589,0.0004563442,0.18609683,-0.41296825,-0.07640511
27.0,-0.94923544,0.2700263,-0.058701366,0.1552325,0.02739397,-0.24552485,-0.16904607,-0.2555069,0.0729142,-0.001110196,-0.00019591693,0.00051809143,0.16567323,-0.3941476,-0.07832685
28.0,-0.91040725,0.2606357,-0.053115334,0.15193456,0.028410528,-0.23375314,-0.1560091,-0.24148071,0.067930974,-0.0010867454,-0.00020321256,0.0005812824,0.14732255,-0.37609103,-0.07964277
29.0,-0.87339044,0.25162813,-0.047984898,0.14863615,0.029259084,-0.22258134,-0.14393292,-0.22832972,0.06331671,-0.0010588137,-0.00020842788,0.00064561807,0.13082723,-0.3587879,-0.08044112
30.0,-0.8380956,0.24298567,-0.04327142,0.1453476,0.029957136,-0.2119798,-0.1327426,-0.21599233,0.059042033,-0.0010267242,-0.00021161493,0.00071080914,0.115994036,-0.3422234,-0.08079826
31.0,-0.8044371,0.23469138,-0.038939826,0.14207774,0.030520406,-0.20191982,-0.122369505,-0.20441167,0.05508005,-0.0009908064,-0.00021283988,0.0007765779,0.10265114,-0.3263797,-0.08078035
32.0,-0.77233297,0.22672918,-0.034958243,0.13883416,0.030963015,-0.19237374,-0.11275078,-0.19353534,0.05140612,-0.00095139036,-0.00021218059,0.00084266,0.090645574,-0.3112365,-0.080444716
33.0,-0.74170524,0.21908373,-0.031297676,0.13562326,0.031297676,-0.18331496,-0.103828795,-0.18331496,0.04799768,-0.000908805,-0.00020972424,0.000908805,0.07984101,-0.296772,-0.07984101
34.0,-0.71247953,0.21174051,-0.027931727,0.13245045,0.031535823,-0.17471804,-0.095550664,-0.17370582,0.044834044,-0.0008633743,-0.00020556532,0.00097477745,0.07011584,-0.2829631,-0.07901229
35.0,-0.6845851,0.20468572,-0.024836343,0.12932026,0.031687748,-0.16655865,-0.08786783,-0.16466664,0.041896246,-0.0008154151,-0.0001998037,0.0010403573,0.061361477,-0.26978606,-0.077995874
36.0,-0.65795475,0.19790626,-0.021989584,0.1262365,0.031762734,-0.15881366,-0.08073573,-0.15615922,0.039166886,-0.0007652354,-0.0001925431,0.0011053401,0.05348084,-0.25721684,-0.076824084
37.0,-0.63252485,0.19138967,-0.019371424,0.12320226,0.031769134,-0.151461,-0.07411334,-0.14814825,0.036630005,-0.0007131324,-0.00018388948,0.0011695371,0.04638708,-0.24523123,-0.075524926
38.0,-0.6082348,0.18512414,-0.016963566,0.12022006,0.031714495,-0.14447975,-0.06796299,-0.14060102,0.034270946,-0.0006593915,-0.0001739499,0.0012327754,0.040002417,-0.23380522,-0.074122645
39.0,-0.5850274,0.17909846,-0.014749284,0.11729193,0.03160561,-0.13785003,-0.062249966,-0.13348722,0.032076254,-0.0006042854,-0.00016283139,0.0012948972,0.034257125,-0.22291508,-0.07263822
40.0,-0.5628483,0.17330194,-0.01271327,0.11441943,0.031448614,-0.13155302,-0.056942325,-0.12677877,0.030033562,-0.0005480731,-0.00015063999,0.0013557598,0.029088657,-0.21253757,-0.07108978
41.0,-0.5416461,0.16772449,-0.0108415065,0.111603744,0.03124905,-0.1255709,-0.05201062,-0.1204496,0.028131504,-0.0004909999,-0.00013747998,0.001415235,0.024440844,-0.20264997,-0.06949298
42.0,-0.5213722,0.16235647,-0.00912115,0.108845726,0.03101191,-0.119886756,-0.047427703,-0.114475556,0.026359623,-0.00043329663,-0.00012345324,0.0014732085,0.020263208,-0.19323021,-0.06786131
43.0,-0.5019805,0.15718874,-0.0075404197,0.1061459,0.03074171,-0.114484675,-0.043168526,-0.10883418,0.024708303,-0.00037517995,-0.00010865867,0.0015295797,0.016510358,-0.1842569,-0.06620638
44.0,-0.48342732,0.15221263,-0.006088505,0.10350458,0.030442525,-0.10934955,-0.039209973,-0.10350458,0.023168683,-0.00031685212,-9.3191804e-05,0.0015842606,0.013141429,-0.17570938,-0.06453815
45.0,-0.46567145,0.14741985,-0.0047554793,0.10092183,0.030118035,-0.10446714,-0.035530683,-0.098467395,0.021732613,-0.00025850136,-7.714438e-05,0.0016371752,0.01011962,-0.16756777,-0.062865175
46.0,-0.44867384,0.14280257,-0.003532219,0.09839753,0.02977156,-0.09982397,-0.032110922,-0.093704544,0.020392574,-0.00020030193,-6.0604176e-05,0.0016882592,0.0074117547,-0.1598129,-0.06119472
47.0,-0.43239754,0.1383533,-0.0024103364,0.09593139,0.029406104,-0.09540733,-0.028932435,-0.089199245,0.019141637,-0.00014241466,-4.3654745e-05,0.0017374589,0.004987909,-0.15242642,-0.059533
48.0,-0.4168076,0.13406496,-0.001382113,0.09352297,0.029024372,-0.09120521,-0.02597834,-0.08493583,0.017973412,-8.498718e-05,-2.6375332e-05,0.0017847307,0.0028210734,-0.14539073,-0.057885252
49.0,-0.40187085,0.12993075,-0.00044044323,0.09117175,0.02862881,-0.08720627,-0.023233008,-0.080899715,0.016882,-2.815447e-05,-8.840776e-06,0.0018300406,0.0008868535,-0.13868897,-0.0562559
50.0,-0.38755602,0.12594426,0.00042121825,0.08887705,0.028221624,-0.08339981,-0.020681957,-0.07707731,0.015861956,2.7960645e-05,8.878498e-06,0.0018733632,-0.00083679677,-0.13230504,-0.054648638
51.0,-0.37383342,0.12209935,0.0012089044,0.086638145,0.027804801,-0.07977572,-0.018311776,-0.07345591,0.0149082495,8.3247e-05,2.671648e-05,0.001914681,-0.002369813,-0.12622356,-0.05306653
52.0,-0.36067492,0.11839017,0.0019281787,0.08445422,0.027380137,-0.07632447,-0.016110027,-0.07002366,0.014016232,0.00013760454,4.461152e-05,0.0019539846,-0.0037302317,-0.120429866,-0.0515121
53.0,-0.34805396,0.114811175,0.0025841743,0.08232441,0.026949245,-0.07303705,-0.0140651725,-0.06676951,0.013181605,0.00019094376,6.250625e-05,0.0019912706,-0.0049343808,-0.11490997,-0.049987383
54.0,-0.33594534,0.11135705,0.00318163,0.08024778,0.026513584,-0.06990496,-0.0121665085,-0.0636831,0.012400393,0.00024318512,8.0347505e-05,0.0020265428,-0.0059970478,-0.10965054,-0.048494007
