data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
55.0,-0.38885126,0.14017312,0.0048335562,0.06283623,0.033834893,-0.08683734,-0.058836047,-0.07883697,0.019648505,0.00023637562,0.00012727917,0.0016546292,-0.008994668,-0.10437837,-0.06103155
56.0,-0.3769525,0.13630578,0.005485991,0.062033895,0.033337943,-0.083335064,-0.055323716,-0.075402,0.018579263,0.00027994733,0.00015044789,0.0017012184,-0.010079902,-0.10123222,-0.0593145
57.0,-0.36545077,0.13255659,0.0060805776,0.061211146,0.03283512,-0.079984695,-0.051997926,-0.07213015,0.01757125,0.00032337382,0.00017346544,0.0017462187,-0.011032658,-0.09813853,-0.057630733
58.0,-0.35433242,0.12892164,0.006621353,0.06037116,0.032327782,-0.07677922,-0.048848804,-0.069012925,0.016620789,0.00036654284,0.00019627778,0.0017895914,-0.011864962,-0.09510134,-0.055981494
59.0,-0.34358418,0.12539712,0.007112075,0.05951684,0.03181718,-0.07371194,-0.04586702,-0.0660423,0.015724435,0.00040935064,0.00021883525,0.0018313054,-0.012587787,-0.09212395,-0.054367755
60.0,-0.33319324,0.12197934,0.0075562424,0.058650833,0.031304434,-0.070776485,-0.04304373,-0.06321069,0.014878959,0.00045170184,0.00024109239,0.0018713361,-0.013211145,-0.08920902,-0.05279022
61.0,-0.32314715,0.11866477,0.007957113,0.05777556,0.03079057,-0.0679668,-0.040370572,-0.060510974,0.014081329,0.00049350894,0.00026300777,0.0019096651,-0.013744178,-0.08635862,-0.051249392
62.0,-0.31343386,0.115449995,0.008317723,0.056893226,0.03027651,-0.06527711,-0.037839647,-0.057936415,0.013328701,0.00053469226,0.00028454384,0.0019462798,-0.014195234,-0.08357434,-0.049745567
63.0,-0.30404168,0.112331696,0.008640899,0.05600583,0.029763099,-0.06270191,-0.035443462,-0.055480648,0.01261841,0.0005751793,0.0003056667,0.0019811732,-0.014571931,-0.08085731,-0.048278883
64.0,-0.29495937,0.10930669,0.00892928,0.055115208,0.029251087,-0.06023599,-0.03317494,-0.053137667,0.011947953,0.0006149047,0.00032634605,0.002014343,-0.014881235,-0.07820827,-0.04684932
65.0,-0.28617603,0.10637192,0.009185319,0.05422301,0.028741159,-0.057874355,-0.031027377,-0.0509018,0.011314984,0.00065380975,0.00034655488,0.0020457918,-0.015129502,-0.07562764,-0.04545675
66.0,-0.2776811,0.10352439,0.009411308,0.053330746,0.028233925,-0.055612277,-0.028994434,-0.048767686,0.010717299,0.00069184205,0.00036626935,0.0020755262,-0.015322543,-0.07311552,-0.04410092
67.0,-0.2694645,0.10076126,0.009609384,0.052439783,0.027729938,-0.053445235,-0.02707011,-0.04673026,0.010152831,0.00072895543,0.00038546856,0.002103557,-0.015465666,-0.07067178,-0.042781502
68.0,-0.26151633,0.098079756,0.009781539,0.051551357,0.02722969,-0.051368937,-0.025248727,-0.04478473,0.009619639,0.00076510914,0.00040413457,0.0021298984,-0.01556372,-0.06829606,-0.041498072
69.0,-0.25382718,0.09547723,0.009929632,0.05066658,0.026733624,-0.049379293,-0.02352491,-0.04292656,0.009115901,0.00080026797,0.00042225196,0.0021545677,-0.015621138,-0.065987796,-0.040250145
70.0,-0.24638793,0.0929511,0.010055396,0.04978647,0.02624213,-0.047472417,-0.02189357,-0.041151475,0.0086399065,0.00083440176,0.00043980783,0.0021775851,-0.015641967,-0.06374627,-0.03903718
71.0,-0.23918976,0.09049888,0.010160449,0.04891193,0.025755556,-0.045644592,-0.020349894,-0.039455414,0.008190048,0.000867485,0.00045679163,0.0021989737,-0.01562991,-0.06157063,-0.03785859
72.0,-0.23222421,0.088118196,0.010246302,0.048043773,0.025274212,-0.043892298,-0.018889321,-0.037834536,0.0077648163,0.0008994967,0.00047319496,0.0022187585,-0.015588343,-0.059459895,-0.03671375
73.0,-0.22548309,0.08580673,0.010314364,0.047182728,0.024798363,-0.042212166,-0.017507534,-0.03628521,0.0073627946,0.00093042,0.00048901147,0.0022369672,-0.0155203575,-0.057412993,-0.035601996
74.0,-0.21895854,0.083562255,0.01036595,0.04632945,0.02432825,-0.040601,-0.016200446,-0.034803994,0.00698265,0.00096024194,0.0005042366,0.002253629,-0.015428773,-0.055428762,-0.03452265
75.0,-0.21264297,0.08138262,0.01040229,0.04548452,0.023864077,-0.039055746,-0.014964187,-0.033387624,0.0066231308,0.000988953,0.00051886775,0.0022687747,-0.015316165,-0.053505976,-0.033475004
76.0,-0.20652905,0.07926576,0.010424528,0.044648454,0.023406018,-0.037573498,-0.013795089,-0.03203301,0.00628306,0.0010165473,0.00053290365,0.0022824362,-0.015184885,-0.051643357,-0.03245834
77.0,-0.20060976,0.07720966,0.010433738,0.0438217,0.022954224,-0.03615149,-0.012689681,-0.030737229,0.0059613315,0.0010430217,0.0005463447,0.0022946477,-0.015037082,-0.049839582,-0.031471934
78.0,-0.19487831,0.075212404,0.010430917,0.043004658,0.02250882,-0.03478709,-0.0116446735,-0.029497495,0.0056569055,0.0010683761,0.0005591926,0.0023054432,-0.0148747135,-0.048093293,-0.030515049
79.0,-0.18932816,0.07327212,0.010416999,0.042197675,0.022069914,-0.033477772,-0.01065695,-0.02831118,0.0053688027,0.0010926131,0.00057145033,0.0023148581,-0.014699567,-0.04640311,-0.029586948
80.0,-0.18395303,0.071387,0.010392857,0.041401055,0.021637587,-0.03222115,-0.009723557,-0.027175782,0.005096104,0.0011157375,0.000583122,0.0023229287,-0.014513273,-0.04476764,-0.028686894
81.0,-0.17874686,0.06955532,0.010359303,0.04061505,0.021211907,-0.031014936,-0.008841696,-0.02608893,0.004837943,0.0011377564,0.00059421285,0.0023296915,-0.014317317,-0.04318548,-0.027814154
82.0,-0.17370382,0.067775406,0.010317099,0.039839875,0.020792922,-0.029856952,-0.008008716,-0.025048377,0.0045935055,0.001158679,0.0006047289,0.0023351838,-0.014113052,-0.041655216,-0.026967997
83.0,-0.16881827,0.06604563,0.010266953,0.039075717,0.020380668,-0.028745122,-0.0072221016,-0.024051983,0.0043620244,0.0011785162,0.0006146771,0.0023394425,-0.01390171,-0.040175453,-0.026147699
84.0,-0.1640848,0.06436442,0.010209529,0.038322724,0.019975165,-0.027677467,-0.006479471,-0.02309772,0.004142779,0.0011972806,0.0006240652,0.0023425056,-0.013684411,-0.038744785,-0.025352547
85.0,-0.15949821,0.06273028,0.010145444,0.037581015,0.019576421,-0.026652096,-0.0057785646,-0.02218366,0.003935089,0.0012149863,0.0006329016,0.0023444104,-0.013462176,-0.03736183,-0.024581833
86.0,-0.15505348,0.06114176,0.010075279,0.036850676,0.019184435,-0.025667207,-0.005117241,-0.021307971,0.0037383146,0.0012316488,0.00064119545,0.0023451943,-0.0132359285,-0.036025215,-0.023834862
87.0,-0.15074578,0.05959743,0.009999569,0.036131777,0.01879919,-0.024721082,-0.0044934675,-0.020468917,0.0035518538,0.0012472847,0.0006489563,0.0023448954,-0.013006511,-0.034733586,-0.023110954
88.0,-0.14657043,0.058095943,0.009918819,0.035424355,0.018420665,-0.02381208,-0.0039053191,-0.019664837,0.0033751386,0.0012619117,0.0006561941,0.0023435503,-0.0127746845,-0.033485603,-0.022409435
89.0,-0.14252296,0.05663598,0.0098335,0.034728438,0.018048828,-0.022938633,-0.003350968,-0.018894162,0.0032076344,0.0012755484,0.0006629194,0.0023411964,-0.012541139,-0.032279957,-0.021729648
90.0,-0.13859905,0.055216275,0.009744048,0.03404402,0.017683644,-0.022099247,-0.0028286807,-0.018155396,0.003048837,0.0012882142,0.0006691431,0.0023378704,-0.012306497,-0.031115357,-0.02107095
91.0,-0.13479455,0.053835597,0.009650874,0.033371095,0.017325062,-0.021292496,-0.002336813,-0.017447114,0.0028982717,0.0012999295,0.00067487627,0.0023336082,-0.0120713245,-0.029990537,-0.02043271
92.0,-0.13110542,0.052492764,0.009554357,0.032709625,0.016973035,-0.020517018,-0.0018738046,-0.016767964,0.0027554904,0.0013107148,0.0006801303,0.0023284461,-0.011836128,-0.028904257,-0.019814314
93.0,-0.12752783,0.05118663,0.009454855,0.032059565,0.016627504,-0.019771507,-0.0014381753,-0.016116655,0.002620071,0.0013205914,0.0006849169,0.0023224193,-0.011601367,-0.027855307,-0.01921516
94.0,-0.12405803,0.04991608,0.009352697,0.03142086,0.016288405,-0.019054724,-0.0010285202,-0.015491961,0.0024916152,0.0013295811,0.00068924774,0.0023155627,-0.01136745,-0.026842501,-0.018634658
95.0,-0.12069245,0.048680056,0.009248194,0.030793438,0.015955675,-0.01836548,-0.0006435058,-0.014892713,0.0023697477,0.001337706,0.0006931348,0.0023079105,-0.0111347465,-0.025864683,-0.018072242
96.0,-0.11742762,0.04747751,0.009141632,0.030177217,0.015629243,-0.017702641,-0.0002818665,-0.0143178,0.002254114,0.0013449882,0.00069659,0.002299496,-0.010903586,-0.024920726,-0.017527351
97.0,-0.11426022,0.046307452,0.009033281,0.029572109,0.015309034,-0.01706512,5.7599005e-05,-0.013766162,0.00214438,0.0013514505,0.00069962547,0.002290353,-0.010674262,-0.024009531,-0.016999444
98.0,-0.11118703,0.045168906,0.008923389,0.028978016,0.014994973,-0.016451884,0.00037603127,-0.013236788,0.0020402302,0.0013571151,0.00070225325,0.002280513,-0.0104470365,-0.02313003,-0.016487995
100.0,-0.10820497,0.04406094,0.008812188,0.02839483,0.01468698,-0.01586194,0.00067451317,-0.012728716,0.0019413666,0.001362005,0.0007044854,0.0022700084,-0.010222139,-0.022281177,-0.01599249
