data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.4604745,0.6976763,-0.27907053,0.55814105,-0.55814105,-1.2837244,-0.9488398,-0.9488398,0.48675224,-0.00017715413,0.00017715413,-0.00035430826,1.629772,-2.991636,2.991636
1.0,-3.2676625,0.66404325,-0.24263118,0.5363426,-0.49803245,-1.1883526,-0.84380645,-0.9034819,0.44095343,-0.00020463885,0.00019002179,-0.00042004816,1.3674027,-2.7443922,2.5931208
2.0,-3.084265,0.6322917,-0.21076389,0.5152006,-0.44494596,-1.1006558,-0.75111735,-0.8578003,0.39979273,-0.0002312414,0.00019970849,-0.0004881763,1.1474923,-2.5201719,2.2515852
3.0,-2.9105997,0.6023255,-0.18284881,0.49476737,-0.39796504,-1.0200735,-0.6691652,-0.81264,0.36279598,-0.00025609473,0.00020598923,-0.00055738265,0.9626966,-2.3166976,1.9582267
4.0,-2.746689,0.5740471,-0.15835783,0.4750735,-0.3563051,-0.9460515,-0.59657216,-0.7685815,0.3295301,-0.00027838687,0.00020879015,-0.0006263705,0.80704117,-2.1318994,1.705689
5.0,-2.5923567,0.54735976,-0.13683994,0.45613313,-0.3192932,-0.8780563,-0.53215533,-0.7260119,0.29960272,-0.00029738637,0.00020817046,-0.00069390156,0.6756472,-1.9639065,1.4878175
6.0,-2.447294,0.52216905,-0.11790915,0.43794826,-0.2863508,-0.8155835,-0.47489676,-0.6851771,0.27266055,-0.00031245977,0.00020430061,-0.00075883087,0.5645161,-1.8110368,1.2994545
7.0,-2.311111,0.49838427,-0.1012343,0.42051172,-0.25697938,-0.7581622,-0.42391866,-0.64622045,0.24838689,-0.00032308206,0.00019743903,-0.0008201314,0.4703589,-1.6717805,1.136268
8.0,-2.1833699,0.4759187,-0.08653068,0.40380982,-0.23074846,-0.7053561,-0.37846243,-0.6092109,0.22649862,-0.00032884133,0.00018790933,-0.0008769102,0.39046073,-1.5447857,0.99461275
9.0,-2.0636094,0.45469028,-0.07355284,0.38782406,-0.20728527,-0.6567639,-0.33787104,-0.57416445,0.20674324,-0.00032943816,0.00017607902,-0.0009284166,0.3225731,-1.4288431,0.871414
10.0,-1.9513618,0.43462148,-0.062088784,0.3725327,-0.18626635,-0.612018,-0.30157408,-0.5410594,0.18889584,-0.0003246813,0.00016234066,-0.000974044,0.26482767,-1.3228712,0.7640722
11.0,-1.8461643,0.41563955,-0.051954944,0.35791183,-0.16741037,-0.5707828,-0.26907527,-0.50984794,0.17275622,-0.00031448065,0.0001470958,-0.0010133266,0.21566713,-1.2259033,0.6703842
12.0,-1.7475675,0.3976762,-0.042992022,0.34393618,-0.15047207,-0.53275245,-0.23994195,-0.48046488,0.15814635,-0.0002988379,0.00013074158,-0.0010459326,0.17378952,-1.1370746,0.5884788
13.0,-1.6551397,0.38066763,-0.035061494,0.3305798,-0.13523719,-0.4976491,-0.21379602,-0.45283365,0.14490785,-0.00027783646,0.00011366037,-0.001071655,0.13810319,-1.0556117,0.51676244
14.0,-1.5684699,0.3645542,-0.028042631,0.3178165,-0.12151807,-0.46522006,-0.19030641,-0.42687118,0.13289978,-0.00025163058,9.621169e-05,-0.0010903992,0.10769034,-0.9808222,0.45387518
15.0,-1.4871701,0.34928033,-0.02183002,0.30562028,-0.109150104,-0.43523604,-0.16918266,-0.402491,0.121996745,-0.00022043435,7.872655e-05,-0.0011021717,0.081777304,-0.91208553,0.3986537
16.0,-1.4108754,0.33479413,-0.016331421,0.29396558,-0.09798852,-0.40748885,-0.1501694,-0.37960595,0.11208711,-0.00018451118,6.150373e-05,-0.0011070671,0.059710238,-0.84884524,0.35010058
17.0,-1.339244,0.32104728,-0.011465974,0.28282738,-0.0879058,-0.38178965,-0.1330417,-0.3581297,0.103071354,-0.00014416369,4.4807628e-05,-0.0011052549,0.04093528,-0.7906019,0.30735886
18.0,-1.2719568,0.30799478,-0.007162669,0.27218142,-0.07878936,-0.35796687,-0.11760103,-0.33797804,0.09486078,-9.972436e-05,2.8867578e-05,-0.001096968,0.02498218,-0.7369065,0.26969057
19.0,-1.2087165,0.29559466,-0.0033590302,0.26200435,-0.07053963,-0.33586484,-0.103671886,-0.31906968,0.0873762,-5.154719e-05,1.387809e-05,-0.001082491,0.011450806,-0.68735546,0.23645899
20.0,-1.1492467,0.28380787,-0.0,0.25227368,-0.06306842,-0.31534207,-0.09109882,-0.30132687,0.08054691,0.0,3.6850718e-19,-0.0010621496,1.7288891e-16,-0.6415849,0.20711356
21.0,-1.0932907,0.272598,0.0029630219,0.2429678,-0.056297414,-0.29626998,-0.07974394,-0.28467554,0.07430968,5.454215e-05,-1.2637815e-05,-0.0010363009,-0.009661677,-0.59926695,0.18117738
22.0,-1.0406101,0.26193115,0.005573003,0.23406613,-0.05015703,-0.27853158,-0.06948467,-0.26904562,0.06860793,0.00011170272,-2.3936298e-05,-0.0010053245,-0.017783657,-0.56010574,0.15823646
23.0,-0.9909841,0.25177562,0.007867988,0.225549,-0.04458527,-0.2620204,-0.060211968,-0.254371,0.06339097,0.0001711086,-3.382379e-05,-0.0009696154,-0.02457978,-0.52383363,0.13793084
24.0,-0.9442077,0.24210197,0.0098817125,0.21739767,-0.03952685,-0.24663949,-0.051828574,-0.24058945,0.05861336,0.00023239416,-4.2253483e-05,-0.00092957664,-0.03023368,-0.4902087,0.11994696
25.0,-0.9000913,0.2328826,0.011644131,0.20959435,-0.03493239,-0.2323004,-0.044247694,-0.22764274,0.05423431,0.0002952047,-4.920078e-05,-0.000885614,-0.03490328,-0.4590116,0.10401119
26.0,-0.85845876,0.22409186,0.0131818745,0.20212206,-0.030757707,-0.2189225,-0.037391722,-0.21547626,0.050217163,0.00035919895,-5.466071e-05,-0.00083813095,-0.038724605,-0.43004364,0.0898844
27.0,-0.81914717,0.2157057,0.014518653,0.19496477,-0.026963212,-0.2064321,-0.031191172,-0.20403892,0.04652895,0.00042405148,-5.864542e-05,-0.0007875242,-0.041814957,-0.40312427,0.077357195
28.0,-0.78200537,0.20770168,0.015675599,0.18810719,-0.023513399,-0.19476192,-0.02558376,-0.1932831,0.04313999,0.00048945396,-6.1181745e-05,-0.0007341809,-0.044275615,-0.37808943,0.06624601
28.0,-0.74689317,0.20005883,0.016671568,0.18153486,-0.020376362,-0.18385036,-0.020513577,-0.18316428,0.040023535,0.0005551164,-6.230898e-05,-0.0006784756,-0.04619414,-0.35478985,0.056389626
30.0,-0.7136806,0.19275749,0.017523408,0.17523408,-0.017523408,-0.17364104,-0.015930371,-0.17364104,0.03715545,0.0006207679,-6.207679e-05,-0.0006207679,-0.04764629,-0.3330896,0.04764629
