data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.083487,0.71892375,-0.575139,0.575139,0.14378475,-0.9777363,-0.9777363,-1.4090905,0.5168513,-0.00036509856,-9.127464e-05,9.127464e-05,3.082745,-3.082745,-0.8569571
1.0,-3.796307,0.6795455,-0.5096591,0.5488637,0.14375001,-0.92457396,-0.8635053,-1.2764096,0.4617821,-0.0004298543,-0.000112580885,0.000121240955,2.653658,-2.8084607,-0.8228944
2.0,-3.532963,0.64291817,-0.45242387,0.52385926,0.1428707,-0.8722168,-0.7637409,-1.1588402,0.41334376,-0.00049638073,-0.00013537657,0.00015675182,2.289426,-2.5625267,-0.78667074
3.0,-3.2913988,0.60881364,-0.4022519,0.5000969,0.14133175,-0.82139367,-0.67637336,-1.0543581,0.37065408,-0.0005633867,-0.00015921798,0.00019794668,1.9793204,-2.3416529,-0.7495179
4.0,-3.0696855,0.57702404,-0.35815284,0.47753713,0.13928166,-0.7725672,-0.5996659,-0.9612493,0.33295673,-0.0006296187,-0.00018363878,0.00024485172,1.7145343,-2.1429548,-0.7123073
5.0,-2.8660364,0.54735976,-0.3192932,0.45613313,0.13683994,-0.7260119,-0.53215533,-0.8780563,0.29960272,-0.00069390156,-0.00020817046,0.00029738637,1.4878175,-1.9639065,-0.6756472
6.0,-2.6788127,0.51964855,-0.28496855,0.43583426,0.13410285,-0.68186975,-0.4726044,-0.80353564,0.2700346,-0.000755168,-0.00023235937,0.00035537317,1.293182,-1.8022949,-0.6399539
7.0,-2.5065184,0.49373376,-0.25458148,0.41658786,0.13114803,-0.6401904,-0.419963,-0.7366228,0.24377301,-0.0008124786,-0.0002557803,0.00041854958,1.1256653,-1.6561809,-0.605503
8.0,-2.347796,0.46947297,-0.22762325,0.3983407,0.12803808,-0.6009599,-0.3733366,-0.67640316,0.22040486,-0.00086503354,-0.0002780465,0.00048658135,0.9811419,-1.5238634,-0.5724678
9.0,-2.2014148,0.44673672,-0.20365939,0.38104013,0.124823496,-0.564121,-0.33196092,-0.6220886,0.1995737,-0.0009121765,-0.00029881645,0.0005590759,0.856171,-1.4038495,-0.5409468
