data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.5122073,0.86935824,-0.52161497,-0.17387165,-0.3477433,-1.4257475,-1.7039422,-1.5996192,0.75578374,8.278037e-05,0.00016556073,5.5186913e-05,2.9419084,1.036275,2.0308208
1.0,-3.3978627,0.8348011,-0.46556213,-0.12843093,-0.30502346,-1.3457463,-1.585628,-1.4939358,0.6968928,7.47928e-05,0.0001776329,4.900218e-05,2.5411358,0.7379079,1.7190284
2.0,-3.2771459,0.8014221,-0.4155522,-0.0890469,-0.26714072,-1.2686435,-1.4742209,-1.3950682,0.6422774,6.217182e-05,0.00018651546,3.99676e-05,2.1968975,0.49360567,1.4544327
3.0,-3.15312,0.7692691,-0.3708976,-0.054947793,-0.2335281,-1.1948692,-1.3697699,-1.3028023,0.59177494,4.5171517e-05,0.00019197895,2.8441325e-05,1.9007319,0.29408282,1.2295226
4.0,-3.0280786,0.738363,-0.3309903,-0.025460795,-0.20368636,-1.1246648,-1.2721617,-1.2168504,0.54517996,2.4244502e-05,0.00019395602,1.4919694e-05,1.645506,0.13166349,1.0380496
5.0,-2.9037225,0.7087052,-0.29529384,-1.259714e-16,-0.1771763,-1.0581362,-1.1811754,-1.1368812,0.502263,2.737664e-19,0.00019252353,-1.6425985e-19,1.4252028,6.998411e-16,0.87480795
6.0,-2.781299,0.6802821,-0.26333502,0.021944584,-0.15361209,-0.9952931,-1.0965213,-1.0625426,0.46278372,-2.6839958e-05,0.0001878797,-1.5656642e-05,1.2347425,-0.10616063,0.7354518
7.0,-2.6617055,0.65306973,-0.23469694,0.04081686,-0.13265479,-0.93607724,-1.0178704,-0.993476,0.42650008,-5.5482855e-05,0.00018031927,-3.1359872e-05,1.0698307,-0.19116959,0.616346
8.0,-2.545572,0.62703645,-0.20901215,0.05700331,-0.11400662,-0.8803845,-0.9448731,-0.9293267,0.39317468,-8.510421e-05,0.00017020843,-4.642048e-05,0.9268316,-0.25863487,0.5144431
9.0,-2.4333234,0.6021453,-0.18595664,0.07084063,-0.09740586,-0.82808006,-0.87717366,-0.869751,0.362579,-0.00011488099,0.00015796136,-6.0175757e-05,0.8026619,-0.3115517,0.42718285
10.0,-2.3252275,0.5783561,-0.16524461,0.082622305,-0.082622305,-0.7790103,-0.8144198,-0.8144198,0.33449578,-0.00014401913,0.00014401913,-7.200956e-05,0.6947018,-0.3524094,0.3524094
11.0,-2.2214339,0.5556264,-0.14662364,0.092604406,-0.0694533,-0.733011,-0.7562693,-0.7630217,0.3087207,-0.00017177526,0.00012883144,-8.136723e-05,0.60072136,-0.38327932,0.28830355
12.0,-2.1220014,0.5339129,-0.1298707,0.101010546,-0.05772031,-0.68991375,-0.7023938,-0.71526384,0.28506297,-0.00019747269,0.00011284154,-8.776564e-05,0.51881874,-0.4058868,0.23332666
13.0,-2.0269222,0.51317185,-0.11478844,0.10803618,-0.04726583,-0.6495498,-0.6524817,-0.67087275,0.26334536,-0.00022051243,9.6474185e-05,-9.0799236e-05,0.4473689,-0.42167032,0.18617468
14.0,-1.9361384,0.4933601,-0.10120208,0.11385234,-0.037950777,-0.6117536,-0.6062394,-0.6295937,0.24340421,-0.00024037962,8.012654e-05,-9.014236e-05,0.3849804,-0.43183047,0.14573997
15.0,-1.8495556,0.4744351,-0.08895658,0.11860877,-0.029652193,-0.5763645,-0.5633917,-0.59119064,0.22508867,-0.0002566464,6.41616e-05,-8.5548796e-05,0.3304598,-0.43736985,0.1110799
16.0,-1.7670537,0.4563554,-0.077914335,0.122436814,-0.02226124,-0.5432285,-0.52368206,-0.5554451,0.20826025,-0.00026897152,4.8903912e-05,-7.6849006e-05,0.2827813,-0.43912643,0.08139059
17.0,-1.688495,0.4390809,-0.06795299,0.12545168,-0.01568146,-0.5121988,-0.486872,-0.5221553,0.19279201,-0.00027709774,3.4637218e-05,-6.3945634e-05,0.2410617,-0.43780077,0.055985212
18.0,-1.6137301,0.42257285,-0.058963653,0.12775458,-0.009827276,-0.4831363,-0.4527403,-0.49113524,0.17856781,-0.00028084748,2.1603651e-05,-4.6807912e-05,0.20453915,-0.43397865,0.03427588
19.0,-1.5426029,0.40679416,-0.05084927,0.1294345,-0.004622661,-0.45590994,-0.42108238,-0.46221355,0.16548148,-0.00028011686,1.0004173e-05,-2.5465168e-05,0.17255527,-0.4281501,0.015758473
20.0,-1.4749544,0.3917092,-0.043523245,0.13056973,-5.693602e-17,-0.43039653,-0.3917092,-0.43523243,0.1534361,-0.00027486935,1.6480622e-18,1.4982383e-18,0.14454016,-0.4207247,1.4058277e-16
21.0,-1.410625,0.377284,-0.036908217,0.13122922,0.004100913,-0.40648073,-0.36444637,-0.41004673,0.14234322,-0.00026512862,-8.285269e-06,2.9458735e-05,0.11999968,-0.41204485,-0.013372058
22.0,-1.3494568,0.36348617,-0.030934993,0.13147372,0.0077337483,-0.38405463,-0.33913308,-0.38652286,0.13212219,-0.00025097135,-1.476302e-05,6.274284e-05,0.09850463,-0.40239647,-0.024678674
23.0,-1.2912953,0.35028484,-0.025541604,0.13135682,0.010946401,-0.36301765,-0.31562123,-0.36453798,0.12269947,-0.00023252,-1.9376666e-05,9.965143e-05,0.07968171,-0.392018,-0.034196816
24.0,-1.2359902,0.33765075,-0.020672495,0.13092579,0.013781663,-0.3432759,-0.29377443,-0.34397906,0.11400802,-0.00020993594,-2.209852e-05,0.0001399573,0.06320565,-0.38110805,-0.042165805
25.0,-1.1833961,0.325556,-0.0162778,0.1302224,0.0162778,-0.3247421,-0.27346703,-0.3247421,0.105986714,-0.00018341269,-2.2926586e-05,0.00018341269,0.048792705,-0.36983162,-0.048792705
26.0,-1.1333734,0.31397423,-0.012312716,0.12928352,0.018469073,-0.30733505,-0.2545835,-0.30673146,0.098579824,-0.00015316982,-2.1881404e-05,0.00022975475,0.036194935,-0.35832557,-0.054256897
