data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
12.0,-1.736691,0.36769718,-0.089439854,0.21863076,0.3080706,-0.47513244,-0.3668914,-0.23877487,0.13520122,-0.0004274168,-0.00060226914,0.0014722134,0.3573021,-0.8090456,-1.0326779
13.0,-1.6348116,0.3508461,-0.07847873,0.21235421,0.29083297,-0.44408515,-0.3331094,-0.2205544,0.12309299,-0.00043343575,-0.00059361855,0.0016062619,0.3058578,-0.7604458,-0.9481779
14.0,-1.5403185,0.33497635,-0.06871309,0.20613928,0.27485237,-0.41536185,-0.3026019,-0.20393693,0.11220914,-0.00043522764,-0.00058030355,0.0017409106,0.26138985,-0.71477884,-0.87208253
15.0,-1.4525782,0.32001722,-0.060003232,0.20001076,0.260014,-0.38877094,-0.27501482,-0.18876016,0.102411024,-0.00043278452,-0.0005626199,0.0018753996,0.22290263,-0.6719112,-0.8034026
16.0,-1.3710184,0.30590418,-0.05222754,0.19398801,0.24621555,-0.36413696,-0.25003707,-0.17488037,0.09357736,-0.00042615653,-0.00054089096,0.0020090237,0.18955398,-0.6317016,-0.7412831
17.0,-1.295122,0.29257798,-0.045279928,0.18808585,0.23336577,-0.34129953,-0.22739479,-0.16217014,0.08560188,-0.00041544414,-0.00051545847,0.0021411353,0.16062951,-0.5940058,-0.6849828
18.0,-1.2244208,0.2799844,-0.039067592,0.18231544,0.22138304,-0.320112,-0.20684625,-0.15051623,0.07839128,-0.00040079054,-0.00048667425,0.0022711465,0.13552165,-0.55868,-0.6338571
19.0,-1.1584909,0.26807368,-0.03350921,0.17668492,0.21019413,-0.30044052,-0.18817775,-0.13981786,0.071863495,-0.00038237427,-0.00045489354,0.0023985296,0.113712355,-0.52558285,-0.5873439
20.0,-1.096948,0.2568,-0.028533332,0.17119999,0.19973332,-0.28216293,-0.17119999,-0.12998518,0.06594623,-0.00036040228,-0.00042046933,0.002522816,0.09475884,-0.49457774,-0.5449514
21.0,-1.0394436,0.24612126,-0.024077078,0.16586432,0.1899414,-0.26516774,-0.15574497,-0.12093789,0.06057567,-0.00033510357,-0.00038374763,0.0026435948,0.0782818,-0.46553317,-0.5062486
22.0,-0.9856605,0.2359987,-0.020084996,0.16067997,0.18076497,-0.2493531,-0.14166333,-0.112604186,0.055695392,-0.0003067234,-0.00034506383,0.0027605107,0.063955575,-0.43832392,-0.47085634
23.0,-0.9353108,0.2263966,-0.016508086,0.15564767,0.17215575,-0.23462608,-0.12882203,-0.104919694,0.05125542,-0.00027551822,-0.00030473983,0.0028732615,0.051499996,-0.4128311,-0.4384405
24.0,-0.888132,0.21728192,-0.013302975,0.15076706,0.16407003,-0.22090179,-0.11710238,-0.09782664,0.047211435,-0.00024175085,-0.0002630818,0.0029815938,0.040673528,-0.38894257,-0.4087059
25.0,-0.8438849,0.2086242,-0.01043121,0.14603694,0.15646814,-0.20810263,-0.10639834,-0.091273084,0.043524053,-0.00020568678,-0.00022037869,0.0030853017,0.03126755,-0.3665527,-0.3813911
26.0,-0.8023512,0.20039518,-0.007858635,0.14145543,0.14931406,-0.1961577,-0.09661498,-0.08521225,0.04015823,-0.00016759061,-0.0001769012,0.0031842217,0.023101546,-0.3455624,-0.35626414
27.0,-0.7633316,0.1925688,-0.005554869,0.1370201,0.14257497,-0.18500206,-0.08766723,-0.07960198,0.03708274,-0.00012772325,-0.00013290122,0.00327823,0.016019039,-0.3258788,-0.3331187
28.0,-0.72664356,0.18512079,-0.003492845,0.13272811,0.13622096,-0.17457634,-0.079478696,-0.07440419,0.034269705,-8.633947e-05,-8.861156e-05,0.0033672391,0.0098841665,-0.30741513,-0.31177092
28.0,-0.6921202,0.1780287,-0.001648414,0.1285763,0.1302247,-0.16482612,-0.071980745,-0.06958444,0.03169422,-4.368601e-05,-4.4246084e-05,0.0034511946,0.0045787864,-0.29009032,-0.2920566
30.0,-0.6596083,0.17127168,-0.0,0.12456122,0.12456122,-0.15570153,-0.06511155,-0.06511155,0.029333988,-1.2247395e-18,-9.185547e-19,0.0035300713,2.8572466e-17,-0.2738288,-0.2738288
31.0,-0.6289674,0.1648303,0.0014716991,0.12067933,0.11920763,-0.14715677,-0.058815405,-0.060957253,0.027169028,4.4492233e-05,4.3949647e-05,0.003603871,-0.003941934,-0.2585601,-0.25695592
32.0,-0.6000685,0.15868652,0.0027839742,0.116926916,0.11414294,-0.13914986,-0.05304203,-0.05709589,0.025181413,8.957606e-05,8.7443295e-05,0.0036726184,-0.007325391,-0.24421854,-0.24131975
33.0,-0.57279295,0.15282352,0.0039523323,0.1133002,0.109347865,-0.13164221,-0.047745995,-0.05350413,0.02335503,0.00013504917,0.00013033816,0.0037363605,-0.010218906,-0.23074307,-0.22681393
34.0,-0.54703134,0.14722562,0.004990699,0.10979538,0.10480468,-0.1245983,-0.042886175,-0.050160754,0.021675384,0.00018072195,0.00017250732,0.003795161,-0.012682483,-0.21807677,-0.21334271
35.0,-0.5226832,0.14187819,0.005911591,0.10640864,0.100497045,-0.1179855,-0.03842534,-0.04704641,0.02012942,0.0002264177,0.00021383894,0.0038491008,-0.014768714,-0.20616674,-0.20081963
36.0,-0.49965551,0.13676755,0.0067262733,0.10313619,0.09640992,-0.11177375,-0.034329724,-0.044143464,0.018705364,0.00027197262,0.00025423526,0.0038982742,-0.016523747,-0.19496371,-0.18916656
37.0,-0.47786263,0.13188095,0.007444893,0.099974275,0.09252939,-0.105935335,-0.030568661,-0.041435804,0.017392587,0.00031723574,0.00029361178,0.0039427867,-0.017988112,-0.18442185,-0.17831284
38.0,-0.4572253,0.12720644,0.0080766,0.0969192,0.0888426,-0.100444704,-0.0271143,-0.0389087,0.016181482,0.00036206865,0.00033189624,0.003982755,-0.019197442,-0.17449851,-0.16819434
39.0,-0.43767026,0.12273285,0.008629654,0.09396733,0.08533768,-0.09527826,-0.023941295,-0.036548678,0.015063352,0.0004063452,0.00036902778,0.0040183025,-0.020183086,-0.16515401,-0.15875289
40.0,-0.41912958,0.118449666,0.009111512,0.091115125,0.082003616,-0.09041424,-0.021026568,-0.034343395,0.014030323,0.00044995113,0.00040495602,0.00404956,-0.020972654,-0.1563514,-0.1499356
41.0,-0.40154043,0.114347085,0.009528924,0.08835911,0.07883019,-0.0858325,-0.018349085,-0.032281525,0.013075256,0.00049278355,0.00043964022,0.004076664,-0.021590471,-0.14805628,-0.14169437
42.0,-0.38484448,0.11041588,0.00988799,0.08569591,0.07580792,-0.08151442,-0.015889654,-0.030352684,0.012191666,0.0005347505,0.00047304854,0.0040997537,-0.022057991,-0.1402366,-0.1339853
43.0,-0.36898753,0.106647395,0.010194236,0.08312224,0.072928,-0.07744276,-0.013630755,-0.028547322,0.011373667,0.00057577045,0.0005051571,0.004118973,-0.022394141,-0.13286255,-0.1267684
44.0,-0.35391933,0.1030335,0.010452674,0.080634914,0.07018224,-0.073601544,-0.011556372,-0.026856663,0.010615902,0.0006157716,0.00053594937,0.0041344664,-0.022615626,-0.12590632,-0.12000706
45.0,-0.33959302,0.09956654,0.010667844,0.07823085,0.06756301,-0.06997597,-0.009651858,-0.025272628,0.009913496,0.0006546916,0.0005654155,0.00414638,-0.022737201,-0.11934196,-0.11366787
46.0,-0.3259651,0.09623931,0.0108438665,0.07590707,0.0650632,-0.06655232,-0.007903804,-0.023787778,0.009262006,0.0006924767,0.00059355143,0.00415486,-0.022771904,-0.113145344,-0.10772018
47.0,-0.312995,0.09304504,0.010984484,0.07366066,0.06267618,-0.063317835,-0.006299925,-0.022395246,0.00865738,0.00072908134,0.0006203587,0.004160052,-0.02273125,-0.10729391,-0.102135934
48.0,-0.3006449,0.08997735,0.011093098,0.07148885,0.060395755,-0.060260676,-0.004828959,-0.021088704,0.008095923,0.00076446764,0.00064584333,0.0041621015,-0.022625422,-0.10176664,-0.09688934
49.0,-0.28887954,0.087030195,0.011172796,0.06938894,0.058216147,-0.057369843,-0.0034805723,-0.019862307,0.007574255,0.0007986048,0.0006700159,0.0041611516,-0.02246342,-0.09654389,-0.09195674
50.0,-0.27766603,0.084197916,0.011226389,0.06735833,0.056131944,-0.054635093,-0.0022452779,-0.018710649,0.0070892894,0.0008314686,0.0006928905,0.004157343,-0.022253197,-0.09160733,-0.08731636
51.0,-0.26697356,0.08147514,0.011256434,0.06539452,0.054138087,-0.052046902,-0.0011143588,-0.017628733,0.0066381986,0.0008630408,0.0007144846,0.0041508153,-0.022001788,-0.08693984,-0.082948156
52.0,-0.2567734,0.0788568,0.011265257,0.06349509,0.052229833,-0.049596395,-7.980112e-05,-0.016611932,0.0062183957,0.00089330884,0.0007348186,0.0041417046,-0.021715404,-0.08252541,-0.07883366
53.0,-0.24703865,0.07633812,0.011254979,0.061657712,0.050402734,-0.047275305,0.00086576765,-0.015655965,0.005827509,0.00092226523,0.0007539152,0.004130144,-0.021399537,-0.078349076,-0.07495584
54.0,-0.23774411,0.073914565,0.011227529,0.059880152,0.048652627,-0.045075923,0.0017291342,-0.014756857,0.0054633627,0.0009499071,0.00077179953,0.004116264,-0.021059038,-0.07439685,-0.07129898
55.0,-0.22886619,0.07158185,0.011184664,0.058160253,0.04697559,-0.042991053,0.0025165495,-0.013910926,0.0051239613,0.0009762361,0.0007884984,0.0041001914,-0.020698182,-0.07065562,-0.06784853
56.0,-0.22038278,0.06933592,0.011127988,0.05649594,0.045367952,-0.041013982,0.0032337743,-0.013114751,0.004807471,0.0010012573,0.00080404,0.0040820492,-0.020320747,-0.067113146,-0.06459107
57.0,-0.21227312,0.06717295,0.011058961,0.054885216,0.043826252,-0.039138433,0.003886121,-0.012365158,0.0045122053,0.0010249799,0.0008184541,0.0040619574,-0.019930061,-0.06375794,-0.06151416
57.0,-0.20451772,0.065089285,0.010978915,0.05332616,0.042347245,-0.037358545,0.0044784904,-0.011659192,0.004236615,0.0010474154,0.00083177106,0.0040400308,-0.01952905,-0.06057926,-0.058606274
59.0,-0.19709831,0.06308147,0.0108890645,0.051816925,0.04092786,-0.03566884,0.0050154063,-0.01099411,0.0039792727,0.0010685789,0.00084402243,0.0040163826,-0.019120293,-0.05756702,-0.05585673
60.0,-0.1899977,0.061146256,0.010790516,0.05035574,0.039565224,-0.034064177,0.0055010472,-0.010367358,0.0037388643,0.0010884876,0.0008552402,0.003991121,-0.01870605,-0.05471177,-0.05325561
61.0,-0.1831997,0.05928051,0.010684279,0.04894089,0.03825661,-0.03253976,0.0059392727,-0.009776556,0.0035141793,0.0011071608,0.0008654567,0.00396435,-0.018288303,-0.052004658,-0.05079372
62.0,-0.17668912,0.057481304,0.010571274,0.04757073,0.03699946,-0.031091088,0.006333651,-0.009219487,0.0033041001,0.0011246202,0.0008747046,0.003936171,-0.01786879,-0.04943736,-0.048462495
63.0,-0.17045163,0.05574582,0.010452341,0.04624369,0.03579135,-0.029713947,0.006687483,-0.008694087,0.0031075964,0.0011408889,0.00088301674,0.0039066803,-0.017449025,-0.047002077,-0.046253987
64.0,-0.16447373,0.054071404,0.010328245,0.044958245,0.03463,-0.028404383,0.0070038205,-0.008198429,0.0029237168,0.0011559915,0.0008904258,0.003875971,-0.017030327,-0.04469148,-0.04416079
65.0,-0.15874271,0.052455522,0.010199685,0.043712936,0.03351325,-0.027158685,0.0072854892,-0.0077307136,0.0027515818,0.0011699536,0.00089696446,0.0038441333,-0.01661384,-0.04249869,-0.042176012
66.0,-0.1532466,0.050895765,0.010067294,0.042506356,0.03243906,-0.025973374,0.0075351056,-0.007289262,0.0025903792,0.0011828026,0.00090266514,0.0038112528,-0.016200552,-0.040417224,-0.040293224
67.0,-0.14797406,0.049389847,0.009931654,0.041337155,0.0314055,-0.024845181,0.007755093,-0.006872506,0.0024393569,0.001194566,0.0009075599,0.0037774115,-0.015791317,-0.038441014,-0.03850643
68.0,-0.14291441,0.047935575,0.00979329,0.040204033,0.030410742,-0.023771036,0.007947695,-0.006478979,0.0022978194,0.0012052725,0.00091168046,0.0037426883,-0.015386867,-0.03656433,-0.036810044
69.0,-0.13805759,0.04653088,0.009652683,0.03910574,0.029453058,-0.022748051,0.0081149945,-0.00610731,0.002165123,0.001214951,0.00091505813,0.0037071584,-0.014987822,-0.034781802,-0.035198838
70.0,-0.13339405,0.04517378,0.009510269,0.038041078,0.028530808,-0.021773512,0.008258918,-0.0057562157,0.0020406705,0.0012236314,0.0009177235,0.003670894,-0.014594708,-0.03308836,-0.033667933
71.0,-0.12891477,0.043862388,0.009366447,0.03700889,0.027642442,-0.020844866,0.008381257,-0.005424496,0.001923909,0.0012313433,0.00091970694,0.003633964,-0.014207963,-0.03147924,-0.03221277
72.0,-0.12461124,0.0425949,0.009221576,0.03600806,0.026786484,-0.01995971,0.008483669,-0.0051110256,0.0018143255,0.0012381165,0.0009210379,0.003596434,-0.0138279535,-0.029949948,-0.030829081
73.0,-0.1204754,0.041369602,0.009075984,0.03503752,0.025961537,-0.01911578,0.008567695,-0.0048147514,0.001711444,0.0012439815,0.0009217454,0.0035583659,-0.0134549765,-0.02849626,-0.029512865
74.0,-0.116499595,0.04018486,0.008929969,0.034096245,0.025166275,-0.018310945,0.008634763,-0.0045346855,0.0016148228,0.0012489683,0.00092185754,0.0035198198,-0.013089269,-0.027114185,-0.028260384
75.0,-0.112676606,0.0390391,0.008783798,0.033183236,0.024399439,-0.017543197,0.0086862,-0.0042699017,0.0015240514,0.0012531067,0.00092140207,0.003480852,-0.012731017,-0.025799965,-0.027068127
76.0,-0.10899957,0.03793084,0.008637716,0.032297548,0.02365983,-0.016810639,0.008723238,-0.004019531,0.0014387486,0.0012564269,0.0009204057,0.003441517,-0.012380359,-0.024550062,-0.025932807
77.0,-0.10546199,0.036858644,0.008491943,0.031438258,0.022946313,-0.016111486,0.00874702,-0.0037827583,0.0013585597,0.001258958,0.00091889466,0.0034018655,-0.012037394,-0.023361126,-0.024851339
78.0,-0.10205771,0.035821155,0.008346677,0.030604482,0.022257805,-0.015444053,0.008758608,-0.0035588178,0.0012831552,0.0012607297,0.00091689435,0.003361946,-0.011702185,-0.022230007,-0.023820823
79.0,-0.09878087,0.034817066,0.008202097,0.029795373,0.021593276,-0.014806749,0.00875899,-0.00334699,0.0012122281,0.0012617707,0.0009144294,0.0033218046,-0.01137476,-0.021153724,-0.022838544
80.0,-0.09562593,0.03384513,0.0080583645,0.029010113,0.020951748,-0.014198071,0.008749082,-0.0031465995,0.0011454929,0.0012621097,0.0009115237,0.0032814853,-0.011055126,-0.020129466,-0.02190194
81.0,-0.092587605,0.03290416,0.0079156235,0.02824791,0.020332286,-0.013616599,0.008729734,-0.0029570109,0.0010826837,0.0012617747,0.00090820045,0.003241029,-0.01074326,-0.019154577,-0.021008613
82.0,-0.0896609,0.031993005,0.007774002,0.027508005,0.019734005,-0.0130609935,0.00870174,-0.0027776267,0.0010235525,0.0012607932,0.0009044821,0.0032004751,-0.010439121,-0.018226547,-0.020156298
83.0,-0.08684105,0.031110585,0.0076336158,0.02678967,0.019156054,-0.012529985,0.008665835,-0.0026078853,0.0009678685,0.0012591925,0.00090039027,0.0031598601,-0.0101426495,-0.017343003,-0.01934287
84.0,-0.08412352,0.030255845,0.007494567,0.026092196,0.018597629,-0.012022376,0.008622699,-0.0024472575,0.00091541617,0.001256999,0.00089594605,0.0031192196,-0.009853769,-0.016501706,-0.018566323
85.0,-0.081504025,0.029427787,0.007356947,0.025414906,0.018057961,-0.01153703,0.008572971,-0.0022952459,0.00086599466,0.0012542388,0.0008911696,0.003078586,-0.009572391,-0.015700532,-0.017824775
86.0,-0.07897846,0.028625451,0.0072208345,0.024757147,0.017536312,-0.011072876,0.008517239,-0.0021513812,0.0008194165,0.0012509372,0.0008860805,0.0030379903,-0.009298414,-0.014937475,-0.017116442
87.0,-0.07654292,0.027847918,0.0070863008,0.024118286,0.017031986,-0.010628896,0.008456052,-0.0020152223,0.00077550655,0.0012471192,0.00088069757,0.002997462,-0.009031729,-0.014210639,-0.016439654
88.0,-0.07419371,0.027094305,0.0069534057,0.023497716,0.01654431,-0.010204128,0.00838992,-0.0018863527,0.0007341014,0.0012428089,0.0008750389,0.002957028,-0.008772215,-0.013518225,-0.015792826
89.0,-0.07192728,0.026363768,0.0068222033,0.022894852,0.016072648,-0.009797662,0.008319315,-0.0017643804,0.00069504825,0.0012380299,0.00086912204,0.0029167146,-0.008519748,-0.012858535,-0.015174467
90.0,-0.069740266,0.025655495,0.006692738,0.022309126,0.015616388,-0.009408631,0.008244677,-0.0016489354,0.00065820443,0.0012328054,0.0008629638,0.002876546,-0.008274198,-0.012229956,-0.014583168
91.0,-0.067629464,0.024968708,0.0065650484,0.021739997,0.015174948,-0.00903622,0.008166416,-0.001539669,0.0006234364,0.0012271575,0.0008565802,0.0028365443,-0.008035427,-0.011630963,-0.014017599
92.0,-0.0655918,0.024302661,0.006439167,0.021186937,0.01474777,-0.008679649,0.008084909,-0.001436252,0.0005906194,0.001221108,0.000849987,0.0027967314,-0.0078032976,-0.01106011,-0.013476503
93.0,-0.06362436,0.023656638,0.0063151196,0.020649439,0.014334319,-0.008338183,0.008000511,-0.0013383739,0.00055963657,0.0012146782,0.0008431989,0.0027571267,-0.0075776675,-0.010516028,-0.012958691
94.0,-0.061724365,0.02302995,0.0061929277,0.020127015,0.013934087,-0.008011124,0.007913547,-0.0012457413,0.0005303786,0.0012078884,0.0008362304,0.0027177488,-0.0073583927,-0.009997417,-0.0124630425
95.0,-0.059889145,0.022421936,0.0060726074,0.019619193,0.013546586,-0.0076978086,0.007824321,-0.0011580774,0.0005027432,0.0012007584,0.0008290951,0.0026786148,-0.0071453294,-0.009503047,-0.011988494
96.0,-0.058116168,0.02183196,0.0059541706,0.019125517,0.013171348,-0.007397606,0.0077331155,-0.0010751208,0.00047663445,0.0011933076,0.00082180614,0.002639741,-0.0069383313,-0.009031748,-0.011534038
97.0,-0.056403004,0.021259412,0.005837626,0.018645551,0.012807925,-0.0071099196,0.007640191,-0.0009966242,0.00045196264,0.0011855545,0.0008143762,0.002601142,-0.006737253,-0.008582415,-0.011098724
98.0,-0.054747343,0.020703709,0.0057229763,0.018178865,0.012455889,-0.0068341806,0.0075457892,-0.00092235435,0.0004286435,0.0011775172,0.0008068174,0.0025628316,-0.006541949,-0.008153995,-0.0106816515
99.0,-0.053146966,0.020164281,0.0056102234,0.017725054,0.01211483,-0.00656985,0.0074501354,-0.0008520904,0.00040659824,0.0011692132,0.0007991411,0.0025248227,-0.0063522756,-0.007745489,-0.010281966
100.0,-0.051599763,0.019640591,0.0054993657,0.01728372,0.011784355,-0.006316414,0.0073534376,-0.0007856237,0.00038575282,0.0011606592,0.0007913586,0.002487127,-0.0061680884,-0.0073559512,-0.009898858
101.0,-0.050103705,0.019132115,0.0053903977,0.016854484,0.011464085,-0.0060733864,0.0072558876,-0.0007227568,0.00036603786,0.0011518715,0.00078348024,0.002449755,-0.005989246,-0.0069844825,-0.00953156
102.0,-0.04865686,0.018638354,0.005283313,0.016436974,0.01115366,-0.0058403024,0.007157664,-0.000663303,0.0003473882,0.001142866,0.00077551615,0.002412717,-0.0058156075,-0.006630228,-0.009179347
103.0,-0.04725738,0.018158821,0.0051781014,0.016030833,0.010852733,-0.005616721,0.007058931,-0.0006070858,0.00032974276,0.0011336574,0.00076747604,0.0023760218,-0.005647035,-0.006292376,-0.008841526
104.0,-0.045903485,0.017693054,0.005074752,0.015635721,0.01056097,-0.0054022237,0.006959842,-0.0005539379,0.00031304415,0.0011242607,0.00075936905,0.0023396777,-0.005483391,-0.0059701568,-0.008517443
105.0,-0.044593487,0.017240604,0.0049732514,0.015251304,0.010278053,-0.00519641,0.0068605365,-0.0005037011,0.00029723844,0.0011146897,0.000751204,0.002303692,-0.0053245425,-0.005662836,-0.008206477
106.0,-0.04332576,0.016801042,0.004873585,0.01487726,0.010003675,-0.0049989,0.006761145,-0.0004562255,0.00028227505,0.0011049581,0.00074298907,0.0022680718,-0.0051703565,-0.0053697187,-0.007908039
107.0,-0.042098746,0.016373955,0.0047757365,0.014513277,0.009737541,-0.004809332,0.0066617858,-0.00041136928,0.00026810635,0.0010950788,0.0007347323,0.0022328228,-0.005020704,-0.005090142,-0.007621565
108.0,-0.04091096,0.015958937,0.0046796883,0.014159057,0.009479369,-0.004627361,0.0065625706,-0.00036899798,0.00025468768,0.0010850643,0.0007264413,0.0021979506,-0.004875458,-0.0048234765,-0.0073465244
109.0,-0.03976097,0.015555609,0.004585422,0.01381431,0.009228887,-0.004452659,0.0064636,-0.00032898432,0.00024197696,0.0010749266,0.0007181232,0.0021634598,-0.0047344943,-0.0045691235,-0.00708241
110.0,-0.03864741,0.015163597,0.0044929176,0.013478752,0.008985835,-0.0042849123,0.0063649663,-0.0002912076,0.00022993465,0.0010646774,0.0007097849,0.0021293547,-0.0045976904,-0.004326513,-0.0068287416
111.0,-0.037568968,0.014782543,0.0044021546,0.013152116,0.008749961,-0.004123823,0.006266756,-0.00025555355,0.0002185236,0.0010543276,0.0007014328,0.0020956388,-0.0044649285,-0.0040951036,-0.00658506
112.0,-0.036524385,0.014412104,0.0043131113,0.012834136,0.008521025,-0.003969107,0.006169047,-0.0002219137,0.00020770876,0.001043888,0.0006930732,0.0020623154,-0.0043360917,-0.003874379,-0.006350931
113.0,-0.03551245,0.014051947,0.0042257668,0.012524561,0.008298795,-0.003820493,0.0060719107,-0.00019018532,0.00019745721,0.0010333688,0.0006847118,0.0020293868,-0.0042110663,-0.0036638486,-0.006125939
114.0,-0.034532014,0.01370175,0.004140097,0.012223144,0.008083047,-0.0036777225,0.0059754127,-0.00016027098,0.00018773795,0.0010227796,0.0006763542,0.0019968555,-0.0040897415,-0.003463045,-0.00590969
115.0,-0.033581957,0.013361205,0.0040560802,0.011929648,0.007873568,-0.003540549,0.005879612,-0.00013207825,0.0001785218,0.0010121298,0.0006680057,0.0019647228,-0.0039720098,-0.0032715232,-0.0057018087
115.0,-0.03266122,0.013030013,0.003973692,0.011643842,0.0076701497,-0.003408737,0.0057845633,-0.00010551945,0.00016978125,0.0010014286,0.0006596712,0.00193299,-0.003857765,-0.0030888598,-0.0055019367
117.0,-0.031768773,0.012707886,0.003892909,0.011365504,0.007472595,-0.003282062,0.005690315,-8.051143e-05,0.00016149039,0.0009906843,0.0006513554,0.0019016584,-0.0037469056,-0.002914651,-0.005309734
118.0,-0.030903632,0.0123945465,0.0038137068,0.011094419,0.007280713,-0.0031603095,0.0055969115,-5.6975277e-05,0.0001536248,0.0009799051,0.00064306275,0.0018707281,-0.0036393306,-0.0027485124,-0.005124876
119.0,-0.030064857,0.0120897265,0.0037360613,0.01083038,0.0070943185,-0.0030432749,0.0055043935,-3.4836088e-05,0.00014616147,0.00096909906,0.00063479744,0.0018401993,-0.0035349433,-0.0025900777,-0.004947052
120.0,-0.029251536,0.0117931655,0.0036599478,0.010573182,0.0069132345,-0.0029307627,0.0054127965,-1.40227885e-05,0.00013907874,0.0009582734,0.0006265634,0.001810072,-0.003433649,-0.002438998,-0.0047759684
121.0,-0.0284628,0.011504614,0.0035853419,0.010322632,0.006737291,-0.0028225863,0.0053221523,5.532102e-06,0.00013235613,0.0009474353,0.0006183643,0.0017803456,-0.0033353553,-0.0022949406,-0.004611343
122.0,-0.027697809,0.01122383,0.0035122188,0.010078541,0.0065663224,-0.0027185676,0.005232489,2.3892646e-05,0.00012597436,0.0009365917,0.00061020366,0.0017510193,-0.0032399727,-0.0021575885,-0.004452908
123.0,-0.026955757,0.010950581,0.003440554,0.009840725,0.0064001707,-0.0026185357,0.0051438333,4.111967e-05,0.00011991522,0.0009257489,0.0006020848,0.001722092,-0.0031474144,-0.0020266394,-0.0043004067
124.0,-0.02623587,0.010684641,0.003370323,0.009609005,0.006238683,-0.002522328,0.005056206,5.7270947e-05,0.00011416155,0.00091491314,0.00059401075,0.0016935626,-0.0030575953,-0.0019018049,-0.0041535953
