data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.369859,0.74826354,-0.44895813,0.29930544,0.5986109,-1.2271522,-1.376805,-1.0176384,0.5598984,-0.00014249944,-0.00028499888,0.00018999926,2.5321238,-1.7479436,-3.2085543
1.0,-4.049629,0.706191,-0.3938373,0.2987731,0.5568044,-1.1384196,-1.2316556,-0.91904074,0.49870574,-0.00017399296,-0.0003242596,0.00024599006,2.1496468,-1.6702124,-2.8661838
2.0,-3.7577863,0.66717637,-0.3459433,0.29652283,0.51891494,-1.0561339,-1.1037239,-0.8319113,0.44512433,-0.00020702982,-0.00036230218,0.00031054474,1.8288965,-1.5887767,-2.5689495
3.0,-3.4915514,0.63095,-0.304208,0.29294103,0.48447943,-0.98002464,-0.99068797,-0.75468534,0.39809784,-0.00024082116,-0.00039828115,0.00038353002,1.558969,-1.5061803,-2.3097742
4.0,-3.2484016,0.59726846,-0.26774102,0.2883365,0.4531002,-0.9097513,-0.89057624,-0.686042,0.3567296,-0.0002745623,-0.00043145506,0.0004646439,1.3310645,-1.4241971,-2.08286
5.0,-3.0260603,0.5659126,-0.23579691,0.2829563,0.42443442,-0.84493893,-0.8017095,-0.6248618,0.32025704,-0.0003074663,-0.0004611995,0.0005534394,1.1380476,-1.3440424,-1.8834277
6.0,-2.8224814,0.5366847,-0.20774892,0.27699855,0.39818543,-0.78520155,-0.7226535,-0.5701926,0.28803048,-0.0003387911,-0.00048701224,0.00064934965,0.9741068,-1.2665262,-1.7075152
7.0,-2.6358306,0.50940657,-0.18306798,0.27062222,0.37409544,-0.7301577,-0.65217966,-0.5212214,0.25949502,-0.0003678601,-0.0005085125,0.0007517141,0.83448786,-1.1921649,-1.5518202
8.0,-2.464467,0.48391715,-0.16130573,0.26395482,0.35193974,-0.67943925,-0.58923244,-0.47725165,0.23417582,-0.00039407652,-0.0005254354,0.0008598033,0.71528494,-1.1212626,-1.4135762
9.0,-2.3069224,0.46007115,-0.1420808,0.2570986,0.33152187,-0.63269734,-0.5329025,-0.43768448,0.21166547,-0.00041693222,-0.0005376231,0.00097284187,0.61327654,-1.0539708,-1.2904546
10.0,-2.161885,0.43773705,-0.12506773,0.25013545,0.3126693,-0.589605,-0.48240408,-0.4020034,0.19161372,-0.0004360117,-0.0005450146,0.0010900293,0.5257949,-0.9903322,-1.1804862
11.0,-2.0281806,0.4167957,-0.10998775,0.24313082,0.2952303,-0.5498584,-0.4370566,-0.36976147,0.17371865,-0.00045099217,-0.00054763333,0.0012105579,0.45062304,-0.93031305,-1.0819985
12.0,-1.9047594,0.39713916,-0.09660142,0.2361368,0.27907076,-0.5131769,-0.39626887,-0.34057075,0.15771951,-0.0004616406,-0.0005455753,0.0013336284,0.38591173,-0.87382686,-0.99356526
13.0,-1.7906814,0.37866938,-0.08470236,0.22919463,0.26407206,-0.4793026,-0.35952613,-0.31409365,0.14339049,-0.00046780866,-0.00053899694,0.0014584623,0.33011338,-0.82075167,-0.91396546
14.0,-1.6851034,0.36129722,-0.074112244,0.22233674,0.25012884,-0.44799903,-0.32637894,-0.29003543,0.13053568,-0.0004694258,-0.000528104,0.0015843121,0.28192863,-0.7709428,-0.84214973
15.0,-1.5872699,0.3449415,-0.06467653,0.21558844,0.23714729,-0.41905004,-0.2964341,-0.2681381,0.11898464,-0.0004664916,-0.00051314075,0.0017104691,0.24026321,-0.7242424,-0.77721316
16.0,-1.4965013,0.32952827,-0.056260925,0.20896915,0.2250437,-0.39225823,-0.2693467,-0.24817537,0.10858888,-0.00045906738,-0.00049438025,0.0018362695,0.20419268,-0.6804861,-0.71837264
17.0,-1.4121871,0.31498995,-0.04874845,0.20249355,0.2137432,-0.36744365,-0.24481364,-0.22994803,0.099218674,-0.0004472679,-0.0004721161,0.0019610976,0.17293401,-0.6395077,-0.6649485
18.0,-1.3337772,0.30126485,-0.042036954,0.19617246,0.20317861,-0.34444234,-0.22256775,-0.21328053,0.09076051,-0.00043125293,-0.00044665483,0.0020843893,0.14582208,-0.6011429,-0.61634874
19.0,-1.2607756,0.2882964,-0.03603705,0.19001353,0.19328964,-0.32310492,-0.20237336,-0.19801763,0.08311481,-0.00041121952,-0.0004183095,0.002205632,0.1222905,-0.5652314,-0.5720564
20.0,-1.1927344,0.2760328,-0.030670311,0.18402188,0.18402188,-0.3032953,-0.18402188,-0.18402188,0.07619411,-0.0003873943,-0.0003873943,0.0023243658,0.101855725,-0.5316187,-0.5316187
21.0,-1.1292487,0.26442653,-0.025867812,0.17820048,0.17532629,-0.2848896,-0.1673285,-0.17117119,0.06992139,-0.0003600269,-0.00035422,0.0024401823,0.08410401,-0.50015724,-0.49463806
22.0,-1.0699521,0.25343388,-0.02156884,0.17255072,0.16715851,-0.26777485,-0.15212916,-0.15935701,0.06422873,-0.0003293836,-0.00031909035,0.0025527228,0.0686805,-0.4707065,-0.46076423
23.0,-1.0145123,0.24301463,-0.017719816,0.16707256,0.15947835,-0.25184816,-0.13827786,-0.14848258,0.059056114,-0.0002957419,-0.00028229906,0.002661677,0.055280216,-0.44313386,-0.42968827
24.0,-0.9626274,0.23313178,-0.014273374,0.1617649,0.15224932,-0.2370157,-0.12564453,-0.13846144,0.05435043,-0.00025938562,-0.00024412763,0.0027667799,0.0436405,-0.41731438,-0.4011367
25.0,-0.91402346,0.22375116,-0.011187558,0.1566258,0.14543825,-0.22319177,-0.114113085,-0.12921628,0.05006458,-0.00022060075,-0.00020484356,0.0028678097,0.033534706,-0.39313078,-0.37486708
26.0,-0.86845076,0.21484122,-0.008425145,0.15165262,0.1390149,-0.21029824,-0.10357973,-0.12067782,0.046156745,-0.00017967183,-0.00016469917,0.0029645853,0.024766883,-0.37047318,-0.35066387
27.0,-0.825682,0.2063728,-0.0059530614,0.14684218,0.1329517,-0.19826366,-0.093951516,-0.1127838,0.04258973,-0.0001368789,-0.00012393089,0.003056962,0.01716734,-0.34923893,-0.32833514
28.0,-0.7855095,0.19831891,-0.0037418664,0.14219092,0.12722346,-0.18702272,-0.08514511,-0.10547827,0.039330393,-9.2495015e-05,-8.27587e-05,0.0031448305,0.0105888555,-0.3293322,-0.30770957
28.0,-0.74774384,0.19065458,-0.0017653202,0.13769497,0.12180709,-0.17651567,-0.07708565,-0.09871082,0.03634917,-4.678424e-05,-4.1386058e-05,0.0032281126,0.004903516,-0.31066367,-0.28863394
30.0,-0.71221155,0.1833566,-0.0,0.13335025,0.11668147,-0.16668782,-0.069705814,-0.09243597,0.033619642,-1.3111571e-18,-9.833678e-19,0.0033067588,3.0588537e-17,-0.29315013,-0.27097103
31.0,-0.67875385,0.17640343,0.0015750307,0.12915252,0.11182718,-0.157489,-0.06294498,-0.08661263,0.031118173,4.761614e-05,4.122861e-05,0.0033807459,-0.0042187064,-0.2767142,-0.2545976
32.0,-0.6472251,0.1697751,0.0029785105,0.12509744,0.10722637,-0.14887327,-0.05674846,-0.0812036,0.028823582,9.5835385e-05,8.2144616e-05,0.0034500738,-0.0078372685,-0.26128384,-0.23940293
33.0,-0.6174916,0.16345295,0.0042272317,0.12118064,0.102862634,-0.14079839,-0.0510669,-0.0761752,0.026716867,0.00014444233,0.00012260802,0.0035147634,-0.010929668,-0.24679208,-0.22528721
34.0,-0.5894307,0.15741968,0.0053362604,0.11739773,0.09872082,-0.13322562,-0.045855664,-0.071496844,0.024780957,0.00019323533,0.00016249335,0.0035748538,-0.013560632,-0.23317665,-0.21216042
35.0,-0.5629292,0.15165915,0.006319131,0.113744356,0.094786964,-0.12611932,-0.04107435,-0.067140765,0.023000496,0.00024202673,0.00020168895,0.0036304009,-0.015786856,-0.2203797,-0.19994125
36.0,-0.5378833,0.14615625,0.0071880124,0.110216185,0.09104816,-0.119446695,-0.036686357,-0.06308168,0.021361649,0.00029064275,0.00024009618,0.0036814748,-0.017658055,-0.2083474,-0.18855606
37.0,-0.5141969,0.14089695,0.00795386,0.106808975,0.08749246,-0.11317756,-0.032658476,-0.059296574,0.019851949,0.00033892342,0.00027762874,0.0037281576,-0.019217862,-0.19702977,-0.17793813
38.0,-0.4917815,0.13586807,0.008626545,0.10351853,0.08410881,-0.10728409,-0.028960543,-0.055764448,0.018460134,0.00038672227,0.00031421185,0.0037705423,-0.020504616,-0.18638031,-0.1680269
39.0,-0.4705554,0.13105735,0.00921497,0.10034078,0.08088696,-0.10174063,-0.025565142,-0.052466135,0.017176028,0.00043390604,0.00034978142,0.003808731,-0.021552028,-0.1763558,-0.15876731
40.0,-0.45044297,0.12645325,0.0097271735,0.09727173,0.07781739,-0.09652349,-0.022447323,-0.049384113,0.015990427,0.00048035412,0.00038428328,0.003842833,-0.022389766,-0.166916,-0.15010928
41.0,-0.4313742,0.12204501,0.010170418,0.09430751,0.074891254,-0.09161081,-0.019584358,-0.046502344,0.014894986,0.0005259581,0.0004176726,0.003872964,-0.023043958,-0.15802354,-0.14200713
42.0,-0.4132843,0.11782251,0.010551269,0.091444336,0.07210034,-0.086982355,-0.016955523,-0.043806143,0.013882144,0.0005706212,0.0004499129,0.003899245,-0.023537628,-0.1496436,-0.13441919
43.0,-0.39611316,0.11377627,0.010875672,0.08867856,0.06943698,-0.08261943,-0.014541905,-0.041282035,0.012945038,0.00061425794,0.00048097555,0.0039218008,-0.023891082,-0.14174378,-0.1273074
44.0,-0.37980494,0.10989737,0.011149009,0.08600664,0.066894054,-0.07850472,-0.012326233,-0.038917657,0.012077432,0.000656793,0.000510839,0.003940758,-0.02412223,-0.13429391,-0.12063691
45.0,-0.36430788,0.106177464,0.0113761565,0.08342515,0.06446489,-0.07462217,-0.0102927135,-0.03670165,0.011273653,0.0006981612,0.00053948816,0.0039562467,-0.024246885,-0.12726592,-0.11437584
46.0,-0.34957376,0.10260867,0.01156154,0.080930784,0.06214328,-0.070956916,-0.008426897,-0.034623556,0.010528539,0.0007383065,0.0005669139,0.0039683976,-0.024279006,-0.12063359,-0.108494945
47.0,-0.33555776,0.0991836,0.011709174,0.07852034,0.05992342,-0.06749516,-0.0067155557,-0.03267376,0.009837385,0.0007771817,0.0005931124,0.0039773416,-0.024230922,-0.114372514,-0.102967374
48.0,-0.32221815,0.09589526,0.011822703,0.076190755,0.057799883,-0.064224094,-0.005146565,-0.0308434,0.009195901,0.0008147476,0.00061808433,0.0039832103,-0.024113523,-0.10845995,-0.09776846
49.0,-0.309516,0.09273711,0.011905439,0.07393905,0.055767585,-0.061131805,-0.0037088068,-0.029124295,0.008600171,0.0008509724,0.00064183515,0.003986134,-0.023936434,-0.10287465,-0.09287553
50.0,-0.29741508,0.089702934,0.011960392,0.07176235,0.05382176,-0.05820724,-0.0023920783,-0.027508901,0.008046617,0.0008858316,0.0006643737,0.003986242,-0.023708154,-0.097596794,-0.08826769
51.0,-0.28588143,0.08678691,0.011990298,0.069657914,0.051957954,-0.055440098,-0.0011870094,-0.025990246,0.0075319684,0.00091930677,0.00068571244,0.0039836625,-0.023436194,-0.092607886,-0.08392568
52.0,-0.2748835,0.083983526,0.011997646,0.06762309,0.050171975,-0.052820805,-8.498923e-05,-0.024561888,0.0070532323,0.00095138553,0.00070586667,0.003978521,-0.023127189,-0.08789063,-0.07983174
53.0,-0.26439166,0.081287555,0.011984704,0.065655336,0.04845989,-0.050340433,0.0009219003,-0.023217859,0.006607667,0.0009820609,0.0007248545,0.003970942,-0.022786992,-0.0834289,-0.07596948
54.0,-0.25437826,0.0786941,0.011953534,0.06375218,0.046818007,-0.04799066,0.001840945,-0.021952638,0.0061927605,0.0010113309,0.0007426961,0.003961046,-0.022420775,-0.07920756,-0.07232373
55.0,-0.24481739,0.07619848,0.011906013,0.061911266,0.04524285,-0.04576374,0.002678853,-0.02076111,0.005806209,0.0010391979,0.0007594139,0.003948952,-0.022033101,-0.075212516,-0.06888047
56.0,-0.23568481,0.07379632,0.011843854,0.060130335,0.043731153,-0.04365242,0.0034418036,-0.019638527,0.0054458966,0.0010656684,0.0007750316,0.003934776,-0.021627985,-0.07143055,-0.065626726
57.0,-0.22695778,0.07148343,0.011768615,0.0584072,0.042279836,-0.041649945,0.004135493,-0.018580483,0.0051098815,0.0010907528,0.00078957475,0.0039186305,-0.021208972,-0.067849286,-0.062550455
57.0,-0.21861495,0.06925588,0.011681715,0.05673976,0.040886004,-0.039750002,0.004765175,-0.017582892,0.0047963774,0.0011144642,0.00080306985,0.003900625,-0.020779176,-0.064457156,-0.05964051
59.0,-0.21063632,0.06710992,0.0115844505,0.055126008,0.039546918,-0.037946686,0.0053356956,-0.016641948,0.004503742,0.0011368195,0.0008155444,0.0038808663,-0.020341333,-0.061243307,-0.056886528
60.0,-0.20300308,0.065042004,0.011478001,0.053564005,0.038260005,-0.036234476,0.00585153,-0.015754119,0.0042304625,0.0011578373,0.0008270266,0.0038594576,-0.01989785,-0.05819757,-0.0542789
61.0,-0.19569755,0.06304877,0.011363441,0.05205189,0.037022825,-0.0346082,0.0063168113,-0.0149161145,0.0039751474,0.0011775392,0.0008375455,0.0038364986,-0.019450828,-0.055310413,-0.051808678
62.0,-0.18870312,0.06112702,0.011241751,0.050587878,0.03583308,-0.03306302,0.0067353593,-0.014124872,0.0037365123,0.0011959486,0.00084713026,0.003812086,-0.019002108,-0.052572895,-0.049467545
63.0,-0.18200415,0.059273724,0.011113822,0.04917025,0.0346886,-0.03159441,0.0071107033,-0.013377537,0.0035133741,0.0012130906,0.0008558105,0.003786313,-0.018553296,-0.04997663,-0.04724776
64.0,-0.17558594,0.057485998,0.010980472,0.04779735,0.033587325,-0.030198112,0.00744611,-0.01267145,0.00330464,0.001228992,0.00086361595,0.0037592696,-0.018105788,-0.04751374,-0.04514211
65.0,-0.16943462,0.055761114,0.010842439,0.046467595,0.032527316,-0.028870145,0.007744599,-0.012004129,0.0031093017,0.0012436806,0.0008705765,0.003731042,-0.017660793,-0.045176826,-0.043143872
66.0,-0.16353711,0.05409646,0.010700399,0.04517946,0.03150673,-0.027606769,0.008008968,-0.011373256,0.0029264272,0.0012571858,0.00087672163,0.0037017136,-0.017219359,-0.042958952,-0.041246764
67.0,-0.1578811,0.052489568,0.010554967,0.043931484,0.030523824,-0.026404472,0.008241804,-0.010776671,0.0027551546,0.0012695373,0.0008820811,0.0036713646,-0.016782384,-0.040853582,-0.03944494
68.0,-0.15245496,0.050938074,0.010406703,0.042722255,0.029576946,-0.02525996,0.008445508,-0.010212351,0.0025946873,0.001280766,0.00088668417,0.003640072,-0.01635064,-0.03885458,-0.037732918
69.0,-0.14724772,0.049439736,0.010256115,0.041550416,0.02866453,-0.024170134,0.008622299,-0.009678405,0.0024442875,0.0012909032,0.0008905598,0.003607909,-0.015924778,-0.036956172,-0.036105596
70.0,-0.14224902,0.047992423,0.010103668,0.040414672,0.027785087,-0.023132082,0.008774238,-0.009173067,0.0023032727,0.0012999806,0.0008937366,0.0035749464,-0.015505352,-0.035152927,-0.034558184
71.0,-0.13744904,0.046594094,0.009949781,0.039313767,0.026937211,-0.022143064,0.008903233,-0.008694682,0.0021710098,0.0013080301,0.00089624285,0.0035412523,-0.015092822,-0.033439737,-0.033086207
72.0,-0.13283855,0.045242812,0.009794835,0.0382465,0.026119562,-0.021200506,0.009011056,-0.008241703,0.002046912,0.001315084,0.0008981062,0.003506891,-0.014687569,-0.03181179,-0.03168548
73.0,-0.12840877,0.043936722,0.009639178,0.037211712,0.025330866,-0.020301977,0.009099348,-0.007812676,0.0019304355,0.0013211747,0.0008993539,0.0034719242,-0.014289902,-0.030264545,-0.030352067
74.0,-0.12415143,0.04267406,0.009483125,0.036208294,0.024569914,-0.019445196,0.009169633,-0.007406242,0.0018210754,0.0013263342,0.00090001244,0.0034364113,-0.013900069,-0.02879374,-0.029082295
75.0,-0.12005867,0.041453145,0.009326957,0.035235174,0.023835558,-0.018628007,0.009223324,-0.0070211263,0.0017183631,0.0013305946,0.00090010813,0.0034004084,-0.013518259,-0.027395347,-0.027872706
76.0,-0.11612306,0.040272363,0.009170935,0.03429132,0.023126705,-0.017848384,0.009261736,-0.006656132,0.0016218632,0.0013339879,0.0008996662,0.0033639695,-0.013144616,-0.026065571,-0.02672006
77.0,-0.11233755,0.03913018,0.009015287,0.033375744,0.022442311,-0.017104411,0.009286084,-0.006310137,0.0015311713,0.0013365456,0.0008987117,0.0033271455,-0.012779239,-0.024800833,-0.025621315
78.0,-0.10869547,0.038025133,0.008860226,0.032487493,0.021781389,-0.016394285,0.009297502,-0.005982086,0.0014459109,0.001338299,0.0008972687,0.0032899852,-0.012422188,-0.023597758,-0.024573611
79.0,-0.10519048,0.036955815,0.008705937,0.03162565,0.021142991,-0.015716301,0.009297039,-0.005670989,0.0013657324,0.0013392791,0.0008953608,0.003252535,-0.012073492,-0.02245316,-0.02357426
80.0,-0.10181658,0.03592089,0.008552592,0.030789332,0.020526221,-0.015068853,0.009285672,-0.005375915,0.0012903102,0.0013395163,0.0008930108,0.003214839,-0.011733148,-0.021364028,-0.022620734
81.0,-0.09856805,0.03491907,0.0084003415,0.02997769,0.019930223,-0.014450422,0.009264306,-0.00509599,0.0012193413,0.0013390402,0.00089024106,0.0031769387,-0.011401131,-0.02032752,-0.021710657
82.0,-0.09543948,0.033949126,0.008249321,0.029189903,0.019354176,-0.01385957,0.009233783,-0.0048303893,0.0011525432,0.0013378807,0.0008870731,0.003138874,-0.011077392,-0.019340957,-0.020841789
83.0,-0.09242573,0.033009894,0.00809965,0.028425187,0.0187973,-0.013294945,0.009194885,-0.00457834,0.0010896531,0.0013360665,0.00088352786,0.0031006827,-0.010761862,-0.0184018,-0.02001202
84.0,-0.08952189,0.032100245,0.0079514375,0.027682781,0.018258857,-0.012755262,0.009148341,-0.0043391124,0.0010304258,0.0013336258,0.00087962556,0.0030624,-0.010454456,-0.017507652,-0.019219363
85.0,-0.08672332,0.031219106,0.0078047765,0.026961956,0.017738128,-0.012239309,0.009094822,-0.0041120206,0.00097463257,0.0013305864,0.00087538577,0.0030240598,-0.010155079,-0.01665625,-0.018461946
86.0,-0.0840256,0.030365445,0.0076597515,0.026262006,0.01723444,-0.011745938,0.009034958,-0.003896418,0.00092206016,0.0013269752,0.00087082747,0.002985694,-0.009863617,-0.015845446,-0.017738003
87.0,-0.08142452,0.029538272,0.0075164353,0.025582254,0.016747145,-0.011274064,0.00896933,-0.0036916954,0.0008725095,0.0013228187,0.00086596893,0.0029473328,-0.00957995,-0.015073217,-0.017045869
88.0,-0.07891606,0.028736645,0.007374891,0.024922047,0.016275622,-0.010822658,0.00889848,-0.0034972783,0.00082579476,0.0013181426,0.0008608278,0.0029090042,-0.009303949,-0.014337642,-0.016383965
89.0,-0.07649642,0.027959654,0.007235174,0.024280753,0.015819278,-0.010390746,0.0088229105,-0.0033126252,0.0007817423,0.001312972,0.0008554212,0.0028707355,-0.009035477,-0.013636905,-0.015750809
90.0,-0.074161954,0.027206432,0.0070973304,0.023657767,0.0153775485,-0.009977406,0.008743088,-0.0031372258,0.00074019,0.0013073315,0.0008497655,0.0028325515,-0.008774393,-0.012969286,-0.015144996
91.0,-0.07190921,0.026476143,0.0069613997,0.023052504,0.014949892,-0.009581762,0.008659446,-0.0029705972,0.0007009862,0.0013012446,0.00084387645,0.0027944762,-0.008520549,-0.012333158,-0.014565201
92.0,-0.06973489,0.025767988,0.0068274154,0.022464398,0.0145357875,-0.009202987,0.0085723875,-0.0028122852,0.00066398917,0.0012947345,0.0008377694,0.0027565316,-0.008273796,-0.011726977,-0.014010168
93.0,-0.06763583,0.025081195,0.0066954037,0.021892907,0.014134741,-0.008840293,0.008482286,-0.0026618598,0.0006290663,0.0012878237,0.000831459,0.002718739,-0.00803398,-0.011149283,-0.01347871
94.0,-0.06560903,0.02441503,0.006565386,0.021337505,0.013746277,-0.008492934,0.008389488,-0.002518915,0.00059609365,0.0012805338,0.00082495925,0.0026811177,-0.007800945,-0.010598687,-0.012969706
95.0,-0.06365164,0.023768783,0.0064373785,0.020797685,0.01336994,-0.008160203,0.008294315,-0.002383068,0.00056495506,0.0012728858,0.00081828376,0.002643686,-0.0075745373,-0.010073879,-0.012482093
96.0,-0.061760925,0.023141773,0.006311393,0.020272959,0.013005295,-0.007841428,0.008197065,-0.002253956,0.00053554174,0.0012649004,0.0008114455,0.0026064613,-0.0073545985,-0.009573611,-0.012014863
97.0,-0.059934262,0.022533352,0.0061874366,0.019762857,0.012651922,-0.007535971,0.008098017,-0.0021312365,0.0005077519,0.0012565971,0.000804457,0.0025694596,-0.0071409727,-0.0090967035,-0.0115670655
98.0,-0.058169164,0.021942884,0.0060655125,0.019266922,0.012309423,-0.007243226,0.007997426,-0.0020145855,0.00048149016,0.001247995,0.00079733017,0.0025326957,-0.0069335033,-0.008642035,-0.011137794
99.0,-0.056463253,0.02136977,0.0059456215,0.018784717,0.011977412,-0.0069626174,0.007895529,-0.0019036968,0.00045666707,0.0012391127,0.00079007645,0.0024961836,-0.006732036,-0.00820854,-0.010726194
100.0,-0.054814246,0.02081343,0.0058277603,0.018315818,0.011655521,-0.006693599,0.007792548,-0.0017982803,0.00043319885,0.001229968,0.0007827069,0.002459936,-0.006536416,-0.007795212,-0.010331453
101.0,-0.053219974,0.020273304,0.0057119224,0.017859815,0.011343395,-0.00643565,0.0076886844,-0.0016980615,0.0004110068,0.0012205781,0.00077523204,0.002423965,-0.0063464907,-0.007401091,-0.0099528
102.0,-0.051678352,0.019748854,0.0055981004,0.017416311,0.011040698,-0.006188276,0.007584128,-0.0016027807,0.00039001723,0.0012109596,0.0007676619,0.0023882815,-0.0061621103,-0.007025267,-0.009589505
103.0,-0.05018739,0.019239567,0.0054862825,0.01698493,0.010747102,-0.005951008,0.007479053,-0.001512192,0.00037016094,0.0012011286,0.00076000614,0.0023528957,-0.0059831254,-0.0066668754,-0.009240874
104.0,-0.04874519,0.018744944,0.005376457,0.016565299,0.010462294,-0.0057233977,0.0073736194,-0.0014260621,0.00035137293,0.0011911005,0.00075227395,0.002317817,-0.0058093905,-0.0063250954,-0.008906247
