data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.739545,0.6976763,-0.55814105,0.27907053,0.55814105,-0.9488398,-1.2837244,-0.9488398,0.48675224,-0.00017715413,-0.00035430826,0.00017715413,2.991636,-1.629772,-2.991636
1.0,-3.4997542,0.66149414,-0.4961206,0.2798629,0.5215627,-0.9000137,-1.1537006,-0.86087203,0.4375745,-0.0002191806,-0.00040847293,0.00023042063,2.5831664,-1.5644999,-2.6847749
2.0,-3.276738,0.6276253,-0.44166225,0.27894458,0.488153,-0.85146976,-1.0382937,-0.7825945,0.39391354,-0.00026431284,-0.00046254747,0.00029213523,2.2349684,-1.494592,-2.4166589
3.0,-3.0696023,0.59590644,-0.3937239,0.27667084,0.45757103,-0.80397964,-0.9356643,-0.71276945,0.35510448,-0.0003116849,-0.0005154789,0.00036222843,1.9373577,-1.4225258,-2.1814873
4.0,-2.8773706,0.56618357,-0.3514243,0.27333,0.42951858,-0.7580532,-0.8442262,-0.6503369,0.32056385,-0.0003603776,-0.0005663077,0.0004404615,1.6823237,-1.3500748,-1.9744576
5.0,-2.69904,0.5383127,-0.31401575,0.26915634,0.40373453,-0.71401197,-0.76260966,-0.59438694,0.28978056,-0.0004094594,-0.00061418914,0.00052644784,1.4632261,-1.2784927,-1.791572
6.0,-2.5336187,0.51215976,-0.2808618,0.26434052,0.3799895,-0.67204314,-0.6896303,-0.5441364,0.2623076,-0.00045802153,-0.00065840594,0.0006196762,1.2745456,-1.2086495,-1.6294867
7.0,-2.3801475,0.4876005,-0.251419,0.25903776,0.3580816,-0.63223785,-0.624262,-0.4989096,0.23775424,-0.0005052059,-0.00069837284,0.00071953563,1.111682,-1.1411321,-1.4853917
8.0,-2.2377152,0.46452,-0.22522183,0.25337455,0.33783275,-0.59461975,-0.5656139,-0.45812166,0.21577884,-0.0005502262,-0.0007336349,0.0008253393,0.97079086,-1.0763184,-1.356915
9.0,-2.105465,0.44281226,-0.20187029,0.24745391,0.3190853,-0.5591654,-0.51291144,-0.42126536,0.1960827,-0.00059238286,-0.0007638621,0.0009363471,0.8486498,-1.0144325,-1.242045
10.0,-1.9825974,0.42237943,-0.18101977,0.24135968,0.3016996,-0.5258193,-0.46547937,-0.3878995,0.17840439,-0.000631072,-0.00078883994,0.0010517866,0.74255043,-0.9555873,-1.1390699
11.0,-1.8683715,0.4031315,-0.16237241,0.23516005,0.2855515,-0.49450487,-0.42272818,-0.35763922,0.16251501,-0.00066578947,-0.0008084586,0.0011708711,0.6502101,-0.8998138,-1.0465263
12.0,-1.7621031,0.3849855,-0.14567019,0.2289103,0.27053034,-0.4651322,-0.38414183,-0.33014825,0.14821383,-0.0006961313,-0.0008227007,0.0012928153,0.56969917,-0.8470851,-0.9631592
13.0,-1.6631626,0.36786503,-0.13068889,0.22265515,0.25653744,-0.43760398,-0.34926796,-0.30513182,0.13532467,-0.00072179094,-0.0008316287,0.0014168489,0.4993827,-0.79733366,-0.88788784
14.0,-1.5709718,0.35169974,-0.11723325,0.21643062,0.24348444,-0.41181937,-0.31770906,-0.28233096,0.12369271,-0.00074255356,-0.0008353727,0.0015422266,0.4378712,-0.75046355,-0.819779
15.0,-1.4850004,0.33642486,-0.105132766,0.21026553,0.2312921,-0.3876771,-0.28911513,-0.26151776,0.11318169,-0.00075828977,-0.00083411875,0.0016682375,0.38398102,-0.7063608,-0.7580237
16.0,-1.4047626,0.32198063,-0.09423824,0.20418285,0.21988921,-0.36507738,-0.2631775,-0.24249107,0.10367153,-0.00076894753,-0.00082809734,0.001794211,0.33670127,-0.6649,-0.70191884
17.0,-1.329814,0.308312,-0.08441876,0.19820057,0.2092117,-0.34392342,-0.23962343,-0.225073,0.09505628,-0.0007745436,-0.00081757386,0.0019195211,0.29516655,-0.62594974,-0.6508512
18.0,-1.2597473,0.29536808,-0.07555928,0.19233271,0.19920173,-0.32412216,-0.21821137,-0.20910591,0.087242305,-0.0007751551,-0.00080283923,0.0020435906,0.2586342,-0.5893765,-0.60428476
19.0,-1.1941904,0.283102,-0.06755844,0.18658996,0.18980703,-0.30558494,-0.19872709,-0.19444984,0.080146745,-0.0007709107,-0.00078420225,0.002165892,0.22646557,-0.55504733,-0.5617494
20.0,-1.1328024,0.2714704,-0.06032675,0.18098025,0.18098025,-0.28822783,-0.18098025,-0.18098025,0.073696174,-0.00076198246,-0.00076198246,0.0022859473,0.19811007,-0.52283186,-0.52283186
21.0,-1.0752712,0.2604331,-0.0537851,0.17550927,0.17267847,-0.27197167,-0.16480148,-0.16858613,0.06782541,-0.0007485783,-0.0007365044,0.0024033303,0.17309219,-0.49260375,-0.48716792
22.0,-1.0213112,0.24995306,-0.047863353,0.17018081,0.16486266,-0.25674218,-0.15003973,-0.15716831,0.062476534,-0.0007309342,-0.0007080925,0.0025176622,0.15100032,-0.46424153,-0.45443583
23.0,-0.9706603,0.23999585,-0.042499267,0.16499715,0.15749729,-0.24246977,-0.13656014,-0.1466381,0.057598013,-0.0007093083,-0.00067706703,0.002628613,0.13147749,-0.43762916,-0.4243506
24.0,-0.92307866,0.23052962,-0.03763749,0.15995933,0.15054996,-0.22908941,-0.12424212,-0.13691597,0.053143907,-0.0006839745,-0.00064374064,0.002735898,0.114213556,-0.41265643,-0.3966593
25.0,-0.8783458,0.22152479,-0.033228718,0.15506735,0.14399111,-0.21654049,-0.11297765,-0.12793057,0.049073234,-0.0006552172,-0.000608416,0.0028392747,0.09893851,-0.38921905,-0.37113708
26.0,-0.83625954,0.2129539,-0.029228965,0.1503204,0.13779369,-0.20476651,-0.10266981,-0.1196177,0.04534936,-0.0006233271,-0.0005713832,0.002938542,0.085416906,-0.36721867,-0.3475834
27.0,-0.796634,0.2047914,-0.025598925,0.14571695,0.13193291,-0.19371495,-0.09323159,-0.11191956,0.04193952,-0.00058859674,-0.00053291867,0.0030335372,0.07344307,-0.34656277,-0.3258192
28.0,-0.7592983,0.19701357,-0.022303425,0.14125502,0.12638608,-0.18333696,-0.08458468,-0.10478401,0.03881435,-0.0005513173,-0.00049328385,0.0031241311,0.06283706,-0.32716453,-0.3056842
28.0,-0.7240952,0.18959832,-0.01931094,0.13693212,0.12113226,-0.17358714,-0.076658584,-0.09816395,0.035947524,-0.00051177555,-0.00045272452,0.0032102284,0.053441174,-0.30894253,-0.28703487
30.0,-0.69087994,0.18252505,-0.016593186,0.13274549,0.1161523,-0.16442339,-0.069389686,-0.092016764,0.033315394,-0.00047025175,-0.00041147028,0.0032917622,0.04511701,-0.29182068,-0.26974213
31.0,-0.6595189,0.17577454,-0.014124741,0.12869208,0.11142851,-0.15580654,-0.062720574,-0.086303845,0.030896692,-0.00042701748,-0.00036973465,0.0033686934,0.03774292,-0.27572772,-0.25368994
32.0,-0.62988895,0.1693289,-0.01188273,0.12476867,0.10694457,-0.14770025,-0.05659932,-0.08099019,0.028672278,-0.00038233408,-0.00032771492,0.0034410066,0.031211825,-0.26059717,-0.23877375
33.0,-0.6018764,0.16317138,-0.009846549,0.12097188,0.10268544,-0.1400708,-0.05097893,-0.07604397,0.0266249,-0.0003364515,-0.00028559257,0.0035087087,0.025429357,-0.24636693,-0.22489911
34.0,-0.5753761,0.15728633,-0.007997611,0.11729828,0.09863719,-0.13288684,-0.045816816,-0.07143628,0.024738992,-0.00028960747,-0.00024353356,0.0035718256,0.02031223,-0.23297912,-0.2119807
35.0,-0.550291,0.15165915,-0.006319131,0.113744356,0.094786964,-0.12611932,-0.04107435,-0.067140765,0.023000496,-0.00024202673,-0.00020168895,0.0036304009,0.015786856,-0.2203797,-0.19994125
36.0,-0.52653104,0.1462761,-0.004795938,0.11030657,0.09112281,-0.1197412,-0.036716443,-0.06313341,0.021396697,-0.00019392071,-0.00016019537,0.0036844935,0.0117881335,-0.20851825,-0.18871067
37.0,-0.504013,0.14112438,-0.0034142996,0.10698138,0.087633684,-0.11372738,-0.032711193,-0.059392292,0.019916091,-0.00014548736,-0.00011917581,0.0037341756,0.008258403,-0.19734782,-0.17822535
38.0,-0.48265964,0.13619196,-0.002161777,0.1037653,0.08430931,-0.10805454,-0.029029578,-0.055897377,0.018548248,-9.691103e-05,-7.874022e-05,0.0037795305,0.0051465435,-0.1868246,-0.16842744
39.0,-0.4623992,0.13146755,-0.0010270902,0.10065484,0.08114012,-0.10270099,-0.02564516,-0.05263035,0.017283715,-4.836268e-05,-3.8986243e-05,0.0038206517,0.00240718,-0.17690776,-0.15926424
40.0,-0.44316524,0.12694055,-0.0,0.09764658,0.07811727,-0.09764658,-0.022533827,-0.049574416,0.016113903,0.0,0.0,0.0038576415,2.5659048e-17,-0.16755922,-0.15068774
41.0,-0.42489585,0.122601025,0.00092879566,0.09473716,0.075232446,-0.09287253,-0.01967358,-0.046714198,0.015031012,4.8032205e-05,3.8143222e-05,0.0038906087,-0.0021108459,-0.15874346,-0.14265409
42.0,-0.4075336,0.118439615,0.0017677554,0.09192328,0.072477974,-0.08836138,-0.017044328,-0.04403558,0.014027942,9.560165e-05,7.537822e-05,0.0039196676,-0.0039572674,-0.15042736,-0.13512322
43.0,-0.39102486,0.11444751,0.0025245773,0.08920173,0.069846645,-0.08409689,-0.014627699,-0.041525587,0.013098232,0.00014258812,0.00011164919,0.003944938,-0.005567692,-0.14258002,-0.12805846
44.0,-0.37531987,0.11061644,0.0032062735,0.086569384,0.067331746,-0.0800639,-0.012406885,-0.0391723,0.012235995,0.00018888297,0.00014690898,0.0039665424,-0.006967466,-0.1351726,-0.12142625
45.0,-0.36037213,0.106938586,0.0038192354,0.08402318,0.064927,-0.0762483,-0.010366496,-0.03696474,0.011435862,0.00023438863,0.00018111849,0.003984607,-0.008179205,-0.12817821,-0.11519574
