data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-1.7063005,0.6197773,-0.6197773,-0.3443207,0.48204902,-0.6197773,-1.0482653,-0.8646276,0.3841239,0.00027321876,-0.00038250623,-0.00021250347,3.0988865,1.9596525,-2.6006842
1.0,-1.7358122,0.6023758,-0.56728595,-0.29826376,0.4620164,-0.623725,-1.0102812,-0.80360305,0.36285663,0.0002940954,-0.00045555955,-0.000239521,2.7684133,1.6469591,-2.3926518
2.0,-1.7471637,0.58477145,-0.5191896,-0.25686222,0.44267744,-0.6211377,-0.9692731,-0.7469894,0.34195763,0.00030860072,-0.0005318438,-0.00026312273,2.472964,1.3763857,-2.2037983
3.0,-1.7440994,0.56712806,-0.47516134,-0.21969825,0.42406872,-0.6135257,-0.9265255,-0.6945374,0.32163423,0.0003160225,-0.0006099969,-0.00028204155,2.2092052,1.1427126,-2.0322325
4.0,-1.7296765,0.54957527,-0.43488133,-0.1863777,0.40620783,-0.6021018,-0.8830189,-0.6459847,0.302033,0.0003159746,-0.0006886626,-0.0002951411,1.9739501,0.94124615,-1.8762348
5.0,-1.7063874,0.5322149,-0.39804307,-0.1565338,0.3890983,-0.58783793,-0.83949465,-0.6010672,0.2832527,0.0003083777,-0.00076653884,-0.00030144787,1.7642238,0.76781255,-1.7342501
6.0,-1.6762613,0.5151258,-0.36435726,-0.12982845,0.3727333,-0.5715108,-0.79650587,-0.55952555,0.26535457,0.0002934254,-0.0008424149,-0.00030017082,1.577292,0.61872965,-1.6048794
7.0,-1.6409482,0.49836844,-0.3335537,-0.105952345,0.35709864,-0.5537393,-0.7544586,-0.52111006,0.24837111,0.0002715423,-0.0009151981,-0.00029070998,1.41067,0.4907678,-1.4868668
8.0,-1.6017873,0.48198825,-0.30538186,-0.08462389,0.34217486,-0.5350151,-0.71364367,-0.4855833,0.23231268,0.00024333781,-0.0009839311,-0.00027265563,1.2621181,0.38110584,-1.3790877
9.0,-1.5598639,0.46601838,-0.27961102,-0.065587774,0.32793885,-0.51572704,-0.67426276,-0.45272183,0.21717314,0.00020956022,-0.0010478011,-0.0002457805,1.1296285,0.28728706,-1.280536
