data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.7412367,0.7408182,-0.14816365,0.2963273,0.7408182,-1.4520037,-1.3631055,-0.7408182,0.5488116,-4.7027184e-05,-0.00011756796,0.00023513591,0.8830553,-1.7305514,-3.704091
1.0,-4.3478537,0.69540966,-0.12035937,0.29421178,0.6820364,-1.3164948,-1.2128521,-0.66840595,0.48359463,-5.3173437e-05,-0.0001232657,0.00030131615,0.6907755,-1.6447135,-3.278769
2.0,-3.995872,0.65372324,-0.096847884,0.29054368,0.6295113,-1.1962508,-1.0814681,-0.60440254,0.42735407,-5.795863e-05,-0.00012557703,0.0003767311,0.53591824,-1.5567402,-2.9135406
3.0,-3.6800642,0.61537176,-0.07692147,0.2857083,0.5824054,-1.089263,-0.9662278,-0.547673,0.37868237,-6.0893588e-05,-0.00012412923,0.00046105144,0.41087738,-1.4689926,-2.5983527
4.0,-3.395958,0.5800164,-0.060001694,0.2800079,0.5400152,-0.99382114,-0.86485195,-0.4972554,0.336419,-6.1530365e-05,-0.00011866571,0.0005537733,0.30971146,-1.3830593,-2.3250835
5.0,-3.1397164,0.54735976,-0.04561331,0.27367988,0.5017464,-0.90846515,-0.7754263,-0.45233202,0.29960272,-5.9477275e-05,-0.00010904167,0.00065425003,0.22774981,-1.2999794,-2.0871258
6.0,-2.908039,0.5171402,-0.033363882,0.26691106,0.46709436,-0.8319446,-0.69633657,-0.4122054,0.26743397,-5.4408887e-05,-9.521555e-05,0.0007617244,0.16129927,-1.220403,-1.8790706
7.0,-2.698078,0.48912662,-0.022927811,0.25984854,0.4356284,-0.7631856,-0.6262158,-0.37627882,0.23924486,-4.6071556e-05,-7.723761e-05,0.0008753596,0.10742374,-1.1447037,-1.696462
8.0,-2.5073674,0.4631145,-0.014033773,0.2526079,0.4069794,-0.70126337,-0.5639025,-0.34404007,0.21447505,-3.4285084e-05,-5.523708e-05,0.0009942675,0.06377699,-1.0730617,-1.5356092
9.0,-2.333768,0.4389223,-0.0064547393,0.2452801,0.38082963,-0.645379,-0.5084056,-0.31504825,0.19265276,-1.8941257e-05,-2.9408793e-05,0.0011175341,0.028475394,-1.005521,-1.3934377
10.0,-2.1754167,0.41638833,-6.604056e-17,0.2379362,0.3569043,-0.59484047,-0.45887697,-0.28892252,0.17337926,1.7267319e-19,0.0,0.0012442415,2.695533e-16,-0.9420331,-1.2673744
11.0,-2.0306873,0.39536855,0.00549123,0.23063166,0.33496502,-0.54904675,-0.41458786,-0.26533318,0.1563163,2.2516158e-05,3.270204e-05,0.0013734857,-0.022879066,-0.8824864,-1.1552546
