data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.077052,0.86935824,-0.52161497,0.3477433,0.17387165,-1.4257475,-1.5996192,-1.7039422,0.75578374,-0.00016556073,-8.278037e-05,5.5186913e-05,2.9419084,-2.0308208,-1.036275
1.0,-4.704998,0.8204769,-0.45757365,0.34712484,0.17356242,-1.3226548,-1.4309797,-1.541125,0.6731823,-0.00020215099,-0.00010107549,7.6677956e-05,2.497533,-1.94051,-0.993555
2.0,-4.365925,0.7751484,-0.40192878,0.34451038,0.17225519,-1.2270525,-1.2823442,-1.397181,0.600855,-0.00024053434,-0.00012026717,0.000103086146,2.1248746,-1.8458952,-0.9484669
3.0,-4.056604,0.7330592,-0.35343927,0.34034893,0.17017446,-1.1386261,-1.1510153,-1.2695296,0.53737587,-0.00027979427,-0.00013989714,0.00013471577,1.8112637,-1.7499318,-0.9024782
4.0,-3.7741044,0.69392693,-0.31107068,0.3349992,0.1674996,-1.0569803,-1.034702,-1.1559948,0.48153457,-0.0003189959,-0.00015949795,0.00017176702,1.5464762,-1.654681,-0.85661805
5.0,-3.5157804,0.65749663,-0.27395692,0.32874832,0.16437416,-0.98167896,-0.9314535,-1.0547341,0.4323018,-0.0003572249,-0.00017861245,0.00021433494,1.3222226,-1.5615544,-0.8115974
6.0,-3.2792554,0.6235387,-0.24136981,0.3218264,0.1609132,-0.91227406,-0.8396036,-0.96418154,0.38880047,-0.00039361912,-0.00019680956,0.00026241274,1.1317506,-1.4714935,-0.7678959
7.0,-3.0623982,0.591846,-0.21269464,0.31441817,0.15720908,-0.8483222,-0.75772464,-0.8830007,0.35028166,-0.00042739246,-0.00021369623,0.00031589877,0.96953654,-1.385098,-0.7258254
8.0,-2.8633022,0.56223154,-0.1874105,0.30667174,0.15333587,-0.7893958,-0.68459046,-0.8100471,0.3161043,-0.0004578516,-0.0002289258,0.00037460585,0.8310426,-1.3027213,-0.6855761
9.0,-2.6802616,0.5345264,-0.16507433,0.29870594,0.14935297,-0.7350894,-0.6191444,-0.7443373,0.2857185,-0.00048440613,-0.00024220307,0.00043827223,0.71252567,-1.2245393,-0.64725006
10.0,-2.511752,0.5085779,-0.14530796,0.29061592,0.14530796,-0.68502325,-0.56047356,-0.68502325,0.25865147,-0.00050657336,-0.00025328668,0.00050657336,0.6108866,-1.1506019,-0.6108866
11.0,-2.3564098,0.4842475,-0.12778753,0.2824777,0.14123885,-0.63884425,-0.50778735,-0.6313713,0.23449565,-0.00052397815,-0.00026198907,0.00057913375,0.5235493,-1.0808696,-0.57648015
12.0,-2.2130148,0.46140987,-0.11223483,0.2743518,0.1371759,-0.5962265,-0.46039873,-0.58274484,0.21289907,-0.00053634983,-0.00026817492,0.0006555387,0.44836545,-1.015242,-0.5439942
13.0,-2.0804749,0.43995103,-0.0984101,0.26628616,0.13314308,-0.55687016,-0.41770977,-0.53858966,0.19355692,-0.00054351613,-0.00027175806,0.00073534535,0.38353702,-0.9535774,-0.51337075
14.0,-1.9578109,0.41976747,-0.086106144,0.25831845,0.12915923,-0.5205006,-0.37919822,-0.49842212,0.17620473,-0.00054539496,-0.00027269748,0.00081809243,0.32755435,-0.8957077,-0.48453814
15.0,-1.8441445,0.40076485,-0.07514341,0.25047803,0.12523901,-0.48686665,-0.3444073,-0.46181887,0.16061246,-0.0005419859,-0.00027099295,0.00090330985,0.27914602,-0.8414496,-0.45741594
16.0,-1.7386866,0.38285723,-0.065365866,0.24278751,0.121393755,-0.45573902,-0.31293625,-0.42840835,0.14657965,-0.0005333602,-0.0002666801,0.000990526,0.23723805,-0.79061204,-0.43191913
17.0,-1.6407274,0.36596614,-0.056637615,0.23526394,0.11763197,-0.4269086,-0.28443286,-0.3978637,0.1339312,-0.00051965116,-0.00025982558,0.0010792755,0.20092066,-0.74300194,-0.40796086
18.0,-1.549628,0.3500198,-0.048839975,0.22791988,0.11395994,-0.4001849,-0.25858685,-0.36989656,0.122513875,-0.00050104444,-0.00025052222,0.0011691037,0.16942109,-0.6984284,-0.38545457
19.0,-1.4648122,0.33495262,-0.041869078,0.22076423,0.11038212,-0.37539434,-0.23512429,-0.34425205,0.112193264,-0.00047776892,-0.00023888446,0.0012595726,0.14208129,-0.65670514,-0.36431515
20.0,-1.3857596,0.32070437,-0.035633817,0.21380292,0.10690146,-0.35237888,-0.21380292,-0.32070437,0.102851294,-0.00045008797,-0.00022504399,0.001350264,0.11833947,-0.61765283,-0.34446025
21.0,-1.3119998,0.3072198,-0.030054111,0.20703943,0.103519715,-0.3309945,-0.19440798,-0.29905292,0.09438401,-0.00041829157,-0.00020914579,0.0014407821,0.097714916,-0.5810998,-0.3258107
22.0,-1.2431071,0.29444814,-0.025059417,0.20047534,0.10023767,-0.31111,-0.17674887,-0.27911925,0.08669972,-0.00038268915,-0.00019134457,0.0015307566,0.07979535,-0.5468829,-0.30829096
23.0,-1.1786951,0.28234273,-0.02058749,0.19411062,0.09705531,-0.29260585,-0.16065595,-0.26074424,0.07971741,-0.00034360305,-0.00017180153,0.001619843,0.06422645,-0.5148481,-0.2918294
24.0,-1.1184136,0.2708605,-0.016583296,0.18794401,0.093972005,-0.27537295,-0.14597812,-0.24378572,0.073365405,-0.0003013631,-0.00015068155,0.0017077242,0.050703026,-0.48485014,-0.2763583
25.0,-1.0619438,0.25996175,-0.012998087,0.18197322,0.09098661,-0.25931185,-0.13258049,-0.22811644,0.06758011,-0.00025630152,-0.00012815076,0.0017941105,0.03896177,-0.4567528,-0.26181397
26.0,-1.0089959,0.24960987,-0.009788622,0.1761952,0.0880976,-0.24433169,-0.12034248,-0.21362229,0.06230509,-0.00020874888,-0.00010437444,0.0018787399,0.028775012,-0.43042842,-0.2481365
27.0,-0.9593056,0.23977098,-0.0069164704,0.17060627,0.085303135,-0.2303495,-0.109156094,-0.20020078,0.05749012,-0.00015903059,-7.9515296e-05,0.0019613772,0.019945603,-0.40575776,-0.23526977
28.0,-0.91263187,0.2304137,-0.0043474287,0.16520227,0.08260114,-0.2172894,-0.0989245,-0.1877597,0.05309048,-0.00010746388,-5.373194e-05,0.0020418137,0.012302496,-0.38262942,-0.2231613
28.0,-0.86875445,0.22150902,-0.0020510096,0.15997873,0.079989366,-0.20508195,-0.08956075,-0.1762159,0.049066246,-5.4355532e-05,-2.7177766e-05,0.0021198657,0.0056970725,-0.36093968,-0.21176198
30.0,-0.8274718,0.21302997,-0.0,0.15493089,0.077465445,-0.19366361,-0.080986604,-0.16549435,0.04538177,-1.5233472e-18,-1.1425104e-18,0.0021953746,3.553881e-17,-0.34059188,-0.20102604
31.0,-0.7885995,0.20495155,0.0018299245,0.15005381,0.07502691,-0.18297611,-0.07313163,-0.15552725,0.04200514,5.5322063e-05,2.7661032e-05,0.0022682045,-0.004901438,-0.32149604,-0.1909107
32.0,-0.75196826,0.19725052,0.0034605353,0.14534248,0.07267124,-0.17296606,-0.0659323,-0.14625315,0.038907766,0.00011134483,5.5672415e-05,0.0023382416,-0.009105607,-0.3035685,-0.18137614
33.0,-0.7174229,0.18990524,0.004911342,0.14079182,0.07039591,-0.1635844,-0.05933127,-0.13761638,0.036064,0.00016781804,8.390902e-05,0.002405392,-0.012698462,-0.28673148,-0.17238522
34.0,-0.6848207,0.18289559,0.0061998502,0.1363967,0.06819835,-0.1547861,-0.05327668,-0.12956636,0.033450793,0.00022450744,0.00011225372,0.0024695818,-0.015755206,-0.27091262,-0.16390331
35.0,-0.65403044,0.17620279,0.0073417826,0.13215208,0.06607604,-0.14652975,-0.047721587,-0.12205713,0.03104742,0.00028119495,0.00014059748,0.0025307545,-0.01834171,-0.25604466,-0.15589817
36.0,-0.6249312,0.16980934,0.0083512785,0.12805294,0.06402647,-0.13877726,-0.042623468,-0.11504685,0.028835211,0.00033767868,0.00016883934,0.00258887,-0.020515732,-0.24206515,-0.14833975
37.0,-0.5974115,0.1636989,0.009241067,0.12409432,0.06204716,-0.13149357,-0.037943736,-0.10849736,0.026797328,0.00039377282,0.00019688641,0.0026439033,-0.02232797,-0.22891593,-0.14120007
38.0,-0.5713686,0.15785618,0.010022615,0.12027138,0.06013569,-0.12464633,-0.03364735,-0.10237385,0.024918575,0.00044930718,0.00022465359,0.002695843,-0.023822965,-0.21654302,-0.13445304
39.0,-0.5467074,0.15226692,0.010706267,0.11657936,0.05828968,-0.11820574,-0.029702459,-0.09664451,0.023185214,0.0005041269,0.00025206344,0.002744691,-0.025039885,-0.2048962,-0.12807435
40.0,-0.52334005,0.14691773,0.011301364,0.11301363,0.056506816,-0.1121443,-0.02608007,-0.091280244,0.021584818,0.00055809185,0.00027904593,0.0027904592,-0.026013197,-0.19392872,-0.12204135
41.0,-0.5011853,0.14179608,0.01181634,0.10956969,0.054784846,-0.10643657,-0.022753777,-0.086254396,0.020106127,0.00061107613,0.00030553807,0.002833171,-0.026773259,-0.18359715,-0.1163329
42.0,-0.48016787,0.13689023,0.012258826,0.10624316,0.05312158,-0.10105908,-0.019699506,-0.081542544,0.018738935,0.0006629673,0.00033148364,0.0028728582,-0.027346823,-0.17386106,-0.11092932
43.0,-0.46021783,0.13218915,0.012635728,0.10302979,0.051514894,-0.095990084,-0.016895285,-0.077122256,0.017473973,0.0007136659,0.00035683296,0.002909561,-0.027757477,-0.16468278,-0.10581219
44.0,-0.44127038,0.12768252,0.0129533,0.09992546,0.04996273,-0.09120947,-0.014321039,-0.07297294,0.016302828,0.00076308456,0.00038154228,0.0029433263,-0.028026033,-0.15602727,-0.10096438
45.0,-0.42326537,0.12336061,0.013217208,0.0969262,0.0484631,-0.08669859,-0.011958427,-0.06907565,0.015217841,0.00081114756,0.00040557378,0.0029742077,-0.028170861,-0.1478619,-0.096369855
46.0,-0.40614676,0.11921427,0.013432593,0.09402815,0.047014076,-0.082440175,-0.009790658,-0.065412946,0.014212041,0.00085778977,0.00042889488,0.0030022643,-0.02820818,-0.14015622,-0.092013665
47.0,-0.3898625,0.1152349,0.013604119,0.09122763,0.045613814,-0.07841819,-0.0078023626,-0.061968766,0.013279081,0.0009029563,0.00045147815,0.0030275595,-0.028152313,-0.13288191,-0.08788182
48.0,-0.37436408,0.111414395,0.013736022,0.088521026,0.044260513,-0.07461775,-0.0059794555,-0.05872829,0.012413168,0.0009466016,0.0004733008,0.0030501608,-0.028015917,-0.12601249,-0.083961256
49.0,-0.3596063,0.10774515,0.013832147,0.08590491,0.042952456,-0.07102503,-0.0043090186,-0.055677835,0.011609016,0.0009886889,0.00049434445,0.0030701393,-0.027810168,-0.11952329,-0.08023975
50.0,-0.34554702,0.10421994,0.013895992,0.08337595,0.041687977,-0.06762716,-0.0027791986,-0.05280477,0.010861796,0.0010291894,0.0005145947,0.0030875683,-0.027544945,-0.1133913,-0.07670588
51.0,-0.33214685,0.10083201,0.013930738,0.080930956,0.040465478,-0.06441221,-0.0013791082,-0.050097413,0.010167094,0.001068082,0.000534041,0.003102524,-0.027228974,-0.10759501,-0.07334893
52.0,-0.31936905,0.097574934,0.013939276,0.07856683,0.039283413,-0.06136902,-9.8743396e-05,-0.047544945,0.009520868,0.0011053523,0.00055267615,0.0031150836,-0.026869958,-0.10211435,-0.07015889
53.0,-0.30717927,0.094442666,0.013924239,0.076280616,0.038140308,-0.05848724,0.0010710954,-0.045137353,0.008919418,0.001140992,0.000570496,0.003125326,-0.026474707,-0.09693055,-0.06712638
54.0,-0.29554537,0.091429494,0.013888025,0.07406946,0.03703473,-0.055757195,0.0021388729,-0.04286536,0.008359352,0.0011749988,0.0005874994,0.0031333303,-0.026049225,-0.092026055,-0.064242594
55.0,-0.28443724,0.088530004,0.013832814,0.07193063,0.035965316,-0.053169876,0.0031123832,-0.040720344,0.007837562,0.0012073757,0.00060368783,0.0031391769,-0.025598811,-0.08738448,-0.061499286
56.0,-0.2738267,0.08573909,0.013760595,0.06986148,0.03493074,-0.050716873,0.0039988053,-0.038694322,0.0073511917,0.0012381301,0.0006190651,0.0031429457,-0.025128134,-0.08299046,-0.058888726
57.0,-0.2636873,0.083051905,0.013673179,0.067859486,0.033929743,-0.048390333,0.0048047574,-0.036779866,0.0068976185,0.0012672739,0.00063363696,0.0031447168,-0.02464131,-0.078829624,-0.05640365
57.0,-0.25399435,0.08046386,0.013572217,0.06592219,0.032961097,-0.04618291,0.005536343,-0.034970067,0.0064744325,0.0012948228,0.0006474114,0.0031445695,-0.024141958,-0.074888535,-0.054037254
59.0,-0.2447245,0.07797061,0.013459212,0.064047284,0.032023642,-0.04408776,0.0061991937,-0.03325851,0.0060794153,0.0013207957,0.00066039787,0.003142583,-0.023633258,-0.07115457,-0.051783126
60.0,-0.23585592,0.07556803,0.013335534,0.062232494,0.031116247,-0.04209845,0.0067985076,-0.03163921,0.0057105273,0.001345215,0.0006726075,0.003138835,-0.023118002,-0.067615926,-0.04963526
61.0,-0.22736812,0.073252216,0.013202434,0.06047567,0.030237835,-0.04020899,0.007339088,-0.030106602,0.0053658877,0.0013681054,0.0006840527,0.0031334027,-0.022598637,-0.06426153,-0.047588
62.0,-0.21924174,0.07101946,0.01306105,0.05877473,0.029387364,-0.038413752,0.007825371,-0.028655495,0.005043764,0.001389494,0.000694747,0.0031263616,-0.0220773,-0.06108099,-0.045636024
63.0,-0.21145867,0.06886624,0.01291242,0.057127677,0.028563838,-0.03670747,0.008261459,-0.027281044,0.004742559,0.0014094101,0.0007047051,0.0031177863,-0.021555854,-0.058064558,-0.04377434
64.0,-0.20400177,0.0667892,0.0127574885,0.055532597,0.027766299,-0.0350852,0.008651146,-0.025978731,0.0044607976,0.0014278849,0.00071394246,0.0031077496,-0.021035925,-0.055203088,-0.041998234
65.0,-0.19685493,0.06478517,0.012597117,0.05398764,0.02699382,-0.033542324,0.00899794,-0.024744336,0.0041971183,0.0014449508,0.0007224754,0.003096323,-0.020518914,-0.052487984,-0.040303275
66.0,-0.19000301,0.06285112,0.01243209,0.052491046,0.026245523,-0.03207449,0.0093050925,-0.023573915,0.0039502634,0.0014606415,0.00073032075,0.0030835764,-0.020006042,-0.049911182,-0.038685285
67.0,-0.18343167,0.060984176,0.012263122,0.051041104,0.025520552,-0.03067762,0.009575611,-0.022463778,0.0037190698,0.0014749919,0.00073749595,0.0030695777,-0.01949835,-0.04746509,-0.037140332
68.0,-0.17712739,0.059181597,0.012090864,0.049636178,0.024818089,-0.029347887,0.009812281,-0.021410476,0.0035024614,0.0014880379,0.00074401894,0.0030543935,-0.018996734,-0.04514258,-0.035664704
69.0,-0.17107745,0.05744078,0.011915906,0.0482747,0.02413735,-0.028081689,0.010017683,-0.020410784,0.0032994433,0.0014998155,0.00074990775,0.0030380879,-0.018501952,-0.042936947,-0.0342549
70.0,-0.16526978,0.05575924,0.011738787,0.04695515,0.023477575,-0.026875645,0.01019421,-0.019461675,0.003109093,0.0015103619,0.00075518095,0.0030207238,-0.018014649,-0.040841877,-0.032907628
71.0,-0.159693,0.054134615,0.011559996,0.045676082,0.022838041,-0.025726572,0.010344082,-0.018560313,0.0029305564,0.0015197141,0.00075985707,0.003002362,-0.017535357,-0.038851433,-0.031619757
72.0,-0.15433638,0.052564647,0.011379975,0.044436093,0.022218047,-0.024631472,0.010469354,-0.017704045,0.0027630422,0.0015279098,0.0007639549,0.0029830618,-0.01706452,-0.036960024,-0.030388355
73.0,-0.14918971,0.051047187,0.011199128,0.04323384,0.02161692,-0.023587532,0.010571934,-0.016890379,0.0026058154,0.001534986,0.000767493,0.0029628798,-0.016602498,-0.035162386,-0.029210642
74.0,-0.14424339,0.049580187,0.011017819,0.042068034,0.021034017,-0.022592094,0.010653594,-0.016116975,0.0024581947,0.0015409804,0.0007704902,0.0029418718,-0.016149575,-0.033453554,-0.028083988
75.0,-0.13948828,0.04816168,0.010836379,0.04093743,0.020468716,-0.021642657,0.0107159745,-0.015381637,0.0023195476,0.0015459304,0.0007729652,0.0029200907,-0.015705977,-0.03182885,-0.02700591
76.0,-0.13491574,0.04678981,0.010655105,0.03984083,0.019920414,-0.020736862,0.010760602,-0.014682304,0.0021892865,0.0015498728,0.0007749364,0.0028975883,-0.015271865,-0.030283874,-0.025974065
77.0,-0.13051762,0.045462787,0.010474269,0.038777083,0.019388542,-0.01987249,0.0107888905,-0.014017037,0.0020668649,0.0015528444,0.0007764222,0.0028744142,-0.014847358,-0.02881446,-0.024986228
