data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-1.8869313,0.66742986,-0.5191121,0.07415887,-0.66742986,-0.93110585,-1.3266199,-0.66742986,0.4454626,-4.5768425e-05,0.00041191583,-5.884512e-05,2.8006418,-0.4440377,3.3371491
1.0,-1.9122885,0.64822406,-0.47200784,0.09440157,-0.61046344,-0.9024056,-1.2323529,-0.6711982,0.42019445,-7.1970826e-05,0.00046541134,-9.308227e-05,2.4718013,-0.5424108,2.9791238
2.0,-1.9187709,0.6288612,-0.42903614,0.11166694,-0.5583347,-0.8709802,-1.1438584,-0.66796935,0.39546642,-0.00010309096,0.0005154548,-0.00013415948,2.1820548,-0.61638707,2.6594172
3.0,-1.9103556,0.60951114,-0.38986745,0.12629509,-0.5106715,-0.83786136,-1.0610667,-0.65937614,0.3715038,-0.00013869259,0.0005608005,-0.00018166775,1.9268079,-0.67042696,2.3743052
4.0,-1.890278,0.59030735,-0.35418442,0.1385939,-0.46711278,-0.80384463,-0.98381585,-0.6467269,0.3484628,-0.00017815993,0.00060046493,-0.00023496455,1.7019331,-0.70822793,2.1202505
5.0,-1.8611673,0.57135403,-0.3216867,0.14884013,-0.4273152,-0.7695386,-0.9118828,-0.63106763,0.32644543,-0.00022073931,0.00063373544,-0.0002932209,1.5037565,-0.73284924,1.893965
6.0,-1.8251566,0.5527312,-0.29209372,0.15728123,-0.39095622,-0.73540395,-0.8450076,-0.61323243,0.3055118,-0.00026558214,0.0006601613,-0.00035547148,1.3290274,-0.7468182,1.6924381
7.0,-1.7839739,0.5344996,-0.26514545,0.16413766,-0.35773593,-0.70178545,-0.7829098,-0.5938847,0.28568977,-0.0003117861,0.0006795338,-0.0004206638,1.1748825,-0.75222045,1.512942
8.0,-1.7390171,0.516704,-0.24060263,0.16960514,-0.32737735,-0.66893613,-0.72530055,-0.57355016,0.26698303,-0.00035843247,0.000691858,-0.0004877032,1.0388073,-0.7507753,1.3530236
9.0,-1.6914145,0.49937677,-0.21824615,0.17385711,-0.29962608,-0.63703763,-0.6718913,-0.55264366,0.24937718,-0.0004046182,0.0006973207,-0.00055549276,0.91859776,-0.7438985,1.2104894
10.0,-1.6420741,0.48253986,-0.19787605,0.177047,-0.27424926,-0.60621554,-0.6223993,-0.5314906,0.23284471,-0.00044948226,0.0006962568,-0.0006229666,0.8123252,-0.7327552,1.0833846
11.0,-1.5917244,0.46620697,-0.17931037,0.17931037,-0.25103453,-0.5765518,-0.5765518,-0.51034486,0.21734893,-0.00049222633,0.00068911683,-0.00068911683,0.7183025,-0.7183025,0.9699736
12.0,-1.5409473,0.45038524,-0.1623838,0.18076687,-0.22978838,-0.5480948,-0.5340887,-0.48940235,0.20284685,-0.00053212955,0.0006764359,-0.00075301353,0.63505447,-0.7013259,0.86871684
13.0,-1.4902055,0.43507656,-0.1469464,0.18152201,-0.21033503,-0.5208669,-0.4947634,-0.4688126,0.18929163,-0.00056855887,0.0006588063,-0.0008138195,0.5612913,-0.68246895,0.77825165
14.0,-1.4398636,0.42027873,-0.1328623,0.18166886,-0.19251476,-0.49487054,-0.45834434,-0.44868797,0.17663419,-0.00060097413,0.00063685316,-0.00087079924,0.4958847,-0.6622577,0.6973722
15.0,-1.3902066,0.4059861,-0.120008476,0.18128939,-0.17618266,-0.4700934,-0.4246145,-0.42911097,0.16482472,-0.0006289304,0.0006112141,-0.0009233234,0.43784747,-0.6411209,0.6250125
16.0,-1.3414547,0.3921907,-0.1082735,0.18045583,-0.16120721,-0.44651195,-0.39337158,-0.4101403,0.15381353,-0.0006520769,0.000582522,-0.0009708701,0.386315,-0.61940724,0.5602298
17.0,-1.2937756,0.3788824,-0.09755655,0.1792318,-0.1474692,-0.4240945,-0.36442757,-0.39181566,0.14355187,-0.00067015324,0.0005513919,-0.0010130224,0.34052968,-0.59739864,0.50219053
18.0,-1.2472932,0.36604977,-0.08776632,0.17767328,-0.13486044,-0.40280372,-0.337608,-0.37416166,0.13399243,-0.00068298465,0.00051841006,-0.0010494642,0.29982698,-0.57532215,0.45015743
19.0,-1.202097,0.35368022,-0.07882016,0.17582959,-0.12328282,-0.38259828,-0.31275147,-0.35719103,0.1250897,-0.00069047534,0.0004841264,-0.0010799742,0.26362354,-0.55335945,0.403478
