data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-0.99702483,0.66742986,-0.07415887,-0.66742986,-0.5191121,-1.3266199,-0.66742986,-0.93110585,0.4454626,5.884512e-05,4.5768425e-05,0.00041191583,0.4440377,3.3371491,2.8006418
1.0,-1.1283283,0.65666986,-0.05737892,-0.6056664,-0.47815767,-1.2573225,-0.7037119,-0.91416323,0.43121535,5.5410495e-05,4.3745127e-05,0.00046175413,0.33046558,2.977636,2.5040066
2.0,-1.2312897,0.6447307,-0.042178642,-0.5483224,-0.439863,-1.1902937,-0.72672284,-0.8929596,0.41567767,4.854082e-05,3.893934e-05,0.0005062114,0.23397008,2.6473591,2.2371197
3.0,-1.3102671,0.63187605,-0.028462885,-0.4952542,-0.40417296,-1.125848,-0.738958,-0.8686052,0.39926732,3.8300688e-05,3.1256885e-05,0.0005438698,0.15225714,2.346036,1.9975086
4.0,-1.3690195,0.6183287,-0.016130313,-0.44627202,-0.37099722,-1.0641799,-0.7425087,-0.8420024,0.38233036,2.494237e-05,2.0735224e-05,0.0005736745,0.0833056,2.0726256,1.7827222
5.0,-1.4107745,0.60427624,-0.0050779516,-0.40115818,-0.34022275,-1.0053917,-0.73911935,-0.81388044,0.3651498,8.879745e-06,7.530923e-06,0.00059494295,0.025346728,1.8256224,1.5904051
6.0,-1.4382932,0.58987606,0.0047957404,-0.35968053,-0.31172314,-0.9495176,-0.7302392,-0.7848249,0.3479538,-9.343843e-06,-8.097997e-06,0.0006073498,-0.0231596,1.6032637,1.4183413
7.0,-1.4539317,0.5752598,0.013588814,-0.32160193,-0.28536507,-0.8965407,-0.7170685,-0.75530267,0.33092383,-2.9090277e-05,-2.58125e-05,0.00061089586,-0.06354955,1.403671,1.2644775
8.0,-1.4596956,0.5605369,0.02139454,-0.28668684,-0.2610134,-0.8464072,-0.7005977,-0.7256832,0.31420165,-4.9661092e-05,-4.521383e-05,0.0006058653,-0.096979186,1.2249467,1.1269311
9.0,-1.4572893,0.5457985,0.028300662,-0.25470594,-0.23853414,-0.799037,-0.68164164,-0.69625616,0.29789597,-7.032959e-05,-6.586422e-05,0.000592778,-0.12444682,1.0652369,1.0039898
10.0,-1.4481599,0.53111935,0.034389023,-0.22543915,-0.21779715,-0.7543319,-0.6608685,-0.66724604,0.28208777,-9.0369314e-05,-8.730595e-05,0.000572339,-0.14681324,0.92277086,0.89410573
11.0,-1.4335337,0.5165612,0.039735477,-0.19867738,-0.19867738,-0.712182,-0.63882416,-0.63882416,0.26683545,-0.000109078166,-0.000109078166,0.0005453908,-0.16481993,0.79588515,0.79588515
