data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.307166,0.8436648,-0.0,-0.6749318,0.16873296,-1.6873296,-1.1473842,-1.653583,0.7117703,0.0,0.0,-0.00010711178,-0.0,3.6176348,-1.0056485
1.0,-3.2112625,0.81106424,0.01559739,-0.5927008,0.17157128,-1.5594391,-1.1266115,-1.523445,0.65782523,-1.19022125e-05,3.4453772e-06,-0.00013092434,-0.08997917,3.1029115,-0.98215675
2.0,-3.1071746,0.77946675,0.028869139,-0.5196445,0.17321482,-1.4423877,-1.0970273,-1.4049647,0.6075684,-2.591511e-05,8.63837e-06,-0.00015549066,-0.1603445,2.6559608,-0.9537508
3.0,-2.998137,0.7489372,0.040121634,-0.45471185,0.17386042,-1.3352385,-1.0613128,-1.2970273,0.5609069,-4.1534426e-05,1.5880809e-05,-0.00017998251,-0.21482219,2.2683394,-0.9220257
4.0,-2.8866043,0.7195122,0.049621534,-0.39697227,0.17367537,-1.2371162,-1.0215192,-1.1986167,0.5176979,-5.8155147e-05,2.5442876e-05,-0.00020354301,-0.2564271,1.9324667,-0.88820183
5.0,-2.7744288,0.6912072,0.0576006,-0.3456036,0.1728018,-1.1472119,-0.9792102,-1.1088115,0.47776738,-7.5108044e-05,3.7554022e-05,-0.00022532413,-0.287603,1.6416171,-0.85320884
6.0,-2.6629944,0.66402113,0.06426011,-0.29988053,0.1713603,-1.0647831,-0.93557197,-1.0267799,0.4409241,-9.169439e-05,5.2396794e-05,-0.00024451836,-0.3103342,1.3898729,-0.81775063
7.0,-2.553323,0.63794136,0.06977484,-0.25916368,0.16945319,-0.9891518,-0.89149815,-0.9517724,0.40696922,-0.00010721698,7.010341e-05,-0.00026038408,-0.32623485,1.1720576,-0.7823557
8.0,-2.4461567,0.61294633,0.07429653,-0.22288957,0.16716719,-0.9197009,-0.8476558,-0.88311553,0.3757032,-0.00012100631,9.075474e-05,-0.0002722642,-0.33661988,0.9836614,-0.7474169
9.0,-2.3420208,0.58900815,0.07795696,-0.19056146,0.1645758,-0.8558706,-0.8045362,-0.820204,0.3469306,-0.00013244149,0.000114381284,-0.0002795987,-0.34256217,0.820766,-0.71322113
10.0,-2.2412724,0.5660946,0.08087066,-0.16174132,0.16174132,-0.79715365,-0.7624948,-0.7624948,0.3204631,-0.00014096584,0.00014096584,-0.0002819317,-0.3449381,0.6799737,-0.6799737
11.0,-2.1441414,0.5441706,0.08313718,-0.13604265,0.15871643,-0.743091,-0.72178185,-0.70950025,0.29612166,-0.00014609762,0.00017044722,-0.00027891365,-0.3444644,0.55834174,-0.64781654
12.0,-2.0507576,0.52319926,0.08484313,-0.11312417,0.15554573,-0.6932677,-0.68256676,-0.6607827,0.2737375,-0.00014743632,0.00020272493,-0.0002702999,-0.34172752,0.453323,-0.6168428
13.0,-1.9611766,0.5031428,0.0860639,-0.092684194,0.15226689,-0.6473085,-0.6449566,-0.6159492,0.25315267,-0.00014466516,0.0002376642,-0.00025594604,-0.33720776,0.36271358,-0.587108
14.0,-1.8753966,0.48396307,0.086865164,-0.07445586,0.14891171,-0.6048743,-0.6090107,-0.5746465,0.23422025,-0.00013755064,0.00027510128,-0.00023580111,-0.33129838,0.2846064,-0.5586392
15.0,-1.7933735,0.46562234,0.08730418,-0.058202792,0.14550698,-0.5656584,-0.57475257,-0.53655696,0.21680415,-0.00012593955,0.00031484888,-0.00020989926,-0.32432142,0.21735105,-0.5314415
16.0,-1.7150316,0.4480833,0.087430894,-0.043715447,0.1420752,-0.5293834,-0.54217815,-0.50139487,0.20077866,-0.0001097542,0.00035670114,-0.00017835057,-0.3165404,0.15951847,-0.5055037
17.0,-1.6402729,0.43130973,0.08728888,-0.03080784,0.13863528,-0.49579838,-0.51126343,-0.46890265,0.1860281,-8.898634e-05,0.00040043853,-0.00014133124,-0.3081708,0.109870814,-0.48080269
18.0,-1.5689834,0.4152663,0.0869162,-0.019314712,0.13520299,-0.46467602,-0.48196945,-0.43884823,0.1724461,-6.3690335e-05,0.00044583232,-9.9073855e-05,-0.29938847,0.067335114,-0.45730636
19.0,-1.5010387,0.3999189,0.086346135,-0.009089067,0.13179146,-0.43581042,-0.45424676,-0.41102204,0.15993515,-3.3975775e-05,0.00049264875,-5.185776e-05,-0.29033664,0.030980758,-0.4349765
20.0,-1.4363075,0.3852348,0.08560774,-0.0,0.1284116,-0.40901473,-0.4280387,-0.3852348,0.14840586,6.7808596e-19,0.0005406523,6.7808596e-19,-0.28113157,1.5906547e-16,-0.41377074
21.0,-1.3746558,0.3711825,0.084726445,0.008069185,0.12507236,-0.3841195,-0.40328383,-0.3613153,0.13777645,3.80393e-05,0.00058960915,5.615325e-05,-0.27186736,-0.026308747,-0.393644
22.0,-1.3159481,0.35773188,0.083724484,0.015222633,0.121781066,-0.36097074,-0.37991807,-0.33910844,0.1279721,7.99112e-05,0.0006392896,0.00011623448,-0.2626197,-0.048555307,-0.37454984
23.0,-1.2600499,0.34485418,0.08262131,0.021553386,0.118543625,-0.33942842,-0.35787603,-0.31847373,0.11892441,0.00012535827,0.00068947056,0.00017986188,-0.25344914,-0.06727014,-0.35644123
24.0,-1.206829,0.33252198,0.08143395,0.02714465,0.11536476,-0.3193651,-0.33709225,-0.29928362,0.110570855,0.00017410282,0.000739937,0.00024664565,-0.2444036,-0.08291498,-0.3392714
25.0,-1.1561563,0.3207091,0.08017728,0.032070912,0.11224819,-0.30066478,-0.31750202,-0.28142226,0.102854334,0.00022585253,0.00079048384,0.00031619356,-0.23552075,-0.09589203,-0.32299417
26.0,-1.1079068,0.30939075,0.07886431,0.036398914,0.10919674,-0.2832216,-0.29904205,-0.26478425,0.095722646,0.00028030566,0.00084091694,0.00038811553,-0.22682965,-0.10655183,-0.30756453
27.0,-1.0619596,0.2985433,0.07750643,0.04018852,0.10621252,-0.266939,-0.28165087,-0.24927372,0.0891281,0.00033715548,0.0008910537,0.00046202785,-0.2183523,-0.115200154,-0.29293877
28.0,-1.0181987,0.2881443,0.07611358,0.043493476,0.10329701,-0.25172874,-0.2652692,-0.23480323,0.083027124,0.0003960943,0.000940724,0.0005375566,-0.21010493,-0.122103795,-0.27907476
28.0,-0.97651297,0.2781724,0.07469444,0.04636207,0.10045115,-0.2375102,-0.24984004,-0.22129302,0.07737989,0.00045681704,0.0009897703,0.0006143401,-0.20209894,-0.12749569,-0.26593202
30.0,-0.93679625,0.26860747,0.07325658,0.04883772,0.09767544,-0.22420953,-0.23530902,-0.20867026,0.07214997,0.0005190238,0.0010380476,0.00069203175,-0.19434184,-0.13157931,-0.2534718
31.0,-0.89894736,0.25943026,0.07180659,0.050959516,0.09497,-0.21175912,-0.22162426,-0.19686836,0.06730406,0.0005824227,0.0010854241,0.000770301,-0.18683796,-0.13453247,-0.24165717
32.0,-0.86287,0.2506226,0.07035021,0.052762654,0.09233464,-0.20009696,-0.20873646,-0.18582636,0.062811695,0.00064673164,0.0011317803,0.0008488353,-0.17958899,-0.13651058,-0.23045295
33.0,-0.8284726,0.24216726,0.06889241,0.05427887,0.089768894,-0.18916617,-0.19659893,-0.17548847,0.05864498,0.0007116799,0.0011770091,0.00092734053,-0.17259453,-0.13764954,-0.21982573
34.0,-0.79566854,0.23404785,0.067437515,0.055536777,0.08727208,-0.17891449,-0.18516742,-0.1658035,0.054778393,0.0007770097,0.0012210152,0.001005542,-0.1658525,-0.13806815,-0.20974381
35.0,-0.76437545,0.22624885,0.06598925,0.05656221,0.08484332,-0.16929385,-0.17440015,-0.15672447,0.051188543,0.00084247673,0.0012637151,0.0010831844,-0.15935946,-0.1378704,-0.20017721
36.0,-0.7345154,0.21875556,0.064550824,0.05737851,0.08248161,-0.16026005,-0.16425774,-0.14820822,0.047853995,0.00090785103,0.0013050359,0.0011600319,-0.15311088,-0.13714713,-0.19109753
37.0,-0.70601475,0.211554,0.063124985,0.058006745,0.08018579,-0.1517724,-0.154703,-0.14021507,0.0447551,0.0009729175,0.0013449154,0.0012358682,-0.14710142,-0.13597783,-0.18247797
38.0,-0.67880356,0.20463097,0.0617141,0.05846599,0.07795466,-0.14379334,-0.14570096,-0.13270852,0.04187383,0.0010374759,0.0013833011,0.0013104958,-0.14132513,-0.134432,-0.17429318
39.0,-0.65281594,0.19797386,0.06032016,0.05877349,0.075786866,-0.13628829,-0.1372187,-0.12565492,0.03919365,0.001101341,0.0014201502,0.0013837361,-0.13577558,-0.13257039,-0.16651925
40.0,-0.6279894,0.19157077,0.058944855,0.058944855,0.07368107,-0.12922525,-0.12922525,-0.11902326,0.036699362,0.0011643425,0.0014554281,0.0014554281,-0.13044602,-0.13044602,-0.15913367
