data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.94641,0.86935824,0.3477433,0.17387165,0.52161497,-1.5996192,-1.7039422,-1.4257475,0.75578374,5.5186913e-05,0.00016556073,8.278037e-05,-2.0308208,-1.036275,-2.9419084
1.0,-5.4112926,0.8126255,0.3281757,0.18752897,0.4844498,-1.4302088,-1.5194654,-1.2739347,0.6603602,7.90824e-05,0.00020429619,0.00011674068,-1.8397985,-1.0719111,-2.6227295
2.0,-4.9381895,0.7609259,0.31000683,0.19727708,0.45091903,-1.2828228,-1.3579761,-1.1419107,0.57900816,0.00010822212,0.00024736483,0.00015741399,-1.670805,-1.0827237,-2.3467584
3.0,-4.518332,0.7136844,0.29312038,0.20390983,0.42056403,-1.1540477,-1.2161764,-1.026604,0.5093454,0.0001427962,0.00029451717,0.00020488151,-1.5208423,-1.0757283,-2.1069775
4.0,-4.144402,0.6704063,0.2774095,0.20805712,0.3929968,-1.0410827,-1.0913035,-0.92549545,0.44944456,0.00018287814,0.00034543648,0.00025907738,-1.3873773,-1.0561187,-1.8976932
5.0,-3.8102605,0.6306638,0.26277658,0.21022128,0.36788723,-0.9416161,-0.9810326,-0.8365055,0.39773685,0.0002284309,0.0003997541,0.00031980328,-1.268262,-1.0277485,-1.7142522
6.0,-3.5107317,0.59408575,0.24913274,0.21080463,0.34495303,-0.8537278,-0.8834012,-0.75790757,0.3529379,0.0002793166,0.00045706352,0.00038674605,-1.1616689,-0.99347985,-1.552827
7.0,-3.24143,0.5603485,0.23639703,0.21013069,0.32395148,-0.77581453,-0.79674554,-0.6882601,0.31399044,0.00033530855,0.00051693403,0.0004594969,-1.0660374,-0.95543796,-1.4102488
8.0,-2.9986238,0.5291689,0.2244959,0.20846048,0.30467302,-0.7065304,-0.71965027,-0.62635326,0.28001973,0.00039610473,0.00057892234,0.00053757074,-0.9800308,-0.915197,-1.2838792
9.0,-2.7791228,0.5002984,0.21336254,0.20600522,0.28693584,-0.64474005,-0.6509072,-0.57116675,0.25029847,0.0004613417,0.00064258307,0.00062042504,-0.9024996,-0.87391835,-1.1715099
10.0,-2.5801895,0.47351792,0.20293626,0.20293626,0.27058166,-0.58948153,-0.58948153,-0.5218361,0.22421923,0.000530608,0.00070747733,0.00070747733,-0.83245283,-0.83245283,-1.0712825
11.0,-2.3994646,0.44863394,0.19316183,0.19939286,0.2554721,-0.53993577,-0.5344837,-0.47762552,0.20127241,0.0006034575,0.00077317987,0.00079812115,-0.769033,-0.79141736,-0.9816259
12.0,-2.234908,0.42547476,0.1839891,0.19548841,0.24148569,-0.49540305,-0.4851469,-0.43790647,0.18102878,0.0006794208,0.0008392845,0.00089173974,-0.7114962,-0.7512524,-0.90120554
13.0,-2.0847492,0.4038878,0.17537233,0.19131528,0.22851548,-0.4552828,-0.4408083,-0.4021397,0.16312537,0.00075801625,0.0009054083,0.0009877181,-0.65919477,-0.7122652,-0.82888293
14.0,-1.9474461,0.38373697,0.16726996,0.18694878,0.21646701,-0.4190579,-0.40089285,-0.36986086,0.14725405,0.0008387592,0.0009711948,0.0010854531,-0.6115636,-0.6746626,-0.7636831
15.0,-1.8216519,0.36490056,0.159644,0.18245028,0.20525655,-0.38628143,-0.36490056,-0.34066886,0.13315241,0.0009211697,0.0010363159,0.001184361,-0.5681081,-0.638576,-0.70476764
16.0,-1.7061862,0.3472695,0.15245979,0.17786975,0.19480972,-0.35656583,-0.33239537,-0.3142159,0.12059611,0.0010047796,0.0011004729,0.0012838851,-0.5283942,-0.60407996,-0.65141314
17.0,-1.6000112,0.33074588,0.14568567,0.17324783,0.18506019,-0.32957402,-0.30299622,-0.2901995,0.10939283,0.0010891375,0.0011633969,0.001383499,-0.49204016,-0.57120717,-0.602993
18.0,-1.502213,0.31524137,0.1392927,0.16861747,0.17594868,-0.3050118,-0.276369,-0.26835582,0.099377126,0.0011738131,0.0012248486,0.0014827114,-0.45870918,-0.53995895,-0.55896294
19.0,-1.4119831,0.30067638,0.1332543,0.16400531,0.16742209,-0.28262183,-0.25222027,-0.24845405,0.09040629,0.0012584009,0.0012846175,0.0015810677,-0.42810357,-0.51031405,-0.5188485
20.0,-1.3286059,0.28697887,0.12754616,0.15943271,0.15943271,-0.26217824,-0.2302917,-0.2302917,0.08235688,0.0013425214,0.0013425214,0.0016781517,-0.3999596,-0.48223475,-0.48223475
21.0,-1.2514453,0.27408355,0.122145936,0.1549168,0.15193762,-0.2434823,-0.21035524,-0.21369062,0.0751218,0.0014258239,0.0013984042,0.0017735859,-0.37404305,-0.4556721,-0.44875813
22.0,-1.1799352,0.26193115,0.117033064,0.15047108,0.14489807,-0.22635879,-0.19220932,-0.19849376,0.06860793,0.0015079868,0.0014521354,0.0018670312,-0.35014555,-0.43056935,-0.41809884
23.0,-1.1135703,0.25046772,0.11218866,0.14610617,0.13827905,-0.2106527,-0.17567527,-0.18456231,0.062734075,0.0015887175,0.0015036076,0.0019581865,-0.32808122,-0.4068651,-0.38997513
24.0,-1.0518988,0.2396441,0.10759531,0.14183018,0.13204879,-0.1962267,-0.16059448,-0.17177321,0.057429295,0.0016677526,0.0015527352,0.0020467874,-0.30768403,-0.38449505,-0.36413786
25.0,-0.99451596,0.22941545,0.10323695,0.13764927,0.12617849,-0.18295881,-0.14682588,-0.16001727,0.052631445,0.001744858,0.0015994532,0.0021326041,-0.28880537,-0.36339405,-0.34036648
26.0,-0.9410579,0.2197407,0.09909875,0.13356787,0.120641954,-0.17074047,-0.13424374,-0.14919727,0.048285976,0.0018198263,0.0016437141,0.0022154406,-0.27131188,-0.34349695,-0.31846508
27.0,-0.8911977,0.21058229,0.095166996,0.1295891,0.1154153,-0.1594748,-0.122735836,-0.13922651,0.044344902,0.0018924776,0.0016854879,0.0022951325,-0.2550838,-0.32473955,-0.29825932
