data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-6.0558386,0.89583415,0.5375005,0.17916682,0.17916682,-1.469168,-1.7558349,-1.7558349,0.8025188,8.5301406e-05,8.5301406e-05,2.8433802e-05,-3.0315027,-1.0678343,-1.0678343
1.0,-5.5183983,0.838018,0.49958766,0.19338877,0.17727304,-1.313742,-1.566945,-1.5740731,0.7022742,0.00012038853,0.00011035615,4.271851e-05,-2.7046833,-1.1054057,-1.0147964
2.0,-5.0422654,0.785262,0.46534044,0.20358644,0.17450267,-1.1784316,-1.4014072,-1.4154105,0.6166364,0.00016244844,0.00013924153,6.091817e-05,-2.421813,-1.1173517,-0.96084183
3.0,-4.6189213,0.7369969,0.43430173,0.21057054,0.17108856,-1.0601381,-1.2559029,-1.276349,0.54316443,0.00021157396,0.00017190384,8.334732e-05,-2.1758018,-1.110867,-0.90732586
4.0,-4.24123,0.6927315,0.406084,0.21498564,0.16721106,-0.95631546,-1.127645,-1.1540034,0.47987697,0.00026770492,0.00020821494,0.00011023144,-1.9608884,-1.0912886,-0.8551424
5.0,-3.9031854,0.65204024,0.38035682,0.21734674,0.16301006,-0.8648589,-1.0142848,-1.0459812,0.42515647,0.00033064303,0.00024798227,0.00014170416,-1.7723571,-1.062584,-0.80486214
6.0,-3.5997057,0.6145527,0.35683703,0.21806708,0.15859424,-0.7840183,-0.91383535,-0.95028645,0.377675,0.0004000699,0.00029095993,0.00017780883,-1.6063237,-1.0277064,-0.75682956
7.0,-3.3264737,0.5799454,0.33528093,0.21747951,0.154048,-0.71233034,-0.8246098,-0.86524564,0.33633664,0.00047556672,0.00033685975,0.00021850363,-1.4595689,-0.98885214,-0.7112308
8.0,-3.0798056,0.5479347,0.31547758,0.21585307,0.14943674,-0.64856553,-0.74517107,-0.7894486,0.30023247,0.0005566345,0.00038536233,0.00026366898,-1.3294091,-0.94765246,-0.6681428
9.0,-2.8565445,0.51827127,0.29724383,0.21340582,0.1448111,-0.5916856,-0.67429066,-0.72170174,0.2686051,0.0006427134,0.00043612695,0.0003131168,-1.2135956,-0.90531325,-0.62756693
10.0,-2.6539745,0.4907349,0.28041995,0.21031496,0.14020997,-0.54080987,-0.6109149,-0.6609899,0.24082075,0.00073320104,0.0004888007,0.00036660052,-1.110234,-0.86272055,-0.5894542
11.0,-2.4697506,0.4651307,0.26486608,0.20672475,0.1356631,-0.4951883,-0.5541372,-0.60644644,0.21634655,0.00082746893,0.0005430265,0.00042382555,-1.0177213,-0.8205186,-0.5537222
12.0,-2.3018408,0.44128555,0.25045937,0.20275281,0.131193,-0.4541792,-0.50317514,-0.55732846,0.19473293,0.00092487707,0.00059844984,0.00048445942,-0.9346946,-0.77916914,-0.5202679
13.0,-2.1484783,0.4190454,0.23709147,0.19849518,0.12681636,-0.41723165,-0.45735148,-0.51299685,0.17559904,0.0010247864,0.00065472466,0.00054814154,-0.8599902,-0.7389959,-0.48897633
14.0,-2.0081215,0.39827263,0.22466663,0.19403026,0.12254543,-0.38387093,-0.4160784,-0.47289968,0.1586211,0.0011265692,0.0007115174,0.0006144923,-0.7926108,-0.7002183,-0.45972663
15.0,-1.8794221,0.3788441,0.21309982,0.18942206,0.11838879,-0.3536865,-0.3788441,-0.43655866,0.14352287,0.0012296179,0.00076851115,0.00068312103,-0.7316982,-0.6629772,-0.43239656
16.0,-1.7611958,0.36064932,0.20231546,0.18472281,0.11435222,-0.3263222,-0.3452021,-0.4035582,0.13006793,0.0013333514,0.000825408,0.0007536334,-0.67651117,-0.62735426,-0.40686533
17.0,-1.6524011,0.34358877,0.19224611,0.17997508,0.11043925,-0.30146798,-0.3147616,-0.37353593,0.11805325,0.0014372205,0.00088193075,0.0008256373,-0.6264073,-0.5933872,-0.38301572
18.0,-1.5521181,0.3275729,0.1828314,0.17521343,0.10665165,-0.27885333,-0.28717995,-0.34617496,0.10730402,0.0015407117,0.00093782454,0.0008987485,-0.58082837,-0.56108093,-0.3607352
19.0,-1.4595333,0.31252077,0.17401725,0.17046587,0.1029898,-0.25824127,-0.26215586,-0.32119742,0.09766923,0.0016433499,0.0009928572,0.0009725948,-0.53928715,-0.53041655,-0.33991688
20.0,-1.3739249,0.298359,0.165755,0.165755,0.099453,-0.2394239,-0.2394239,-0.298359,0.0890181,0.0017446987,0.0010468193,0.0010468193,-0.50135773,-0.50135773,-0.3204597
21.0,-1.2946507,0.28502116,0.15800086,0.16109891,0.09603974,-0.22221819,-0.2187497,-0.2774444,0.08123706,0.0018443628,0.001099524,0.0011210833,-0.4666663,-0.47385618,-0.30226874
22.0,-1.2211388,0.2724468,0.15071525,0.15651199,0.092747845,-0.20646262,-0.19992587,-0.2582633,0.07422726,0.0019419863,0.0011508067,0.0011950685,-0.4348841,-0.44785526,-0.28525525
23.0,-1.1528782,0.2605809,0.14386237,0.15200552,0.08957468,-0.19201441,-0.18276854,-0.24064714,0.0679024,0.0020372528,0.0012005239,0.0012684781,-0.40572122,-0.42329314,-0.26933637
24.0,-1.0894111,0.24937326,0.13740976,0.14758825,0.08651725,-0.17874694,-0.16711436,-0.22444633,0.062187023,0.0021298837,0.0012485525,0.0013410378,-0.37892127,-0.40010494,-0.25443494
25.0,-1.0303273,0.23877805,0.13132793,0.14326684,0.08357232,-0.1665477,-0.15281796,-0.20952775,0.057014965,0.0022196374,0.0012947884,0.0014124966,-0.3542571,-0.37822446,-0.24047935
26.0,-0.9752579,0.22875334,0.12559007,0.13904615,0.08073647,-0.15531656,-0.13974974,-0.19577275,0.05232809,0.0023063067,0.0013391458,0.0014826257,-0.33152688,-0.35758543,-0.22740307
27.0,-0.92387056,0.21926063,0.120171696,0.13492963,0.078006186,-0.1449642,-0.12779392,-0.18307534,0.048075225,0.0023897176,0.0013815555,0.0015512202,-0.31055096,-0.33812246,-0.21514447
28.0,-0.8758657,0.21026465,0.11505047,0.1309195,0.0753779,-0.13541074,-0.116846964,-0.17134061,0.044211224,0.0024697261,0.0014219636,0.0016180965,-0.29116902,-0.3197717,-0.20364644
28.0,-0.8309723,0.20173295,0.11020596,0.12701704,0.07284801,-0.12658466,-0.106816076,-0.16048354,0.040696185,0.0025462175,0.0014603307,0.0016830929,-0.27323785,-0.3024713,-0.19285612
30.0,-0.78894526,0.19363566,0.105619445,0.12322269,0.07041296,-0.11842181,-0.09761798,-0.1504277,0.037494767,0.002619103,0.0014966303,0.0017460687,-0.25662908,-0.28616178,-0.18272455
