data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.1726375,0.74826354,-0.44895813,0.29930544,-0.5986109,-1.2271522,-1.376805,-1.0176384,0.5598984,-0.00014249944,0.00028499888,-0.00018999926,2.5321238,-1.7479436,3.2085543
1.0,-3.0515559,0.7171395,-0.39994317,0.30340517,-0.5378546,-1.1560692,-1.2507507,-0.97572345,0.514289,-0.00017669048,0.000313224,-0.00023761822,2.1829739,-1.6961067,2.8004642
2.0,-2.9280775,0.68724036,-0.35634685,0.30544016,-0.48361358,-1.0878949,-1.1369162,-0.93234664,0.4722993,-0.00021325581,0.00033765504,-0.00028941862,1.8838968,-1.6365559,2.4472573
3.0,-2.8044186,0.65857846,-0.3175289,0.30576858,-0.4351322,-1.0229387,-1.034069,-0.8885349,0.4337256,-0.00025136644,0.00035771375,-0.0003444651,1.6272343,-1.5721341,2.1411114
4.0,-2.6821878,0.63114715,-0.28292805,0.30469173,-0.39174652,-0.961355,-0.9410922,-0.84503174,0.39834675,-0.00029013626,0.00037303232,-0.00040172713,1.4065661,-1.5049815,1.8753525
5.0,-2.562534,0.6049261,-0.25205255,0.30246305,-0.35287356,-0.9031882,-0.8569786,-0.8023672,0.36593556,-0.00032866278,0.0003834399,-0.0004601279,1.2165035,-1.4366995,1.6442927
6.0,-2.4462588,0.5798852,-0.22447169,0.29929557,-0.31800157,-0.84840643,-0.7808236,-0.76091075,0.33626685,-0.00036606213,0.00038894103,-0.000518588,1.0525177,-1.3684753,1.4430851
7.0,-2.3339002,0.55598783,-0.19980812,0.29536852,-0.28668123,-0.79692495,-0.71181643,-0.72091097,0.30912247,-0.00040149805,0.0003896893,-0.0005760624,0.9107953,-1.3011792,1.2675985
8.0,-2.225799,0.533193,-0.17773099,0.29083255,-0.2585178,-0.7486245,-0.6492322,-0.6825262,0.28429475,-0.00043420415,0.00038595923,-0.00063156965,0.78812027,-1.2354374,1.1143091
9.0,-2.1221483,0.511457,-0.15794995,0.2858142,-0.23316422,-0.703364,-0.59242296,-0.6458472,0.26158828,-0.00046349983,0.00037811827,-0.00068421406,0.681774,-1.1716899,0.98020744
10.0,-2.0230296,0.4907349,-0.14020997,0.28041995,-0.21031496,-0.6609899,-0.54080987,-0.6109149,0.24082075,-0.0004888007,0.00036660052,-0.00073320104,0.5894542,-1.110234,0.86272055
11.0,-1.9284431,0.4709813,-0.12428673,0.2747391,-0.1897008,-0.6213428,-0.49387622,-0.5777334,0.22182338,-0.0005096235,0.0003518829,-0.0007778464,0.50920635,-1.0512586,0.75964487
12.0,-1.8383296,0.45215112,-0.10998271,0.2688466,-0.17108421,-0.5842625,-0.45116028,-0.54628044,0.20444064,-0.00052558735,0.00033446468,-0.0008175803,0.43936846,-0.99486995,0.66909045
13.0,-1.7525868,0.43420014,-0.09712371,0.26280534,-0.15425532,-0.54959095,-0.41224957,-0.5165147,0.18852976,-0.0005364114,0.0003148502,-0.0008519476,0.37852353,-0.9411125,0.58943367
14.0,-1.6710832,0.41708526,-0.08555595,0.25666785,-0.13902842,-0.5171747,-0.37677523,-0.4883819,0.1739601,-0.00054191,0.0002935346,-0.0008806038,0.32546136,-0.88998437,0.5192771
15.0,-1.5936664,0.40076485,-0.07514341,0.25047803,-0.12523901,-0.48686665,-0.3444073,-0.46181887,0.16061246,-0.0005419859,0.00027099295,-0.00090330985,0.27914602,-0.8414496,0.45741594
16.0,-1.520172,0.38519886,-0.06576566,0.24427244,-0.11274113,-0.4585264,-0.3148502,-0.4367573,0.14837815,-0.0005366223,0.00024767185,-0.000919924,0.23868904,-0.7954476,0.40280977
17.0,-1.4504282,0.3703489,-0.0573159,0.23808144,-0.101405054,-0.43202123,-0.2878392,-0.41312587,0.1371583,-0.00052587443,0.00022398356,-0.00093039323,0.20332687,-0.7519001,0.3545584
18.0,-1.3842605,0.35617837,-0.049699306,0.23193009,-0.09111539,-0.40722612,-0.26313666,-0.3908523,0.12686303,-0.0005098602,0.00020030224,-0.0009347438,0.17240202,-0.7107171,0.31188175
19.0,-1.3214947,0.34265235,-0.042831544,0.22583905,-0.08176931,-0.38402373,-0.24052921,-0.36986455,0.11741064,-0.0004887516,0.0001769618,-0.0009330713,0.14534739,-0.6718012,0.27410248
20.0,-1.2619591,0.3297377,-0.036637522,0.21982513,-0.073275045,-0.3623044,-0.21982513,-0.35009187,0.108726956,-0.00046276566,0.00015425522,-0.0009255313,0.12167276,-0.6350504,0.24063163
21.0,-1.2054863,0.31740296,-0.031050289,0.213902,-0.06555061,-0.3419657,-0.20085187,-0.3314656,0.10074464,-0.00043215635,0.00013243502,-0.00091233006,0.100953795,-0.60036105,0.21095619
22.0,-1.151914,0.30561832,-0.02601007,0.20808056,-0.058522657,-0.32291225,-0.18345399,-0.3139194,0.09340255,-0.0003972068,0.00011171441,-0.0008937153,0.082822464,-0.56762946,0.18462852
23.0,-1.1010865,0.29435554,-0.021463424,0.20236942,-0.052125458,-0.30505532,-0.16749136,-0.2973898,0.08664518,-0.00035822229,9.226938e-05,-0.00086996844,0.06695908,-0.5367533,0.16125748
24.0,-1.0528542,0.28358793,-0.017362526,0.1967753,-0.046300072,-0.28831244,-0.15283749,-0.28181624,0.08042212,-0.00031552382,7.4240896e-05,-0.00084139686,0.05308551,-0.50763273,0.14050075
25.0,-1.0070747,0.27329028,-0.013664514,0.1913032,-0.04099354,-0.27260706,-0.13937804,-0.26714125,0.07468758,-0.00026944236,5.773765e-05,-0.0008083271,0.04095938,-0.48017102,0.12205827
26.0,-0.96361244,0.2634387,-0.01033093,0.18595675,-0.036158256,-0.2578681,-0.12700967,-0.25331035,0.06939996,-0.00022031396,4.2838823e-05,-0.0007710988,0.0303692,-0.45427495,0.10566663
27.0,-0.9223389,0.25401074,-0.0073272325,0.1807384,-0.031751342,-0.24402973,-0.11563876,-0.24027216,0.064521454,-0.00016847525,2.9597004e-05,-0.0007300594,0.02113015,-0.4298553,0.09109429
28.0,-0.8831323,0.24498504,-0.0046223593,0.17564966,-0.027734157,-0.23103076,-0.10518048,-0.22797826,0.060017675,-0.00011425988,1.8041033e-05,-0.0006855593,0.013080504,-0.40682685,0.07813746
28.0,-0.8458775,0.23634158,-0.002188348,0.17069115,-0.024071828,-0.21881454,-0.09555786,-0.21638304,0.05585734,-5.7995258e-05,8.1788185e-06,-0.0006379478,0.0060785566,-0.3851087,0.06661647
30.0,-0.810466,0.22806135,-0.0,0.1658628,-0.02073285,-0.2073285,-0.08670101,-0.2054437,0.05201198,-1.6308345e-18,-1.2231259e-18,-0.0005875701,3.8046427e-17,-0.36462402,0.05637279
31.0,-0.7767951,0.22012646,0.0019654147,0.16116402,-0.017688733,-0.19652393,-0.0785464,-0.19512007,0.04845566,5.9418187e-05,-6.5215086e-06,-0.0005347637,-0.0052643474,-0.34530008,0.047266316
32.0,-0.7447684,0.21251997,0.0037284205,0.15659367,-0.014913682,-0.18635562,-0.07103623,-0.18537445,0.045164738,0.0001199642,-1.14251625e-05,-0.0004798568,-0.009810486,-0.3270682,0.03917309
33.0,-0.7142948,0.20522591,0.005307567,0.15215024,-0.0123843225,-0.17678162,-0.06411785,-0.17617156,0.042117678,0.00018135682,-1.4761603e-05,-0.00042316594,-0.013722916,-0.30986366,0.031983323
34.0,-0.6852887,0.19822918,0.0067196335,0.14783193,-0.01007945,-0.16776305,-0.057743292,-0.16747832,0.03929481,0.00024332969,-1.659066e-05,-0.00036499454,-0.017076092,-0.29362538,0.02559966
35.0,-0.6576696,0.19151552,0.007979813,0.14363664,-0.007979813,-0.15926377,-0.051868785,-0.15926377,0.036678195,0.00030563193,-1.6979551e-05,-0.00030563193,-0.019935679,-0.278296,0.019935679
36.0,-0.63136166,0.18507142,0.009101873,0.13956206,-0.0060679154,-0.15125026,-0.04645437,-0.15149894,0.034251433,0.0003680285,-1.6001239e-05,-0.00024535233,-0.022359641,-0.26382142,0.014914581
37.0,-0.6062935,0.17888415,0.010098299,0.13560572,-0.0043278425,-0.14369135,-0.041463524,-0.14415671,0.03199954,0.0004303005,-1.3732995e-05,-0.0001844145,-0.024399187,-0.25015095,0.010468054
38.0,-0.5823981,0.17294164,0.010980422,0.13176507,-0.0027451054,-0.1365581,-0.036862846,-0.1372117,0.029908814,0.0004922451,-1.0255105e-05,-0.00012306127,-0.026099596,-0.23723687,0.006535274
39.0,-0.55961233,0.1672325,0.011758534,0.12803738,-0.0013065039,-0.12982361,-0.032621767,-0.13064018,0.027966706,0.0005536751,-5.6497456e-06,-6.151945e-05,-0.027500933,-0.22503445,0.0030620387
40.0,-0.5378769,0.16174589,0.012441992,0.12441992,-0.0,-0.12346285,-0.02871229,-0.12441992,0.026161736,0.0006144192,-7.260965e-20,1.1617544e-18,-0.028638668,-0.21350165,2.7840868e-17
41.0,-0.5171359,0.15647164,0.013039303,0.12090991,0.0011853912,-0.11745251,-0.025108742,-0.11853014,0.024483373,0.0006743211,6.610991e-06,6.1301915e-05,-0.02954423,-0.20259903,-0.0026940028
42.0,-0.49733683,0.15140004,0.013558213,0.11750451,0.0022597022,-0.111770935,-0.021787576,-0.112951376,0.022921972,0.00073323917,1.4100753e-05,0.00012220653,-0.030245475,-0.19228962,-0.005058531
43.0,-0.4784302,0.14652193,0.014005773,0.11420091,0.0032321014,-0.10639793,-0.018727176,-0.10766542,0.021468677,0.00079104595,2.2388094e-05,0.00018254908,-0.030767115,-0.1825387,-0.0071280627
44.0,-0.46036956,0.14182861,0.01438841,0.110996306,0.0041109743,-0.101314664,-0.015907684,-0.1026552,0.020115357,0.0008476276,3.1393614e-05,0.0002421793,-0.031131068,-0.1733137,-0.008933447
45.0,-0.443111,0.13731186,0.014711985,0.107887894,0.004903995,-0.09650362,-0.013310844,-0.097904764,0.01885455,0.0009028829,4.104013e-05,0.00030096096,-0.031356797,-0.16458409,-0.010502306
46.0,-0.42661327,0.13296387,0.0149818435,0.104872905,0.0056181913,-0.09194843,-0.010919865,-0.09339913,0.017679388,0.00095672306,5.125302e-05,0.00035877115,-0.031461574,-0.15632117,-0.011859388
47.0,-0.4108375,0.12877719,0.015202863,0.10194861,0.0062600025,-0.087633826,-0.008719289,-0.0891243,0.016583566,0.0010090709,6.196049e-05,0.0004154998,-0.031460747,-0.14849806,-0.013026879
48.0,-0.39574707,0.124744825,0.0153795,0.09911233,0.006835333,-0.08354556,-0.006694881,-0.08506712,0.015561271,0.0010598599,7.309379e-05,0.00047104884,-0.031367946,-0.14108953,-0.014024682
49.0,-0.3813074,0.120860085,0.015515821,0.09636142,0.0073495996,-0.079670325,-0.0048335204,-0.081215285,0.014607159,0.0011090339,8.458734e-05,0.0005253319,-0.031195274,-0.13407189,-0.0148706585
50.0,-0.3674859,0.117116615,0.015615549,0.09369329,0.0078077745,-0.075995676,-0.00312311,-0.07755723,0.013716303,0.0011565463,9.6378855e-05,0.00057827315,-0.03095349,-0.12742288,-0.015580848
51.0,-0.35425195,0.1135084,0.015682083,0.09110543,0.008214424,-0.07250998,-0.0015524869,-0.07408212,0.012884159,0.0012023592,0.00010840943,0.0006298072,-0.030652145,-0.121121645,-0.016169658
52.0,-0.3415765,0.11002972,0.01571853,0.08859536,0.008573744,-0.06920236,-0.000111347326,-0.070779786,0.012106539,0.001246443,0.000120623525,0.00067987805,-0.030299729,-0.11514856,-0.016650042
53.0,-0.32943216,0.1066751,0.01572774,0.08616066,0.008889592,-0.066062644,0.0012098262,-0.06764068,0.011379578,0.001288776,0.00013296895,0.0007284386,-0.029903775,-0.109485224,-0.017033637
54.0,-0.31779313,0.10343939,0.015712313,0.083799,0.009165515,-0.06308129,0.0024198287,-0.06465583,0.010699708,0.0013293431,0.0001453969,0.00077545014,-0.02947097,-0.10411432,-0.017330917
55.0,-0.306635,0.10031764,0.015674632,0.081508085,0.0094047785,-0.060249366,0.0035267922,-0.061816826,0.01006363,0.0013681359,0.00015786184,0.00082088157,-0.029007252,-0.09901959,-0.017551301
56.0,-0.29593465,0.097305164,0.015616878,0.07928569,0.009610387,-0.057558503,0.004538238,-0.05911574,0.009468296,0.001405152,0.00017032145,0.0008647089,-0.028517881,-0.09418575,-0.017703267
57.0,-0.28567034,0.09439749,0.015541051,0.07712966,0.009785106,-0.05500086,0.005461128,-0.05654514,0.008910887,0.0014403942,0.00018273658,0.0009069149,-0.02800752,-0.08959842,-0.017794443
57.0,-0.27582145,0.091590375,0.015448979,0.0750379,0.009931486,-0.052569073,0.006301907,-0.054098018,0.008388797,0.0014738705,0.00019507109,0.0009474881,-0.0274803,-0.0852441,-0.017831696
59.0,-0.26636842,0.08887975,0.015342337,0.073008366,0.010051876,-0.05025623,0.0070665446,-0.051767793,0.007899609,0.001505593,0.00020729177,0.0009864229,-0.02693987,-0.08111006,-0.01782121
60.0,-0.25729284,0.08626175,0.015222661,0.07103909,0.0101484405,-0.048055854,0.0077605722,-0.04954827,0.007441089,0.0015355779,0.00021936827,0.0010237186,-0.026389457,-0.077184334,-0.01776855
61.0,-0.24857718,0.08373269,0.015091357,0.06912815,0.010223177,-0.045961842,0.008389119,-0.04743362,0.0070111635,0.0015638453,0.0002312729,0.0010593791,-0.02583191,-0.07345567,-0.01767873
62.0,-0.24020493,0.08128906,0.014949712,0.067273706,0.010277927,-0.043968476,0.00895694,-0.04541834,0.006607911,0.0015904184,0.00024298059,0.0010934126,-0.025269734,-0.069913454,-0.017556258
63.0,-0.23216039,0.0789275,0.014798906,0.06547395,0.010314389,-0.042070374,0.0094684465,-0.043497268,0.00622955,0.001615323,0.0002544687,0.0011258312,-0.024705134,-0.06654771,-0.017405199
64.0,-0.2244287,0.07664481,0.014640019,0.06372715,0.010334131,-0.040262472,0.009927733,-0.041665517,0.0058744266,0.0016385878,0.00026571692,0.0011566501,-0.024140045,-0.063349016,-0.017229207
65.0,-0.21699576,0.07443793,0.014474042,0.062031608,0.010338602,-0.03854001,0.010338602,-0.03991849,0.005541005,0.0016602433,0.0002767072,0.0011858881,-0.023576159,-0.06030851,-0.017031569
66.0,-0.2098482,0.07230394,0.014301878,0.06038571,0.010329135,-0.036898497,0.010704581,-0.03825185,0.00522786,0.0016803222,0.00028742355,0.001213566,-0.023014953,-0.057417832,-0.016815247
67.0,-0.20297335,0.07024006,0.014124359,0.058787875,0.010306965,-0.03533372,0.01102895,-0.03666151,0.0049336655,0.001698859,0.00029785192,0.0012397079,-0.022457715,-0.054669112,-0.0165829
68.0,-0.19635916,0.06824361,0.013942243,0.057236575,0.010273231,-0.033841696,0.011314757,-0.035143603,0.00465719,0.0017158893,0.00030798014,0.0012643394,-0.021905553,-0.052054908,-0.01633692
69.0,-0.18999422,0.066312045,0.013756222,0.055730335,0.010228985,-0.03241868,0.011564832,-0.033694487,0.004397287,0.0017314499,0.00031779776,0.0012874884,-0.02135943,-0.04956821,-0.016079454
70.0,-0.18386763,0.064442925,0.013566933,0.05426773,0.010175199,-0.031061133,0.01178181,-0.03231072,0.0041528908,0.0017455787,0.000327296,0.001309184,-0.020820167,-0.0472024,-0.015812429
71.0,-0.17796911,0.06263393,0.0133749535,0.052847378,0.01011277,-0.029765729,0.011968137,-0.030989047,0.003923009,0.0017583144,0.00033646758,0.0013294573,-0.020288467,-0.044951238,-0.015537576
72.0,-0.17228886,0.060882818,0.013180817,0.051467948,0.010042527,-0.028529318,0.012126092,-0.029726397,0.0037067176,0.001769696,0.00034530656,0.0013483398,-0.01976492,-0.04280882,-0.015256443
73.0,-0.16681755,0.059187457,0.012985003,0.05012815,0.009965235,-0.027348932,0.012257794,-0.028519861,0.003503155,0.0017797634,0.0003538084,0.001365865,-0.019250024,-0.040769573,-0.014970421
74.0,-0.16154629,0.0575458,0.012787956,0.04882674,0.009881602,-0.026221767,0.012365214,-0.027366694,0.003311519,0.0017885563,0.00036196972,0.0013820663,-0.018744186,-0.038828243,-0.014680748
75.0,-0.15646666,0.05595589,0.012590076,0.04756251,0.009792281,-0.025145179,0.012450186,-0.026264297,0.0031310618,0.0017961148,0.00036978835,0.0013969782,-0.01824774,-0.03697985,-0.014388533
76.0,-0.15157065,0.054415856,0.012391729,0.046334293,0.009697875,-0.024116663,0.01251442,-0.025210207,0.0029610854,0.001802479,0.00037726306,0.0014106358,-0.017760953,-0.035219695,-0.014094765
77.0,-0.14685057,0.05292389,0.01219325,0.045140967,0.009598942,-0.023133855,0.012559505,-0.024202101,0.0028009384,0.0018076889,0.0003843936,0.0014230742,-0.017284025,-0.03354333,-0.013800323
78.0,-0.14229919,0.05147828,0.011994939,0.043981444,0.009495994,-0.02219452,0.012586922,-0.023237769,0.0026500134,0.0018117841,0.00039118066,0.0014343291,-0.016817112,-0.031946555,-0.01350599
79.0,-0.13790955,0.05007737,0.011797072,0.04285467,0.009389507,-0.02129654,0.012598052,-0.022315126,0.002507743,0.0018148043,0.00039762567,0.001444436,-0.016360313,-0.03042539,-0.013212458
80.0,-0.13367502,0.048719574,0.011599898,0.041759636,0.009279919,-0.020437917,0.0125941755,-0.021432193,0.002373597,0.0018167886,0.00040373078,0.0014534309,-0.015913693,-0.028976073,-0.0129203405
81.0,-0.12958933,0.047403373,0.011403642,0.04069535,0.009167634,-0.019616753,0.012576492,-0.020587096,0.0022470797,0.0018177755,0.0004094989,0.001461349,-0.015477277,-0.02759504,-0.012630178
82.0,-0.12564646,0.046127312,0.011208505,0.039660867,0.0090530235,-0.018831257,0.012546113,-0.019778056,0.002127729,0.0018178035,0.0004149334,0.0014682258,-0.015051058,-0.026278917,-0.012342445
83.0,-0.12184068,0.044889987,0.011014673,0.038655266,0.008936432,-0.018079728,0.012504078,-0.01900339,0.002015111,0.00181691,0.00042003833,0.0014740968,-0.014635,-0.025024513,-0.012057557
84.0,-0.118166514,0.04369006,0.010822308,0.037677664,0.008818177,-0.017360557,0.012451354,-0.018261496,0.0019088213,0.0018151322,0.00042481816,0.0014789966,-0.014229044,-0.0238288,-0.011775877
85.0,-0.11461875,0.042526234,0.0106315585,0.036727205,0.008698548,-0.016672218,0.012388841,-0.017550858,0.0018084807,0.0018125064,0.00042927783,0.0014829597,-0.013833108,-0.022688912,-0.011497719
86.0,-0.1111924,0.041397277,0.010442557,0.035803054,0.008577814,-0.016013265,0.012317379,-0.016870039,0.0017137347,0.0018090683,0.0004334226,0.0014860204,-0.013447091,-0.021602133,-0.011223354
87.0,-0.10788271,0.040301997,0.01025542,0.03490441,0.008456223,-0.015382326,0.012237748,-0.016217668,0.0016242511,0.0018048529,0.00043725816,0.001488212,-0.013070877,-0.020565888,-0.010953013
88.0,-0.10468512,0.03923925,0.01007025,0.0340305,0.008334001,-0.0147781,0.012150677,-0.0155924475,0.0015397188,0.0017998945,0.0004407905,0.0014895678,-0.012704336,-0.019577732,-0.010686892
89.0,-0.101595305,0.038207937,0.009887141,0.033180576,0.008211355,-0.014199353,0.012056844,-0.014993146,0.0014598465,0.0017942265,0.00044402576,0.0014901203,-0.012347325,-0.018635351,-0.010425154
90.0,-0.0986091,0.037207,0.009706174,0.03235391,0.008088478,-0.013644911,0.011956881,-0.014418592,0.0013843608,0.0017878817,0.00044697043,0.0014899014,-0.011999693,-0.01773655,-0.010167936
91.0,-0.09572254,0.036235422,0.009527417,0.031549808,0.007965545,-0.0131136635,0.011851375,-0.01386767,0.0013130059,0.0017808919,0.00044963113,0.0014889424,-0.01166128,-0.016879242,-0.009915346
92.0,-0.09293182,0.03529223,0.009350932,0.030767584,0.007842718,-0.012604552,0.011740874,-0.013339323,0.0012455415,0.0017732884,0.00045201468,0.0014872741,-0.011331918,-0.016061448,-0.009667472
93.0,-0.09023332,0.03437648,0.009176772,0.030006588,0.0077201417,-0.012116573,0.011625886,-0.012832544,0.0011817423,0.0017651011,0.00045412796,0.0014849263,-0.011011435,-0.015281293,-0.009424378
94.0,-0.08762356,0.033487268,0.009004979,0.029266184,0.007597951,-0.011648773,0.011506888,-0.012346376,0.0011213971,0.0017563598,0.00045597804,0.0014819286,-0.010699653,-0.014536992,-0.009186111
