data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.5077803,0.7551309,0.2517103,-0.7551309,0.08390343,-1.4263583,-0.7551309,-1.5009391,0.5702226,-0.0001997323,2.2192478e-05,-6.6577435e-05,-1.482294,3.7756543,-0.5023847
1.0,-2.4862065,0.7298936,0.24802211,-0.6732029,0.092122495,-1.3188171,-0.7821812,-1.3914694,0.5327447,-0.00023951351,3.2775533e-05,-8.8962166e-05,-1.4017024,3.3096654,-0.529802
2.0,-2.44897,0.7049571,0.24377021,-0.599543,0.09882576,-1.2202057,-0.7946084,-1.290646,0.4969645,-0.0002805402,4.6242894e-05,-0.00011373252,-1.3241179,2.8946576,-0.5466794
3.0,-2.4000242,0.6804588,0.23908012,-0.5333326,0.104214415,-1.1297903,-0.795774,-1.1978307,0.4630242,-0.00032171488,6.286383e-05,-0.0001402347,-1.2498878,2.5264146,-0.5552435
4.0,-2.3425033,0.6565006,0.23405673,-0.47382215,0.108465314,-1.0468764,-0.7883467,-1.1124023,0.430993,-0.00036192287,8.2849816e-05,-0.00016772035,-1.1792034,2.200577,-0.55728614
5.0,-2.2788875,0.633156,0.22878745,-0.42033044,0.11173341,-0.9708153,-0.7744435,-1.0337688,0.40088648,-0.00040007752,0.00010634972,-0.00019538669,-1.112142,1.912873,-0.5542485
6.0,-2.2111356,0.6104763,0.223345,-0.37224165,0.11415411,-0.9010064,-0.75574136,-0.9613721,0.37268132,-0.0004351571,0.00013344818,-0.00022241363,-1.0486984,1.6592544,-0.5472893
7.0,-2.1407888,0.58849525,0.21778959,-0.32900128,0.115845524,-0.83689725,-0.7335667,-0.8946923,0.34632668,-0.00046623347,0.0001641667,-0.00024799653,-0.9888098,1.4359665,-0.5373396
8.0,-2.0690558,0.56723267,0.212171,-0.29011136,0.116910554,-0.7779824,-0.7089665,-0.833248,0.32175294,-0.0004924922,0.00019846701,-0.00027137325,-0.9323729,1.2395791,-0.52514714
9.0,-1.9968787,0.5466976,0.20653021,-0.25512555,0.11743875,-0.72380066,-0.6827646,-0.7765956,0.2988783,-0.0005132454,0.00023625583,-0.00029184544,-0.8792578,1.0669918,-0.51131123
10.0,-1.9249878,0.52689075,0.20090078,-0.22364427,0.117508,-0.67393255,-0.65560687,-0.72432816,0.27761385,-0.0005279378,0.00027739105,-0.0003087938,-0.8293175,0.915424,-0.4963118
11.0,-1.8539431,0.5078061,0.19531004,-0.19531004,0.11718603,-0.6279969,-0.6279969,-0.67607325,0.25786707,-0.00053614716,0.0003216883,-0.0003216883,-0.7823959,0.7823959,-0.48053205
12.0,-1.7841691,0.48943305,0.18978016,-0.1698033,0.11653168,-0.5856481,-0.600325,-0.6314907,0.2395447,-0.0005375807,0.00036892795,-0.00033009343,-0.73833257,0.6657053,-0.464277
13.0,-1.7159821,0.47175696,0.18432887,-0.14683826,0.11559608,-0.5465727,-0.5728906,-0.59027034,0.22255462,-0.000532068,0.00041886207,-0.0003336698,-0.69696707,0.5634027,-0.4477884
14.0,-1.6496122,0.4547606,0.1789703,-0.1261594,0.11442364,-0.51048654,-0.54592097,-0.55212957,0.20680721,-0.0005195515,0.00047122114,-0.00033217226,-0.65814143,0.47376594,-0.43125686
15.0,-1.5852209,0.4384248,0.17371549,-0.107538156,0.113052934,-0.4771323,-0.51958567,-0.51681095,0.19221629,-0.0005000754,0.0005257203,-0.00032544587,-0.6217023,0.39527643,-0.41483152
16.0,-1.5229156,0.42272893,0.16857289,-0.09077001,0.111517444,-0.4462766,-0.49400842,-0.48408023,0.17869973,-0.0004737739,0.0005820651,-0.00031341964,-0.58750206,0.32659644,-0.39862797
17.0,-1.4627601,0.40765157,0.16354884,-0.07567185,0.109846234,-0.417708,-0.46927655,-0.45372415,0.1661798,-0.00044085906,0.00063995674,-0.00029609937,-0.55539984,0.26654866,-0.3827347
18.0,-1.4047848,0.39317086,0.1586479,-0.06207961,0.10806451,-0.39123467,-0.44544843,-0.42554852,0.15458333,-0.00040160865,0.00069909653,-0.0002735595,-0.52526176,0.21409728,-0.3672183
19.0,-1.3489935,0.3792647,0.15387312,-0.04984622,0.10619412,-0.36668244,-0.42255974,-0.3993766,0.14384173,-0.00035635443,0.0007591899,-0.00024593476,-0.49696118,0.1683313,-0.35212758
