data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.8257627,0.8436648,-0.3374659,0.5061989,-0.3374659,-1.5523432,-1.3836102,-1.5523432,0.7117703,-0.00016066768,0.00010711178,-0.00016066768,1.970801,-2.8549616,1.970801
1.0,-4.4827747,0.7971474,-0.2912654,0.49055225,-0.2912654,-1.4265518,-1.2310975,-1.4265518,0.635444,-0.00018716775,0.00011113085,-0.00018716775,1.6414917,-2.644338,1.6414917
2.0,-4.168755,0.75391275,-0.25130427,0.47468582,-0.25130427,-1.3123667,-1.0972586,-1.3123667,0.56838447,-0.00021305685,0.0001127948,-0.00021305685,1.3682121,-2.4489622,1.3682121
3.0,-3.881114,0.7136844,-0.21665418,0.4587971,-0.21665418,-1.2086663,-0.9794954,-1.2086663,0.5093454,-0.00023747628,0.00011214158,-0.00023747628,1.1406815,-2.2682366,1.1406815
4.0,-3.6174452,0.6762106,-0.18654086,0.44303453,-0.18654086,-1.1144208,-0.8756164,-1.1144208,0.4572608,-0.00025961248,0.00010931052,-0.00025961248,0.9506708,-2.1013849,0.9506708
5.0,-3.375537,0.64126295,-0.16031574,0.42750865,-0.16031574,-1.0286927,-0.78376585,-1.0286927,0.4112182,-0.00027872398,0.000104521496,-0.00027872398,0.791559,-1.9475393,0.791559
6.0,-3.1533706,0.6086341,-0.1374335,0.4123005,-0.1374335,-0.9506345,-0.70236754,-0.9506345,0.37043545,-0.00029416106,9.805368e-05,-0.00029416106,0.65799326,-1.805799,0.65799326
7.0,-2.949114,0.57813585,-0.117433846,0.39746842,-0.117433846,-0.8794835,-0.6300778,-0.8794835,0.3342411,-0.00030537773,9.0225236e-05,-0.00030537773,0.54562587,-1.6752672,0.54562587
8.0,-2.76111,0.5495976,-0.099926844,0.38305292,-0.099926844,-0.81455517,-0.56574744,-0.81455517,0.30205756,-0.000311938,8.137513e-05,-0.000311938,0.45090955,-1.5550752,0.45090955
9.0,-2.5878627,0.5228645,-0.084581025,0.3690808,-0.084581025,-0.75523615,-0.5083907,-0.75523615,0.27338728,-0.00031351668,7.184757e-05,-0.00031351668,0.37093827,-1.4443959,0.37093827
10.0,-2.428024,0.4977957,-0.071113676,0.35556838,-0.071113676,-0.7009776,-0.45715934,-0.7009776,0.24780057,-0.00030989604,6.197921e-05,-0.00030989604,0.3033216,-1.342452,0.3033216
11.0,-2.2803798,0.47426337,-0.05928292,0.34252355,-0.05928292,-0.6512888,-0.411321,-0.6512888,0.22492576,-0.00030095968,5.2089177e-05,-0.00030095968,0.24608588,-1.2485195,0.24608588
12.0,-2.143837,0.45215112,-0.048881203,0.32994813,-0.048881203,-0.6057306,-0.3702421,-0.6057306,0.20444064,-0.00028668402,4.2471704e-05,-0.00028668402,0.19759575,-1.1619283,0.19759575
13.0,-2.0174115,0.43135294,-0.039729875,0.317839,-0.039729875,-0.5639103,-0.33337247,-0.5639103,0.18606535,-0.00026712846,3.3391058e-05,-0.00026712846,0.15649141,-1.0820613,0.15649141
14.0,-1.9002161,0.41177213,-0.03167478,0.30618954,-0.03167478,-0.52547646,-0.3002336,-0.52547646,0.16955629,-0.00024242497,2.5078445e-05,-0.00024242497,0.121638656,-1.008352,0.121638656
15.0,-1.791452,0.3933205,-0.024582531,0.2949904,-0.024582531,-0.49011424,-0.27040786,-0.49011424,0.15470102,-0.00021276734,1.7730612e-05,-0.00021276734,0.09208847,-0.94028187,0.09208847
16.0,-1.6903983,0.3759174,-0.018337434,0.28423023,-0.018337434,-0.45754135,-0.24353008,-0.45754135,0.1413139,-0.00017840067,1.1509721e-05,-0.00017840067,0.06704454,-0.877377,0.06704454
17.0,-1.5964043,0.35948902,-0.012838894,0.2738964,-0.012838894,-0.4275046,-0.21928015,-0.4275046,0.12923236,-0.00013961135,6.5442823e-06,-0.00013961135,0.045836814,-0.81920487,0.045836814
18.0,-1.5088818,0.34396777,-0.00799925,0.26397526,-0.00799925,-0.3997765,-0.19737685,-0.3997765,0.11831381,-9.671771e-05,2.9308396e-06,-9.671771e-05,0.027900035,-0.7653712,0.027900035
19.0,-1.4272988,0.32929158,-0.0037419498,0.2544526,-0.0037419498,-0.37415248,-0.17757253,-0.37415248,0.108432956,-5.0061444e-05,7.361977e-07,-5.0061444e-05,0.012756164,-0.7155165,0.012756164
20.0,-1.3511734,0.31540358,-0.0,0.2453139,-3.6962066e-17,-0.35044843,-0.15964873,-0.35044843,0.09947942,0.0,4.095323e-19,0.0,1.9213626e-16,-0.66931325,9.126436e-17
21.0,-1.2800689,0.3022514,0.0032853412,0.23654456,0.0032853412,-0.32849842,-0.14341229,-0.32849842,0.091355905,5.3100244e-05,7.375034e-07,5.3100244e-05,-0.010712681,-0.626463,-0.010712681
22.0,-1.2135888,0.28978682,0.0061656768,0.22813004,0.0061656768,-0.30815265,-0.1286921,-0.30815265,0.08397639,0.000108869855,2.9424286e-06,0.000108869855,-0.0196749,-0.5866939,-0.0196749
23.0,-1.1513728,0.2779654,0.008686419,0.22005595,0.008686419,-0.28927585,-0.11533634,-0.28927585,0.07726476,0.00016694139,6.5897916e-06,0.00016694139,-0.027136575,-0.54975784,-0.027136575
24.0,-1.0930929,0.26674622,0.010887601,0.21230823,0.010887601,-0.27174565,-0.10321002,-0.27174565,0.07115355,0.00022695362,1.1638647e-05,0.00022695362,-0.03331125,-0.51542884,-0.03331125
25.0,-1.0384507,0.25609142,0.012804572,0.20487314,0.012804572,-0.2554512,-0.09219291,-0.2554512,0.06558282,0.00028855505,1.803469e-05,0.00028855505,-0.038381703,-0.4835006,-0.038381703
26.0,-0.9871738,0.245966,0.014468588,0.19773737,0.014468588,-0.24029204,-0.082177795,-0.24029204,0.060499273,0.00035140675,2.5712689e-05,0.00035140675,-0.04250461,-0.45378485,-0.04250461
27.0,-0.93901354,0.23633756,0.015907336,0.19088803,0.015907336,-0.22617698,-0.073068865,-0.22617698,0.05585544,0.00041518454,3.459871e-05,0.00041518454,-0.04581448,-0.42610952,-0.04581448
28.0,-0.8937426,0.2271761,0.017145365,0.18431269,0.017145365,-0.21302308,-0.06478037,-0.21302308,0.05160898,0.00047958066,4.4612156e-05,0.00047958066,-0.04842696,-0.40031743,-0.04842696
28.0,-0.85115314,0.21845378,0.01820448,0.17799938,0.01820448,-0.20075497,-0.057235487,-0.20075497,0.047722053,0.0005443052,5.5667577e-05,0.0005443052,-0.05044158,-0.37626478,-0.05044158
30.0,-0.81105447,0.21014473,0.019104067,0.1719366,0.019104067,-0.18930393,-0.050365265,-0.18930393,0.04416081,0.00060908654,6.767628e-05,0.00060908654,-0.051944114,-0.35381994,-0.051944114
31.0,-0.7732719,0.20222497,0.01986138,0.16611336,0.01986138,-0.17860733,-0.044107743,-0.17860733,0.040894937,0.0006736721,8.0547754e-05,0.0006736721,-0.05300854,-0.33286238,-0.05300854
32.0,-0.7376449,0.19467211,0.020491801,0.16051911,0.020491801,-0.16860798,-0.038407147,-0.16860798,0.037897233,0.0007378286,9.419088e-05,0.0007378286,-0.053698737,-0.31328154,-0.053698737
33.0,-0.7040261,0.18746537,0.02100905,0.15514375,0.02100905,-0.15925361,-0.033213247,-0.15925361,0.035143267,0.00080134155,0.000108515,0.00080134155,-0.054069888,-0.29497606,-0.054069888
