data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.283945,0.6570468,0.6570468,0.13140936,0.52563745,-0.6570468,-1.2878118,-0.89358366,0.4317105,0.00010427343,0.00041709372,8.341874e-05,-3.2852342,-0.7831998,-2.8174167
1.0,-3.9201033,0.6160618,0.60421443,0.1421681,0.48574105,-0.5921393,-1.1519262,-0.80174613,0.37953216,0.00014560105,0.00049747026,0.00011705183,-2.9046538,-0.8126295,-2.5003808
2.0,-3.5956717,0.5785135,0.55708706,0.14998499,0.44995493,-0.53486705,-1.0324363,-0.72135633,0.33467785,0.00019447682,0.00058343046,0.00015707743,-2.5783427,-0.8231686,-2.2275548
3.0,-3.305494,0.5440343,0.5148896,0.15543836,0.4177406,-0.48418358,-0.92707884,-0.65072465,0.2959733,0.00025083305,0.0006741138,0.00020350606,-2.2971365,-0.8200167,-1.9915943
4.0,-3.045194,0.51230407,0.47697276,0.15899092,0.3886445,-0.4392048,-0.8339409,-0.5884492,0.2624555,0.00031443732,0.00076862454,0.00025620818,-2.0536485,-0.8070538,-1.7865632
5.0,-2.8110435,0.48304328,0.44278967,0.16101442,0.36228245,-0.3991816,-0.75140065,-0.5333603,0.23333082,0.00038491574,0.00086606044,0.00031493107,-1.8418821,-0.7871817,-1.6076285
6.0,-2.5998552,0.45600674,0.41187704,0.16180883,0.3383276,-0.36347675,-0.6780787,-0.4844775,0.20794214,0.0004617783,0.00096553646,0.0003793179,-1.6569372,-0.7625726,-1.4508303
7.0,-2.4088938,0.4309788,0.3838405,0.16161706,0.31650007,-0.33154643,-0.612798,-0.44097465,0.18574274,0.00054444425,0.0010662033,0.00044892772,-1.4947851,-0.73485255,-1.3129034
8.0,-2.235804,0.40776932,0.35834274,0.1606364,0.2965595,-0.30292505,-0.5545513,-0.40215266,0.16627581,0.0006322666,0.0011672614,0.0005232551,-1.3520939,-0.70523655,-1.1911398
9.0,-2.0785513,0.38620996,0.33509395,0.15902764,0.27829835,-0.27721256,-0.5024739,-0.3674173,0.14915814,0.0007245545,0.0012679704,0.0006017487,-1.226093,-0.67462933,-1.0832812
10.0,-1.9353718,0.3661514,0.31384405,0.15692203,0.26153672,-0.25406423,-0.45582113,-0.33626148,0.13406685,0.0008205935,0.0013676558,0.0006838279,-1.1144667,-0.6437006,-0.98743457
11.0,-1.8047315,0.34746075,0.29437646,0.154427,0.24611804,-0.23318209,-0.41395015,-0.30825078,0.12072898,0.0009196624,0.001465712,0.0007688981,-1.0152695,-0.61294174,-0.9020055
12.0,-1.685293,0.33001944,0.2765028,0.15163057,0.23190556,-0.21430774,-0.37630415,-0.28301156,0.10891284,0.0010210483,0.0015616032,0.00085636304,-0.92686,-0.58270884,-0.8256448
13.0,-1.5758855,0.31372148,0.26005858,0.14860491,0.21877944,-0.19721653,-0.34239963,-0.26022154,0.098421164,0.0011240577,0.0016548628,0.0009456359,-0.8478468,-0.55325484,-0.75720567
