data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-1.7658087,0.71874624,-0.71874624,-0.39930347,-0.079860695,-0.71874624,-1.2156572,-1.428619,0.51659614,0.00031684758,6.3369516e-05,3.520529e-05,3.5937312,2.272579,0.47817823
1.0,-1.8270246,0.70057845,-0.65976804,-0.34688836,-0.06121559,-0.7254081,-1.1749828,-1.3413941,0.49081016,0.00034204047,6.0360082e-05,3.1735715e-05,3.2197351,1.9154555,0.35256234
2.0,-1.8644456,0.68191665,-0.60544,-0.2995335,-0.044611372,-0.7243243,-1.1302937,-1.258946,0.46501034,0.00035986706,5.359722e-05,2.651652e-05,2.8837855,1.605038,0.24746472
3.0,-1.8826069,0.66297764,-0.5554677,-0.25682917,-0.029863857,-0.71721685,-1.0831164,-1.1812636,0.43953934,0.00036943302,4.295733e-05,1.9861991e-05,2.58258,1.3358411,0.1597514
4.0,-1.8852606,0.64393634,-0.5095496,-0.21837841,-0.01679834,-0.7054816,-1.0346316,-1.1082522,0.41465402,0.00037022686,2.847899e-05,1.2205281e-05,2.3128736,1.1028564,0.08675564
5.0,-1.8755059,0.6249333,-0.46738708,-0.1838039,-0.0052515403,-0.6902466,-0.985745,-1.0397608,0.3905416,0.0003621009,1.034574e-05,4.0685495e-06,2.0715733,0.90157497,0.026213199
6.0,-1.8558986,0.6060805,-0.42869106,-0.15275198,0.0049274834,-0.6724212,-0.93714327,-0.9756017,0.36733353,0.0003452349,-1.113661e-05,-3.9682172e-06,1.8557911,0.72797745,-0.023795813
7.0,-1.8285434,0.5874664,-0.39318618,-0.12489444,0.01387716,-0.6527364,-0.88934016,-0.9155647,0.3451168,0.00032008844,-3.5565383e-05,-1.1297239e-05,1.6628687,0.57850695,-0.06489803
8.0,-1.795172,0.5691604,-0.36061308,-0.09992893,0.02172368,-0.6317777,-0.84271294,-0.8594286,0.3239436,0.00028734776,-6.2466905e-05,-1.7310107e-05,1.4903842,0.45003247,-0.09847114
9.0,-1.7572063,0.55121577,-0.33072945,-0.077578515,0.028581558,-0.6100121,-0.79753137,-0.8069678,0.30383882,0.00024787197,-9.132126e-05,-2.1421034e-05,1.3361471,0.3398088,-0.12568201
10.0,-1.7158129,0.5336728,-0.30331045,-0.057590593,0.034554355,-0.58781075,-0.753981,-0.7579585,0.28480667,0.0002026412,-0.00012158472,-2.3085706e-05,1.198187,0.2454359,-0.14751907
11.0,-1.6719465,0.5165612,-0.27814832,-0.039735477,0.039735477,-0.5654664,-0.712182,-0.712182,0.26683545,0.00015270944,-0.00015270944,-2.1815635e-05,1.0747389,0.16481993,-0.16481993
12.0,-1.626387,0.4999018,-0.25505194,-0.023804847,0.044209003,-0.5432086,-0.67220354,-0.66942745,0.24990182,9.9162935e-05,-0.00018415974,-1.7188242e-05,0.96422595,0.09613704,-0.1782947
13.0,-1.5797691,0.48370844,-0.2338458,-0.009610102,0.048050508,-0.52121544,-0.63407576,-0.6294935,0.23397385,4.3085067e-05,-0.00021542533,-8.853096e-06,0.8652428,0.03780018,-0.18854572
14.0,-1.5326083,0.4679891,-0.2143692,0.0030192845,0.051327836,-0.4996234,-0.5977988,-0.59218884,0.2190138,-1.4472434e-05,-0.00024603136,3.4652305e-06,0.7765385,-0.011570551,-0.19608408
15.0,-1.4853206,0.45274708,-0.19647515,0.014237329,0.05410185,-0.47853544,-0.5633505,-0.55733323,0.20497991,-7.251201e-05,-0.00027554564,1.9967076e-05,0.6970006,-0.053174432,-0.2013438
16.0,-1.4382403,0.4379819,-0.18002938,0.02418305,0.056427117,-0.4580273,-0.53069186,-0.5247573,0.19182815,-0.00013010718,-0.00030358342,4.077986e-05,0.62564087,-0.088053465,-0.20469351
17.0,-1.3916341,0.4236901,-0.16490932,0.032981865,0.05835253,-0.4381529,-0.4997717,-0.4943026,0.1795133,-0.00018641428,-0.0003298099,6.5961976e-05,0.561581,-0.11711288,-0.20644647
18.0,-1.3457127,0.40986577,-0.15100318,0.04074689,0.059921898,-0.41894868,-0.47053057,-0.4658209,0.16798995,-0.00024067999,-0.00035394117,9.550794e-05,0.5040411,-0.1411391,-0.20686898
19.0,-1.3006402,0.39650112,-0.13820897,0.047580134,0.06117446,-0.400437,-0.4429031,-0.43917435,0.15721315,-0.000292245,-0.00037574358,0.00012935435,0.45232806,-0.16081542,-0.2061874
20.0,-1.2565432,0.3835869,-0.12643369,0.053573593,0.062145367,-0.3826292,-0.41682053,-0.4142346,0.14713894,-0.0003405448,-0.00039503197,0.00016738643,0.40582603,-0.1767355,-0.20459424
21.0,-1.2135164,0.37111282,-0.11559252,0.058810227,0.06286611,-0.36552766,-0.39221224,-0.39088243,0.13772473,-0.00038510803,-0.0004116672,0.00020944471,0.3639875,-0.18941532,-0.2022532
22.0,-1.171629,0.35906762,-0.10560812,0.06336487,0.06336487,-0.349128,-0.3690072,-0.3690072,0.12892954,-0.00042555286,-0.00042555286,0.00025533172,0.32632545,-0.19930334,-0.19930334
23.0,-1.1309285,0.34743956,-0.096409924,0.06730504,0.06366693,-0.33342043,-0.34713477,-0.3485062,0.12071424,-0.00046158236,-0.00043663196,0.00030481853,0.29240635,-0.20678945,-0.19586295
24.0,-1.0914457,0.33621648,-0.08793354,0.07069167,0.06379492,-0.31839103,-0.32652566,-0.32928434,0.11304151,-0.0004929783,-0.00044488287,0.00035765095,0.26184422,-0.21221258,-0.19203235
25.0,-1.0531969,0.325386,-0.08012017,0.07357974,0.06376911,-0.3040228,-0.30711225,-0.3112534,0.105876036,-0.00051959505,-0.00045031574,0.00041355527,0.23429498,-0.21586749,-0.18789674
26.0,-1.0161867,0.3149356,-0.07291612,0.07601894,0.06360768,-0.2902965,-0.28882915,-0.29433167,0.09918442,-0.00054135255,-0.00045296847,0.0004722437,0.20945182,-0.21801047,-0.18352827
27.0,-0.980411,0.30485278,-0.06627235,0.0780541,0.06332691,-0.27719128,-0.27161345,-0.27844346,0.09293523,-0.0005582294,-0.00045290307,0.0005334192,0.18704087,-0.21886443,-0.17898804
28.0,-0.94585764,0.2951252,-0.060143996,0.079725765,0.062941395,-0.26468527,-0.25540483,-0.2635186,0.087098874,-0.0005702561,-0.00045020218,0.00059677963,0.16681749,-0.21862312,-0.17432763
29.0,-0.91250896,0.2857405,-0.05449005,0.081070565,0.062464204,-0.25275594,-0.24014565,-0.24949211,0.081647635,-0.00057750836,-0.00044496547,0.0006620218,0.14856304,-0.21745501,-0.16959049
30.0,-0.8803426,0.2766867,-0.04927297,0.08212162,0.061907068,-0.24138044,-0.22578108,-0.23630373,0.07655552,-0.00058010087,-0.0004373068,0.00072884466,0.1320819,-0.21550654,-0.16481316
31.0,-0.8493325,0.2679519,-0.04445839,0.08290889,0.06128048,-0.23053595,-0.21225904,-0.22389764,0.07179823,-0.000578181,-0.00042735116,0.00079695217,0.11719889,-0.2129049,-0.16002624
32.0,-0.81945,0.25952464,-0.040014815,0.08345947,0.060593862,-0.22019984,-0.19953014,-0.21222205,0.06735305,-0.0005719236,-0.0004152322,0.0008660557,0.1037571,-0.20976058,-0.15525523
33.0,-0.79066443,0.25139368,-0.03591338,0.083797894,0.059855636,-0.21034981,-0.18754765,-0.20122895,0.06319878,-0.0005615257,-0.00040108975,0.0009358761,0.091615774,-0.20616941,-0.15052132
34.0,-0.76294374,0.24354805,-0.032127615,0.08394635,0.059073355,-0.20096408,-0.17626749,-0.19087376,0.05931565,-0.0005472018,-0.00038506792,0.0010061451,0.0806486,-0.20221455,-0.14584193
35.0,-0.73625493,0.23597719,-0.028633216,0.08392494,0.058253784,-0.19202143,-0.16564797,-0.1811151,0.055685237,-0.00052917976,-0.000367313,0.0010766072,0.07074215,-0.197968,-0.14123134
36.0,-0.7105646,0.22867085,-0.025407873,0.08375187,0.057402972,-0.1835013,-0.15564984,-0.17191459,0.052290358,-0.00050769706,-0.00034797215,0.0011470193,0.061794456,-0.1934921,-0.13670109
37.0,-0.685839,0.2216191,-0.022431083,0.083443634,0.05652633,-0.17538382,-0.14623614,-0.16323653,0.04911503,-0.00048299727,-0.00032719172,0.0012171532,0.053713784,-0.18884064,-0.13226044
38.0,-0.66204464,0.21481238,-0.019684004,0.083015144,0.055628706,-0.16764988,-0.13737205,-0.15504774,0.04614436,-0.00045532733,-0.00030511626,0.0012867947,0.04641758,-0.1840601,-0.12791662
39.0,-0.6391483,0.20824145,-0.017149296,0.08247995,0.05471442,-0.16028106,-0.12902483,-0.14731741,0.0433645,-0.0004249348,-0.00028188745,0.0013557444,0.039831463,-0.17919046,-0.1236752
40.0,-0.61711717,0.20189738,-0.0148110045,0.08185029,0.053787332,-0.15325974,-0.12116371,-0.14001681,0.04076255,-0.0003920658,-0.00025764323,0.0014238178,0.03388839,-0.17426604,-0.11954033
41.0,-0.5959191,0.19577162,-0.01265444,0.08113729,0.052850895,-0.14656903,-0.11375976,-0.13311927,0.038326528,-0.00035696293,-0.00023251714,0.0014908451,0.028527876,-0.16931628,-0.11551491
42.0,-0.5755226,0.18985592,-0.010666062,0.080351,0.051908173,-0.1401928,-0.1067858,-0.12659991,0.03604527,-0.00031986393,-0.00020663775,0.0015566711,0.02369533,-0.16436626,-0.11160085
43.0,-0.5558971,0.1841423,-0.008833394,0.079500556,0.050961893,-0.13411565,-0.100216284,-0.12043555,0.03390839,-0.00028100013,-0.00018012829,0.0016211546,0.019341432,-0.15943736,-0.10779917
44.0,-0.5370127,0.17862317,-0.007144927,0.07859419,0.05001449,-0.12832288,-0.094027236,-0.11460463,0.03190624,-0.0002405955,-0.00015310623,0.0016841685,0.01542161,-0.15454763,-0.10411016
45.0,-0.51884055,0.17329116,-0.005590038,0.077639416,0.04906811,-0.12280051,-0.08819614,-0.10908699,0.03002983,-0.00019886572,-0.00012568313,0.0017455991,0.011895553,-0.14971228,-0.100533485
46.0,-0.5013526,0.16813925,-0.004158921,0.076642975,0.04812466,-0.11753519,-0.08270186,-0.10386386,0.028270805,-0.0001560175,-9.7964476e-05,0.0018053454,0.008726781,-0.14494403,-0.09706833
47.0,-0.4845218,0.16316062,-0.0028425194,0.07561102,0.047185823,-0.11251425,-0.07752452,-0.0989177,0.026621388,-0.00011224812,-7.004958e-05,0.0018633187,0.0058822613,-0.1402534,-0.09371343
48.0,-0.46832207,0.1583488,-0.0016324618,0.074549094,0.046253085,-0.10772565,-0.072645485,-0.09423213,0.025074342,-6.774503e-05,-4.203159e-05,0.0019194426,0.0033320682,-0.13564904,-0.09046719
49.0,-0.45272818,0.15369754,-0.00052100857,0.07346221,0.045327745,-0.10315793,-0.068047255,-0.08979186,0.02362293,-2.2685641e-05,-1.3997524e-05,0.001973651,0.0010490756,-0.13113795,-0.087327726
50.0,-0.43771592,0.14920081,0.0004989994,0.07235491,0.044410944,-0.09880021,-0.06371338,-0.08558257,0.022260884,2.2762792e-05,1.3971645e-05,0.0020258885,-0.0009913176,-0.1267257,-0.08429292
51.0,-0.4232619,0.1448529,0.0014341872,0.0712313,0.043503676,-0.094642155,-0.059628423,-0.08159089,0.020982364,6.8443194e-05,4.180088e-05,0.0020761103,-0.0028114342,-0.12241659,-0.08136049
52.0,-0.40934378,0.14064826,0.0022906885,0.07009506,0.042606805,-0.09067395,-0.05577789,-0.07780431,0.019781934,0.000114208604,6.9420916e-05,0.00212428,-0.0044315387,-0.118213885,-0.078527994
53.0,-0.39593992,0.1365816,0.0030741838,0.06894955,0.04172107,-0.086886294,-0.052148156,-0.07421111,0.018654533,0.00015992203,9.6768104e-05,0.0021703704,-0.005870035,-0.11411989,-0.07579292
54.0,-0.38302967,0.13264781,0.0037899376,0.06779777,0.040847104,-0.08327034,-0.048726432,-0.07080031,0.017595444,0.00020545628,0.00012378421,0.0022143621,-0.0071436455,-0.11013611,-0.07315265
55.0,-0.3705932,0.12884203,0.0044428287,0.06664243,0.03998546,-0.07981771,-0.045500696,-0.067561634,0.01660027,0.00025069367,0.0001504162,0.002256243,-0.00826757,-0.10626338,-0.070604526
56.0,-0.3586114,0.12515956,0.0050373813,0.06548596,0.03913658,-0.07652045,-0.042459644,-0.06448544,0.015664915,0.00029552585,0.00017661604,0.0022960086,-0.009255632,-0.10250192,-0.06814586
57.0,-0.34706607,0.12159589,0.005577793,0.06433055,0.038300846,-0.07337101,-0.039592665,-0.061562687,0.01478556,0.00033985337,0.00020234045,0.00233366,-0.010120401,-0.09885146,-0.06577398
58.0,-0.3359397,0.11814671,0.0060679577,0.06317815,0.037478562,-0.07036222,-0.036889777,-0.05878489,0.013958645,0.00038358543,0.00022755068,0.002369204,-0.0108733205,-0.09531129,-0.063486174
59.0,-0.3252155,0.114807874,0.0065114913,0.062030524,0.036669977,-0.067487285,-0.034341596,-0.056144092,0.013180847,0.00042663948,0.0002522123,0.002402654,-0.011524803,-0.091880344,-0.06127979
60.0,-0.31487736,0.1115754,0.0069117504,0.06088923,0.035875276,-0.06473977,-0.031939298,-0.053632814,0.01244907,0.00046894094,0.00027629494,0.0024340267,-0.012084331,-0.08855724,-0.05915217
61.0,-0.30490994,0.108445466,0.0072718533,0.059755664,0.035094596,-0.062113557,-0.029674582,-0.051244028,0.011760419,0.0005104227,0.00029977204,0.0024633443,-0.012560542,-0.08534035,-0.05710072
62.0,-0.2952985,0.105414405,0.0075946976,0.058631066,0.034328032,-0.059602838,-0.027539643,-0.048971135,0.011112196,0.0005510248,0.00032262073,0.002490632,-0.0129613,-0.08222782,-0.055122882
63.0,-0.28602883,0.10247869,0.007882976,0.05751653,0.03357564,-0.05720211,-0.025527135,-0.046807926,0.010501882,0.00059069414,0.00034482146,0.0025159195,-0.013293777,-0.079217635,-0.053216137
64.0,-0.2770875,0.09963494,0.008139192,0.05641302,0.032837432,-0.054906145,-0.023630142,-0.04474856,0.009927121,0.000629384,0.00036635788,0.0025392391,-0.013564502,-0.07630765,-0.051378038
65.0,-0.26846153,0.0968799,0.008365674,0.05532139,0.032113392,-0.052709986,-0.02184216,-0.042787537,0.009385715,0.0006670538,0.0003872166,0.0025606258,-0.0137794325,-0.07349558,-0.049606185
66.0,-0.2601385,0.09421045,0.008564587,0.054242384,0.031403486,-0.05060892,-0.020157058,-0.04091969,0.008875609,0.00070366845,0.00040738698,0.0025801177,-0.013943996,-0.070779085,-0.047898244
67.0,-0.25210655,0.0916236,0.008737945,0.053176638,0.030707637,-0.048598487,-0.018569069,-0.039140143,0.008394883,0.0007391983,0.000426861,0.0025977541,-0.014063142,-0.06815575,-0.046251938
68.0,-0.24435431,0.08911645,0.008887624,0.052124716,0.030025758,-0.046674434,-0.01707276,-0.037444305,0.0079417415,0.00077361875,0.00044563293,0.0026135768,-0.014141384,-0.06562312,-0.04466506
