data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.432616,0.7012167,0.23373891,-0.7012167,0.38956484,-1.3245205,-0.7012167,-1.1860086,0.4917049,-0.00018547199,0.000103039994,-0.00030912,-1.3764625,3.5060837,-2.217153
1.0,-2.3980114,0.67680717,0.22998302,-0.6242396,0.37454376,-1.2228972,-0.7252918,-1.093775,0.45806792,-0.00022209328,0.00013325596,-0.00036169475,-1.2997541,3.0689476,-2.0452864
2.0,-2.3506243,0.652815,0.22573976,-0.5551978,0.35996342,-1.1299533,-0.7358352,-1.0095283,0.4261674,-0.00025979007,0.00016843532,-0.00041425985,-1.2261796,2.6805544,-1.8888568
3.0,-2.2939312,0.6293511,0.22112334,-0.49327514,0.3458596,-1.0449343,-0.7360051,-0.9325592,0.39608276,-0.0002975516,0.00020862812,-0.0004654012,-1.1560115,2.3366613,-1.746365
4.0,-2.2306635,0.606495,0.21622865,-0.43773118,0.33225378,-0.96713597,-0.7282985,-0.8622089,0.3678362,-0.00033435525,0.00025378773,-0.0005137654,-1.0893837,2.0329592,-1.6164492
5.0,-2.1629615,0.584302,0.21113434,-0.38789797,0.31915656,-0.89590776,-0.7146879,-0.7978708,0.34140885,-0.00036920776,0.00030377854,-0.0005581048,-1.0263298,1.7652768,-1.497879
6.0,-2.0924973,0.5628081,0.2059054,-0.34317565,0.30657026,-0.8306525,-0.6967303,-0.7389902,0.31675294,-0.00040117843,0.00035838608,-0.00059731014,-0.9668122,1.5296937,-1.389546
7.0,-2.0205722,0.5420342,0.20059535,-0.303027,0.29449105,-0.77082515,-0.67565244,-0.68506217,0.2938011,-0.00042942486,0.00041732838,-0.0006304322,-0.9107444,1.3225986,-1.2904546
8.0,-1.9481926,0.52198994,0.19524814,-0.26697195,0.2829106,-0.71593016,-0.652419,-0.6356287,0.2724735,-0.00045321079,0.00048026815,-0.0006566932,-0.8580064,1.1407096,-1.1997117
9.0,-1.8761319,0.5026757,0.18989971,-0.234582,0.27181724,-0.6655178,-0.6277861,-0.59027505,0.25268286,-0.00047191718,0.0005468247,-0.0006754893,-0.808457,0.98107404,-1.1165164
10.0,-1.8049781,0.48408523,0.18457925,-0.20547502,0.26119706,-0.6191811,-0.6023442,-0.5486266,0.23433849,-0.00048504723,0.0006165855,-0.0006863876,-0.7619423,0.84105337,-1.0401512
11.0,-1.7351726,0.46620697,0.17931037,-0.17931037,0.25103453,-0.5765518,-0.5765518,-0.51034486,0.21734893,-0.00049222633,0.00068911683,-0.00068911683,-0.7183025,0.7183025,-0.9699736
12.0,-1.6670405,0.44902557,0.17411196,-0.15578438,0.24131307,-0.5372972,-0.5507623,-0.47512472,0.20162398,-0.0004931982,0.0007639737,-0.0006835554,-0.67737603,0.6107449,-0.905407
13.0,-1.6008148,0.43252295,0.16899903,-0.13462634,0.23201562,-0.5011166,-0.5252457,-0.44269058,0.18707609,-0.0004878182,0.000840708,-0.0006697165,-0.6390033,0.5165469,-0.84593457
14.0,-1.5366564,0.41667894,0.16398332,-0.1155948,0.22312485,-0.46773836,-0.50020546,-0.41279396,0.17362133,-0.00047604422,0.0009188761,-0.0006477323,-0.6030286,0.43409276,-0.7910925
15.0,-1.4746686,0.40147206,0.15907384,-0.09847428,0.21462344,-0.4369171,-0.4757923,-0.38521054,0.16117983,-0.00045792642,0.0009980447,-0.00061783724,-0.56930196,0.36196047,-0.740464
16.0,-1.4149104,0.38688013,0.15427735,-0.08307242,0.2064943,-0.4084309,-0.4521149,-0.35973778,0.14967623,-0.00043359632,0.0010777966,-0.000580352,-0.53768,0.2989,-0.69367445
17.0,-1.3574057,0.37288043,0.14959873,-0.069217324,0.19872071,-0.3820791,-0.42924902,-0.3361927,0.13903981,-0.00040325546,0.0011577334,-0.0005356677,-0.50802636,0.24381305,-0.6503865
18.0,-1.3021511,0.35945022,0.14504132,-0.056755297,0.19128637,-0.35768005,-0.40724415,-0.31440982,0.12920445,-0.00036716432,0.0012374797,-0.0004842312,-0.48021218,0.19573502,-0.6102965
19.0,-1.2491231,0.34656686,0.14060712,-0.045548785,0.18417552,-0.33506933,-0.38612923,-0.2942395,0.12010858,-0.00032563173,0.0013166849,-0.0004265317,-0.45411623,0.1538188,-0.5731302
20.0,-1.198282,0.33420804,0.13629714,-0.035474595,0.17737298,-0.31409776,-0.36591718,-0.27554613,0.111695014,-0.00027900486,0.0013950244,-0.00036308853,-0.4296246,0.117320485,-0.53864014
21.0,-1.1495765,0.32235193,0.13211145,-0.02642229,0.17086414,-0.2946302,-0.34660846,-0.2582069,0.103910774,-0.00022765991,0.0014722007,-0.00029444016,-0.4066306,0.08558663,-0.5066026
22.0,-1.1029471,0.31097728,0.12804946,-0.018292781,0.16463503,-0.2765438,-0.32819402,-0.24211034,0.09670687,-0.00017199377,0.001547944,-0.00022113486,-0.38503456,0.058043186,-0.47681496
23.0,-1.0583279,0.3000634,0.12411,-0.010997089,0.15867227,-0.25972703,-0.31065747,-0.22715527,0.090038046,-0.00011241662,0.0016220112,-0.00014372251,-0.36474344,0.0341856,-0.44909373
24.0,-1.0156492,0.2895904,0.12029139,-0.0044552367,0.15296312,-0.24407843,-0.29397708,-0.21324971,0.08386259,-4.9345235e-05,0.0016941864,-6.274764e-05,-0.34567046,0.013570282,-0.4232724
25.0,-0.9748392,0.27953896,0.116591625,0.0014047184,0.14749542,-0.22950557,-0.27812716,-0.20031,0.078142025,1.680266e-05,0.0017642792,2.1256375e-05,-0.3277349,-0.0041929428,-0.3991997
26.0,-0.9358247,0.2698906,0.11300839,0.006647552,0.14225762,-0.21592428,-0.26307932,-0.18825999,0.072840944,8.56133e-05,0.0018321245,0.00010777203,-0.3108615,-0.019447425,-0.3767381
27.0,-0.89853233,0.2606276,0.10953914,0.011331635,0.1372387,-0.20325778,-0.24880329,-0.17703019,0.06792675,0.00015668098,0.0018975808,0.00019630147,-0.29498032,-0.032495443,-0.35576236
28.0,-0.8628895,0.2517329,0.106181175,0.015509609,0.1324282,-0.19143596,-0.23526771,-0.16655725,0.063369446,0.00022961151,0.001960529,0.0002863694,-0.2800263,-0.04360325,-0.3361584
29.0,-0.82882476,0.24319018,0.102931656,0.019228991,0.12781623,-0.18039477,-0.22244075,-0.15678336,0.05914146,0.00030402487,0.0020208713,0.0003775254,-0.26593888,-0.053005457,-0.31782207
30.0,-0.7962681,0.23498388,0.099787675,0.022532701,0.123393364,-0.1700756,-0.2102905,-0.14765558,0.055217423,0.00037955752,0.0020785292,0.0004693453,-0.25266185,-0.060908906,-0.3006583
31.0,-0.7651517,0.2270991,0.09674626,0.025459541,0.11915065,-0.16042478,-0.19878535,-0.13912554,0.051574003,0.00045586386,0.0021334428,0.00056143233,-0.24014293,-0.06749602,-0.28458002
32.0,-0.7354096,0.21952164,0.093804404,0.028044615,0.11507963,-0.1513932,-0.18789424,-0.13114893,0.04818975,0.0005326177,0.002185569,0.00065341755,-0.22833341,-0.07292776,-0.26950774
33.0,-0.7069785,0.21223792,0.09095912,0.030319704,0.11117225,-0.14293575,-0.17758684,-0.123685144,0.04504494,0.0006095127,0.0022348799,0.0007449599,-0.21718809,-0.07734618,-0.25536844
34.0,-0.6797972,0.20523503,0.0882074,0.0323136,0.10742089,-0.13501102,-0.16783376,-0.11669689,0.04212142,0.00068626326,0.0022813615,0.00083574635,-0.20666486,-0.080876745,-0.24209528
35.0,-0.653807,0.19850065,0.0855463,0.034052413,0.10381833,-0.127581,-0.1586066,-0.11014994,0.039402507,0.00076260435,0.0023250133,0.0009254907,-0.1967246,-0.083630234,-0.22962679
36.0,-0.6289518,0.192023,0.0829729,0.035559814,0.1003577,-0.12061069,-0.14987803,-0.10401286,0.03687283,0.0008382916,0.0023658453,0.0010139337,-0.18733083,-0.08570452,-0.2179065
37.0,-0.6051779,0.18579091,0.08048432,0.036857307,0.097032495,-0.11406793,-0.14162183,-0.09825671,0.03451826,0.0009131011,0.0024038784,0.0011008414,-0.17844963,-0.08718608,-0.20688252
38.0,-0.58243394,0.17979372,0.07807775,0.03796441,0.09383656,-0.10792303,-0.13381292,-0.09285484,0.03232578,0.0009868286,0.0024391424,0.001186005,-0.1700494,-0.08815136,-0.19650702
39.0,-0.560671,0.17402126,0.07575043,0.03889887,0.09076403,-0.102148674,-0.12642735,-0.08778272,0.030283399,0.0010592894,0.0024716754,0.0012692387,-0.16210069,-0.08866789,-0.18673591
40.0,-0.53984237,0.16846389,0.07349969,0.039676823,0.08780936,-0.09671963,-0.11944233,-0.0830177,0.02838008,0.0011303175,0.0025015222,0.0013503793,-0.15457603,-0.08879538,-0.17752856
41.0,-0.5199037,0.16311236,0.071322896,0.040312942,0.08496728,-0.0916126,-0.112836145,-0.0785389,0.026605641,0.0011997645,0.0025287345,0.0014292847,-0.14744987,-0.08858659,-0.16884741
42.0,-0.50081277,0.15795793,0.06921752,0.040820587,0.08223277,-0.08680607,-0.10658819,-0.074327014,0.024950705,0.0012674995,0.0025533685,0.0015058328,-0.1406983,-0.088088155,-0.16065781
43.0,-0.48252928,0.15299222,0.06718108,0.041211925,0.07960112,-0.08228011,-0.10067892,-0.07036421,0.023406617,0.0013334075,0.0025754855,0.0015799197,-0.13429904,-0.087341264,-0.15292765
44.0,-0.4650151,0.14820726,0.0652112,0.041498035,0.07706778,-0.0780163,-0.09508978,-0.066633984,0.021965394,0.0013973888,0.0025951506,0.0016514595,-0.1282313,-0.08638231,-0.14562728
45.0,-0.44823393,0.1435955,0.06330554,0.041689016,0.07462849,-0.07399759,-0.08980322,-0.06312107,0.020619668,0.0014593583,0.0026124315,0.0017203817,-0.122475624,-0.08524341,-0.13872916
46.0,-0.43215126,0.13914968,0.061461873,0.041794073,0.07227916,-0.07020814,-0.08480262,-0.05981131,0.019362634,0.0015192444,0.002627399,0.0017866314,-0.11701385,-0.08395292,-0.13220781
47.0,-0.4167343,0.13486293,0.05967802,0.041821606,0.070015945,-0.06663328,-0.080072254,-0.056691583,0.018188009,0.001576988,0.002640126,0.001850167,-0.111829,-0.08253584,-0.12603958
48.0,-0.40195197,0.13072868,0.057951886,0.041779265,0.06783515,-0.06325939,-0.07559727,-0.05374972,0.017089985,0.001632542,0.0026506863,0.00191096,-0.106905185,-0.08101421,-0.120202504
49.0,-0.3877747,0.12674065,0.05628144,0.041674044,0.065733284,-0.06007383,-0.07136361,-0.05097443,0.016063193,0.0016858698,0.0026591555,0.001968993,-0.10222753,-0.07940743,-0.11467616
50.0,-0.37417445,0.122892894,0.054664735,0.041512318,0.063707024,-0.05706483,-0.067358024,-0.048355203,0.015102664,0.0017369452,0.0026656091,0.0020242594,-0.09778213,-0.07773257,-0.10944159
51.0,-0.36112458,0.11917972,0.053099874,0.041299902,0.061753187,-0.054221455,-0.063567966,-0.04588229,0.0142038055,0.0017857513,0.0026701235,0.0020767627,-0.09355593,-0.07600462,-0.10448113
52.0,-0.3485998,0.11559568,0.051585045,0.041042116,0.059868775,-0.05153353,-0.05998161,-0.043546613,0.013362362,0.0018322794,0.0026727745,0.002126514,-0.08953671,-0.07423672,-0.099778324
53.0,-0.3365761,0.11213561,0.050118487,0.040743805,0.058050912,-0.04899158,-0.056587785,-0.041339725,0.012574395,0.0018765286,0.0026736383,0.0021735332,-0.08571303,-0.07244041,-0.09531786
54.0,-0.32503065,0.108794555,0.048698515,0.040409405,0.056296866,-0.046586767,-0.05337594,-0.039253756,0.011836255,0.0019185055,0.0026727896,0.0022178467,-0.08207411,-0.070625745,-0.091085464
55.0,-0.3139418,0.1055678,0.047323495,0.04004296,0.054604035,-0.04431086,-0.050336134,-0.037281375,0.01114456,0.0019582226,0.0026703035,0.0022594875,-0.0786099,-0.068801515,-0.08706779
56.0,-0.303289,0.10245083,0.045991857,0.039648153,0.052969933,-0.042156175,-0.04745896,-0.035415743,0.010496172,0.0019956983,0.0026662531,0.002298494,-0.0753109,-0.066975355,-0.08325239
57.0,-0.2930526,0.099439345,0.04470209,0.039228365,0.0513922,-0.040115543,-0.04473557,-0.033650484,0.009888183,0.0020309566,0.0026607106,0.0023349093,-0.07216824,-0.06515389,-0.079627655
58.0,-0.28321415,0.09652924,0.043452736,0.038786672,0.049868576,-0.038182266,-0.042157587,-0.031979643,0.009317894,0.0020640255,0.002653747,0.002368781,-0.06917354,-0.06334284,-0.07618271
59.0,-0.27375594,0.09371657,0.042242393,0.03832588,0.048396915,-0.036350086,-0.03971712,-0.030397654,0.008782795,0.0020949377,0.0026454323,0.0024001603,-0.06631896,-0.061547145,-0.07290738
