data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
74.0,-0.22202496,0.084216364,0.014461395,0.05018955,0.014461395,-0.040050246,-0.012622573,-0.040050246,0.007092396,0.0014206413,0.0004093373,0.0014206413,-0.021484785,-0.05821906,-0.021484785
75.0,-0.21563177,0.082028255,0.014354944,0.049216952,0.014354944,-0.03850201,-0.011483955,-0.03850201,0.0067286342,0.0014455715,0.00042162504,0.0014455715,-0.021092797,-0.056107324,-0.021092797
76.0,-0.20944296,0.079903044,0.014240147,0.048258275,0.014240147,-0.037018117,-0.010409877,-0.037018117,0.006384497,0.001469211,0.00043353764,0.001469211,-0.020696443,-0.054067623,-0.020696443
77.0,-0.20345134,0.077838734,0.01411781,0.047313742,0.01411781,-0.03559566,-0.00939691,-0.03559566,0.006058869,0.0014915712,0.00044506558,0.0014915712,-0.020297065,-0.05209787,-0.020297065
78.0,-0.19765002,0.07583339,0.013988683,0.046383526,0.013988683,-0.034231886,-0.008441816,-0.034231886,0.005750702,0.0015126661,0.0004562009,0.0015126661,-0.019895865,-0.050195992,-0.019895865
79.0,-0.19203232,0.07388513,0.013853461,0.045467768,0.013853461,-0.03292417,-0.007541529,-0.03292417,0.0054590115,0.0015325117,0.00046693714,0.0015325117,-0.019493917,-0.04835995,-0.019493917
80.0,-0.1865919,0.07199215,0.01371279,0.044566568,0.01371279,-0.031670015,-0.0066931476,-0.031670015,0.0051828693,0.0015511253,0.00047726932,0.0015511253,-0.019092184,-0.046587728,-0.019092184
81.0,-0.18132254,0.070152715,0.013567271,0.043679994,0.013567271,-0.030467045,-0.005893927,-0.030467045,0.0049214037,0.001568526,0.00048719367,0.001568526,-0.018691523,-0.044877343,-0.018691523
82.0,-0.17621835,0.06836515,0.013417459,0.042808082,0.013417459,-0.029312998,-0.0051412694,-0.029312998,0.0046737934,0.0015847343,0.0004967078,0.0015847343,-0.018292699,-0.043226853,-0.018292699
83.0,-0.17127359,0.066627815,0.013263871,0.041950848,0.013263871,-0.028205719,-0.004432715,-0.028205719,0.004439266,0.0015997719,0.00050581025,0.0015997719,-0.01789639,-0.041634347,-0.01789639
84.0,-0.16648278,0.06493916,0.013106987,0.041108277,0.013106987,-0.02714316,-0.0037659358,-0.02714316,0.0042170947,0.0016136615,0.0005145008,0.0016136615,-0.017503195,-0.040097956,-0.017503195
85.0,-0.16184062,0.06329767,0.01294725,0.040280335,0.01294725,-0.026123365,-0.0031387273,-0.026123365,0.0040065944,0.0016264269,0.00052278006,0.0016264269,-0.017113643,-0.038615856,-0.017113643
86.0,-0.15734203,0.06170187,0.012785072,0.039466962,0.012785072,-0.025144476,-0.002549002,-0.025144476,0.003807121,0.0016380924,0.0005306497,0.0016380924,-0.0167282,-0.037186265,-0.0167282
87.0,-0.15298207,0.060150363,0.012620836,0.038668092,0.012620836,-0.02420472,-0.0019947826,-0.02420472,0.0036180662,0.0016486833,0.0005381119,0.0016486833,-0.016347272,-0.035807442,-0.016347272
88.0,-0.14875606,0.058641784,0.012454892,0.03788363,0.012454892,-0.023302404,-0.0014741963,-0.023302404,0.0034388588,0.0016582253,0.0005451699,0.0016582253,-0.015971212,-0.034477692,-0.015971212
89.0,-0.1446594,0.057174813,0.012287569,0.037113473,0.012287569,-0.022435922,-0.0009854692,-0.022435922,0.003268959,0.0016667445,0.00055182754,0.0016667445,-0.015600325,-0.03319537,-0.015600325
90.0,-0.14068775,0.05574818,0.012119169,0.036357507,0.012119169,-0.021603737,-0.0005269204,-0.021603737,0.0031078593,0.0016742675,0.0005580891,0.0016742675,-0.015234873,-0.031958867,-0.015234873
91.0,-0.13683687,0.054360654,0.011949971,0.0356156,0.011949971,-0.020804383,-9.695717e-05,-0.020804383,0.0029550807,0.001680821,0.00056395965,0.001680821,-0.014875077,-0.030766629,-0.014875077
92.0,-0.1331027,0.053011052,0.011780234,0.034887616,0.011780234,-0.020036466,0.0003059298,-0.020036466,0.0028101716,0.0016864322,0.0005694446,0.0016864322,-0.014521124,-0.029617136,-0.014521124
93.0,-0.12948133,0.051698223,0.011610194,0.034173403,0.011610194,-0.019298652,0.00068317103,-0.019298652,0.0026727065,0.0016911281,0.00057454995,0.0016911281,-0.014173168,-0.028508922,-0.014173168
94.0,-0.12596898,0.050421063,0.011440073,0.033472806,0.011440073,-0.018589674,0.0010361224,-0.018589674,0.0025422836,0.0016949361,0.00057928194,0.0016949361,-0.013831331,-0.027440563,-0.013831331
95.0,-0.12256203,0.049178492,0.011270071,0.03278566,0.011270071,-0.017908314,0.0013660693,-0.017908314,0.0024185241,0.001697883,0.0005836473,0.001697883,-0.013495714,-0.026410673,-0.013495714
96.0,-0.11925696,0.047969483,0.011100376,0.0321118,0.011100376,-0.017253418,0.0016742302,-0.017253418,0.0023010713,0.0016999962,0.000587653,0.0016999962,-0.013166391,-0.025417913,-0.013166391
97.0,-0.116050415,0.046793025,0.0109311575,0.03145105,0.0109311575,-0.016623879,0.001961761,-0.016623879,0.0021895873,0.0017013024,0.0005913063,0.0017013024,-0.012843412,-0.024460988,-0.012843412
98.0,-0.112939134,0.045648158,0.010762573,0.030803228,0.010762573,-0.016018644,0.0022297567,-0.016018644,0.0020837542,0.0017018286,0.0005946148,0.0017018286,-0.012526813,-0.023538642,-0.012526813
99.0,-0.10991999,0.044533934,0.010594767,0.03016815,0.010594767,-0.015436703,0.0024792566,-0.015436703,0.0019832714,0.0017016011,0.0005975861,0.0017016011,-0.012216608,-0.022649657,-0.012216608
100.0,-0.10698995,0.043449458,0.01042787,0.029545633,0.01042787,-0.014877095,0.0027112463,-0.014877095,0.0018878555,0.0017006462,0.0006002281,0.0017006462,-0.011912799,-0.021792859,-0.011912799
101.0,-0.104146115,0.04239385,0.010262003,0.028935485,0.010262003,-0.0143389,0.0029266602,-0.0143389,0.0017972385,0.0016989902,0.0006025488,0.0016989902,-0.011615371,-0.02096711,-0.011615371
102.0,-0.101385675,0.04136626,0.0100972755,0.028337516,0.0100972755,-0.01382124,0.0031263854,-0.01382124,0.0017111674,0.0016966584,0.00060455647,0.0016966584,-0.0113242995,-0.020171307,-0.0113242995
103.0,-0.098705925,0.040365867,0.009933787,0.027751533,0.009933787,-0.0133232735,0.0033112625,-0.0133232735,0.0016294032,0.0016936763,0.00060625916,0.0016936763,-0.011039546,-0.019404393,-0.011039546
104.0,-0.09610426,0.03939188,0.009771629,0.027177343,0.009771629,-0.0128442,0.0034820898,-0.0128442,0.0015517202,0.0016900686,0.00060766516,0.0016900686,-0.0107610645,-0.018665336,-0.0107610645
105.0,-0.09357815,0.03844353,0.009610883,0.026614752,0.009610883,-0.012383252,0.0036396242,-0.012383252,0.001477905,0.0016858601,0.0006087828,0.0016858601,-0.0104888,-0.017953146,-0.0104888
106.0,-0.091125175,0.037520073,0.009451621,0.026063563,0.009451621,-0.011939696,0.003784584,-0.011939696,0.0014077559,0.0016810746,0.0006096205,0.0016810746,-0.010222688,-0.017266864,-0.010222688
107.0,-0.088742994,0.036620792,0.009293913,0.02552358,0.009293913,-0.011512829,0.0039176513,-0.011512829,0.0013410823,0.0016757358,0.0006101864,0.0016757358,-0.009962659,-0.016605562,-0.009962659
108.0,-0.08642935,0.035744984,0.009137816,0.024994614,0.009137816,-0.011101982,0.0040394724,-0.011101982,0.001277704,0.0016698668,0.000610489,0.0016698668,-0.009708638,-0.015968349,-0.009708638
109.0,-0.084182054,0.03489198,0.008983384,0.024476465,0.008983384,-0.01070651,0.004150661,-0.01070651,0.0012174505,0.0016634905,0.00061053643,0.0016634905,-0.009460544,-0.015354361,-0.009460544
110.0,-0.08199902,0.03406113,0.008830664,0.023968942,0.008830664,-0.0103258025,0.004251801,-0.0103258025,0.0011601605,0.001656629,0.000610337,0.001656629,-0.009218292,-0.014762765,-0.009218292
111.0,-0.079878196,0.033251796,0.008679696,0.023471855,0.008679696,-0.009959268,0.004343444,-0.009959268,0.0011056819,0.001649304,0.0006098989,0.001649304,-0.008981791,-0.014192757,-0.008981791
112.0,-0.07781764,0.032463364,0.008530519,0.02298501,0.008530519,-0.009606347,0.0044261147,-0.009606347,0.0010538701,0.0016415367,0.00060923013,0.0016415367,-0.008750952,-0.013643561,-0.008750952
113.0,-0.075815454,0.031695247,0.008383163,0.022508219,0.008383163,-0.009266499,0.0045003123,-0.009266499,0.0010045887,0.001633348,0.00060833874,0.001633348,-0.008525678,-0.01311443,-0.008525678
114.0,-0.07386981,0.030946868,0.008237655,0.022041295,0.008237655,-0.008939209,0.004566509,-0.008939209,0.00095770863,0.0016247579,0.00060723274,0.0016247579,-0.008305873,-0.012604641,-0.008305873
115.0,-0.07197895,0.030217668,0.008094018,0.021584049,0.008094018,-0.008623984,0.0046251533,-0.008623984,0.0009131075,0.0016157862,0.0006059198,0.0016157862,-0.008091438,-0.012113497,-0.008091438
115.0,-0.07014117,0.029507112,0.007952271,0.0211363,0.007952271,-0.008320349,0.0046766717,-0.008320349,0.00087066967,0.0016064522,0.00060440775,0.0016064522,-0.007882273,-0.011640327,-0.007882273
117.0,-0.06835482,0.028814673,0.007812429,0.020697864,0.007812429,-0.008027853,0.0047214683,-0.008027853,0.0008302854,0.0015967744,0.00060270407,0.0015967744,-0.0076782764,-0.011184484,-0.0076782764
118.0,-0.06661833,0.028139848,0.007674504,0.020268563,0.007674504,-0.0077460613,0.0047599263,-0.0077460613,0.0007918511,0.0015867713,0.00060081633,0.0015867713,-0.007479348,-0.010745342,-0.007479348
119.0,-0.06493015,0.027482146,0.0075385054,0.019848216,0.0075385054,-0.007474558,0.0047924113,-0.007474558,0.0007552684,0.0015764604,0.00059875177,0.0015764604,-0.007285386,-0.010322298,-0.007285386
120.0,-0.0632888,0.02684109,0.0074044387,0.019436652,0.0074044387,-0.0072129443,0.0048192684,-0.0072129443,0.00072044414,0.001565859,0.0005965177,0.001565859,-0.0070962873,-0.009914773,-0.0070962873
121.0,-0.061692853,0.026216218,0.0072723073,0.019033693,0.0072723073,-0.006960839,0.0048408257,-0.006960839,0.00068729016,0.0015549836,0.00059412105,0.0015549836,-0.00691195,-0.009522204,-0.00691195
122.0,-0.060140923,0.025607087,0.0071421126,0.018639171,0.0071421126,-0.0067178756,0.004857395,-0.0067178756,0.00065572286,0.0015438505,0.0005915689,0.0015438505,-0.006732273,-0.009144054,-0.006732273
123.0,-0.058631677,0.025013259,0.0070138527,0.018252918,0.0070138527,-0.006483703,0.004869272,-0.006483703,0.0006256631,0.0015324756,0.00058886793,0.0015324756,-0.006557155,-0.0087798005,-0.006557155
124.0,-0.057163816,0.024434315,0.006887525,0.017874768,0.006887525,-0.0062579843,0.0048767375,-0.0062579843,0.00059703575,0.001520874,0.00058602483,0.001520874,-0.0063864957,-0.0084289415,-0.0063864957
