data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.5326703,0.6197773,-0.3443207,0.48204902,-0.6197773,-1.0482653,-0.8646276,-0.6197773,0.3841239,-0.00021250347,0.00027321876,-0.00038250623,1.9596525,-2.6006842,3.0988865
1.0,-2.4459407,0.59462833,-0.3059738,0.46762034,-0.5599898,-0.9856291,-0.7753317,-0.6157029,0.35358286,-0.00025193315,0.0003016977,-0.00046108518,1.6835337,-2.4075682,2.7328072
2.0,-2.3551936,0.5703778,-0.27186233,0.45310387,-0.5064102,-0.9258862,-0.69552314,-0.6058489,0.32533082,-0.00029224093,0.00032662222,-0.0005443703,1.4474549,-2.2294261,2.4120944
3.0,-2.2625897,0.5470548,-0.24149269,0.43862957,-0.45834324,-0.8692227,-0.6241336,-0.5918102,0.29926902,-0.0003324317,0.00034737244,-0.00063094177,1.2452524,-2.065272,2.1310115
4.0,-2.1697326,0.5246697,-0.21443023,0.42429814,-0.41517344,-0.8157077,-0.56021637,-0.57481587,0.27527833,-0.00037152306,0.00036353333,-0.0007193319,1.0717621,-1.9141059,1.884495
5.0,-2.0777984,0.5032187,-0.19029279,0.41018668,-0.37635687,-0.7653288,-0.50293446,-0.55581135,0.25322908,-0.00040858172,0.00037488426,-0.00080808386,0.9226533,-1.774946,1.6681052
6.0,-1.9876382,0.482688,-0.16874458,0.39635357,-0.34141347,-0.71801794,-0.4515489,-0.5355224,0.2329877,-0.00044275128,0.0003813798,-0.0008957991,0.79428965,-1.6468492,1.4779689
7.0,-1.8998548,0.4630564,-0.14949065,0.3828419,-0.30991963,-0.6736697,-0.4054076,-0.5145039,0.21442123,-0.00047327252,0.00038312539,-0.0009811748,0.6836122,-1.5289228,1.3107166
8.0,-1.8148607,0.4442977,-0.13227183,0.36968282,-0.2815016,-0.6321553,-0.36393523,-0.49317795,0.19740044,-0.0004994964,0.00038035048,-0.0010630308,0.5880435,-1.4203308,1.163423
9.0,-1.732925,0.42638224,-0.116860315,0.3568977,-0.25582933,-0.59333223,-0.326624,-0.471863,0.18180181,-0.0005208905,0.00037338168,-0.0011403279,0.5054072,-1.3202964,1.0335505
10.0,-1.6542077,0.40927824,-0.10305568,0.3445004,-0.23261139,-0.5570514,-0.29302552,-0.45079708,0.16750869,-0.00053704035,0.00036261696,-0.0012121768,0.4338622,-1.2281017,0.91889983
11.0,-1.5787866,0.3929528,-0.09068141,0.33249852,-0.21158996,-0.523162,-0.2627436,-0.43015543,0.1544119,-0.0005476466,0.00034850236,-0.001277842,0.37184745,-1.1430866,0.8175636
12.0,-1.506678,0.3773724,-0.07958194,0.32089493,-0.19253695,-0.49151495,-0.23542772,-0.4100644,0.14240994,-0.000552519,0.0003315114,-0.0013367395,0.31803682,-1.0646453,0.7278875
13.0,-1.4378527,0.3625038,-0.06961993,0.30968866,-0.17525017,-0.46196538,-0.21076763,-0.3906125,0.131409,-0.0005515682,0.00031212776,-0.0013884304,0.27130127,-0.99222344,0.64843565
14.0,-1.3722485,0.34831405,-0.06067406,0.29887593,-0.1595503,-0.43437406,-0.18848827,-0.37185878,0.12132267,-0.00054479594,0.0002908309,-0.0014326115,0.23067759,-0.92531484,0.5779606
15.0,-1.3097796,0.33477104,-0.052636955,0.2884505,-0.14527799,-0.40860844,-0.16834557,-0.35383952,0.11207165,-0.0005322843,0.0002680848,-0.0014691048,0.19534242,-0.86345756,0.51537746
16.0,-1.2503436,0.32184362,-0.04541352,0.27840462,-0.13229156,-0.38454312,-0.15012263,-0.33657366,0.10358332,-0.0005141853,0.0002443292,-0.0014978441,0.16459046,-0.8062302,0.45974165
