data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.2509236,0.86935824,-0.3477433,0.17387165,0.52161497,-1.5996192,-1.7039422,-1.4257475,0.75578374,-5.5186913e-05,-0.00016556073,8.278037e-05,2.0308208,-1.036275,-2.9419084
1.0,-4.8473825,0.8189006,-0.29921368,0.18897705,0.4881907,-1.4654807,-1.5311987,-1.283772,0.67059815,-7.210325e-05,-0.00018626673,0.00011764214,1.6862859,-1.0801884,-2.6429822
2.0,-4.4822063,0.7722828,-0.25742757,0.20022146,0.45764905,-1.344344,-1.378244,-1.1589538,0.59642065,-8.986692e-05,-0.0002054101,0.00015976341,1.4015502,-1.0988835,-2.381784
3.0,-4.151184,0.72914267,-0.22134687,0.20832647,0.42967334,-1.2348459,-1.2425185,-1.04884,0.531649,-0.0001078311,-0.00022240165,0.0002093192,1.1653885,-1.0990285,-2.152614
4.0,-3.850597,0.68915766,-0.19011246,0.21387652,0.403989,-1.135758,-1.1218275,-0.95138174,0.4749383,-0.00012532885,-0.00023673229,0.00026632383,0.9688728,-1.0856586,-1.950772
5.0,-3.5771651,0.65204024,-0.16301006,0.21734674,0.38035682,-1.0459812,-1.0142848,-0.8648589,0.42515647,-0.00014170416,-0.00024798227,0.00033064303,0.80486214,-1.062584,-1.7723571
6.0,-3.3279982,0.6175335,-0.13944305,0.21912481,0.35856786,-0.9645347,-0.91826785,-0.7878211,0.38134766,-0.00015633738,-0.0002558248,0.0004020104,0.66761446,-1.0326912,-1.614115
7.0,-3.1005468,0.5854079,-0.11891098,0.21952797,0.33843896,-0.8905461,-0.8323769,-0.71903986,0.34270245,-0.00016866486,-0.00026002497,0.00048004612,0.552489,-0.99816626,-1.4733167
8.0,-2.8925626,0.5554577,-0.100992315,0.21881668,0.319809,-0.8232404,-0.7554021,-0.65747017,0.30853328,-0.00017819273,-0.0002604355,0.00056427694,0.45571738,-0.9606635,-1.3476616
9.0,-2.7020605,0.5274984,-0.08533063,0.21720523,0.30253586,-0.7619295,-0.6862955,-0.60221976,0.2782546,-0.00018450555,-0.00025698988,0.0006541561,0.37422574,-0.9214312,-1.2352021
10.0,-2.5272844,0.5013641,-0.071623445,0.21487033,0.28649378,-0.70600253,-0.6241472,-0.55252373,0.251366,-0.0001872705,-0.000249694,0.000749082,0.30549592,-0.8814069,-1.1342815
11.0,-2.3666804,0.47690552,-0.05961319,0.211958,0.2715712,-0.6549171,-0.5681652,-0.50772405,0.22743887,-0.00018623774,-0.00023861711,0.0008484164,0.24745683,-0.8412901,-1.043485
12.0,-2.21887,0.4539879,-0.049079772,0.20858903,0.2576688,-0.60819125,-0.51765895,-0.4672527,0.20610501,-0.000181238,-0.00022388225,0.00095149956,0.19839844,-0.8015974,-0.96159965
13.0,-2.082629,0.43248957,-0.039834566,0.20486347,0.24469805,-0.56539625,-0.47202462,-0.43061763,0.18704723,-0.00017217794,-0.00020565698,0.0010576645,0.15690377,-0.762705,-0.88758117
14.0,-1.9568682,0.41230038,-0.031715415,0.2008643,0.23257971,-0.5261506,-0.4307333,-0.39739144,0.16999161,-0.00015903391,-0.00018414452,0.0011662487,0.1217947,-0.72488105,-0.82052773
15.0,-1.8406171,0.3933205,-0.024582531,0.19666025,0.22124279,-0.49011424,-0.3933205,-0.36720157,0.15470102,-0.0001418449,-0.0001595755,0.001276604,0.09208847,-0.6883109,-0.75965786
16.0,-1.7330091,0.37545925,-0.018315086,0.1923084,0.21062349,-0.45698372,-0.3593777,-0.33972248,0.14096965,-0.000120704775,-0.00013220047,0.001388105,0.06696283,-0.6531164,-0.7042918
17.0,-1.6332693,0.3586341,-0.012808361,0.18785596,0.20066433,-0.42648792,-0.32854462,-0.3146689,0.12861843,-9.575455e-05,-0.000102283266,0.0015001546,0.045727808,-0.61937094,-0.65383697
18.0,-1.5407037,0.34276995,-0.007971394,0.18334207,0.19131346,-0.39838433,-0.30050302,-0.2917901,0.117491245,-6.717457e-05,-7.009521e-05,0.0016121897,0.027802879,-0.58711106,-0.6077746
19.0,-1.4546893,0.32779822,-0.0037249797,0.17879902,0.182524,-0.37245563,-0.27497122,-0.2708653,0.10745166,-3.517723e-05,-3.591009e-05,0.0017236843,0.012698313,-0.5563457,-0.56565
20.0,-1.3746661,0.3136562,-0.0,0.17425345,0.17425345,-0.3485069,-0.25169942,-0.25169942,0.098380215,0.0,4.072634e-19,0.0018341513,1.9107179e-16,-0.5270629,-0.5270629
21.0,-1.3001302,0.3002866,0.0032639848,0.1697272,0.16646323,-0.326363,-0.23046571,-0.23411995,0.090172045,3.810088e-05,3.7368172e-05,0.001943145,-0.010643043,-0.49923542,-0.49166048
22.0,-1.2306273,0.28763682,0.0061199325,0.16523817,0.15911825,-0.30586642,-0.21107256,-0.21797377,0.08273494,7.885615e-05,7.593555e-05,0.00205026,-0.01952893,-0.47282505,-0.4591307
23.0,-1.1657466,0.27565867,0.008614333,0.16080087,0.15218654,-0.28687522,-0.19334392,-0.20312478,0.07598769,0.000121988625,0.00011545352,0.0021551324,-0.026911378,-0.4477858,-0.4291971
