data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.287047,0.7710516,0.61684126,0.15421031,-0.46263096,-1.0486301,-1.5112611,-1.2645246,0.59452057,9.78928e-05,-0.0002936784,-7.34196e-05,-3.3062692,-0.9190935,2.6092386
1.0,-3.9953177,0.72965956,0.5753085,0.16838297,-0.40692553,-0.9495828,-1.3643339,-1.1762522,0.53240305,0.00013863541,-0.00033503558,-9.80592e-05,-2.9614346,-0.9624731,2.221085
2.0,-3.7264638,0.691069,0.5374981,0.17916603,-0.35833207,-0.8617033,-1.2333069,-1.0939555,0.47757635,0.00018763839,-0.00037527678,-0.00012509227,-2.6609473,-0.9833241,1.894392
3.0,-3.478752,0.6550598,0.50299233,0.18715994,-0.3158324,-0.7835234,-1.1162754,-1.0174733,0.42910334,0.0002450372,-0.00041350027,-0.00015386057,-2.3980353,-0.9873642,1.6185404
4.0,-3.2504954,0.6214291,0.47142896,0.19285731,-0.27857167,-0.7137937,-1.0115772,-0.9465525,0.3861741,0.00031078263,-0.00044890825,-0.00018364428,-2.167116,-0.97896296,1.3849086
5.0,-3.0400894,0.5899904,0.4424928,0.19666347,-0.24582933,-0.6514477,-0.9177629,-0.88088846,0.34808868,0.00038465767,-0.00048082208,-0.0002136987,-1.9635618,-0.96146584,1.186468
6.0,-2.84603,0.56057286,0.41590887,0.19891293,-0.21699594,-0.5955722,-0.83356774,-0.8201513,0.31424192,0.0004662986,-0.0005086894,-0.00024328624,-1.7835177,-0.93743676,1.0174648
7.0,-2.6669219,0.53301996,0.39143655,0.19988249,-0.19155405,-0.5453825,-0.7578878,-0.764004,0.2841103,0.0005552186,-0.0005320845,-0.0002717027,-1.6237545,-0.9088407,0.8731704
8.0,-2.5014796,0.50718886,0.36886463,0.19980167,-0.16906296,-0.5002028,-0.68975824,-0.7121136,0.25724053,0.0006508316,-0.00055070367,-0.00029829782,-1.4815555,-0.87718254,0.7496832
9.0,-2.3485265,0.48294878,0.3480072,0.19886126,-0.14914595,-0.45944887,-0.62833476,-0.664159,0.23323952,0.00075247616,-0.0005643571,-0.00032248977,-1.354624,-0.84361213,0.6437725
10.0,-2.2069871,0.46018028,0.3287002,0.19722013,-0.13148008,-0.42261454,-0.5728775,-0.61983466,0.2117659,0.0008594372,-0.00057295815,-0.00034377488,-1.241011,-0.809005,0.55275303
11.0,-2.075883,0.43877426,0.31079844,0.19501078,-0.11578765,-0.3892598,-0.5227372,-0.5788536,0.19252284,0.0009709663,-0.00057651126,-0.00036173256,-1.1390547,-0.77402425,0.4743854
12.0,-1.954324,0.41863084,0.294173,0.19234389,-0.10182912,-0.35900116,-0.4773431,-0.5409481,0.17525177,0.0010862994,-0.0005750997,-0.00037602676,-1.0473332,-0.73916817,0.4067958
13.0,-1.841502,0.39965865,0.27870932,0.189312,-0.08939733,-0.33150357,-0.43619254,-0.50586987,0.15972704,0.0012046723,-0.000568873,-0.0003864043,-0.9646257,-0.704807,0.34841123
14.0,-1.7366831,0.38177413,0.26430514,0.18599252,-0.078312635,-0.3064735,-0.39884225,-0.47338986,0.14575148,0.0013253329,-0.00055803487,-0.00039269123,-0.88987947,-0.67121166,0.29790726
15.0,-1.6392016,0.36490056,0.25086913,0.18245028,-0.06841885,-0.28365317,-0.36490056,-0.44329715,0.13315241,0.0014475525,-0.00054283213,-0.00039478703,-0.8221844,-0.638576,0.25416535
16.0,-1.5484531,0.34896764,0.23831937,0.17873952,-0.05957984,-0.2628156,-0.3340208,-0.41539812,0.12177841,0.0015706335,-0.0005235445,-0.00039265837,-0.7607506,-0.60703385,0.21623832
17.0,-1.4638888,0.33391088,0.22658238,0.1749057,-0.051676683,-0.24376062,-0.3058957,-0.38951537,0.11149647,0.0016939164,-0.0005004753,-0.0003863318,-0.70489085,-0.5766732,0.18332186
18.0,-1.3850101,0.31967092,0.21559201,0.17098677,-0.044605244,-0.2263111,-0.28025234,-0.36548638,0.102189496,0.001816784,-0.00047394366,-0.00037588633,-0.6540052,-0.5475461,0.15473123
19.0,-1.3113643,0.30619323,0.20528865,0.1670145,-0.038274154,-0.21031015,-0.25684804,-0.3431626,0.0937543,0.0019386645,-0.00044427728,-0.0003614459,-0.6075685,-0.51967734,0.12988204
20.0,-1.2425389,0.2934276,0.19561838,0.16301532,-0.032603063,-0.19561838,-0.23546657,-0.32240808,0.086099744,0.0020590336,-0.00041180674,-0.0003431723,-0.56511974,-0.49307102,0.10827437
21.0,-1.1781592,0.28132764,0.18653245,0.15901127,-0.027521182,-0.18211178,-0.21591498,-0.30309862,0.07914524,0.0021774154,-0.00037686038,-0.000321258,-0.52625334,-0.4677156,0.08947961
22.0,-1.1178832,0.2698507,0.17798664,0.15502062,-0.022966018,-0.16967978,-0.19802083,-0.28512067,0.072819404,0.0022933818,-0.00033976027,-0.00029592024,-0.49061143,-0.44358775,0.07312946
23.0,-1.0613991,0.25895733,0.16994075,0.15105845,-0.018882306,-0.15822361,-0.1816298,-0.2683704,0.067058906,0.002406552,-0.000300819,-0.00026739464,-0.4578775,-0.42065582,0.058906812
24.0,-1.0084227,0.24861105,0.16235822,0.14713715,-0.0152210845,-0.14765488,-0.16660357,-0.25275284,0.06180745,0.002516591,-0.000260337,-0.00023593039,-0.427771,-0.398882,0.0465381
25.0,-0.9586939,0.23877805,0.15520574,0.14326684,-0.0119389035,-0.13789433,-0.15281796,-0.23818111,0.057014965,0.0026232079,-0.00021860065,-0.00020178521,-0.4000428,-0.37822446,0.035786863
26.0,-0.911975,0.22942713,0.14845285,0.1394557,-0.008997142,-0.12887083,-0.14016137,-0.22457573,0.05263681,0.0027261535,-0.00017588088,-0.00016522143,-0.37447104,-0.35863867,0.026448347
27.0,-0.8680485,0.22052926,0.14207174,0.13571031,-0.0063614207,-0.12052038,-0.12853332,-0.21186386,0.04863315,0.0028252187,-0.00013243212,-0.00012650233,-0.3508578,-0.3400788,0.01834496
28.0,-0.8267148,0.21205752,0.1360369,0.13203582,-0.004001085,-0.11278531,-0.117843285,-0.19997877,0.044968393,0.0029202304,-8.849183e-05,-8.588913e-05,-0.32902622,-0.3224983,0.011322401
28.0,-0.7877911,0.20398693,0.13032497,0.12843621,-0.0018887678,-0.105613604,-0.10800954,-0.1888593,0.041610666,0.0030110506,-4.4280157e-05,-4.3638418e-05,-0.30881792,-0.30585083,0.0052464153
30.0,-0.7511093,0.19629423,0.124914505,0.124914505,-0.0,-0.09895825,-0.09895825,-0.1784493,0.038531423,0.003097573,-4.3745447e-19,-8.749089e-19,-0.2900907,-0.2900907,-0.0
31.0,-0.7165151,0.18895778,0.11978574,0.12147286,0.0016871231,-0.09277671,-0.09062261,-0.16869724,0.035705045,0.0031797204,4.416278e-05,4.4784792e-05,-0.2727169,-0.27517322,-0.0045189452
32.0,-0.6838665,0.18195744,0.11492049,0.11811273,0.0031922357,-0.087030426,-0.08294213,-0.1595558,0.03310851,0.0032574418,8.803897e-05,9.048449e-05,-0.2565815,-0.26105493,-0.008399638
33.0,-0.6530326,0.1752744,0.110301994,0.11483496,0.004532959,-0.08168444,-0.07586193,-0.1509814,0.030721117,0.003330711,0.00013147543,0.00013687855,-0.24158072,-0.24769394,-0.011720138
34.0,-0.6238929,0.16889115,0.10591479,0.11163991,0.0057251235,-0.07670695,-0.06933221,-0.14293401,0.028524218,0.0033995234,0.00017433453,0.00018375802,-0.22762094,-0.23504995,-0.0145488195
35.0,-0.59633607,0.16279127,0.10174455,0.10852751,0.0067829695,-0.07206906,-0.06330772,-0.13537677,0.026500998,0.0034638941,0.00021649338,0.00023092626,-0.2146174,-0.22308433,-0.016945649
