data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-1.9738921,0.7710516,-0.15421031,-0.61684126,-0.46263096,-1.5112611,-1.0486301,-1.2645246,0.59452057,9.78928e-05,7.34196e-05,0.0002936784,0.9190935,3.3062692,2.6092386
1.0,-2.029182,0.75101393,-0.12998319,-0.5488179,-0.4188347,-1.4217604,-1.0431983,-1.2106767,0.56402194,9.918887e-05,7.5696764e-05,0.00031960857,0.74600923,2.8731751,2.2860878
2.0,-2.0603664,0.7305482,-0.10822936,-0.48703212,-0.37880278,-1.336833,-1.0281789,-1.1564507,0.53370064,9.7154814e-05,7.556486e-05,0.00034004185,0.5988988,2.4892752,2.0026143
3.0,-2.072118,0.7098713,-0.08873391,-0.4309933,-0.34225938,-1.2565355,-1.0059528,-1.1026094,0.5039173,9.185847e-05,7.294643e-05,0.00035431125,0.47397378,2.1500187,1.7539701
4.0,-2.0682924,0.68915766,-0.07129218,-0.3802249,-0.30893275,-1.1808279,-0.97842366,-1.0497158,0.4749383,8.355257e-05,6.788647e-05,0.00036206114,0.3679897,1.8509403,1.5358477
5.0,-2.052067,0.66854674,-0.055712227,-0.33427337,-0.27856115,-1.1096019,-0.94710785,-0.9981774,0.44695473,7.264571e-05,6.053809e-05,0.00036322855,0.27817425,1.5877985,1.3444444
6.0,-2.0260556,0.6481489,-0.04181606,-0.29271242,-0.25089636,-1.0427036,-0.9132088,-0.9482803,0.420097,5.9668397e-05,5.1144343e-05,0.00035801038,0.20216171,1.3566505,1.1764193
7.0,-1.992406,0.62805104,-0.029439893,-0.25514573,-0.22570583,-0.9799497,-0.8776768,-0.9002167,0.3944481,4.5237743e-05,4.0018003e-05,0.0003468227,0.1379348,1.1538866,1.0288461
8.0,-1.9528815,0.60832036,-0.018433949,-0.2212074,-0.20277345,-0.9211389,-0.8412584,-0.8541063,0.37005362,3.0023266e-05,2.7521326e-05,0.00033025592,0.083773755,0.9762376,0.8991671
9.0,-1.9089265,0.58900815,-0.008661884,-0.19056146,-0.18189958,-0.86606103,-0.8045362,-0.8100136,0.3469306,1.4715721e-05,1.4046825e-05,0.00030903015,0.03821232,0.820766,0.78515
10.0,-1.8617228,0.57015264,-9.042808e-17,-0.16290075,-0.16290075,-0.8145037,-0.76796067,-0.76796067,0.325074,7.093143e-19,6.305016e-19,0.0002839527,3.690942e-16,0.684848,0.684848
11.0,-1.8122354,0.5517813,0.0076636286,-0.13794532,-0.14560895,-0.76625645,-0.73187655,-0.7279383,0.30446258,-1.34673555e-05,-1.4215542e-05,0.00025587977,-0.03193031,0.56615055,0.5965641
12.0,-1.7612495,0.5339129,0.014430078,-0.11544062,-0.1298707,-0.7211139,-0.69654375,-0.68991375,0.28506297,-2.5075897e-05,-2.8210385e-05,0.00022568308,-0.058489777,0.46260574,0.51881874
13.0,-1.7094029,0.5165591,0.020390492,-0.095155634,-0.11554612,-0.6788782,-0.6621544,-0.6538372,0.26683334,-3.4274464e-05,-4.161899e-05,0.00019422195,-0.08045702,0.37238535,0.45032182
14.0,-1.657211,0.49972597,0.025626972,-0.07688092,-0.10250789,-0.63936013,-0.62884647,-0.6196471,0.24972604,-4.058021e-05,-5.4106946e-05,0.00016232084,-0.09849788,0.29387617,0.38994783
15.0,-1.6050878,0.48341468,0.030213417,-0.060426835,-0.090640254,-0.60238004,-0.596715,-0.5872733,0.23368976,-4.3583987e-05,-6.537598e-05,0.00013075196,-0.11318229,0.22565646,0.3367144
16.0,-1.5533648,0.46762288,0.034216307,-0.04562174,-0.07983805,-0.56776816,-0.5658209,-0.5566409,0.21867114,-4.295259e-05,-7.516703e-05,0.00010022271,-0.12499842,0.16647458,0.2897632
17.0,-1.502304,0.45234516,0.03769543,-0.03231037,-0.0700058,-0.53536487,-0.53619826,-0.52767193,0.20461616,-3.8428472e-05,-8.326169e-05,7.136717e-05,-0.13436477,0.11522933,0.24834399
18.0,-1.4521111,0.43757388,0.04070455,-0.020352274,-0.061056823,-0.5050204,-0.50786024,-0.5002873,0.1914709,-2.9827423e-05,-8.9482266e-05,4.4741133e-05,-0.14164038,0.070952274,0.21180014
19.0,-1.4029449,0.42329952,0.043291997,-0.009620444,-0.05291244,-0.4765946,-0.48080355,-0.47440812,0.17918248,-1.7034685e-05,-9.369077e-05,2.082017e-05,-0.14713353,0.032792,0.17955656
