data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.2415652,0.7046881,0.7046881,-0.42281285,0.14093761,-0.7046881,-1.1556885,-1.3811886,0.4965853,-0.00033550232,0.0001118341,-6.710046e-05,-3.5234404,2.3846645,-0.83998823
1.0,-3.087932,0.6730427,0.6600996,-0.36240762,0.14237443,-0.64690757,-1.0991703,-1.2641953,0.4529865,-0.00037115873,0.00014581236,-8.005384e-05,-3.1733117,1.9857365,-0.81501985
2.0,-2.9376686,0.64291817,0.61910635,-0.30955318,0.1428707,-0.5944127,-1.041545,-1.1588402,0.41334376,-0.00040137966,0.00018525215,-9.262608e-05,-2.8653839,1.647978,-0.78667074
3.0,-2.792047,0.61427385,0.5813663,-0.26326022,0.14259928,-0.5466959,-0.98409176,-1.0638142,0.37733236,-0.00042482666,0.00023011444,-0.000104202765,-2.5937169,1.3619686,-0.75624
4.0,-2.6518872,0.58705896,0.54657215,-0.22267754,0.14170389,-0.5032931,-0.9277067,-0.97796625,0.34463823,-0.00044039072,0.00028024864,-0.00011417537,-2.3533149,1.1197424,-0.7246949
5.0,-2.5176785,0.56121624,0.5144482,-0.18707208,0.14030406,-0.46378285,-0.873003,-0.90028435,0.31496367,-0.0004472083,0.00033540622,-0.0001219659,-2.1399617,0.9145746,-0.6927513
6.0,-2.389671,0.5366847,0.48474747,-0.1558117,0.13849927,-0.42778406,-0.82038486,-0.82987875,0.28803048,-0.00044466334,0.0003952563,-0.00012704666,-1.9500872,0.7407946,-0.66093415
7.0,-2.2679427,0.51340187,0.45724854,-0.12835047,0.13637237,-0.39495343,-0.7701028,-0.76596653,0.26358148,-0.0004323781,0.00045940172,-0.00012895487,-1.780657,0.5936209,-0.62962353
8.0,-2.1524487,0.49130505,0.43175295,-0.104216225,0.13399228,-0.36498237,-0.72229517,-0.70785826,0.24138066,-0.0004101962,0.0005273951,-0.00012730226,-1.6290843,0.46902087,-0.5990895
9.0,-2.043058,0.47033256,0.40808266,-0.08299986,0.13141644,-0.3375938,-0.67701846,-0.6549462,0.2212127,-0.00037816024,0.0005987537,-0.00012178042,-1.4931554,0.36359107,-0.5695186
10.0,-1.9395818,0.4504242,0.38607788,-0.06434631,0.12869263,-0.31253922,-0.6342708,-0.6066938,0.20288195,-0.00033648664,0.0006729733,-0.00011216221,-1.3709704,0.2744567,-0.5410343
11.0,-1.841793,0.43152195,0.36559498,-0.047946885,0.12586057,-0.28959584,-0.5940086,-0.5626267,0.1862112,-0.0002855391,0.00074954017,-9.830035e-05,-1.2608937,0.19918674,-0.51371217
12.0,-1.7494413,0.4135702,0.34650478,-0.03353272,0.1229533,-0.26856384,-0.5561598,-0.522325,0.17104031,-0.00022580226,0.00082794164,-8.0123384e-05,-1.1615124,0.13572301,-0.48759204
13.0,-1.6622638,0.39651588,0.3286908,-0.020869257,0.119998224,-0.24926405,-0.52063304,-0.48541617,0.15722485,-0.0001578565,0.00090767484,-5.7630146e-05,-1.0716026,0.08232084,-0.46268708
14.0,-1.5799934,0.38030857,0.31204805,-0.0097515015,0.11701802,-0.23153566,-0.48732504,-0.45156956,0.1446346,-8.2354476e-05,0.0009882537,-3.088293e-05,-0.9901012,0.037499364,-0.43899068
15.0,-1.5023639,0.36490056,0.2964817,-0.0,0.11403142,-0.21523431,-0.45612568,-0.42049086,0.13315241,0.0,0.0010692149,0.0,-0.9160821,-0.0,-0.41648194
