data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
52.0,-0.21574257,0.063070744,0.021296615,0.063070744,0.033583123,-0.033763964,0.022115715,-0.023073105,0.0039779185,0.0020973461,0.0011167687,0.0033073532,-0.03905876,-0.05979434,-0.055900123
53.0,-0.20703316,0.060957227,0.020709828,0.060957227,0.03243237,-0.032039113,0.021882081,-0.021819461,0.0037157836,0.0021010754,0.0011178799,0.0032903636,-0.037436146,-0.05626821,-0.053189036
54.0,-0.19874851,0.058928665,0.020140177,0.058928665,0.031329162,-0.030413272,0.021632042,-0.020640612,0.0034725873,0.0021033296,0.001118226,0.003271846,-0.035888303,-0.052961204,-0.05063066
55.0,-0.19086385,0.056980927,0.019587193,0.056980927,0.030271117,-0.028879981,0.021367846,-0.019531548,0.003246826,0.0021041697,0.0011178401,0.0032518986,-0.034411486,-0.04985831,-0.04821503
56.0,-0.18335605,0.05511013,0.019050416,0.05511013,0.029255996,-0.02743327,0.021091532,-0.018487638,0.0030371265,0.0021036554,0.0011167554,0.0032306137,-0.03300214,-0.046945665,-0.045932937
57.0,-0.1762036,0.05331262,0.018529385,0.05331262,0.028281694,-0.026067603,0.020804925,-0.0175046,0.0028422354,0.002101847,0.0011150042,0.0032080822,-0.031656895,-0.044210464,-0.04377585
57.0,-0.1693864,0.05158494,0.018023655,0.05158494,0.027346235,-0.024777845,0.020509675,-0.016578468,0.002661006,0.0020988025,0.0011126181,0.0031843898,-0.030372566,-0.041640855,-0.041735854
59.0,-0.16288571,0.049923837,0.017532775,0.049923837,0.026447747,-0.023559226,0.020207267,-0.015705561,0.0024923894,0.0020945799,0.0011096286,0.0031596203,-0.029146127,-0.039225873,-0.03980562
60.0,-0.15668401,0.04832623,0.017056316,0.04832623,0.025584474,-0.022407318,0.019899037,-0.014882472,0.0023354245,0.0020892355,0.0011060659,0.0031338532,-0.02797472,-0.036955353,-0.03797834
61.0,-0.1507649,0.046789214,0.01659385,0.046789214,0.024754759,-0.021318004,0.019586183,-0.014106037,0.0021892306,0.002082825,0.0011019597,0.003107165,-0.026855629,-0.034819882,-0.03624768
62.0,-0.14511305,0.045310043,0.016144957,0.045310043,0.023957033,-0.020287452,0.019269789,-0.013373316,0.0020529998,0.002075402,0.001097339,0.0030796288,-0.025786284,-0.03281072,-0.034607768
63.0,-0.13971414,0.04388611,0.015709233,0.04388611,0.02318982,-0.019312099,0.01895082,-0.012681578,0.0019259907,0.0020670195,0.0010922318,0.0030513145,-0.024764255,-0.03091976,-0.03305313
64.0,-0.13455467,0.04251496,0.015286278,0.04251496,0.022451721,-0.01838862,0.01863015,-0.0120282825,0.0018075219,0.0020577286,0.0010866657,0.003022289,-0.023787232,-0.029139468,-0.031578667
65.0,-0.12962207,0.04119426,0.014875705,0.04119426,0.021741416,-0.017513918,0.018308561,-0.011411064,0.0016969672,0.0020475793,0.0010806668,0.0029926158,-0.022853032,-0.02746284,-0.030179635
66.0,-0.124904476,0.0399218,0.0144771375,0.0399218,0.021057654,-0.016685106,0.017986747,-0.010827722,0.0015937503,0.00203662,0.001074261,0.0029623562,-0.021959584,-0.025883367,-0.028851606
67.0,-0.1203908,0.03869549,0.0140902065,0.03869549,0.020399254,-0.015899485,0.017665334,-0.010276204,0.0014973411,0.0020248974,0.0010674731,0.002931568,-0.021104928,-0.024394983,-0.027590448
68.0,-0.11607059,0.03751334,0.013714555,0.03751334,0.019765094,-0.015154541,0.017344879,-0.009754596,0.0014072509,0.0020124575,0.001060327,0.0029003064,-0.020287203,-0.022992048,-0.026392309
69.0,-0.111934036,0.036373466,0.013349837,0.036373466,0.019154113,-0.014447915,0.017025879,-0.0092611145,0.0013230292,0.0019993437,0.001052846,0.0028686237,-0.019504646,-0.0216693,-0.02525358
70.0,-0.10797191,0.03527408,0.012995713,0.03527408,0.018565305,-0.013777411,0.016708774,-0.008794092,0.0012442607,0.001985599,0.0010450521,0.00283657,-0.018755587,-0.020421837,-0.024170896
71.0,-0.10417551,0.034213476,0.012651859,0.034213476,0.017997716,-0.013140967,0.016393958,-0.008351971,0.001170562,0.001971264,0.001036967,0.0028041925,-0.01803844,-0.01924508,-0.023141105
72.0,-0.10053666,0.033190046,0.012317955,0.033190046,0.017450435,-0.012536658,0.016081775,-0.007933299,0.001101579,0.0019563783,0.0010286113,0.0027715361,-0.017351704,-0.018134767,-0.022161257
73.0,-0.09704766,0.032202244,0.011993693,0.032202244,0.016922608,-0.011962678,0.015772529,-0.0075367135,0.0010369846,0.0019409803,0.001020005,0.0027386434,-0.01669395,-0.017086904,-0.021228587
74.0,-0.09370121,0.031248616,0.011678776,0.031248616,0.016413415,-0.011417335,0.015466487,-0.007160942,0.000976476,0.0019251064,0.001011167,0.002705555,-0.016063828,-0.016097773,-0.02034051
75.0,-0.090490475,0.030327769,0.011372913,0.030327769,0.015922079,-0.010899042,0.0151638845,-0.006804793,0.00091977353,0.0019087917,0.0010021157,0.0026723086,-0.015460053,-0.0151638845,-0.019494595
76.0,-0.087408975,0.029438376,0.0110758245,0.029438376,0.015447861,-0.010406312,0.0148649225,-0.0064671505,0.000866618,0.0018920704,0.0009928687,0.0026389402,-0.014881409,-0.014281984,-0.018688565
77.0,-0.084450595,0.02857918,0.010787239,0.02857918,0.01499006,-0.009937747,0.014569777,-0.0061469683,0.00081676943,0.0018749748,0.0009834426,0.0026054843,-0.014326737,-0.013449025,-0.017920282
78.0,-0.08160955,0.027748974,0.010506893,0.027748974,0.014548006,-0.009492037,0.014278598,-0.005843266,0.0007700055,0.001857536,0.0009738538,0.002571973,-0.013794939,-0.012662153,-0.017187737
79.0,-0.078880385,0.026946614,0.010234531,0.026946614,0.014121062,-0.009067949,0.013991511,-0.005555123,0.00072612,0.001839784,0.0009641176,0.002538436,-0.013284973,-0.011918695,-0.016489042
80.0,-0.07625793,0.02617101,0.009969909,0.02617101,0.013708624,-0.008664325,0.013708624,-0.005281678,0.00068492175,0.0018217474,0.00095424865,0.0025049027,-0.012795846,-0.011216147,-0.015822425
81.0,-0.0737373,0.025421117,0.0097127855,0.025421117,0.013310113,-0.008280076,0.013430024,-0.0050221183,0.00064623315,0.0018034534,0.00094426103,0.0024713993,-0.012326619,-0.010552161,-0.015186216
82.0,-0.071313865,0.02469594,0.00946293,0.02469594,0.012924978,-0.007914176,0.013155781,-0.0047756843,0.00060988945,0.0017849284,0.0009341682,0.002437951,-0.011876395,-0.009924537,-0.014578843
83.0,-0.06898324,0.02399453,0.0092201205,0.02399453,0.0125526935,-0.0075656623,0.012885951,-0.00454166,0.00057573745,0.0017661973,0.0009239828,0.0024045818,-0.011444324,-0.009331206,-0.013998826
84.0,-0.06674128,0.02331598,0.008984139,0.02331598,0.01219276,-0.0072336253,0.012620576,-0.004319373,0.0005436349,0.0017472839,0.00091371726,0.0023713137,-0.011029597,-0.008770231,-0.013444773
85.0,-0.06458403,0.022659421,0.008754777,0.022659421,0.011844697,-0.00691721,0.012359684,-0.0041081905,0.00051344937,0.0017282108,0.00090338296,0.0023381677,-0.010631446,-0.00823979,-0.01291537
86.0,-0.06250777,0.022024028,0.008531831,0.022024028,0.011508051,-0.00661561,0.012103295,-0.003907518,0.00048505786,0.0017090001,0.000892991,0.0023051628,-0.010249138,-0.007738172,-0.01240938
87.0,-0.06050895,0.021409009,0.008315106,0.021409009,0.011182384,-0.0063280654,0.011851415,-0.0037167943,0.00045834563,0.0016896722,0.000882552,0.002272318,-0.009881977,-0.007263771,-0.011925632
88.0,-0.058584206,0.020813603,0.008104412,0.020813603,0.010867279,-0.0060538584,0.011604044,-0.0035354926,0.00043320606,0.0016702468,0.00087207573,0.0022396492,-0.0095293,-0.0068150735,-0.0114630265
89.0,-0.056730337,0.020237088,0.007899565,0.020237088,0.01056234,-0.0057923137,0.011361172,-0.0033631157,0.00040953973,0.0016507426,0.00086157175,0.0022071726,-0.009190477,-0.006390659,-0.011020521
90.0,-0.054944318,0.01967877,0.0077003883,0.01967877,0.010267184,-0.0055427914,0.011122783,-0.003199195,0.000387254,0.0016311773,0.00085104903,0.0021749032,-0.0088649085,-0.0059891907,-0.010597131
91.0,-0.053223256,0.019137986,0.0075067095,0.019137986,0.009981449,-0.0053046895,0.010888854,-0.0030432895,0.00036626248,0.0016115679,0.000840516,0.002142854,-0.00855202,-0.0056094094,-0.01019193
92.0,-0.05156441,0.018614098,0.007318363,0.018614098,0.009704786,-0.0050774375,0.010659355,-0.0028949825,0.00034648462,0.0015919304,0.00082998077,0.0021110382,-0.008251268,-0.00525013,-0.009804038
93.0,-0.04996517,0.018106498,0.0071351877,0.018106498,0.009436862,-0.004860497,0.010434253,-0.0027538808,0.00032784528,0.0015722798,0.00081945094,0.0020794668,-0.007962135,-0.0049102367,-0.009432626
94.0,-0.048423056,0.017614603,0.0069570285,0.017614603,0.009177357,-0.00465336,0.01021351,-0.0026196141,0.00031027428,0.0015526307,0.00080893363,0.002048151,-0.007684124,-0.0045886785,-0.009076905
95.0,-0.046935704,0.017137855,0.006783734,0.017137855,0.008925966,-0.0044555445,0.009997082,-0.0024918322,0.00029370605,0.0015329965,0.0007984357,0.0020171008,-0.0074167647,-0.004284464,-0.0087361345
96.0,-0.045500863,0.016675714,0.0066151596,0.016675714,0.008682397,-0.0042665955,0.009784924,-0.0023702043,0.00027807945,0.0015133902,0.0007879635,0.0019863248,-0.007159608,-0.003996659,-0.008409608
97.0,-0.044116385,0.01622767,0.006451164,0.01622767,0.008446369,-0.0040860823,0.009576986,-0.0022544183,0.00026333725,0.0014938238,0.0007775231,0.0019558312,-0.0069122245,-0.0037243832,-0.00809666
98.0,-0.042780235,0.015793227,0.00629161,0.015793227,0.008217613,-0.0039135967,0.009373215,-0.002144179,0.00024942597,0.001474309,0.0007671201,0.001925628,-0.0066742054,-0.0034668057,-0.007796657
99.0,-0.04149046,0.01537191,0.0061363676,0.01537191,0.007995873,-0.0037487526,0.009173559,-0.0020392074,0.00023629563,0.0014548562,0.0007567599,0.0018957218,-0.006445161,-0.0032231424,-0.007509001
100.0,-0.040245205,0.014963268,0.0059853075,0.014963268,0.0077808993,-0.0035911843,0.008977961,-0.0019392396,0.00022389939,0.0014354759,0.0007464475,0.0018661187,-0.0062247193,-0.0029926538,-0.007233124
101.0,-0.0390427,0.014566864,0.0058383066,0.014566864,0.0075724567,-0.0034405452,0.008786363,-0.0018440258,0.00021219351,0.0014161776,0.00073618756,0.0018368243,-0.0060125254,-0.0027746407,-0.006968487
102.0,-0.03788125,0.014182277,0.005695245,0.014182277,0.0073703174,-0.0032965068,0.008598704,-0.0017533301,0.000201137,0.0013969701,0.00072598446,0.0018078436,-0.0058082393,-0.002568444,-0.0067145787
103.0,-0.036759246,0.013809107,0.005556008,0.013809107,0.007174263,-0.0031587575,0.008414925,-0.0016669288,0.00019069144,0.001377862,0.0007158423,0.001779181,-0.0056115375,-0.0023734402,-0.0064709145
104.0,-0.035675146,0.013446966,0.0054204823,0.013446966,0.006984083,-0.0030270016,0.008234964,-0.0015846103,0.00018082089,0.001358861,0.000705765,0.0017508401,-0.005422111,-0.0021890409,-0.006237033
105.0,-0.03462748,0.013095483,0.0052885604,0.013095483,0.0067995777,-0.0029009595,0.008058758,-0.0015061742,0.00017149167,0.0013399746,0.00069575605,0.0017228245,-0.0052396646,-0.0020146896,-0.006012496
106.0,-0.033614837,0.0127543,0.0051601366,0.0127543,0.0066205524,-0.0027803646,0.007886247,-0.0014314307,0.00016267216,0.0013212097,0.0006858188,0.001695137,-0.0050639156,-0.0018498603,-0.00579689
107.0,-0.03263588,0.012423074,0.0050351094,0.012423074,0.0064468225,-0.0026649646,0.007717364,-0.0013601996,0.00015433277,0.0013025727,0.00067595625,0.00166778,-0.004894595,-0.0016940555,-0.0055898177
108.0,-0.03168932,0.012101474,0.0049133804,0.012101474,0.0062782085,-0.00255452,0.0075520477,-0.0012923108,0.00014644567,0.0012840695,0.0006661714,0.0016407556,-0.0047314446,-0.001546805,-0.0053909044
109.0,-0.030773932,0.011789183,0.0047948547,0.011789183,0.006114539,-0.002448803,0.007390234,-0.0012276022,0.00013898485,0.0012657058,0.0006564668,0.0016140651,-0.004574218,-0.0014076637,-0.0051997933
110.0,-0.029888537,0.011485895,0.004679439,0.011485895,0.0059556495,-0.0023475974,0.00723186,-0.0011659209,0.0001319258,0.0012474866,0.0006468449,0.0015877102,-0.0044226795,-0.0012762106,-0.005016144
111.0,-0.029032014,0.011191317,0.004567045,0.011191317,0.005801381,-0.0022506975,0.007076862,-0.0011071211,0.00012524557,0.0012294167,0.0006373079,0.0015616914,-0.004276604,-0.0011520473,-0.004839633
112.0,-0.028203288,0.010905162,0.0044575846,0.010905162,0.0056515806,-0.002157908,0.0069251764,-0.001051065,0.00011892257,0.0012115004,0.00062785787,0.0015360095,-0.004135776,-0.0010347965,-0.004669954
113.0,-0.027401324,0.010627162,0.0043509756,0.010627162,0.005506102,-0.0020690432,0.006776741,-0.0009976217,0.00011293656,0.0011937419,0.0006184967,0.0015106645,-0.003999989,-0.000924101,-0.0045068124
114.0,-0.02662514,0.01035705,0.0042471355,0.01035705,0.005364803,-0.0019839264,0.0066314926,-0.00094666687,0.00010726849,0.0011761447,0.00060922606,0.0014856565,-0.003869046,-0.00081962266,-0.00434993
115.0,-0.025873788,0.010094576,0.0041459864,0.010094576,0.005227548,-0.0019023898,0.00648937,-0.0008980825,0.00010190046,0.0011587123,0.00060004747,0.001460985,-0.0037427577,-0.0007210411,-0.0041990415
115.0,-0.025146365,0.009839495,0.0040474515,0.009839495,0.0050942064,-0.0018242733,0.0063503124,-0.0008517565,9.681565e-05,0.0011414477,0.0005909623,0.0014366497,-0.0036209435,-0.00062805286,-0.0040538926
117.0,-0.024442002,0.009591572,0.0039514573,0.009591572,0.0049646515,-0.0017494248,0.006214258,-0.00080758234,9.199825e-05,0.0011243537,0.00058197184,0.0014126495,-0.0035034302,-0.00054037024,-0.0039142426
118.0,-0.023759866,0.00935058,0.0038579318,0.00935058,0.004838762,-0.0016776996,0.0060811467,-0.00076545903,8.743336e-05,0.0011074328,0.0005730771,0.0013889835,-0.0033900521,-0.00045772071,-0.0037798614
119.0,-0.023099162,0.009116303,0.0037668056,0.009116303,0.0047164205,-0.0016089597,0.00595092,-0.00072529033,8.310698e-05,0.0010906871,0.0005642791,0.0013656503,-0.0032806506,-0.00037984597,-0.003650529
120.0,-0.022459123,0.008888529,0.0036780117,0.008888529,0.004597515,-0.0015430739,0.0058235186,-0.000686985,7.9005935e-05,0.0010741188,0.0005555787,0.0013426485,-0.003175073,-0.000306501,-0.0035260369
121.0,-0.021839017,0.008667054,0.0035914846,0.008667054,0.0044819354,-0.001479917,0.005698885,-0.000650456,7.511782e-05,0.0010577295,0.0005469765,0.0013199764,-0.0030731743,-0.00023745354,-0.0034061847
122.0,-0.021238137,0.008451684,0.0035071615,0.008451684,0.0043695783,-0.0014193697,0.0055769617,-0.0006156208,7.1430964e-05,0.0010415206,0.00053847325,0.0012976322,-0.0029748143,-0.00017248334,-0.0032907822
123.0,-0.020655809,0.00824223,0.0034249804,0.00824223,0.0042603416,-0.0013613187,0.0054576923,-0.00058240094,6.793435e-05,0.0010254937,0.00053006934,0.0012756141,-0.0028798592,-0.00011138148,-0.0031796475
124.0,-0.020091383,0.008038508,0.0033448825,0.008038508,0.0041541285,-0.0013056556,0.0053410223,-0.00055072166,6.461761e-05,0.0010096496,0.00052176527,0.0012539197,-0.0027881805,-5.394972e-05,-0.0030726066
