data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.9896226,0.94176453,0.37670583,0.18835291,-0.18835291,-1.7328467,-1.8458585,-1.8458585,0.88692045,5.9783266e-05,-5.9783266e-05,-2.9891633e-05,-2.199962,-1.1225833,1.1225833
1.0,-5.496625,0.884379,0.3571531,0.20408747,-0.1530656,-1.556494,-1.6536318,-1.6742368,0.7821263,8.606524e-05,-6.4548934e-05,-3.6885103e-05,-2.0022497,-1.1665591,0.8784856
2.0,-5.0549927,0.8316609,0.33882484,0.2156158,-0.12320903,-1.4020731,-1.4842124,-1.5218596,0.6916599,0.00011828236,-6.758992e-05,-4.301177e-05,-1.8261217,-1.1833729,0.6817904
3.0,-4.6583214,0.7831294,0.32164243,0.22375126,-0.097891174,-1.2663423,-1.3345164,-1.386209,0.6132917,0.00015669098,-6.8552305e-05,-4.7688558e-05,-1.6688279,-1.180402,0.52288747
4.0,-4.3011184,0.738363,0.30552953,0.22914715,-0.07638238,-1.1466137,-1.201925,-1.265138,0.54517996,0.00020141587,-6.713862e-05,-5.0353967e-05,-1.528011,-1.1631738,0.3942639
5.0,-3.9786587,0.6969913,0.29041305,0.23233044,-0.05808261,-1.0406468,-1.0842087,-1.156812,0.4857969,0.00025245518,-6.3113795e-05,-5.049104e-05,-1.4016463,-1.1358377,0.2900097
6.0,-3.686869,0.6586877,0.27622387,0.23372789,-0.04249598,-0.94656366,-0.9794638,-1.0596578,0.43386948,0.00030968996,-5.6307268e-05,-4.764461e-05,-1.2879908,-1.1015126,0.20544882
7.0,-3.4222264,0.6231635,0.2628971,0.23368631,-0.02921079,-0.86278325,-0.8860606,-0.9723237,0.38833272,0.00037289658,-4.6612073e-05,-4.1432955e-05,-1.1855401,-1.0625424,0.13686138
8.0,-3.181677,0.5901629,0.25037214,0.23248841,-0.017883724,-0.78796774,-0.80259985,-0.8936443,0.34829223,0.00044176125,-3.3981636e-05,-3.1554377e-05,-1.0929928,-1.020686,0.081273235
9.0,-2.9625652,0.55945855,0.23859261,0.23036528,-0.008227332,-0.7209804,-0.72787684,-0.82261217,0.31299385,0.0005158952,-1.842483e-05,-1.778949e-05,-1.0092199,-0.9772589,0.036295272
10.0,-2.7625756,0.53084785,0.22750624,0.22750624,-8.728081e-17,-0.6608514,-0.6608514,-0.7583541,0.28179947,0.00059485,0.0,0.0,-0.9332399,-0.9332399,-0.0
11.0,-2.5796845,0.50415003,0.2170646,0.22406669,0.007002084,-0.60675,-0.6006232,-0.70011115,0.25416726,0.0006781322,2.119163e-05,2.1875232e-05,-0.86419684,-0.8893511,-0.029174
12.0,-2.4121175,0.47920313,0.20722297,0.22017442,0.0129514355,-0.5579619,-0.54641056,-0.64722174,0.22963564,0.00076521706,4.501277e-05,4.7826066e-05,-0.8013429,-0.84611946,-0.052496362
13.0,-2.2583156,0.45586184,0.19794,0.21593456,0.017994545,-0.5138706,-0.4975334,-0.5991079,0.20781001,0.00085556105,7.129675e-05,7.777828e-05,-0.7440228,-0.80392253,-0.071003065
14.0,-2.1169052,0.43399554,0.18917754,0.21143372,0.02225618,-0.47394252,-0.45339835,-0.55526316,0.18835212,0.00094861264,9.985396e-05,0.00011160149,-0.69166094,-0.76302415,-0.085542165
15.0,-1.9866734,0.41348648,0.18090034,0.20674324,0.025842905,-0.43771422,-0.41348648,-0.51524293,0.17097108,0.001043822,0.00013047775,0.00014911743,-0.6437508,-0.72360134,-0.096809946
16.0,-1.866546,0.3942284,0.17307588,0.20192187,0.02884598,-0.40478182,-0.37734294,-0.47865567,0.15541603,0.0011406491,0.00016294987,0.00019010819,-0.5998454,-0.68576556,-0.10537963
17.0,-1.7555702,0.37612507,0.16567414,0.1970179,0.031343754,-0.37479243,-0.3445681,-0.44515598,0.14147007,0.0012385701,0.00019704523,0.00023432406,-0.5595494,-0.6495783,-0.111724325
18.0,-1.6528984,0.35908931,0.15866737,0.19207104,0.033403657,-0.34743688,-0.31481007,-0.4144384,0.12894514,0.0013370827,0.00023253611,0.00028149108,-0.5225125,-0.6150636,-0.11623534
19.0,-1.5577755,0.34304196,0.15202996,0.18711379,0.035083838,-0.3224435,-0.28775832,-0.3862323,0.11767778,0.0014357106,0.00026919573,0.00033131783,-0.4884237,-0.5822177,-0.11923702
20.0,-1.4695266,0.3279109,0.14573818,0.18217273,0.036434546,-0.2995729,-0.26313838,-0.36029717,0.107525565,0.0015340063,0.00030680126,0.00038350158,-0.45700616,-0.5510163,-0.12099867
21.0,-1.3875483,0.31363052,0.13977012,0.17726943,0.0374993,-0.2786139,-0.24070698,-0.33641914,0.09836411,0.0016315532,0.00034513627,0.0004377338,-0.42801297,-0.52142006,-0.121744245
22.0,-1.311299,0.30014086,0.13410549,0.17242134,0.038315855,-0.2593793,-0.22024822,-0.31440738,0.09008453,0.0017279672,0.0003839927,0.0004937049,-0.4012237,-0.4933795,-0.1216602
23.0,-1.2402923,0.28738707,0.12872545,0.16764246,0.038917,-0.24170326,-0.20157011,-0.29409152,0.08259133,0.0018228971,0.00042317255,0.00055110845,-0.37644097,-0.46683767,-0.12090198
24.0,-1.1740905,0.27531898,0.12361261,0.1629439,0.039331283,-0.2254382,-0.18450157,-0.27531898,0.075800546,0.0019160246,0.0004624887,0.0006096442,-0.3534878,-0.44173336,-0.119599216
