data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.672805,0.7788008,-0.0,-0.0,0.7788008,-1.5576016,-1.5576016,-0.7788008,0.60653067,0.0,0.0,0.0,-0.0,-0.0,-3.8940039
1.0,-4.316981,0.7338813,0.014113102,0.028226204,0.71976817,-1.4110388,-1.4102246,-0.70538366,0.5385817,5.668193e-07,1.4453893e-05,2.8907785e-05,-0.081416525,-0.16280173,-3.4601579
2.0,-3.9945457,0.6923499,0.02564259,0.05128518,0.66670734,-1.2811798,-1.2783306,-0.640115,0.47934842,2.5576353e-06,3.3249256e-05,6.649851e-05,-0.14242366,-0.28463626,-3.0856934
3.0,-3.7019076,0.6538911,0.03502988,0.07005976,0.6188612,-1.165786,-1.1601562,-0.5819547,0.42757356,6.3994194e-06,5.6528203e-05,0.000113056405,-0.18755955,-0.3745159,-2.7609973
4.0,-3.4358797,0.61822313,0.042636078,0.085272156,0.57558703,-1.0629615,-1.0541402,-0.5300105,0.38219982,1.24920925e-05,8.4321626e-05,0.00016864325,-0.22032864,-0.43944055,-2.478241
5.0,-3.1936395,0.5850943,0.048757855,0.09751571,0.5363364,-0.97109395,-0.95890445,-0.48351538,0.34233528,2.1192529e-05,0.000116558906,0.00023311781,-0.24345067,-0.48486978,-2.2310104
6.0,-2.9726908,0.5542794,0.05363994,0.10727988,0.50063944,-0.888808,-0.87323517,-0.44180855,0.30722564,3.2802942e-05,0.00015308039,0.00030616077,-0.25904575,-0.5150774,-2.0140188
7.0,-2.7708268,0.52557683,0.057484966,0.11496993,0.46809188,-0.8149264,-0.79606414,-0.4043195,0.27623102,4.7563488e-05,0.00019365134,0.0003873027,-0.2687731,-0.5334201,-1.8228842
8.0,-2.5860949,0.49880576,0.060461305,0.12092261,0.43834445,-0.74843764,-0.72645175,-0.3705545,0.24880719,6.5648645e-05,0.00023797635,0.0004759527,-0.2739358,-0.5425417,-1.6539553
9.0,-2.4167674,0.4738036,0.0627093,0.1254186,0.4110943,-0.68847024,-0.663571,-0.34008527,0.22448987,8.716677e-05,0.0002857133,0.0005714266,-0.2755602,-0.5445294,-1.504175
10.0,-2.2613132,0.4504242,0.06434631,0.12869263,0.38607788,-0.6342708,-0.6066938,-0.31253922,0.20288195,0.00011216221,0.00033648664,0.0006729733,-0.2744567,-0.5410343,-1.3709704
11.0,-2.1183748,0.42853564,0.065470725,0.13094145,0.36306491,-0.58518595,-0.5551785,-0.28759173,0.1836428,0.00014061939,0.0003898992,0.0007797984,-0.27126652,-0.5333641,-1.2521678
12.0,-1.9867456,0.408019,0.066165246,0.13233049,0.34185377,-0.54064757,-0.50845903,-0.264959,0.16647951,0.00017246818,0.0004455428,0.0008910856,-0.26649755,-0.5225556,-1.1459218
13.0,-1.8653529,0.38876665,0.06649955,0.1329991,0.3222671,-0.5001601,-0.46603534,-0.2443926,0.1511395,0.00020759027,0.0005030072,0.0010060144,-0.26055253,-0.5094308,-1.0506599
14.0,-1.7532408,0.37068102,0.06653249,0.13306499,0.30414852,-0.46329036,-0.42746517,-0.22567432,0.13740443,0.00024582585,0.0005618877,0.0011237754,-0.2537508,-0.4946413,-0.9650367
15.0,-1.6495564,0.35367373,0.066313826,0.13262765,0.28735992,-0.42965832,-0.3923568,-0.20861225,0.12508512,0.00028698053,0.0006217912,0.0012435823,-0.2463455,-0.47870293,-0.8878972
16.0,-1.5535372,0.33766437,0.06588573,0.13177146,0.27177864,-0.39893004,-0.3603628,-0.19303715,0.11401722,0.00033083203,0.00068234105,0.0013646821,-0.23853691,-0.46202317,-0.81824607
17.0,-1.4645009,0.3225797,0.06528399,0.13056798,0.25729573,-0.37081125,-0.33117452,-0.1787995,0.10405768,0.0003771367,0.00074318115,0.0014863623,-0.2304832,-0.44492298,-0.7552228
18.0,-1.3818355,0.3083531,0.06453902,0.12907805,0.24381408,-0.34504196,-0.30451745,-0.1657669,0.09508164,0.00042563534,0.00080397783,0.0016079557,-0.22230883,-0.42765394,-0.698081
19.0,-1.3049912,0.2949236,0.06367669,0.12735339,0.23124692,-0.3213921,-0.28014696,-0.15382186,0.08697994,0.00047605878,0.0008644225,0.001728845,-0.21411122,-0.41041204,-0.6461715
20.0,-1.2334738,0.28223553,0.06271901,0.12543802,0.21951653,-0.2996575,-0.2578448,-0.14285997,0.0796569,0.0005281326,0.000924232,0.001848464,-0.20596613,-0.39334884,-0.5989278
21.0,-1.1668376,0.27023786,0.06168473,0.12336946,0.20855314,-0.27965662,-0.23741597,-0.1327882,0.073028505,0.00058158144,0.0009831495,0.001966299,-0.1979319,-0.37658003,-0.55585426
