data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.598667,0.86935824,0.17387165,0.52161497,-0.3477433,-1.7039422,-1.4257475,-1.5996192,0.75578374,8.278037e-05,-5.5186913e-05,-0.00016556073,-1.036275,-2.9419084,2.0308208
1.0,-5.13046,0.815757,0.17256398,0.5020043,-0.29806507,-1.5322596,-1.2598377,-1.4598551,0.66545945,0.000110889974,-6.5840926e-05,-0.00019153723,-0.98783946,-2.7060707,1.6798127
2.0,-4.712016,0.76658326,0.17035185,0.48266354,-0.25552776,-1.3817427,-1.1156994,-1.3344227,0.58764994,0.00014442504,-7.646031e-05,-0.00021663755,-0.9379867,-2.4901202,1.3912067
3.0,-4.3369737,0.7213721,0.16746138,0.46373922,-0.21898796,-1.2492895,-0.99004644,-1.221686,0.5203777,0.00018355568,-8.667907e-05,-0.00024003435,-0.88809,-2.2926698,1.1529689
4.0,-3.999906,0.6797173,0.1640697,0.44533202,-0.18750823,-1.1323234,-0.8801571,-1.1202,0.46201563,0.00022833892,-9.614271e-05,-0.00026095877,-0.839077,-2.1122823,0.9556008
5.0,-3.6961684,0.64126295,0.16031574,0.42750865,-0.16031574,-1.0286927,-0.78376585,-1.0286927,0.4112182,0.00027872398,-0.000104521496,-0.00027872398,-0.791559,-1.9475393,0.791559
6.0,-3.421774,0.6056962,0.1563087,0.41031033,-0.13677011,-0.9365916,-0.6989772,-0.94604576,0.36686787,0.00033456128,-0.00011152043,-0.0002927411,-0.7459227,-1.7970824,0.65481716
7.0,-3.173288,0.57274115,0.15213437,0.39375955,-0.11633805,-0.8544974,-0.6241984,-0.8712769,0.32803246,0.00039561378,-0.00011688589,-0.00030252818,-0.7023958,-1.6596351,0.54053456
8.0,-2.9477446,0.542154,0.14786018,0.3778649,-0.09857345,-0.78111994,-0.5580851,-0.803523,0.29393095,0.00046156975,-0.0001204095,-0.00030771317,-0.6610939,-1.5340135,0.44480252
9.0,-2.742572,0.5137184,0.14353897,0.36262476,-0.08310151,-0.7153618,-0.49949783,-0.7420254,0.2639066,0.00053205626,-0.00012192955,-0.00030803256,-0.6220539,-1.4191301,0.3644497
10.0,-2.5555353,0.48724213,0.13921204,0.3480301,-0.06960602,-0.65628535,-0.44746727,-0.68611646,0.2374049,0.0006066521,-0.00012133042,-0.00030332606,-0.5852588,-1.3139912,0.29689097
11.0,-2.384686,0.46255377,0.13491152,0.33406663,-0.05781922,-0.6030866,-0.40116546,-0.6352084,0.213956,0.0006849009,-0.00011854054,-0.00029352895,-0.5506545,-1.2176934,0.24001001
12.0,-2.2283204,0.43950015,0.13066222,0.32071635,-0.04751353,-0.5550736,-0.3598829,-0.58878255,0.1931604,0.00076632254,-0.00011352926,-0.00027866274,-0.518163,-1.1294181,0.19206712
13.0,-2.0849447,0.4179441,0.12648308,0.3079588,-0.03849485,-0.51164865,-0.32300943,-0.5463809,0.17467727,0.00085042376,-0.00010630297,-0.0002588246,-0.48769125,-1.0484248,0.1516268
14.0,-1.953246,0.39776236,0.12238842,0.29577202,-0.030597106,-0.47229376,-0.2900187,-0.5075981,0.1582149,0.00093670766,-9.690079e-05,-0.00023417691,-0.45913762,-0.97404474,0.11750013
15.0,-1.8320665,0.3788441,0.11838879,0.2841331,-0.023677757,-0.43655866,-0.26045534,-0.47207528,0.14352287,0.0010246816,-8.539013e-05,-0.00020493631,-0.43239656,-0.9056742,0.0886991
16.0,-1.7203836,0.36108938,0.11449176,0.2730188,-0.017614117,-0.40405065,-0.23392406,-0.4394937,0.13038555,0.0011138639,-7.186219e-05,-0.00017136369,-0.4073618,-0.84276897,0.06439998
17.0,-1.6172915,0.34440783,0.110702515,0.26240596,-0.01230028,-0.37442636,-0.21008097,-0.40957,0.11861675,0.0012037897,-5.6427645e-05,-0.00013375441,-0.38392875,-0.7848378,0.043913882
18.0,-1.5219857,0.32871762,0.10702434,0.25227165,-0.0076445956,-0.34738466,-0.18862596,-0.382052,0.10805527,0.0012940149,-3.9212573e-05,-9.242964e-05,-0.3619958,-0.73143774,0.02666306
19.0,-1.4337504,0.31394455,0.103459,0.24259351,-0.0035675517,-0.3226607,-0.16929655,-0.35671464,0.09856118,0.0013841199,-2.0354702e-05,-4.772827e-05,-0.34146547,-0.68216896,0.012161648
20.0,-1.3519473,0.30002117,0.10000706,0.2333498,-4.439938e-17,-0.30002117,-0.15186258,-0.33335686,0.09001271,0.0014737116,2.3366878e-19,4.6733756e-19,-0.32224497,-0.6366705,-0.0
21.0,-1.2760059,0.28688607,0.09666813,0.22451954,0.003118327,-0.27925974,-0.13612175,-0.31179878,0.08230362,0.0015624258,2.1700358e-05,5.040083e-05,-0.30424652,-0.594616,-0.010168089
22.0,-1.205415,0.27448323,0.0934411,0.21608254,0.0058400687,-0.2601937,-0.1218959,-0.29187918,0.075341046,0.0016499275,4.4592634e-05,0.00010312047,-0.28738743,-0.5557107,-0.018635873
23.0,-1.1397165,0.26276147,0.09032425,0.2080195,0.008211296,-0.24266091,-0.109027766,-0.27345327,0.06904359,0.0017359118,6.852284e-05,0.00015781017,-0.27159023,-0.5196876,-0.025652282
24.0,-1.0784979,0.25167397,0.08731546,0.20031194,0.010272407,-0.22651705,-0.097378224,-0.2563909,0.063339785,0.0018201034,9.333864e-05,0.00021412982,-0.25678235,-0.486305,-0.03142903
25.0,-1.021388,0.24117783,0.08441224,0.19294226,0.012058891,-0.21163353,-0.086824015,-0.24057488,0.058166742,0.0019022564,0.000118891025,0.00027175093,-0.24289621,-0.45534372,-0.036146525
26.0,-0.9680519,0.23123364,0.08161187,0.1858937,0.013601978,-0.19789545,-0.07725568,-0.22589953,0.053468995,0.0019821534,0.00014503562,0.00033035892,-0.22986872,-0.426605,-0.039958753
27.0,-0.91818666,0.22180521,0.07891147,0.17915037,0.014929197,-0.18519998,-0.068575874,-0.2122694,0.049197555,0.0020596045,0.00017163371,0.00038965492,-0.21764128,-0.39990816,-0.042997357
28.0,-0.8715181,0.21285924,0.076308034,0.17269713,0.016064849,-0.1734549,-0.06069785,-0.19959818,0.04530906,0.002134446,0.00019855311,0.00044935706,-0.20615937,-0.37508905,-0.04537505
28.0,-0.82779753,0.20436503,0.073798485,0.16651966,0.01703042,-0.16257744,-0.053544197,-0.18780768,0.041765064,0.002206539,0.00022566876,0.0005092013,-0.19537237,-0.35199833,-0.047188453
30.0,-0.7867992,0.19629423,0.07137972,0.16060437,0.01784493,-0.15249303,-0.047045723,-0.17682703,0.038531423,0.002275768,0.0002528631,0.000568942,-0.18523332,-0.3304999,-0.048520513
31.0,-0.7483176,0.18862066,0.069048636,0.1549384,0.018525243,-0.14313456,-0.041140474,-0.16659185,0.03557775,0.0023420397,0.0002800265,0.0006283521,-0.17569861,-0.3104697,-0.049442492
32.0,-0.7121656,0.18132012,0.066802144,0.14950956,0.019086327,-0.1344414,-0.035772912,-0.15704364,0.032876983,0.0024052807,0.0003070571,0.00068722304,-0.1667278,-0.29179445,-0.050015695
33.0,-0.6781724,0.17437015,0.064637214,0.14430633,0.019541483,-0.12635875,-0.030893166,-0.1481291,0.030404951,0.0024654367,0.00033386122,0.0007453646,-0.15828335,-0.2743708,-0.050292887
34.0,-0.646182,0.16774999,0.06255084,0.13931778,0.01990254,-0.11883696,-0.026456404,-0.13979968,0.028140059,0.0025224707,0.00036035295,0.00080260425,-0.15033047,-0.25810412,-0.050319526
