data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.0880857,0.6636503,-0.39819014,0.5309202,0.5309202,-1.0883864,-0.90256435,-0.90256435,0.44043165,-0.00025277134,-0.00025277134,0.00033702844,2.2457924,-2.8457322,-2.8457322
1.0,-3.7654016,0.624411,-0.34822923,0.50433195,0.49232405,-1.0065856,-0.79344535,-0.8126118,0.38988912,-0.00029370183,-0.00028670894,0.00041523363,1.9007082,-2.580598,-2.5342672
2.0,-3.4745474,0.58823615,-0.30501136,0.47930354,0.45751703,-0.93117225,-0.6987826,-0.7334797,0.3460218,-0.00033464583,-0.00031943465,0.0005019687,1.6125017,-2.3445768,-2.2649918
3.0,-3.2118356,0.5548263,-0.26750556,0.4557502,0.42602736,-0.86178535,-0.61639506,-0.6636331,0.30783224,-0.00037466342,-0.00035022883,0.00059668615,1.3708806,-2.1340036,-2.0311017
4.0,-2.974051,0.5239164,-0.23485908,0.433586,0.39745384,-0.7980225,-0.54447436,-0.60178745,0.27448842,-0.0004128731,-0.000378467,0.0006987083,1.1675931,-1.9457237,-1.8270589
5.0,-2.7583876,0.4952716,-0.20636316,0.4127263,0.3714537,-0.739468,-0.48151404,-0.54686236,0.24529395,-0.0004484772,-0.00040362947,0.00080725894,0.99598885,-1.7770162,-1.6483258
6.0,-2.5623946,0.46868312,-0.18142574,0.3930891,0.34773263,-0.6857112,-0.42625293,-0.49794534,0.21966387,-0.00048077898,-0.0004253045,0.00092149305,0.8506809,-1.6255318,-1.4911616
7.0,-2.383929,0.44396532,-0.15955003,0.37459573,0.32603702,-0.6363575,-0.37763065,-0.45426235,0.19710518,-0.0005091925,-0.0004431861,0.0010405239,0.72728485,-1.4892375,-1.3524646
8.0,-2.2211134,0.4209524,-0.14031747,0.35717174,0.30614722,-0.5910342,-0.33475187,-0.41515416,0.17720093,-0.00053324655,-0.00045706847,0.001163447,0.62221587,-1.3663706,-1.2296491
9.0,-2.0723011,0.39949638,-0.12337388,0.3407469,0.2878724,-0.5493939,-0.2968576,-0.38005722,0.15959735,-0.00055258325,-0.00046683755,0.0012893609,0.5325301,-1.2553989,-1.1205482
10.0,-1.9360437,0.37946457,-0.10841845,0.32525533,0.2710461,-0.51111555,-0.26330194,-0.34848785,0.14399335,-0.0005669534,-0.00047246114,0.0014173834,0.4558,-1.1549883,-1.0233374
11.0,-1.8110658,0.36073792,-0.09519473,0.31063545,0.2555227,-0.47590405,-0.23353326,-0.32002965,0.13013186,-0.0005762089,-0.0004739783,0.001546666,0.3900156,-1.0639743,-0.93647295
12.0,-1.6962417,0.34320942,-0.08348337,0.29682976,0.24117418,-0.44348973,-0.20707887,-0.29432276,0.1177927,-0.0005802936,-0.00047148854,0.0016764037,0.3335066,-0.98133785,-0.85864353
13.0,-1.5905757,0.32678258,-0.073096104,0.28378487,0.22788785,-0.41362664,-0.18353231,-0.27105528,0.106786855,-0.0005792327,-0.0004651414,0.0018058431,0.28487992,-0.9061856,-0.78873026
14.0,-1.4931855,0.3113703,-0.06387083,0.27145106,0.21556407,-0.38609102,-0.16254309,-0.24995606,0.09695148,-0.00057312223,-0.00045512646,0.0019342875,0.24296953,-0.83773255,-0.7257749
15.0,-1.4032875,0.2968939,-0.055667605,0.25978217,0.20411456,-0.3606797,-0.14380798,-0.23078862,0.088145986,-0.00056211825,-0.00044166434,0.0020611002,0.20679645,-0.7752874,-0.66895354
16.0,-1.3201848,0.28328192,-0.04836521,0.24873535,0.19346084,-0.3372083,-0.12706399,-0.21334618,0.080248654,-0.0005464265,-0.0004249984,0.002185706,0.17553607,-0.71823996,-0.6175555
17.0,-1.2432557,0.27046964,-0.041858394,0.23827086,0.18353297,-0.31550956,-0.11208237,-0.19744743,0.07315382,-0.00052629283,-0.00040538775,0.0023075917,0.14849171,-0.6660508,-0.5709654
18.0,-1.1719451,0.2583981,-0.03605555,0.2283518,0.17426848,-0.29543188,-0.098663636,-0.18293299,0.06676958,-0.0005019939,-0.00038310065,0.0024263042,0.12507316,-0.61824185,-0.528649
19.0,-1.1057562,0.24701366,-0.030876707,0.21894392,0.16561143,-0.27683777,-0.08663341,-0.1696624,0.06101575,-0.00047382948,-0.00035840948,0.0025414492,0.10477906,-0.57438856,-0.49014056
20.0,-1.0442436,0.23626739,-0.026251933,0.21001546,0.15751159,-0.25960243,-0.075838916,-0.15751159,0.05582228,-0.0004421148,-0.00033158608,0.0026526887,0.08718234,-0.5341134,-0.45503348
21.0,-0.9870071,0.22611454,-0.0221199,0.20153688,0.14992377,-0.24361278,-0.06614599,-0.1463707,0.051127788,-0.00040717452,-0.00030289812,0.0027597384,0.07191843,-0.49707985,-0.4229714
22.0,-0.93368685,0.2165142,-0.01842674,0.19348077,0.14280723,-0.22876602,-0.05743654,-0.13614224,0.046878397,-0.00036933715,-0.000272606,0.002862363,0.058675278,-0.46298748,-0.39364114
23.0,-0.88395834,0.20742884,-0.0151250195,0.18582167,0.13612518,-0.21496885,-0.04960646,-0.12673956,0.043026723,-0.00032893044,-0.00024096067,0.0029603739,0.04718527,-0.4315676,-0.36676696
24.0,-0.83752865,0.19882403,-0.0121729,0.17853586,0.12984426,-0.2021364,-0.042563748,-0.118085414,0.039530996,-0.00028627738,-0.00020820175,0.0030536256,0.03721835,-0.40257943,-0.3421053
25.0,-0.7941329,0.19066815,-0.009533408,0.17160134,0.1239343,-0.19019148,-0.03622695,-0.11011086,0.036354344,-0.00024169315,-0.00017455616,0.003142011,0.028576389,-0.37580693,-0.31944066
26.0,-0.75353104,0.18293206,-0.0071738064,0.16499755,0.11836781,-0.17906384,-0.030523844,-0.10275423,0.03346414,-0.00019548237,-0.00014023735,0.003225459,0.021088399,-0.35105592,-0.29858178
27.0,-0.7155055,0.17558895,-0.005065066,0.1587054,0.1131198,-0.16868941,-0.025390266,-0.09596027,0.030831479,-0.00014793719,-0.00010544459,0.0033039306,0.014606552,-0.32815158,-0.27935866
28.0,-0.6798585,0.16861403,-0.0031813968,0.15270706,0.10816749,-0.15900981,-0.02076912,-0.089679375,0.028430693,-9.933574e-05,-7.036282e-05,0.0033774152,0.009002821,-0.30693626,-0.26161978
28.0,-0.64641017,0.16198446,-0.001499856,0.14698589,0.10349007,-0.14997171,-0.016609516,-0.08386695,0.026238963,-4.994099e-05,-3.5162535e-05,0.0034459282,0.0041661384,-0.28726768,-0.24522993
30.0,-0.61499655,0.15567905,-0.0,0.1415264,0.099068485,-0.1415264,-0.012866037,-0.07848283,0.024235966,-1.1132389e-18,-8.349291e-19,0.0035095075,2.597122e-17,-0.26901713,-0.23006813
31.0,-0.5854682,0.14967825,0.0013364129,0.13631411,0.09488531,-0.13362935,-0.0094980765,-0.073490776,0.022403575,5.0256487e-05,3.498246e-05,0.0035682106,-0.0035795707,-0.25206807,-0.21602596
32.0,-0.55768824,0.14396386,0.0025256816,0.13133545,0.090924546,-0.12623978,-0.0064692902,-0.06885806,0.020725593,0.00010061424,6.965601e-05,0.0036221126,-0.0066457535,-0.23631488,-0.20300604
33.0,-0.53153193,0.13851906,0.0035823896,0.12657776,0.08717148,-0.11932033,-0.0037470972,-0.06455507,0.01918753,0.00015087548,0.000103904815,0.0036713034,-0.009262404,-0.2216616,-0.19092083
34.0,-0.5068846,0.1333282,0.0045196,0.12202919,0.0836126,-0.112836786,-0.0013022575,-0.060554978,0.017776407,0.00020085867,0.0001376254,0.0037158856,-0.011485314,-0.20802103,-0.17969142
35.0,-0.48364136,0.12837669,0.005349029,0.117678635,0.08023543,-0.1067577,0.0008915048,-0.05683343,0.016480574,0.00025039815,0.00017072601,0.003755972,-0.013363286,-0.19531384,-0.16924661
36.0,-0.46170574,0.123651005,0.006081197,0.113515675,0.0770285,-0.10105421,0.0028578304,-0.05336832,0.015289571,0.00029934358,0.000203126,0.0037916852,-0.014939055,-0.1834677,-0.15952206
37.0,-0.44098917,0.11913852,0.0067255613,0.10953057,0.07398117,-0.09569978,0.004618012,-0.050139524,0.014193986,0.00034755951,0.0002347551,0.0038231546,-0.016250087,-0.17241661,-0.1504595
38.0,-0.42141002,0.11482743,0.0072906306,0.10571414,0.07108365,-0.09066999,0.00619125,-0.04712872,0.013185339,0.0003949246,0.00026555275,0.0038505148,-0.017329253,-0.16210034,-0.14200611
39.0,-0.4028932,0.11070677,0.00778407,0.10205781,0.06832684,-0.08594235,0.0075948737,-0.044319198,0.012255989,0.000441331,0.00029546738,0.0038739056,-0.01820543,-0.1524638,-0.13411394
40.0,-0.38536933,0.10676626,0.008212789,0.09855347,0.06570231,-0.08149614,0.008844542,-0.0416957,0.011399034,0.00048668368,0.0003244558,0.0038934695,-0.018903995,-0.14345653,-0.12673937
41.0,-0.36877447,0.10299629,0.008583024,0.09519354,0.06320227,-0.07731224,0.009954416,-0.039244283,0.010608235,0.00053089956,0.0003524825,0.0039093513,-0.019447269,-0.13503234,-0.11984273
42.0,-0.35304946,0.09938787,0.008900407,0.09197087,0.060819443,-0.073373005,0.010937315,-0.036952186,0.009877949,0.0005739068,0.00037951904,0.003921697,-0.019854905,-0.12714885,-0.11338782
43.0,-0.33813953,0.09593258,0.0091700265,0.08887872,0.05854709,-0.06966212,0.011804853,-0.03480772,0.0092030605,0.0006156444,0.0004055435,0.0039306525,-0.020144211,-0.119767144,-0.10734161
44.0,-0.32399404,0.09262253,0.009396489,0.08591075,0.056378935,-0.06616451,0.01256756,-0.032800168,0.008578934,0.00065606076,0.0004305399,0.003936365,-0.020330442,-0.11285147,-0.101673916
45.0,-0.310566,0.089450315,0.009583962,0.083061,0.05430912,-0.062866226,0.013234995,-0.030919686,0.008001358,0.00069511373,0.00045449744,0.003938978,-0.02042704,-0.10636894,-0.09635712
46.0,-0.29781184,0.086408965,0.009736221,0.08032383,0.052332193,-0.059754346,0.013815836,-0.029157242,0.0074665095,0.00073276943,0.0004774104,0.003938636,-0.020445872,-0.10028926,-0.091365926
47.0,-0.28569102,0.083491966,0.009856691,0.07769391,0.05044306,-0.056816895,0.01431797,-0.027504515,0.006970908,0.0007690018,0.00049927726,0.0039354796,-0.020397397,-0.09458455,-0.08667712
48.0,-0.27416596,0.08069316,0.009948472,0.07516623,0.048636973,-0.054042764,0.014748571,-0.025953852,0.0065113865,0.0008037918,0.0005201006,0.003929649,-0.02029085,-0.08922905,-0.08226941
49.0,-0.26320165,0.078006774,0.010014383,0.07273605,0.04690948,-0.05142165,0.015114169,-0.024498202,0.0060850573,0.00083712704,0.00053988624,0.003921279,-0.020134378,-0.08419902,-0.07812322
50.0,-0.25276548,0.07542737,0.010056983,0.070398875,0.04525642,-0.04894398,0.015420706,-0.02313106,0.005689288,0.0008690009,0.0005586435,0.0039105043,-0.019935174,-0.07947251,-0.07422053
51.0,-0.24282713,0.072949804,0.010078592,0.068150476,0.0436739,-0.046600856,0.0156736,-0.021846421,0.0053216745,0.0008994124,0.000576384,0.0038974537,-0.019699581,-0.07502924,-0.070544764
52.0,-0.23335823,0.07056926,0.010081323,0.06598684,0.04215826,-0.044384006,0.015877787,-0.020638742,0.0049800207,0.00092836516,0.00059312215,0.0038822542,-0.0194332,-0.07085043,-0.067080624
53.0,-0.22433236,0.068281166,0.010067095,0.063904166,0.04070608,-0.042285725,0.01603777,-0.019502893,0.0046623177,0.0009558673,0.00060887437,0.0038650285,-0.019140966,-0.066918716,-0.06381401
54.0,-0.21572484,0.06608122,0.010037653,0.061898865,0.039314143,-0.04029885,0.016157657,-0.01843413,0.0043667275,0.0009819309,0.0006236588,0.0038458959,-0.018827235,-0.06321797,-0.060731877
55.0,-0.2075126,0.06396535,0.009994586,0.059967518,0.037979428,-0.03841669,0.016241202,-0.01742806,0.0040915664,0.0010065716,0.0006374953,0.0038249718,-0.018495841,-0.059733268,-0.057822194
56.0,-0.19967404,0.06192972,0.009939338,0.0581069,0.036699094,-0.036633022,0.01629183,-0.016480612,0.0038352904,0.0010298078,0.00065040495,0.0038023675,-0.018150162,-0.05645075,-0.055073813
57.0,-0.19218895,0.05997069,0.0098732235,0.056313943,0.03547047,-0.034942027,0.01631267,-0.01558801,0.003596484,0.0010516613,0.00066241005,0.0037781906,-0.017793167,-0.053357545,-0.05247641
57.0,-0.18503842,0.058084827,0.009797441,0.05458574,0.034291044,-0.03333828,0.016306585,-0.014746751,0.003373847,0.0010721558,0.0006735337,0.003752545,-0.01742747,-0.050441694,-0.050020423
59.0,-0.17820469,0.05626887,0.009713079,0.052919533,0.03315844,-0.031816714,0.016276184,-0.013953579,0.0031661857,0.001091317,0.0006837999,0.0037255306,-0.017055359,-0.04769208,-0.047696978
60.0,-0.17167114,0.054519735,0.009621129,0.05131269,0.03207043,-0.030372584,0.016223865,-0.013205471,0.0029724014,0.0011091729,0.0006932331,0.0036972433,-0.016678844,-0.04509835,-0.045497846
61.0,-0.16542213,0.0528345,0.009522497,0.049762726,0.031024909,-0.029001467,0.016151812,-0.0124996165,0.0027914841,0.0011257528,0.0007018582,0.003667775,-0.01629968,-0.042650882,-0.043415368
62.0,-0.159443,0.051210392,0.009418003,0.048267264,0.030019885,-0.027699213,0.016062025,-0.011833396,0.0026225043,0.001141087,0.00070970046,0.0036372147,-0.015919399,-0.040340696,-0.04144243
63.0,-0.15371998,0.049644783,0.009308397,0.046824057,0.029053481,-0.02646194,0.015956337,-0.011204374,0.0024646046,0.0011552073,0.0007167852,0.0036056468,-0.015539338,-0.03815943,-0.039572425
64.0,-0.14824007,0.04813518,0.00919436,0.04543096,0.028123926,-0.025286011,0.01583642,-0.01061028,0.0023169958,0.001168146,0.00072313804,0.0035731525,-0.015160655,-0.036099285,-0.037799183
65.0,-0.14299111,0.046679214,0.009076513,0.044085924,0.027229542,-0.024168018,0.015703809,-0.010048998,0.002178949,0.0011799365,0.0007287843,0.0035398095,-0.014784352,-0.034152985,-0.03611696
66.0,-0.1379616,0.045274626,0.008955421,0.04278701,0.02636874,-0.023104768,0.015559907,-0.009518552,0.0020497919,0.0011906122,0.0007337494,0.0035056917,-0.014411296,-0.032313727,-0.03452041
67.0,-0.13314071,0.043919288,0.008831596,0.041532367,0.02554002,-0.022093259,0.015405998,-0.009017101,0.0019289037,0.0012002074,0.00073805853,0.00347087,-0.014042227,-0.030575164,-0.03300453
68.0,-0.12851827,0.042611152,0.008705504,0.04032023,0.024741959,-0.021130677,0.015243255,-0.008542922,0.0018157103,0.001208756,0.0007417366,0.0034354117,-0.013677778,-0.028931363,-0.031564664
69.0,-0.12408465,0.04134829,0.008577571,0.039148916,0.023973212,-0.020214383,0.015072753,-0.00809441,0.0017096812,0.0012162924,0.0007448083,0.0033993814,-0.013318485,-0.027376771,-0.030196453
70.0,-0.11983078,0.04012886,0.008448181,0.038016815,0.023232497,-0.019341888,0.014895477,-0.0076700593,0.0016103254,0.001222851,0.0007472978,0.00336284,-0.012964799,-0.025906196,-0.028895821
71.0,-0.11574809,0.038951106,0.008317684,0.036922403,0.022518607,-0.018510861,0.014712326,-0.0072684637,0.0015171886,0.0012284657,0.00074922905,0.003325846,-0.012617094,-0.024514776,-0.027658964
72.0,-0.111828506,0.037813354,0.008186396,0.03586421,0.021830391,-0.017719107,0.014524122,-0.006888308,0.0014298498,0.0012331705,0.0007506255,0.0032884546,-0.012275679,-0.02319796,-0.026482312
73.0,-0.10806437,0.036714017,0.008054606,0.034840852,0.021166755,-0.016964559,0.014331617,-0.0065283594,0.001347919,0.001236999,0.00075151015,0.0032507183,-0.011940802,-0.021951478,-0.025362529
74.0,-0.10444845,0.035651572,0.007922572,0.03385099,0.020526664,-0.016245274,0.014135498,-0.006187463,0.0012710347,0.0012399845,0.0007519055,0.003212687,-0.011612658,-0.020771334,-0.024296483
75.0,-0.10097392,0.034624577,0.0077905296,0.03289335,0.019909132,-0.015559419,0.013936392,-0.005864538,0.0011988613,0.0012421596,0.0007518335,0.003174408,-0.011291399,-0.019653775,-0.02328124
76.0,-0.09763431,0.033631645,0.0076586916,0.031966712,0.019313222,-0.014905271,0.013734872,-0.005558568,0.0011310875,0.0012435568,0.0007513156,0.003135926,-0.010977132,-0.018595282,-0.022314051
77.0,-0.09442347,0.032671463,0.0075272485,0.03106992,0.018738044,-0.014281203,0.013531461,-0.0052686026,0.0010674244,0.0012442078,0.00075037277,0.0030972834,-0.010669933,-0.017592551,-0.02139233
78.0,-0.091335624,0.031742766,0.0073963725,0.030201854,0.018182749,-0.013685683,0.013326636,-0.0049937484,0.0010076031,0.0012441438,0.0007490253,0.0030585201,-0.010369841,-0.016642477,-0.020513652
79.0,-0.088365264,0.030844357,0.007266219,0.029361455,0.01764653,-0.013117264,0.013120829,-0.0047331657,0.00095137436,0.0012433953,0.0007472931,0.0030196742,-0.010076874,-0.01574215,-0.019675735
80.0,-0.08550716,0.029975086,0.007136925,0.0285477,0.01712862,-0.012574582,0.012914436,-0.004486067,0.0008985058,0.0012419921,0.00074519526,0.002980781,-0.00979102,-0.014888824,-0.018876439
81.0,-0.082756385,0.029133856,0.0070086163,0.027759617,0.016628286,-0.01205635,0.012707816,-0.0042517125,0.00084878155,0.0012399637,0.00074275053,0.0029418746,-0.00951225,-0.0140799275,-0.018113747
82.0,-0.080108225,0.028319616,0.0068814023,0.02699627,0.016144829,-0.011561349,0.012501297,-0.004029405,0.0008020007,0.0012373384,0.00073997694,0.0029029862,-0.009240516,-0.0133130355,-0.017385762
83.0,-0.07755824,0.027531365,0.006755381,0.026256764,0.015677582,-0.011088432,0.012295172,-0.0038184898,0.000757976,0.0012341443,0.000736892,0.0028641461,-0.008975755,-0.012585868,-0.016690698
84.0,-0.075102195,0.026768139,0.00663064,0.025540242,0.015225913,-0.01063651,0.012089709,-0.0036183512,0.0007165333,0.0012304084,0.0007335127,0.0028253822,-0.008717888,-0.01189628,-0.016026873
85.0,-0.072736055,0.02602902,0.006507255,0.024845883,0.014789216,-0.010204559,0.011885152,-0.0034284093,0.00067750993,0.0012261571,0.00072985544,0.0027867206,-0.008466827,-0.011242249,-0.015392702
86.0,-0.07045601,0.025313132,0.0063852943,0.0241729,0.014366912,-0.009791606,0.011681719,-0.0032481179,0.0006407546,0.0012214162,0.000725936,0.0027481862,-0.008222472,-0.010621872,-0.0147866905
87.0,-0.06825842,0.024619626,0.0062648156,0.023520535,0.013958449,-0.009396733,0.011479607,-0.0030769627,0.000606126,0.0012162104,0.0007217697,0.002709802,-0.007984718,-0.010033353,-0.014207428
88.0,-0.06613983,0.023947699,0.00614587,0.022888066,0.013563299,-0.009019068,0.011278993,-0.0029144587,0.00057349226,0.0012105642,0.00071737135,0.0026715898,-0.007753451,-0.009475003,-0.013653586
89.0,-0.06409696,0.023296576,0.0060285,0.022274798,0.013180958,-0.00865779,0.011080036,-0.0027601495,0.0005427305,0.0012045008,0.0007127551,0.0026335695,-0.007528551,-0.008945227,-0.013123907
90.0,-0.062126655,0.022665517,0.005912744,0.02168006,0.012810945,-0.008312118,0.010882876,-0.002613604,0.0005137257,0.0011980431,0.0007079346,0.0025957602,-0.007309895,-0.008442519,-0.012617206
91.0,-0.060225952,0.022053812,0.0057986313,0.021103216,0.012452799,-0.007981313,0.010687642,-0.002474416,0.0004863706,0.0011912131,0.0007029231,0.0025581792,-0.007097355,-0.00796546,-0.012132363
92.0,-0.058392,0.021460777,0.0056861886,0.02054365,0.012106079,-0.007664675,0.010494444,-0.0023422018,0.00046056492,0.0011840323,0.0006977333,0.002520843,-0.0068908017,-0.0075127115,-0.011668318
93.0,-0.056622095,0.020885758,0.0055754352,0.020000769,0.011770364,-0.0073615396,0.010303381,-0.0022165994,0.0004362149,0.001176521,0.0006923774,0.0024837665,-0.006690102,-0.007083007,-0.01122407
