data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.7915986,0.5543273,0.5543273,0.33259636,0.5543273,-0.5543273,-0.9090967,-0.5543273,0.30727875,0.00026391546,0.0004398591,0.00026391546,-2.7716365,-1.8758435,-2.7716365
1.0,-3.4503925,0.5181529,0.5081884,0.31886333,0.5081884,-0.4980323,-0.8002243,-0.4980323,0.26848242,0.00032656293,0.00052045967,0.00032656293,-2.4430256,-1.7188431,-2.4430256
2.0,-3.1487288,0.48518777,0.46721783,0.3054886,0.46721783,-0.44858238,-0.7061512,-0.44858238,0.23540716,0.00039610933,0.0006058143,0.00039610933,-2.1624045,-1.5760529,-2.1624045
3.0,-2.8810158,0.45506525,0.43068677,0.29254195,0.43068677,-0.40500227,-0.62455386,-0.40500227,0.20708439,0.000472079,0.0006950052,0.000472079,-1.9214727,-1.4462916,-1.9214727
4.0,-2.6425874,0.4274699,0.3979892,0.2800665,0.3979892,-0.3664754,-0.55352527,-0.3664754,0.18273053,0.0005538892,0.0007871057,0.0005538892,-1.7135779,-1.328401,-1.7135779
5.0,-2.4295294,0.402129,0.36861825,0.26808602,0.36861825,-0.33231494,-0.49149102,-0.33231494,0.16170773,0.0006408775,0.00088120654,0.0006408775,-1.5333495,-1.2212807,-1.5333495
6.0,-2.2385414,0.37880582,0.34214717,0.2566104,0.34214717,-0.30194095,-0.43714428,-0.30194095,0.14349385,0.0007323278,0.00097643706,0.0007323278,-1.3764215,-1.1239054,-1.3764215
7.0,-2.066827,0.357294,0.31821495,0.2456396,0.31821495,-0.27486166,-0.3893946,-0.27486166,0.127659,0.00082749355,0.0010719803,0.00082749355,-1.2392204,-1.0353326,-1.2392204
8.0,-1.912007,0.33741298,0.29651445,0.23516662,0.29651445,-0.2506585,-0.3473278,-0.2506585,0.113847524,0.0009256184,0.0011670841,0.0009256184,-1.1188043,-0.9547031,-1.1188043
9.0,-1.772047,0.31900433,0.27678317,0.22517954,0.27678317,-0.22897393,-0.31017378,-0.22897393,0.10176377,0.0010259529,0.001261067,0.0010259529,-1.0127367,-0.88123894,-1.0127367
10.0,-1.6452014,0.30192837,0.25879574,0.21566312,0.25879574,-0.20950131,-0.27728114,-0.20950131,0.09116074,0.0011277687,0.0013533224,0.0011277687,-0.91898894,-0.8142383,-0.91898894
11.0,-1.5299662,0.2860616,0.24235778,0.20660007,0.24235778,-0.19197693,-0.24809666,-0.19197693,0.081831254,0.0012303698,0.0014433184,0.0012303698,-0.8358632,-0.75307,-0.8358632
12.0,-1.4250402,0.27129468,0.22730096,0.1979718,0.22730096,-0.1761731,-0.22214854,-0.1761731,0.073600814,0.0013331004,0.0015305968,0.0013331004,-0.7619314,-0.69716734,-0.7619314
13.0,-1.3292948,0.25753024,0.21347901,0.18975912,0.21347901,-0.16189271,-0.19903307,-0.16189271,0.06632183,0.0014353511,0.0016147699,0.0014353511,-0.6959874,-0.6460221,-0.6959874
14.0,-1.2417465,0.24468149,0.2007643,0.18194264,0.2007643,-0.14896454,-0.17840353,-0.14896454,0.059869032,0.0015365625,0.0016955172,0.0015365625,-0.63700753,-0.5991786,-0.63700753
15.0,-1.1615366,0.23267086,0.18904507,0.17450315,0.18904507,-0.13723946,-0.15996121,-0.13723946,0.05413573,0.0016362276,0.0017725799,0.0016362276,-0.58411974,-0.55622876,-0.58411974
16.0,-1.0879123,0.22142881,0.1782232,0.16742179,0.1782232,-0.12658721,-0.14344794,-0.12658721,0.04903072,0.0017338924,0.0018457564,0.0017338924,-0.536578,-0.5168065,-0.536578
17.0,-1.0202122,0.21089287,0.16821218,0.16068028,0.16821218,-0.11689371,-0.12863988,-0.11689371,0.044475805,0.0018291553,0.0019148969,0.0018291553,-0.49374184,-0.48058343,-0.49374184
18.0,-0.95785326,0.20100677,0.15893559,0.15426101,0.15893559,-0.10805881,-0.115342446,-0.10805881,0.040403724,0.0019216659,0.0019798982,0.0019216659,-0.4550595,-0.44726518,-0.4550595
19.0,-0.90032023,0.19171973,0.1503257,0.14814706,0.1503257,-0.09999432,-0.10338605,-0.09999432,0.036756456,0.002011123,0.0020406984,0.002011123,-0.42005396,-0.41658708,-0.42005396
20.0,-0.8471565,0.18298581,0.1423223,0.1423223,0.1423223,-0.092622444,-0.092622444,-0.092622444,0.033483807,0.002097272,0.002097272,0.002097272,-0.38831145,-0.38831145,-0.38831145
21.0,-0.79795676,0.1747634,0.13487175,0.13677135,0.13487175,-0.0858744,-0.08292176,-0.0858744,0.030542243,0.0021799023,0.002149626,0.0021799023,-0.3594721,-0.3622243,-0.3594721
22.0,-0.75235987,0.16701467,0.12792613,0.13147964,0.12792613,-0.07968921,-0.074169934,-0.07968921,0.0278939,0.0022588437,0.002197794,0.0022588437,-0.3332218,-0.338133,-0.3332218
23.0,-0.7100438,0.15970527,0.12144254,0.12643333,0.12144254,-0.07401271,-0.0662666,-0.07401271,0.02550577,0.0023339638,0.0022418336,0.0023339638,-0.3092858,-0.31586382,-0.3092858
24.0,-0.67072034,0.15280382,0.11538248,0.121619366,0.11538248,-0.068796724,-0.059123177,-0.068796724,0.023349008,0.0024051645,0.0022818227,0.0024051645,-0.28742298,-0.29526,-0.28742298
25.0,-0.6341314,0.14628175,0.109711304,0.1170254,0.109711304,-0.06399826,-0.052661426,-0.06399826,0.021398349,0.002472379,0.0023178554,0.002472379,-0.2674213,-0.27617994,-0.2674213
26.0,-0.600045,0.14011286,0.10439781,0.11263975,0.10439781,-0.05957894,-0.046812024,-0.05957894,0.019631613,0.0025355686,0.002350039,0.0025355686,-0.24909374,-0.25849545,-0.24909374
27.0,-0.56825274,0.1342732,0.09941381,0.108451426,0.09941381,-0.05550439,-0.041513458,-0.05550439,0.018029291,0.0025947196,0.0023784928,0.0025947196,-0.232275,-0.24209054,-0.232275
28.0,-0.53856635,0.12874079,0.09473378,0.10445007,0.09473378,-0.051743805,-0.03671106,-0.051743805,0.016574189,0.002649841,0.002403344,0.002649841,-0.21681862,-0.22686005,-0.21681862
28.0,-0.51081616,0.123495415,0.09033461,0.100625895,0.09033461,-0.048269514,-0.03235614,-0.048269514,0.015251119,0.0027009612,0.0024247265,0.0027009612,-0.20259458,-0.21270852,-0.20259458
30.0,-0.4848485,0.118518524,0.08619529,0.0969697,0.08619529,-0.045056626,-0.028405266,-0.045056626,0.01404664,0.0027481262,0.0024427788,0.0027481262,-0.18948716,-0.19954921,-0.18948716
31.0,-0.46052408,0.11379297,0.08229671,0.0934728,0.08229671,-0.042082716,-0.02481964,-0.042082716,0.012948841,0.0027913968,0.002457643,0.0027913968,-0.17739323,-0.18730327,-0.17739323
32.0,-0.43771657,0.10930298,0.07862145,0.09012702,0.07862145,-0.039327543,-0.021564547,-0.039327543,0.011947142,0.0028308467,0.002469462,0.0028308467,-0.16622059,-0.17589888,-0.16622059
33.0,-0.41631106,0.10503397,0.07515362,0.086924665,0.07515362,-0.036772817,-0.018608872,-0.036772817,0.011032134,0.0028665606,0.0024783805,0.0028665606,-0.15588678,-0.16527055,-0.15588678
34.0,-0.39620298,0.10097244,0.07187869,0.08385847,0.07187869,-0.034401987,-0.015924696,-0.034401987,0.010195433,0.0028986319,0.0024845416,0.0028986319,-0.14631782,-0.15535858,-0.14631782
35.0,-0.3772969,0.097105905,0.06878335,0.08092158,0.06878335,-0.03220005,-0.013486931,-0.03220005,0.009429556,0.0029271622,0.0024880879,0.0029271622,-0.13744728,-0.14610842,-0.13744728
36.0,-0.35950574,0.093422785,0.065855406,0.07810757,0.065855406,-0.03015339,-0.011272999,-0.03015339,0.008727817,0.002952259,0.0024891596,0.002952259,-0.12921534,-0.13747017,-0.12921534
37.0,-0.34274986,0.08991234,0.063083656,0.07541035,0.063083656,-0.028249644,-0.009262562,-0.028249644,0.008084228,0.0029740343,0.0024878941,0.0029740343,-0.12156815,-0.1293982,-0.12156815
38.0,-0.32695633,0.08656458,0.060457803,0.07282417,0.060457803,-0.026477551,-0.007437269,-0.026477551,0.0074934266,0.0029926044,0.0024844264,0.0029926044,-0.114457026,-0.12185068,-0.114457026
39.0,-0.31205827,0.08337023,0.057968363,0.07034363,0.057968363,-0.024826864,-0.005780553,-0.024826864,0.006950595,0.0030080876,0.002478887,0.0030080876,-0.107838,-0.11478926,-0.107838
40.0,-0.29799432,0.080320634,0.055606592,0.067963615,0.055606592,-0.023288231,-0.0042774305,-0.023288231,0.0064514047,0.0030206044,0.0024714035,0.0030206044,-0.10167123,-0.10817877,-0.10167123
41.0,-0.28470805,0.07740775,0.053364433,0.065679304,0.053364433,-0.021853117,-0.0029143414,-0.021853117,0.00599196,0.0030302755,0.0024620988,0.0030302755,-0.09592061,-0.10198687,-0.09592061
42.0,-0.27214757,0.074624054,0.051234428,0.06348614,0.051234428,-0.020513719,-0.0016789997,-0.020513719,0.0055687497,0.0030372224,0.0024510918,0.0030372224,-0.090553336,-0.09618383,-0.090553336
43.0,-0.26026502,0.07196254,0.049209677,0.061379813,0.049209677,-0.019262897,-0.000560262,-0.019262897,0.005178607,0.0030415663,0.0024384973,0.0030415663,-0.085539594,-0.0907423,-0.085539594
44.0,-0.24901634,0.06941664,0.0472838,0.05935626,0.0472838,-0.01809411,0.00045198822,-0.01809411,0.0048186705,0.003043427,0.0024244247,0.003043427,-0.08085222,-0.085637085,-0.08085222
45.0,-0.23836079,0.066980235,0.045450874,0.05741163,0.045450874,-0.01700136,0.0013669436,-0.01700136,0.0044863517,0.0030429228,0.0024089804,0.0030429228,-0.076466456,-0.080844946,-0.076466456
