data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.606736,0.9801987,0.19603974,-0.19603974,-0.0,-1.9211894,-1.9211894,-1.9603974,0.96078944,-3.1111533e-05,0.0,0.0,-1.1683968,1.1683968,6.4054527e-16
1.0,-5.2082415,0.9261531,0.19591701,-0.1424851,0.017810637,-1.7396197,-1.759143,-1.7807212,0.85775965,-3.147417e-05,3.9342713e-06,-2.8612883e-06,-1.1215235,0.818657,-0.10274709
2.0,-4.8434024,0.87592167,0.19464926,-0.09732463,0.032441545,-1.5788218,-1.6112634,-1.6208756,0.7672388,-2.912197e-05,9.707323e-06,-4.8536617e-06,-1.0717725,0.5394909,-0.1801863
3.0,-4.509211,0.829183,0.1924889,-0.059227355,0.044420514,-1.4359989,-1.4764533,-1.4783041,0.68754435,-2.344317e-05,1.7582377e-05,-5.4099623e-06,-1.0208173,0.31698722,-0.23783956
4.0,-4.202872,0.78564465,0.18963836,-0.027091194,0.054182388,-1.308785,-1.3536255,-1.350823,0.6172375,-1.3890702e-05,2.7781403e-05,-3.9687716e-06,-0.969839,0.14009465,-0.27999604
5.0,-3.9218144,0.74504125,0.18626031,-9.554281e-17,0.062086772,-1.1951704,-1.2417355,-1.2365615,0.5550865,2.0763769e-19,4.0478884e-05,-2.0763769e-19,-0.91966033,5.3079336e-16,-0.3100027
6.0,-3.663694,0.7071319,0.18248565,0.022810707,0.06843212,-1.0934423,-1.1397995,-1.1339129,0.5000356,1.859953e-05,5.579859e-05,6.974824e-06,-0.87084204,-0.11035065,-0.33048227
7.0,-3.4263816,0.67169803,0.1784198,0.041981127,0.07346697,-1.0021354,-1.0469044,-1.0414927,0.45117828,4.2178817e-05,7.381293e-05,1.7367749e-05,-0.8237541,-0.19662255,-0.34349757
8.0,-3.207952,0.63854134,0.17414765,0.058049217,0.077398956,-0.9199921,-0.9622097,-0.9581052,0.40773508,7.090831e-05,9.454441e-05,3.1514806e-05,-0.7786271,-0.26338032,-0.35067624
9.0,-3.0066674,0.6074819,0.16973758,0.07146846,0.08040202,-0.845929,-0.88494766,-0.8827143,0.36903423,0.000104861116,0.00011796875,4.9671056e-05,-0.7355907,-0.31431285,-0.35330635
10.0,-2.8209615,0.5783561,0.16524461,0.082622305,0.082622305,-0.7790103,-0.8144198,-0.8144198,0.33449578,0.00014401913,0.00014401913,7.200956e-05,-0.6947018,-0.3524094,-0.3524094
11.0,-2.6494234,0.55101544,0.16071284,0.09183591,0.08418292,-0.7184246,-0.74999326,-0.75243795,0.303618,0.0001882813,0.00017259119,9.862354e-05,-0.6559651,-0.3800986,-0.34879723
12.0,-2.4907832,0.52532464,0.1561776,0.099385746,0.085187785,-0.663467,-0.6910955,-0.69608396,0.275966,0.0002374732,0.00020354846,0.00012953083,-0.6193486,-0.39935791,-0.34311572
13.0,-2.3438976,0.5011606,0.15166703,0.10550749,0.08572484,-0.6135226,-0.6372098,-0.6447584,0.25116196,0.0002913574,0.0002367279,0.00016468027,-0.58479506,-0.4118007,-0.3358793
14.0,-2.207736,0.47841096,0.14720337,0.11040253,0.085868634,-0.5680541,-0.5878699,-0.5979351,0.22887705,0.00034964393,0.0002719453,0.00020395897,-0.5522304,-0.4187457,-0.32749766
15.0,-2.0813704,0.45697325,0.14280413,0.11424331,0.08568248,-0.5265903,-0.5426557,-0.5551511,0.20882455,0.00041200063,0.00030900046,0.00024720037,-0.5215698,-0.42127222,-0.31829703
16.0,-1.9639627,0.43675372,0.13848288,0.11717783,0.08522024,-0.4887173,-0.5011885,-0.5159981,0.1907538,0.00047806287,0.00034768207,0.00029419252,-0.49272227,-0.42026478,-0.3085368
17.0,-1.8547572,0.41766664,0.13425,0.11933333,0.084527776,-0.45407042,-0.46312696,-0.48011538,0.17444544,0.00054744276,0.00038777193,0.00034468615,-0.46559405,-0.41644898,-0.2984228
18.0,-1.7530706,0.39963353,0.13011324,0.120819435,0.083644226,-0.4223277,-0.42816332,-0.4471832,0.15970695,0.00061973726,0.00042904887,0.00039840254,-0.44009095,-0.41042015,-0.28811795
19.0,-1.6582845,0.38258225,0.12607825,0.121730715,0.082602985,-0.39320403,-0.39602005,-0.41691783,0.14636917,0.00069453585,0.00047129218,0.00045504072,-0.41612005,-0.4026671,-0.2777504
20.0,-1.5698395,0.3664467,0.122148894,0.122148894,0.081432596,-0.3664467,-0.3664467,-0.38906685,0.13428319,0.00077142654,0.00051428436,0.00051428436,-0.3935909,-0.3935909,-0.26742062
21.0,-1.4872279,0.351166,0.11832768,0.1221447,0.08015746,-0.3418309,-0.33921707,-0.36340538,0.12331757,0.0008500019,0.00055781374,0.0005758077,-0.37241623,-0.3835205,-0.2572066
22.0,-1.409989,0.33668423,0.11461591,0.121779405,0.078798436,-0.31915653,-0.31412685,-0.33973253,0.11335627,0.0009298631,0.0006016761,0.0006392809,-0.35251266,-0.37272546,-0.24716811
23.0,-1.3377043,0.32294974,0.11101397,0.12110615,0.07737337,-0.29824492,-0.29099116,-0.3178686,0.10429653,0.0010106245,0.00064567674,0.00070437463,-0.3338008,-0.36142614,-0.23735054
24.0,-1.2699928,0.30991492,0.1075215,0.120171085,0.07589753,-0.27893633,-0.26964274,-0.29765254,0.096047245,0.001091916,0.00068963115,0.0007707642,-0.31620544,-0.34980246,-0.22778742
25.0,-1.2065076,0.29753578,0.104137525,0.119014315,0.074383944,-0.26108766,-0.24993005,-0.2789398,0.088527545,0.001173386,0.00073336624,0.00083813287,-0.29965574,-0.33800066,-0.21850285
26.0,-1.1469324,0.28577173,0.10086061,0.11767071,0.072843775,-0.2445705,-0.23171571,-0.26160035,0.08166548,0.001254703,0.00077672093,0.0009061744,-0.2840849,-0.32613924,-0.20951337
27.0,-1.090978,0.27458507,0.09768892,0.11617061,0.07128651,-0.2292694,-0.214875,-0.24551703,0.07539696,0.001335557,0.0008195463,0.0009745956,-0.2694303,-0.31431368,-0.20082945
28.0,-1.0383809,0.26394096,0.09462035,0.11454042,0.06972025,-0.21508041,-0.1992947,-0.23058425,0.069664836,0.0014156596,0.00086170586,0.0010431176,-0.25563326,-0.30260038,-0.19245669
28.0,-0.9888989,0.25380707,0.09165256,0.112803146,0.0681519,-0.2019098,-0.18487182,-0.2167065,0.06441803,0.0014947456,0.0009030755,0.0011114775,-0.24263883,-0.29105997,-0.18439694
30.0,-0.94231087,0.24415335,0.08878303,0.1109788,0.06658728,-0.18967286,-0.17151268,-0.20379743,0.05961086,0.0015725724,0.00094354345,0.0011794292,-0.23039564,-0.27973995,-0.1766489
31.0,-0.8984138,0.23495188,0.086009175,0.10908481,0.06503133,-0.17829297,-0.15913196,-0.19177873,0.05520239,0.0016489194,0.0009830097,0.001246744,-0.21885577,-0.268677,-0.16920899
32.0,-0.85702115,0.22617672,0.08332827,0.10713635,0.06348821,-0.16770075,-0.14765184,-0.1805794,0.051155914,0.0017235886,0.0010213858,0.0013132103,-0.20797443,-0.25789884,-0.16207176
33.0,-0.81796163,0.21780369,0.080737576,0.10514661,0.061961394,-0.15783322,-0.13700137,-0.17013486,0.047438446,0.0017964029,0.0010585946,0.0013786347,-0.19770986,-0.24742585,-0.15523042
34.0,-0.78107756,0.20981024,0.07823433,0.10312707,0.0604538,-0.14863317,-0.12711571,-0.1603864,0.04402034,0.001867206,0.001094569,0.0014428409,-0.18802309,-0.23727225,-0.1486771
35.0,-0.7462237,0.20217538,0.07581577,0.10108769,0.058967818,-0.14004856,-0.117935635,-0.15128054,0.04087488,0.0019358613,0.0011292525,0.0015056699,-0.17887782,-0.2274473,-0.14240319
36.0,-0.71326613,0.19487946,0.07347914,0.099037096,0.05750541,-0.132032,-0.109406926,-0.14276844,0.037978,0.0020022513,0.0011625976,0.0015669793,-0.17024016,-0.21795614,-0.13639957
37.0,-0.6820813,0.18790415,0.07122173,0.096982785,0.05606817,-0.12454026,-0.10147997,-0.13480558,0.035307966,0.0020662758,0.0011945657,0.0016266427,-0.16207854,-0.2088006,-0.13065678
38.0,-0.652555,0.1812323,0.06904087,0.09493121,0.05465736,-0.11753387,-0.09410929,-0.1273512,0.032845147,0.0021278516,0.0012251267,0.0016845491,-0.1543635,-0.1999798,-0.12516521
39.0,-0.6245817,0.17484787,0.06693395,0.09288793,0.05327396,-0.11097674,-0.08725318,-0.12036799,0.030571777,0.0021869107,0.0012542576,0.0017406024,-0.14706758,-0.19149065,-0.11991518
40.0,-0.59806365,0.16873582,0.06489839,0.090857744,0.05191871,-0.10483586,-0.08087338,-0.11382179,0.028471775,0.0022434006,0.0012819432,0.0017947204,-0.14016517,-0.18332835,-0.114897035
41.0,-0.5729103,0.16288204,0.0629317,0.088844754,0.05059215,-0.09908097,-0.07493471,-0.10768126,0.026530562,0.002297281,0.001308174,0.0018468339,-0.13363235,-0.17548674,-0.11010122
