data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.6564007,0.82695913,0.49617547,0.49617547,-0.16539183,-1.356213,-1.356213,-1.62084,0.68386143,0.00023622936,-7.874312e-05,-7.874312e-05,-2.7984297,-2.7984297,0.9857353
1.0,-5.1473804,0.77299327,0.4608229,0.4756882,-0.1337873,-1.2118042,-1.1937944,-1.4633701,0.5975186,0.00029612577,-8.328538e-05,-8.5972e-05,-2.4948175,-2.5642126,0.7678421
2.0,-4.6973515,0.7238151,0.42892745,0.45573542,-0.10723186,-1.0862191,-1.0534538,-1.3245121,0.52390826,0.00036364657,-8.55639e-05,-9.091164e-05,-2.2323055,-2.3511946,0.5933791
3.0,-4.2979703,0.6788776,0.40005288,0.4364213,-0.0848597,-0.976536,-0.93172485,-1.201674,0.46087477,0.00043850095,-8.526407e-05,-9.3015355e-05,-2.0042188,-2.1576135,0.45327958
4.0,-3.9422772,0.63771015,0.3738301,0.4178101,-0.06597002,-0.8803585,-0.8257626,-1.0926758,0.40667427,0.0005202665,-8.214734e-05,-9.181173e-05,-1.8051416,-1.9817414,0.34051824
5.0,-3.6244318,0.59990597,0.34994516,0.39993733,-0.049992166,-0.79570866,-0.73321843,-0.9956773,0.35988718,0.00060841255,-7.605157e-05,-8.691608e-05,-1.6306472,-1.8219367,0.24961366
6.0,-3.3395112,0.5651119,0.32812947,0.38281772,-0.03645883,-0.7209439,-0.65214264,-0.90911853,0.3193514,0.00070232444,-6.688804e-05,-7.803605e-05,-1.4770948,-1.6766698,0.17626193
7.0,-3.0833435,0.53301996,0.30815217,0.36645123,-0.024985312,-0.65469325,-0.5809085,-0.83167255,0.2841103,0.0008013261,-5.463587e-05,-6.497239e-05,-1.3414701,-1.5445347,0.117063746
8.0,-2.852379,0.50336105,0.28981394,0.3508274,-0.015253365,-0.59580564,-0.5181522,-0.762206,0.25337234,0.00090470165,-3.9334853e-05,-4.7615875e-05,-1.2212636,-1.4242496,0.06931947
9.0,-2.6435835,0.47589856,0.27294183,0.33592838,-0.0069985082,-0.54331064,-0.4627249,-0.69974786,0.22647943,0.0010117141,-2.1077376e-05,-2.5941386e-05,-1.1143746,-1.314654,0.030874258
10.0,-2.4543521,0.4504242,0.25738525,0.32173157,-9.854952e-17,-0.49638584,-0.41365486,-0.64346313,0.20288195,0.0011216222,-2.1472739e-19,-2.1472739e-19,-1.0190355,-1.2147008,2.0112147e-16
11.0,-2.2824414,0.4267538,0.24301258,0.3082111,0.005927136,-0.45433146,-0.3701167,-0.5926313,0.1821188,0.001233694,2.3724886e-05,3.00901e-05,-0.93375146,-1.1234484,-0.024695257
12.0,-2.1259103,0.40472412,0.22970828,0.29533923,0.01093849,-0.41654953,-0.33140668,-0.54662883,0.16380161,0.0013472191,4.9897008e-05,6.415329e-05,-0.8572532,-1.0400515,-0.04433724
