data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-1.4308438,0.6197773,0.48204902,-0.6197773,-0.3443207,-0.8646276,-0.6197773,-1.0482653,0.3841239,-0.00038250623,-0.00021250347,0.00027321876,-2.6006842,3.0988865,1.9596525
1.0,-1.4949164,0.6049807,0.46401432,-0.5579919,-0.31130075,-0.8070781,-0.64831984,-1.0027887,0.36600164,-0.00044809593,-0.00024999038,0.00030062132,-2.4029984,2.7432542,1.7128437
2.0,-1.5373945,0.58964956,0.44637024,-0.50147766,-0.28104794,-0.7532208,-0.6646369,-0.95716983,0.34768665,-0.0005137002,-0.0002878979,0.00032344085,-2.2221823,2.421188,1.4963611
3.0,-1.562249,0.57398146,0.42919335,-0.44987738,-0.2533792,-0.70293045,-0.67125225,-0.91200674,0.32945472,-0.00057753816,-0.0003252801,0.00034095623,-2.056791,2.1310844,1.306545
4.0,-1.5727862,0.5581371,0.41253614,-0.4028294,-0.22810823,-0.65604854,-0.67022884,-0.86773974,0.31151706,-0.00063790637,-0.00036122408,0.0003527247,-1.9054648,1.8708647,1.1401272
5.0,-1.5717541,0.54224694,0.3964326,-0.35997903,-0.20505136,-0.6123971,-0.6632483,-0.8246855,0.2940317,-0.00069323636,-0.00039488147,0.0003585705,-1.76694,1.6382211,0.9942117
6.0,-1.5614322,0.52641577,0.38090247,-0.32098523,-0.18403153,-0.57178867,-0.6516783,-0.7830648,0.27711356,-0.00074213627,-0.00042549145,0.0003585602,-1.6400534,1.4307806,0.8662461
7.0,-1.5437093,0.5107277,0.36595452,-0.28552493,-0.1648806,-0.5340333,-0.63662845,-0.7430235,0.2608428,-0.0007834178,-0.00045239617,0.00035296846,-1.5237403,1.2462087,0.75398964
8.0,-1.520148,0.49524936,0.35158923,-0.25329548,-0.14744064,-0.4989433,-0.61899674,-0.7046503,0.24527192,-0.00081611035,-0.0004750493,0.00034223983,-1.417031,1.0822732,0.65547985
9.0,-1.4920398,0.48003295,0.33780095,-0.22401537,-0.13156459,-0.46633652,-0.5995078,-0.66798985,0.23043162,-0.00083946454,-0.0004930189,0.00032694935,-1.3190455,0.9368821,0.5690015
10.0,-1.4604505,0.46511883,0.32457933,-0.19742455,-0.11711626,-0.43603837,-0.5787445,-0.63305366,0.21633554,-0.0008529469,-0.00050598546,0.00030776433,-1.2289866,0.808101,0.49305695
11.0,-1.4262582,0.45053762,0.31191066,-0.17328371,-0.10397022,-0.4078832,-0.5571738,-0.5998282,0.20298415,-0.00085622846,-0.0005137371,0.00028540948,-1.1461333,0.69416016,0.42633945
12.0,-1.390185,0.43631187,0.2997789,-0.1513735,-0.09201135,-0.38171482,-0.53516805,-0.5682816,0.19036804,-0.00084916863,-0.0005161613,0.00026063592,-1.0698342,0.5934522,0.36770898
13.0,-1.3528235,0.42245743,0.2881663,-0.13149337,-0.08113421,-0.357387,-0.51302236,-0.5383687,0.17847027,-0.0008317963,-0.00051323604,0.00023419509,-0.99950147,0.504526,0.3161711
14.0,-1.3146584,0.40898478,0.27705422,-0.113460295,-0.07124251,-0.3347632,-0.490969,-0.5100351,0.16726856,-0.0008042895,-0.000505019,0.00020681729,-0.93460387,0.42607707,0.27085796
15.0,-1.276085,0.3959,0.26642329,-0.09710755,-0.06224843,-0.31371644,-0.46918875,-0.4832201,0.15673684,-0.0007669537,-0.000491637,0.00017919479,-0.87466216,0.3569368,0.23101184
16.0,-1.2374241,0.3832056,0.25625405,-0.08228341,-0.05407195,-0.29412892,-0.44782078,-0.4578592,0.14684652,-0.0007202017,-0.0004732754,0.00015196916,-0.81924325,0.29606107,0.1959709
17.0,-1.1989348,0.370901,0.246527,-0.068849884,-0.046640243,-0.2758916,-0.42697033,-0.4338859,0.13756754,-0.0006645334,-0.00045016778,0.00012572254,-0.767956,0.24251877,0.16515653
18.0,-1.1608247,0.3589834,0.23722294,-0.05668159,-0.039887045,-0.25890362,-0.40671524,-0.4112331,0.12886907,-0.00060051715,-0.00042258616,0.00010097191,-0.72044677,0.19548082,0.13806257
19.0,-1.1232587,0.34744814,0.22832306,-0.045664612,-0.033752106,-0.24307188,-0.3871111,-0.38983396,0.12072021,-0.0005287729,-0.00039083214,7.816643e-05,-0.6763954,0.15420996,0.11424578
20.0,-1.0863664,0.33628902,0.21980903,-0.035695482,-0.028180644,-0.22831045,-0.3681956,-0.369623,0.11309031,-0.00044995657,-0.00035522887,5.768674e-05,-0.6355123,0.11805099,0.09331777
21.0,-1.0502483,0.32549873,0.21166311,-0.026680224,-0.02312286,-0.2145401,-0.34999204,-0.35053635,0.105949424,-0.0003647466,-0.00031611373,3.984627e-05,-0.5975348,0.08642213,0.07493784
22.0,-1.0149802,0.31506902,0.2038682,-0.018533472,-0.018533472,-0.20168778,-0.3325123,-0.3325123,0.09926849,-0.00027383215,-0.00027383215,2.4893832e-05,-0.56222475,0.0588069,0.0588069
23.0,-0.98061794,0.30499104,0.19640784,-0.011177681,-0.014371305,-0.18968618,-0.31575906,-0.31549153,0.09301952,-0.00017790271,-0.00022873205,1.3017271e-05,-0.52936596,0.03474699,0.044662096
24.0,-0.947201,0.29525536,0.18926626,-0.0045423904,-0.010598911,-0.17847323,-0.2997279,-0.2994173,0.087175734,-7.763971e-05,-0.00018115931,4.3478235e-06,-0.49876204,0.013835745,0.032272257
25.0,-0.91475505,0.28585237,0.1824284,0.0014364441,-0.0071822205,-0.16799179,-0.28440872,-0.28423548,0.08171158,2.629076e-05,-0.0001314538,-1.0350693e-06,-0.4702342,-0.004287641,0.021433853
26.0,-0.8832947,0.27677217,0.17587984,0.0068170484,-0.004090229,-0.1581891,-0.2697872,-0.26989466,0.076602824,0.00013324368,-7.994621e-05,-3.0986903e-06,-0.44361976,-0.019943286,0.011967559
27.0,-0.8528253,0.26800472,0.16960685,0.011652378,-0.0012947087,-0.1490166,-0.2558457,-0.25634608,0.071826525,0.00024259975,-2.6955528e-05,-1.8519065e-06,-0.41877046,-0.03341523,0.0037152208
28.0,-0.8233449,0.25954002,0.16359632,0.015990619,0.0012300476,-0.14042945,-0.24256422,-0.24354358,0.06736103,0.00035376893,2.7212995e-05,2.6599166e-06,-0.395551,-0.044955544,-0.0034627602
29.0,-0.79484546,0.25136817,0.15783583,0.019875623,0.0035074628,-0.13238633,-0.229921,-0.23144361,0.06318596,0.000466193,8.2269355e-05,1.0359845e-05,-0.3738379,-0.054787923,-0.009689703
