data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-1.1553873,0.6197773,-0.48204902,-0.6197773,0.3443207,-0.8646276,-0.6197773,-1.0482653,0.3841239,0.00038250623,-0.00021250347,-0.00027321876,2.6006842,3.0988865,-1.9596525
1.0,-1.2519048,0.6075968,-0.44242486,-0.56040484,0.33624288,-0.8458476,-0.6511234,-0.9819255,0.36917388,0.00042724714,-0.00025634828,-0.00032470783,2.3168817,2.755117,-1.8361353
2.0,-1.324004,0.59456843,-0.40564016,-0.505661,0.32784614,-0.8234843,-0.6701813,-0.91945446,0.3535116,0.0004668264,-0.00030266767,-0.00037729807,2.063064,2.4413855,-1.7203261
3.0,-1.3757485,0.5809177,-0.371578,-0.4553139,0.31924307,-0.7985556,-0.67936397,-0.86079174,0.3374654,0.0005000088,-0.0003505809,-0.00042958505,1.8364174,2.1568375,-1.6119689
4.0,-1.4105875,0.56683236,-0.34009942,-0.40910512,0.31052557,-0.7718778,-0.6806703,-0.8058235,0.32129896,0.00052589714,-0.00039917495,-0.00048016696,1.6342517,1.900011,-1.5107392
5.0,-1.4314388,0.55246806,-0.31105343,-0.36676452,0.30176827,-0.74410164,-0.67575026,-0.75440115,0.30522093,0.00054393493,-0.0004475414,-0.0005276981,1.4540502,1.6691009,-1.4162714
6.0,-1.4407644,0.5379532,-0.2842842,-0.32802024,0.29303142,-0.71574193,-0.6659611,-0.7063547,0.28939363,0.0005538888,-0.0004948073,-0.00057093153,1.2934941,1.462139,-1.3281806
7.0,-1.4406382,0.5233935,-0.25963613,-0.29260582,0.2843634,-0.6872034,-0.6524165,-0.66150266,0.27394074,0.0005558165,-0.00054015976,-0.00060875143,1.1504703,1.2771139,-1.2460755
8.0,-1.4328039,0.5088753,-0.2369572,-0.2602645,0.27580264,-0.65880096,-0.63602746,-0.61965895,0.25895408,0.000550026,-0.0005828634,-0.0006401942,1.0230681,1.1120502,-1.1695697
9.0,-1.4187257,0.49446896,-0.21610124,-0.23075217,0.2673795,-0.6307769,-0.6175368,-0.5806381,0.24449953,0.0005370303,-0.00062227313,-0.0006644612,0.90956986,0.9650569,-1.0982879
