data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.62852,0.66742986,-0.66742986,-0.07415887,0.5191121,-0.66742986,-1.3266199,-0.93110585,0.4454626,5.884512e-05,-0.00041191583,-4.5768425e-05,3.3371491,0.4440377,-2.8006418
1.0,-2.5500247,0.64126897,-0.6039135,-0.043581385,0.49184707,-0.6639966,-1.2297688,-0.8554887,0.4112259,4.297232e-05,-0.00048497334,-3.4998076e-05,2.9471593,0.25113213,-2.5471363
2.0,-2.4651942,0.61593544,-0.54685855,-0.017269218,0.46626887,-0.6542398,-1.1392843,-0.7867985,0.37937647,2.0747671e-05,-0.00056018715,-1.769012e-05,2.604755,0.0958548,-2.3212445
3.0,-2.3766236,0.5914796,-0.49556395,0.005328645,0.44227752,-0.63986945,-1.0550237,-0.72435963,0.3498481,-7.664929e-06,-0.0006361891,6.840743e-06,2.3040648,-0.028515019,-2.1194932
4.0,-2.286273,0.5679288,-0.4494045,0.024692556,0.41977343,-0.6222094,-0.9767516,-0.6675579,0.32254308,-4.186241e-05,-0.000711661,3.910225e-05,2.0398717,-0.12749574,-1.9388931
5.0,-2.195613,0.5452932,-0.40782437,0.041240666,0.39865977,-0.6022831,-0.9041756,-0.6158375,0.2973447,-8.124572e-05,-0.00078537536,7.941998e-05,1.8075769,-0.20562087,-1.7768667
6.0,-2.105736,0.5235703,-0.3703302,0.0553367,0.37884355,-0.58087957,-0.8369719,-0.5686979,0.27412584,-0.00012506652,-0.0008562247,0.00012794162,1.6031487,-0.26661763,-1.6311883
7.0,-2.0174434,0.5027478,-0.33648473,0.067296945,0.3602366,-0.55860513,-0.7748032,-0.5256892,0.2527553,-0.00017247345,-0.0009232402,0.00018464804,1.423066,-0.3135531,-1.4999323
8.0,-1.9313107,0.48280656,-0.30590034,0.077396475,0.3427558,-0.5359234,-0.7173311,-0.4864077,0.23310219,-0.00022255522,-0.0009856017,0.0002493691,1.2642609,-0.34895387,-1.3814292
9.0,-1.8477411,0.46372274,-0.27823365,0.08587458,0.32632342,-0.5131865,-0.66422397,-0.4504917,0.21503878,-0.00027437884,-0.0010426395,0.00032180233,1.124064,-0.3749032,-1.274228
10.0,-1.7670044,0.4454689,-0.25318018,0.092939556,0.3108668,-0.4906591,-0.61516255,-0.41761702,0.19844255,-0.00032702187,-0.0010938318,0.0004015332,1.000154,-0.3931207,-1.1770655
11.0,-1.6892686,0.42801556,-0.23046991,0.098772824,0.29631847,-0.46853775,-0.56984323,-0.38749337,0.18319732,-0.00037959887,-0.0011387967,0.0004880557,0.89051396,-0.40502703,-1.0888388
12.0,-1.6146237,0.41133186,-0.2098632,0.10353251,0.28261578,-0.44696578,-0.5279796,-0.35986066,0.16919391,-0.00043128137,-0.0011772816,0.00058079226,0.7933895,-0.41179675,-1.0085834
13.0,-1.5431011,0.3953864,-0.19114706,0.10735657,0.26970065,-0.42604482,-0.4893039,-0.33448568,0.15633039,-0.0004813128,-0.0012091517,0.0006791126,0.707255,-0.4144017,-0.93545353
14.0,-1.4746879,0.38014764,-0.17413214,0.11036544,0.25751936,-0.40584418,-0.45356637,-0.31115934,0.14451222,-0.00052901823,-0.0012343759,0.0007823509,0.63078237,-0.41364646,-0.8687058
15.0,-1.4093386,0.3655844,-0.15864983,0.11266437,0.2460222,-0.386408,-0.42053556,-0.28969392,0.13365194,-0.0005738099,-0.0012530135,0.00088982115,0.56281435,-0.41019708,-0.8076858
16.0,-1.3469833,0.35166606,-0.14454985,0.11434541,0.2351632,-0.367761,-0.3899974,-0.2699208,0.12366902,-0.0006151895,-0.001265201,0.0010008307,0.50234187,-0.40460518,-0.7518159
17.0,-1.2875355,0.3383628,-0.1316981,0.1154891,0.22489984,-0.34991294,-0.36175424,-0.25168836,0.1144894,-0.00065274717,-0.0012711392,0.0011146914,0.44848377,-0.39732742,-0.7005853
18.0,-1.2308967,0.32564577,-0.11997476,0.11616604,0.21519282,-0.33286232,-0.3356242,-0.23486009,0.10604518,-0.0006861589,-0.0012710813,0.0012307295,0.40046978,-0.38874167,-0.6535412
19.0,-1.1769612,0.3134871,-0.10927265,0.11643807,0.20600581,-0.31659895,-0.31143984,-0.21931303,0.09827417,-0.00071518176,-0.0012653215,0.0013482935,0.35762575,-0.37916037,-0.6102817
20.0,-1.1256183,0.30186006,-0.099495776,0.116359465,0.19730517,-0.30110636,-0.28904742,-0.20493624,0.0911195,-0.0007396482,-0.001254186,0.00146676,0.3193609,-0.36884144,-0.5704491
21.0,-1.0767561,0.290739,-0.09055805,0.11597785,0.18905978,-0.28636345,-0.2683057,-0.19162954,0.08452916,-0.00075945974,-0.0012380234,0.0015855387,0.28515685,-0.3579975,-0.53372455
22.0,-1.030262,0.28009945,-0.08238219,0.11533506,0.18124081,-0.2723458,-0.24908496,-0.17930241,0.078455694,-0.00077458005,-0.0012171973,0.0017040762,0.25455812,-0.34680337,-0.49982327
23.0,-0.9860247,0.26991802,-0.07489872,0.11446785,0.17382155,-0.25902689,-0.23126635,-0.16787286,0.07285574,-0.000785028,-0.0011920795,0.0018218574,0.22716397,-0.33540234,-0.46849057
24.0,-0.94393533,0.26017252,-0.06804512,0.113408536,0.16677725,-0.24637875,-0.21474068,-0.15726668,0.06768974,-0.0007908704,-0.0011630447,0.0019384079,0.20262146,-0.32391146,-0.4394981
25.0,-0.903888,0.25084174,-0.061765056,0.11218551,0.16008493,-0.23437276,-0.19940782,-0.14741649,0.06292158,-0.0007922158,-0.0011304653,0.002053294,0.18061922,-0.3124259,-0.41264084
26.0,-0.8657802,0.24190563,-0.056007706,0.11082376,0.15372328,-0.22298005,-0.18517588,-0.13826114,0.05851833,-0.00078920764,-0.0010947074,0.0021661231,0.16088234,-0.3010225,-0.3877345
