data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.6129165,0.94176453,0.37670583,-0.18835291,0.18835291,-1.7328467,-1.8458585,-1.8458585,0.88692045,-5.9783266e-05,5.9783266e-05,-2.9891633e-05,-2.199962,1.1225833,-1.1225833
1.0,-5.189483,0.88778704,0.3585294,-0.13658263,0.18780111,-1.562492,-1.6862701,-1.6675556,0.78816587,-5.7597936e-05,7.919716e-05,-3.0170346e-05,-2.0099657,0.78474396,-1.0750641
2.0,-4.805249,0.83784425,0.34134397,-0.093093805,0.18618761,-1.4124974,-1.5412197,-1.5101885,0.701983,-5.1069335e-05,0.00010213867,-2.7856e-05,-1.8396988,0.51603854,-1.0251812
3.0,-4.456088,0.7915652,0.32510713,-0.05654037,0.1837562,-1.2799832,-1.4094707,-1.3708516,0.62657547,-3.959471e-05,0.0001286828,-2.2379618e-05,-1.6868043,0.30260637,-0.9745056
4.0,-4.138317,0.7486179,0.30977294,-0.02581441,0.18070087,-1.1625386,-1.2898303,-1.2471031,0.5604288,-2.2690363e-05,0.00015883254,-1.3236045e-05,-1.549233,0.13349211,-0.92413133
5.0,-3.8486629,0.7087052,0.29529384,-9.960786e-17,0.1771763,-1.0581362,-1.1811754,-1.1368812,0.502263,0.0,0.00019252353,-4.3294407e-20,-1.4252028,5.53377e-16,-0.87480795
6.0,-3.5842192,0.67156065,0.2816222,0.021663247,0.17330597,-0.96506274,-1.0824635,-1.0384382,0.45099372,2.870385e-05,0.0002296308,1.7663908e-05,-1.3131624,-0.10479962,-0.8270356
7.0,-3.3424082,0.63694537,0.26871133,0.039809085,0.16918862,-0.88186455,-0.9927391,-0.95028645,0.40569943,6.352393e-05,0.0002699767,3.9996547e-05,-1.2117596,-0.18644959,-0.78113425
8.0,-3.1209438,0.6046447,0.25651592,0.0549677,0.1649031,-0.80730337,-0.91113126,-0.8711548,0.36559522,0.000104446495,0.0003133395,6.7144174e-05,-1.1198133,-0.2493989,-0.737294
9.0,-2.9177976,0.57446545,0.24499263,0.06758417,0.16051242,-0.74032,-0.83685106,-0.7999531,0.3300106,0.00015135246,0.00035946208,9.916195e-05,-1.0362912,-0.29723004,-0.69561166
10.0,-2.7311685,0.5462337,0.23410016,0.07803339,0.15606678,-0.68000525,-0.76918626,-0.73574334,0.29837126,0.00020403028,0.00040806056,0.00013602019,-0.9602884,-0.33283627,-0.65611744
11.0,-2.559456,0.5197924,0.22379951,0.086632065,0.15160611,-0.6255758,-0.7074952,-0.6777154,0.27018413,0.00026218977,0.0004588321,0.00017761243,-0.8910104,-0.3585605,-0.6187951
12.0,-2.4012363,0.49499962,0.2140539,0.093648575,0.14716205,-0.57635456,-0.6512011,-0.62516755,0.24502464,0.00032547602,0.00051146233,0.00022376476,-0.82775843,-0.37630448,-0.5835959
13.0,-2.2552402,0.47172695,0.2048288,0.099310935,0.14275947,-0.5317545,-0.5997858,-0.5774898,0.22252631,0.00039348294,0.0005656317,0.00027424569,-0.7699166,-0.38761526,-0.5504495
14.0,-2.120336,0.44985786,0.19609189,0.10381335,0.13841781,-0.4912649,-0.5527839,-0.5341508,0.2023721,0.0004657661,0.00062102143,0.00032877608,-0.7169408,-0.39375362,-0.51927155
15.0,-1.9955121,0.42928663,0.1878129,0.10732166,0.13415207,-0.45444015,-0.5097779,-0.49468577,0.18428701,0.0005418543,0.00067731785,0.00038703877,-0.6683498,-0.39574862,-0.4899695
16.0,-1.8798635,0.40991706,0.17996359,0.109977745,0.1299737,-0.42089045,-0.4703926,-0.45868766,0.16803199,0.0006212602,0.0007342166,0.00044868793,-0.6237167,-0.3944413,-0.46244657
17.0,-1.7725791,0.3916615,0.17251757,0.11190328,0.1258912,-0.3902738,-0.4342913,-0.42579865,0.15339872,0.00070348964,0.0007914259,0.00051335734,-0.5826624,-0.39051962,-0.4366048
18.0,-1.6729308,0.37444,0.16545025,0.113202795,0.121910706,-0.36228946,-0.40117127,-0.39570352,0.14020532,0.0007880496,0.0008486688,0.0005806681,-0.5448494,-0.38454667,-0.41234696
19.0,-1.580264,0.3581796,0.15873869,0.11396624,0.118036464,-0.3366722,-0.3707603,-0.36812392,0.12829264,0.0008744547,0.00090568524,0.00065023557,-0.50997674,-0.37698337,-0.38957825
20.0,-1.4939895,0.34281343,0.15236153,0.11427115,0.11427115,-0.3131876,-0.34281343,-0.34281343,0.117521055,0.0009622332,0.0009622332,0.00072167494,-0.47777566,-0.36820704,-0.36820704
21.0,-1.4135755,0.3282803,0.14629883,0.11418445,0.110616185,-0.291628,-0.31711006,-0.31955355,0.10776795,0.0010509314,0.0010180898,0.0007946067,-0.4480056,-0.35852623,-0.34814563
22.0,-1.3385423,0.314524,0.140532,0.113764,0.107071996,-0.2718091,-0.2934513,-0.29814994,0.098925345,0.0011401168,0.0010730511,0.0008686604,-0.42045087,-0.34819302,-0.32931063
23.0,-1.2684557,0.30149296,0.13504373,0.11305986,0.1036382,-0.25356683,-0.2716577,-0.27842954,0.09089801,0.0012293812,0.0011269328,0.0009434786,-0.3949179,-0.337413,-0.31162307
24.0,-1.2029223,0.28913972,0.12981783,0.1121154,0.100313775,-0.23675497,-0.2515672,-0.26023778,0.08360177,0.0013183425,0.0011795696,0.0010187192,-0.37123248,-0.3263534,-0.29500857
25.0,-1.1415855,0.27742052,0.12483924,0.11096821,0.09709719,-0.22124287,-0.23303324,-0.24343652,0.07696215,0.0014066459,0.0012308151,0.0010940579,-0.34923777,-0.31514972,-0.27939716
26.0,-1.084121,0.2662951,0.12009387,0.109650925,0.093986504,-0.20691365,-0.21592325,-0.22790192,0.07091308,0.0014939642,0.0012805408,0.0011691895,-0.32879215,-0.3039114,-0.26472324
27.0,-1.0302342,0.2557262,0.11556856,0.10819185,0.09097951,-0.19366246,-0.2001171,-0.21352285,0.065395884,0.001579999,0.0013286355,0.001243829,-0.30976778,-0.29272616,-0.25092545
28.0,-0.9796564,0.24567938,0.11125104,0.10661558,0.088073745,-0.18139517,-0.18550587,-0.2001994,0.06035836,0.0016644793,0.0013750045,0.0013177127,-0.29204884,-0.281664,-0.23794647
28.0,-0.93214273,0.23612285,0.10712981,0.104943484,0.08526658,-0.17002708,-0.17199072,-0.18784155,0.055754,0.0017471615,0.0014195688,0.001390598,-0.27553046,-0.27078012,-0.22573276
30.0,-0.8874694,0.22702706,0.10319412,0.10319412,0.082555294,-0.15948182,-0.15948182,-0.17636813,0.051541287,0.0018278292,0.0014622633,0.0014622633,-0.2601174,-0.2601174,-0.21423441
31.0,-0.845432,0.21836467,0.099433914,0.1013836,0.07993707,-0.14969051,-0.1478975,-0.16570579,0.04768313,0.001906291,0.0015030372,0.0015325084,-0.2457232,-0.24970883,-0.20340492
32.0,-0.80584306,0.21011026,0.09583977,0.09952591,0.077409044,-0.14059086,-0.1371634,-0.15578812,0.04414632,0.0019823804,0.0015418514,0.0016011534,-0.23226911,-0.239579,-0.19320098
33.0,-0.7685309,0.20224023,0.09240286,0.09763321,0.07496836,-0.13212648,-0.12721175,-0.14655502,0.04090111,0.0020559542,0.0015786792,0.0016680383,-0.21968341,-0.22974569,-0.18358223
34.0,-0.73333794,0.19473259,0.08911491,0.095716015,0.07261215,-0.12424622,-0.117980756,-0.1379519,0.03792078,0.002126891,0.0016135036,0.0017330223,-0.20790066,-0.22022107,-0.17451113
35.0,-0.70011944,0.18756689,0.08596816,0.093783446,0.07033758,-0.11690367,-0.10941402,-0.12992914,0.035181336,0.00219509,0.0016463175,0.0017959827,-0.1968611,-0.21101275,-0.16595273
36.0,-0.6687422,0.18072405,0.08295531,0.091843374,0.068141855,-0.11005663,-0.10145997,-0.12244164,0.032661185,0.0022604698,0.0016771228,0.0018568145,-0.1865101,-0.20212454,-0.15787448
37.0,-0.63908345,0.17418632,0.08006951,0.08990262,0.06602223,-0.103666686,-0.094071485,-0.11544828,0.030340873,0.0023229667,0.0017059286,0.0019154286,-0.17679761,-0.19355725,-0.1502461
38.0,-0.61103016,0.16793704,0.07730435,0.08796702,0.06397601,-0.09769882,-0.0872054,-0.10891155,0.02820285,0.0023825332,0.0017327515,0.0019717517,-0.16767779,-0.18530922,-0.14303935
39.0,-0.5844781,0.1619607,0.07465377,0.08604163,0.062000584,-0.09212109,-0.08082219,-0.1027972,0.02623127,0.0024391378,0.001757614,0.0020257246,-0.15910856,-0.17737684,-0.13622797
40.0,-0.5593307,0.1562428,0.07211206,0.084130734,0.060093384,-0.08690428,-0.0748856,-0.09707393,0.024411812,0.002492762,0.0017805442,0.0020773015,-0.1510513,-0.16975492,-0.12978749
41.0,-0.535499,0.15076971,0.06967388,0.082238026,0.058251932,-0.0820217,-0.06936237,-0.09171305,0.022731505,0.0025434,0.0018015751,0.0021264493,-0.14347045,-0.16243708,-0.12369509
42.0,-0.51290035,0.1455287,0.067334175,0.0803666,0.056473825,-0.0774489,-0.064221956,-0.086688295,0.021178605,0.0025910581,0.0018207435,0.0021731455,-0.13633333,-0.15541601,-0.117929526
43.0,-0.49145842,0.14050785,0.0650882,0.07851909,0.054756735,-0.07316344,-0.059436277,-0.08197557,0.019742455,0.0026357523,0.0018380905,0.002217379,-0.12960982,-0.14868364,-0.11247097
44.0,-0.47110227,0.13569592,0.06293144,0.07669769,0.053098403,-0.06914478,-0.054979507,-0.07755274,0.018413384,0.002677508,0.0018536594,0.0022591474,-0.123272136,-0.14223145,-0.10730093
45.0,-0.45176613,0.1310824,0.060859688,0.07490423,0.05149666,-0.065374,-0.050827872,-0.073399454,0.017182596,0.0027163588,0.0018674966,0.0022984575,-0.117294624,-0.13605054,-0.10240216
46.0,-0.43338892,0.1266574,0.058868933,0.07314019,0.049949396,-0.061833736,-0.04695947,-0.069497,0.016042098,0.0027523458,0.0018796508,0.0023353237,-0.11165362,-0.1301318,-0.09775853
47.0,-0.4159138,0.122411616,0.056955405,0.071406774,0.048454598,-0.058507983,-0.043354116,-0.06582812,0.014984604,0.0027855162,0.0018901717,0.0023697675,-0.10632719,-0.12446598,-0.09335502
48.0,-0.39928785,0.1183363,0.055115536,0.06970494,0.04701031,-0.05538201,-0.03999318,-0.062376928,0.014003479,0.002815923,0.0018991109,0.0024018167,-0.10129509,-0.11904385,-0.089177564
49.0,-0.3834619,0.11442319,0.05334595,0.06803542,0.045614652,-0.052442223,-0.03685948,-0.05912875,0.013092668,0.002843624,0.0019065207,0.0024315047,-0.096538536,-0.1138562,-0.08521302
50.0,-0.36838996,0.11066455,0.051643454,0.066398725,0.044265818,-0.049676083,-0.033937126,-0.056070037,0.012246641,0.0028686814,0.0019124543,0.0024588697,-0.092040114,-0.108893916,-0.08144911
51.0,-0.35402933,0.10705303,0.05000503,0.06479525,0.04296207,-0.04707201,-0.031211443,-0.053188264,0.01146035,0.0028911605,0.0019169651,0.0024839547,-0.08778368,-0.104148045,-0.077874325
52.0,-0.34033993,0.10358172,0.048427816,0.06322521,0.04170173,-0.04461928,-0.028668849,-0.05047185,0.010729173,0.0029111297,0.0019201068,0.002506806,-0.083754234,-0.09960982,-0.074477926
53.0,-0.32728451,0.10024411,0.046909105,0.061688684,0.0404832,-0.04230799,-0.02629678,-0.04791006,0.010048882,0.00292866,0.001921933,0.0025274737,-0.079937845,-0.09527069,-0.071249835
54.0,-0.3148281,0.09703404,0.04544632,0.060185667,0.039304927,-0.04012896,-0.024083596,-0.045492962,0.009415604,0.0029438238,0.0019224972,0.0025460098,-0.076321565,-0.091122314,-0.0681806
55.0,-0.30293807,0.09394566,0.04403703,0.05871604,0.038165424,-0.03807368,-0.022018515,-0.043211337,0.008825787,0.0029566954,0.001921852,0.0025624693,-0.07289333,-0.08715662,-0.06526139
56.0,-0.29158384,0.09097349,0.04267892,0.057279605,0.037063275,-0.036134265,-0.02009154,-0.04105662,0.008276176,0.0029673497,0.0019200499,0.002576909,-0.0696419,-0.08336579,-0.0624839
57.0,-0.28073674,0.088112295,0.0413698,0.05587609,0.035997096,-0.034303386,-0.018293392,-0.039020877,0.007763777,0.002975863,0.0019171425,0.0025893874,-0.06655683,-0.07974226,-0.059840355
57.0,-0.27036992,0.08535715,0.040107578,0.05450517,0.034965582,-0.032574244,-0.016615465,-0.03709672,0.0072858436,0.002982311,0.0019131806,0.0025999635,-0.06362835,-0.07627875,-0.057323452
59.0,-0.26045823,0.08270338,0.03889028,0.05316646,0.03396746,-0.030940512,-0.015049765,-0.03527728,0.006839849,0.00298677,0.0019082142,0.0026086979,-0.06084736,-0.07296825,-0.054926336
60.0,-0.25097796,0.08014655,0.037716024,0.05185953,0.03300152,-0.029396312,-0.013588862,-0.033556167,0.0064234696,0.002989316,0.001902292,0.0026156513,-0.05820535,-0.069804005,-0.052642565
