data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.9486878,0.575527,-0.575527,0.4476321,0.4476321,-0.575527,-0.80289567,-0.80289567,0.33123133,-0.00035519642,-0.00035519642,0.00027626386,2.877635,-2.4150028,-2.4150028
1.0,-2.772267,0.546642,-0.5147988,0.42988354,0.4192691,-0.5660159,-0.71276265,-0.7292511,0.29881752,-0.00042387575,-0.0004134097,0.0003452184,2.5122705,-2.2132783,-2.1712759
2.0,-2.6062355,0.5194866,-0.4612264,0.41267627,0.39325622,-0.55179286,-0.633466,-0.6635943,0.26986632,-0.00049579964,-0.0004724679,0.00042273442,2.1968784,-2.0305085,-1.9577626
3.0,-2.4504576,0.49395627,-0.41385525,0.396055,0.36935467,-0.53436756,-0.5635535,-0.60492706,0.24399279,-0.0005697009,-0.0005312941,0.0005084427,1.9241699,-1.8648113,-1.7700306
4.0,-2.3046153,0.46994895,-0.37187263,0.38004565,0.34735355,-0.51486504,-0.5017882,-0.55238986,0.220852,-0.0006443087,-0.0005888843,0.0006018268,1.6879503,-1.7144729,-1.6043926
5.0,-2.1682785,0.44736636,-0.33458492,0.36465997,0.32706615,-0.4941217,-0.44711363,-0.5052419,0.20013666,-0.0007183944,-0.00064433314,0.00070225075,1.4829619,-1.5779443,-1.4577668
6.0,-2.0409524,0.42611498,-0.3013984,0.3498993,0.3083271,-0.47275695,-0.39862552,-0.46284273,0.18157399,-0.00079080777,-0.0006968504,0.00080898724,1.304745,-1.4538317,-1.3275653
7.0,-1.9221128,0.4061064,-0.2718035,0.3357573,0.29098964,-0.45122656,-0.3555477,-0.4246379,0.16492243,-0.0008605029,-0.0007457692,0.00092124427,1.1495154,-1.3408849,-1.2116059
8.0,-1.8112266,0.38725764,-0.24536172,0.32222202,0.27492335,-0.42986253,-0.3172123,-0.3901461,0.14996849,-0.0009265563,-0.00079054805,0.0010381896,1.0140598,-1.2379851,-1.10804
9.0,-1.7077681,0.36949098,-0.22169459,0.30927762,0.26001218,-0.40890336,-0.28304327,-0.3589486,0.13652359,-0.0009881764,-0.0008307678,0.0011589723,0.89564615,-1.1441321,-1.0152959
10.0,-1.6112281,0.352734,-0.20047471,0.29690558,0.24615249,-0.38851675,-0.2525423,-0.33068013,0.12442127,-0.0010447073,-0.00086612476,0.0012827418,0.79194826,-1.0584321,-0.9320314
11.0,-1.5211207,0.33691925,-0.18141806,0.28508553,0.2332518,-0.36881694,-0.22527738,-0.30502158,0.11351459,-0.0010956267,-0.0008964219,0.001408663,0.7009822,-0.9800869,-0.85709685
12.0,-1.4369861,0.32198417,-0.16427764,0.27379605,0.22122721,-0.34987783,-0.20087318,-0.2816933,0.10367381,-0.0011405417,-0.0009215577,0.0015359295,0.6210529,-0.9083836,-0.7895034
13.0,-1.3583924,0.3078706,-0.1488381,0.26301527,0.21000443,-0.331743,-0.17900269,-0.2604498,0.0947843,-0.0011791791,-0.0009415151,0.0016637732,0.5507094,-0.84268475,-0.7283979
14.0,-1.2849364,0.2945246,-0.13491127,0.2527211,0.19951667,-0.31443337,-0.1593804,-0.24107498,0.08674474,-0.0012113763,-0.00095634966,0.0017914718,0.4887073,-0.78242034,-0.67304176
15.0,-1.2162428,0.28189623,-0.122332335,0.24289173,0.18970376,-0.29795298,-0.14175653,-0.22337833,0.07946549,-0.0012370697,-0.00096617854,0.0019183544,0.4339771,-0.72708035,-0.62279356
16.0,-1.1519634,0.26993918,-0.110956594,0.23350568,0.18051147,-0.28229365,-0.12591201,-0.20719145,0.07286716,-0.0012562834,-0.00097116944,0.0020438044,0.3855981,-0.6762076,-0.57709455
17.0,-1.091776,0.2586105,-0.10065678,0.22454204,0.1718908,-0.26743823,-0.11165437,-0.19236524,0.066879384,-0.001269117,-0.0009715309,0.0021672612,0.34277585,-0.6293924,-0.5354569
18.0,-1.0353827,0.24787033,-0.09132065,0.21598057,0.16379735,-0.2533633,-0.098814145,-0.1787674,0.0614397,-0.0012757343,-0.0009675032,0.0022882218,0.3048238,-0.58626676,-0.49745303
19.0,-0.9825087,0.2376818,-0.08284909,0.20780182,0.1561909,-0.24004117,-0.087241836,-0.16628025,0.056492645,-0.0012763529,-0.0009593502,0.002406239,0.27114713,-0.5465001,-0.46270758
20.0,-0.93290037,0.22801068,-0.07515436,0.19998702,0.14903492,-0.22744139,-0.07680532,-0.15479904,0.05198887,-0.0012712334,-0.00094735227,0.0025209205,0.24122998,-0.50979495,-0.43089002
21.0,-0.8863238,0.21882513,-0.06815865,0.1925183,0.14229612,-0.21553189,-0.06738761,-0.14423026,0.047884442,-0.0012606708,-0.00093180017,0.0026319267,0.21462373,-0.4758833,-0.40170857
22.0,-0.84256357,0.21009566,-0.061792843,0.18537852,0.13594425,-0.20427987,-0.058884945,-0.13449031,0.04414019,-0.0012449858,-0.0009129896,0.0027389687,0.19093774,-0.4445236,-0.37490508
23.0,-0.80142105,0.20179483,-0.055995427,0.17855145,0.12995166,-0.19365247,-0.051205143,-0.12550431,0.040721156,-0.0012245175,-0.00089121686,0.0028418046,0.16983125,-0.4154976,-0.3502507
24.0,-0.7627131,0.19389714,-0.05071156,0.17202157,0.124293044,-0.18361716,-0.04426617,-0.11720515,0.037596103,-0.0011996167,-0.00086677505,0.002940237,0.15100643,-0.38860816,-0.327542
25.0,-0.7262709,0.18637887,-0.045892283,0.16577417,0.11894531,-0.17414218,-0.037994914,-0.10953247,0.03473708,-0.0011706407,-0.0008399512,0.0030341095,0.13420257,-0.36367673,-0.3065978
26.0,-0.6919388,0.1792179,-0.0414938,0.15979527,0.113887236,-0.16519673,-0.03232611,-0.102431975,0.032119058,-0.0011379478,-0.0008110235,0.0031233034,0.11919109,-0.34054163,-0.2872565
27.0,-0.6595731,0.17239368,-0.037476886,0.15407164,0.10909938,-0.15675116,-0.027201422,-0.09585474,0.029719582,-0.0011018937,-0.0007802599,0.003207735,0.10577125,-0.3190562,-0.26937357
28.0,-0.62904125,0.16588701,-0.03380636,0.14859074,0.104563855,-0.14877705,-0.022568623,-0.08975657,0.027518503,-0.001062828,-0.000747916,0.0032873517,0.0937665,-0.29908723,-0.25281948
