data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.1508307,0.8436648,0.3374659,-0.5061989,0.3374659,-1.5523432,-1.3836102,-1.5523432,0.7117703,-0.00016066768,0.00010711178,-0.00016066768,-1.970801,2.8549616,-1.970801
1.0,-3.9232318,0.80330294,0.3244108,-0.43254775,0.3244108,-1.4138013,-1.311903,-1.4138013,0.6452956,-0.00018240868,0.00013680651,-0.00018240868,-1.8186921,2.3700545,-1.8186921
2.0,-3.7061696,0.765165,0.3117339,-0.36841276,0.3117339,-1.2899696,-1.2395883,-1.2899696,0.5854775,-0.00020210362,0.00017101076,-0.00020210362,-1.6801131,1.9613305,-1.6801131
3.0,-3.5001638,0.72914267,0.2994693,-0.31248972,0.2994693,-1.1790441,-1.1681163,-1.1790441,0.531649,-0.00021883371,0.00020971564,-0.00021883371,-1.5537835,1.616656,-1.5537835
4.0,-3.3053536,0.6951244,0.28763768,-0.26366788,0.28763768,-1.0794678,-1.0984783,-1.0794678,0.4831979,-0.00023175891,0.0002528279,-0.00023175891,-1.4385303,1.3258637,-1.4385303
5.0,-3.1216185,0.6629986,0.27624944,-0.22099955,0.27624944,-0.9898938,-1.0313312,-0.9898938,0.4395672,-0.0002401428,0.0003001785,-0.0002401428,-1.3332872,1.0804422,-1.3332872
6.0,-2.9486644,0.63265604,0.26530737,-0.18367434,0.26530737,-0.9091551,-0.96708816,-0.9091551,0.40025368,-0.00024336891,0.00035153286,-0.00024336891,-1.2370888,0.8732654,-1.2370888
7.0,-2.7860844,0.6039908,0.2548086,-0.1509977,0.2548086,-0.8362382,-0.90598613,-0.8362382,0.36480483,-0.00024094917,0.00040660173,-0.00024094917,-1.1490649,0.6983643,-1.1490649
8.0,-2.6334038,0.5769014,0.24474603,-0.122373015,0.24474603,-0.77026135,-0.84813505,-0.77026135,0.3328152,-0.00023252625,0.0004650525,-0.00023252625,-1.0684322,0.55073476,-1.0684322
9.0,-2.4901109,0.5512914,0.23510957,-0.097286716,0.23510957,-0.71045536,-0.7935544,-0.71045536,0.3039222,-0.0002178703,0.0005265199,-0.0002178703,-0.99448705,0.42617643,-0.99448705
10.0,-2.3556786,0.5270696,0.22588699,-0.07529566,0.22588699,-0.6561479,-0.7422001,-0.6561479,0.27780238,-0.00019687208,0.0005906162,-0.00019687208,-0.9265976,0.32115903,-0.9265976
11.0,-2.2295802,0.50415003,0.2170646,-0.056016672,0.2170646,-0.60675,-0.6939843,-0.60675,0.25416726,-0.00016953304,0.00065694057,-0.00016953304,-0.86419684,0.23271124,-0.86419684
12.0,-2.1113,0.48245195,0.20862786,-0.039117727,0.20862786,-0.56174463,-0.6487904,-0.56174463,0.2327599,-0.00013595381,0.000725087,-0.00013595381,-0.8067757,0.1583282,-0.8067757
13.0,-2.000339,0.46189967,0.20056169,-0.024310509,0.20056169,-0.52067673,-0.6064832,-0.52067673,0.2133513,-9.6321426e-05,0.00079465174,-9.6321426e-05,-0.7538772,0.09589519,-0.7538772
14.0,-1.8962206,0.44242236,0.19285077,-0.011344164,0.19285077,-0.483145,-0.5669173,-0.483145,0.19573756,-5.0896408e-05,0.0008652389,-5.0896408e-05,-0.7050908,0.04362394,-0.7050908
15.0,-1.7984922,0.42395395,0.18547985,-0.0,0.18547985,-0.448795,-0.52994245,-0.448795,0.17973696,-6.651303e-19,0.0009364657,0.0,-0.6600475,-0.0,-0.6600475
16.0,-1.706727,0.40643266,0.17843385,0.009912992,0.17843385,-0.41731277,-0.4954078,-0.41731277,0.1651875,5.599812e-05,0.0010079662,5.599812e-05,-0.618415,-0.036261145,-0.618415
17.0,-1.6205242,0.38980088,0.171698,0.018561946,0.171698,-0.38841978,-0.46316475,-0.38841978,0.15194471,0.00011669128,0.0010793944,0.00011669128,-0.5798944,-0.06625058,-0.5798944
18.0,-1.5395085,0.37400487,0.16525798,0.026093364,0.16525798,-0.36186844,-0.43306893,-0.36186844,0.13987964,0.00018164626,0.0011504263,0.00018164626,-0.5442162,-0.09089635,-0.5442162
19.0,-1.4633294,0.35899457,0.15909988,0.03263587,0.15909988,-0.33743823,-0.4049815,-0.33743823,0.1288771,0.00025041268,0.0012207618,0.00025041268,-0.5111371,-0.11098893,-0.5111371
20.0,-1.3916606,0.34472325,0.15321034,0.038302585,0.15321034,-0.31493235,-0.37877,-0.31493235,0.11883412,0.0003225313,0.0012901252,0.0003225313,-0.48043737,-0.1272024,-0.48043737
21.0,-1.3241981,0.33114734,0.14757654,0.04319313,0.14757654,-0.29417497,-0.35430887,-0.29417497,0.10965857,0.00039754115,0.0013582656,0.00039754115,-0.45191827,-0.14011231,-0.45191827
22.0,-1.2606598,0.31822622,0.14218618,0.047395393,0.14218618,-0.27500853,-0.33147964,-0.27500853,0.10126793,0.0004749858,0.0014249574,0.0004749858,-0.42539996,-0.15021057,-0.42539996
23.0,-1.2007835,0.30592194,0.13702755,0.05098699,0.13702755,-0.25729176,-0.31017086,-0.25729176,0.09358824,0.00055441825,0.001489999,0.00055441825,-0.4007193,-0.15791804,-0.4007193
24.0,-1.1443256,0.29419917,0.13208942,0.05403658,0.13208942,-0.24089776,-0.29027814,-0.24089776,0.08655314,0.0006354053,0.001553213,0.0006354053,-0.37772843,-0.16359513,-0.37772843
25.0,-1.0910606,0.2830248,0.12736116,0.05660496,0.12736116,-0.22571227,-0.2717038,-0.22571227,0.08010303,0.00071753096,0.0016144447,0.00071753096,-0.35629284,-0.16755068,-0.35629284
26.0,-1.0407788,0.272368,0.122832626,0.05874604,0.122832626,-0.21163234,-0.25435674,-0.21163234,0.07418433,0.00080039894,0.0016735614,0.00080039894,-0.33629033,-0.17004956,-0.33629033
27.0,-0.99328583,0.26219994,0.1184942,0.060507674,0.1184942,-0.19856505,-0.238152,-0.19856505,0.0687488,0.00088363467,0.0017304512,0.00088363467,-0.31760958,-0.17131907,-0.31760958
28.0,-0.9484015,0.2524936,0.11433672,0.06193239,0.11433672,-0.18642639,-0.22301054,-0.18642639,0.06375302,0.0009668866,0.0017850214,0.0009668866,-0.30014914,-0.17155427,-0.30014914
28.0,-0.9059585,0.24322376,0.11035152,0.06305801,0.11035152,-0.17514029,-0.2088588,-0.17514029,0.059157796,0.0010498272,0.0018371977,0.0010498272,-0.28381646,-0.17092268,-0.28381646
30.0,-0.86580133,0.2343668,0.10653037,0.06391822,0.10653037,-0.16463783,-0.1956285,-0.16463783,0.0549278,0.0011321536,0.0018869225,0.0011321536,-0.26852694,-0.16956817,-0.26852694
31.0,-0.8277859,0.22590059,0.10286545,0.06454302,0.10286545,-0.15485644,-0.18325609,-0.15485644,0.05103108,0.0012135868,0.0019341538,0.0012135868,-0.2542033,-0.1676143,-0.2542033
32.0,-0.79177827,0.21780439,0.09934937,0.064959206,0.09934937,-0.14573923,-0.17168269,-0.14573923,0.047438752,0.0012938726,0.001978864,0.0012938726,-0.24077469,-0.16516712,-0.24077469
33.0,-0.75765395,0.21005875,0.095975116,0.06519065,0.095975116,-0.13723443,-0.16085355,-0.13723443,0.044124678,0.0013727807,0.0020210382,0.0013727807,-0.22817628,-0.16231774,-0.22817628
