data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.5077803,0.7551309,-0.7551309,-0.08390343,-0.2517103,-0.7551309,-1.5009391,-1.4263583,0.5702226,6.6577435e-05,0.0001997323,2.2192478e-05,3.7756543,0.5023847,1.482294
1.0,-2.4862065,0.7298936,-0.68737555,-0.04960442,-0.21967672,-0.7557622,-1.3997253,-1.3369802,0.5327447,4.891118e-05,0.00021660666,1.5631409e-05,3.3544626,0.2858391,1.2469745
2.0,-2.44897,0.7049571,-0.6258965,-0.019765152,-0.19106314,-0.7487976,-1.3039459,-1.2527165,0.4969645,2.374635e-05,0.00022954805,7.248886e-06,2.9812222,0.10970876,1.0466335
3.0,-2.4000242,0.6804588,-0.57011414,0.0061302595,-0.165517,-0.7361282,-1.2137362,-1.1735305,0.4630242,-8.818003e-06,0.00023808608,-2.5600652e-06,2.6506767,-0.032804675,0.87594646
4.0,-2.3425033,0.6565006,-0.51949173,0.028543502,-0.14271751,-0.7192466,-1.1290817,-1.0992972,0.430993,-4.83911e-05,0.0002419555,-1.3294258e-05,2.3580015,-0.14737944,0.7304223
5.0,-2.2788875,0.633156,-0.47353682,0.047885746,-0.12237468,-0.6993286,-1.0498648,-1.0298342,0.40088648,-9.433679e-05,0.00024108292,-2.4379171e-05,2.0988305,-0.23875242,0.6062736
6.0,-2.2111356,0.6104763,-0.4318003,0.06452189,-0.10422766,-0.67729825,-0.97589856,-0.964923,0.37268132,-0.00014582598,0.00023556505,-3.5199373e-05,1.869251,-0.31087276,0.5003052
7.0,-2.1407888,0.58849525,-0.3938748,0.07877496,-0.0880426,-0.6538796,-0.9069519,-0.9043248,0.34632668,-0.00020189013,0.00022564191,-4.512838e-05,1.6657809,-0.36703202,0.40981922
8.0,-2.0690558,0.56723267,-0.35939172,0.09093043,-0.07361035,-0.6296379,-0.8427674,-0.84779155,0.32175294,-0.0002614724,0.00021166814,-5.3554588e-05,1.4853363,-0.4099738,0.33253554
9.0,-1.9968787,0.5466976,-0.32801858,0.1012403,-0.06074418,-0.60501206,-0.783075,-0.79507387,0.2988783,-0.000323474,0.00019408441,-5.9902595e-05,1.3251951,-0.44198543,0.26652446
10.0,-1.9249878,0.52689075,-0.29945588,0.10992684,-0.04927755,-0.5803406,-0.72760063,-0.7459263,0.27761385,-0.0003867942,0.00017339051,-6.3649684e-05,1.18296,-0.46497443,0.21015073
11.0,-1.8539431,0.5078061,-0.27343407,0.11718603,-0.03906201,-0.55588245,-0.67607325,-0.7001114,0.25786707,-0.00045036362,0.00015012121,-6.4337655e-05,1.0565233,-0.48053205,0.16202644
12.0,-1.7841691,0.48943305,-0.24971074,0.12319063,-0.029965289,-0.5318329,-0.6282292,-0.65740174,0.2395447,-0.00051317044,0.00012482524,-6.158045e-05,0.94403344,-0.48998618,0.1209719
13.0,-1.7159821,0.47175696,-0.22806793,0.12809294,-0.021869527,-0.5083372,-0.583815,-0.61758137,0.22255462,-0.00057428045,9.804788e-05,-5.5067987e-05,0.8438643,-0.49444517,0.0859828
14.0,-1.6496122,0.4547606,-0.2083097,0.13202727,-0.014669697,-0.48550072,-0.5425895,-0.5804468,0.20680721,-0.00063285057,7.031673e-05,-4.4566943e-05,0.75458837,-0.49483436,0.0562028
15.0,-1.5852209,0.4384248,-0.19025981,0.13511205,-0.008272165,-0.46339735,-0.5043246,-0.5458069,0.19221629,-0.0006881379,4.2130894e-05,-2.991904e-05,0.6749516,-0.49192625,0.030900618
16.0,-1.5229156,0.42272893,-0.17375974,0.13745174,-0.0025934288,-0.4420762,-0.46880603,-0.51348305,0.17869973,-0.00073950377,1.3952901e-05,-1.103737e-05,0.6038525,-0.48636568,0.009450803
17.0,-1.4627601,0.40765157,-0.15866677,0.13913856,0.0024410274,-0.4215669,-0.435833,-0.4833088,0.1661798,-0.0007864145,-1.3796745e-05,1.2098684e-05,0.5403227,-0.47869074,-0.008682369
18.0,-1.4047848,0.39317086,-0.14485243,0.14025393,0.0068977345,-0.40188378,-0.40521836,-0.45512947,0.15458333,-0.0008284391,-4.0742907e-05,3.944948e-05,0.48351017,-0.46935016,-0.023958428
19.0,-1.3489935,0.3792647,-0.13220085,0.14086975,0.010836135,-0.38302952,-0.3767879,-0.42880136,0.14384173,-0.0008652452,-6.655732e-05,7.0921735e-05,0.43266478,-0.4587179,-0.03677209
20.0,-1.2953696,0.36591116,-0.12060759,0.14104956,0.014309376,-0.36499757,-0.35037985,-0.40419132,0.13389099,-0.00089659274,-9.095868e-05,0.00010637541,0.3871255,-0.44710523,-0.04746286
21.0,-1.2438806,0.35308847,-0.10997837,0.14084949,0.017365007,-0.34777457,-0.32584426,-0.3811761,0.12467146,-0.00092232716,-0.00011371156,0.0001456306,0.3463092,-0.43477067,-0.0563231
