data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.993199,0.81058425,-0.16211686,0.6484674,-0.3242337,-1.5887451,-1.1023946,-1.491475,0.6570468,-0.00010291187,5.1455936e-05,-0.00020582374,0.96621644,-3.4757853,1.8935248
1.0,-4.599072,0.76265734,-0.13199839,0.6159925,-0.27866325,-1.4438028,-0.96911633,-1.3648294,0.5816462,-0.00011132945,5.0363324e-05,-0.00023502884,0.75757504,-3.1519496,1.5704694
2.0,-4.2438216,0.7184733,-0.106440485,0.5854227,-0.23949109,-1.3147371,-0.853495,-1.2506757,0.5162039,-0.000116782096,4.7774494e-05,-0.0002627597,0.5889999,-2.8636725,1.303896
3.0,-3.922945,0.67766637,-0.084708296,0.5566545,-0.20572016,-1.19953,-0.7528666,-1.1476678,0.45923173,-0.000118640906,4.384555e-05,-0.00028812792,0.4524709,-2.606478,1.083114
4.0,-3.6325142,0.63991296,-0.066197895,0.52958316,-0.17652771,-1.0964501,-0.6650225,-1.054601,0.4094886,-0.00011637331,3.8791102e-05,-0.00031032882,0.34169447,-2.3765123,0.8996406
5.0,-3.3691022,0.6049261,-0.050410505,0.5041051,-0.15123153,-1.0040092,-0.5881226,-0.97040224,0.36593556,-0.00010955426,3.286628e-05,-0.00032866278,0.25170246,-2.1704524,0.74670565
6.0,-3.1297157,0.5724509,-0.036932316,0.4801201,-0.1292631,-0.92092514,-0.5206265,-0.89411944,0.3277,-9.78708e-05,2.634983e-05,-0.00034254778,0.17855102,-1.9854289,0.6188757
7.0,-2.9117374,0.54226047,-0.025418459,0.45753226,-0.11014666,-0.84609044,-0.4612391,-0.82490844,0.2940464,-8.1121194e-05,1.9529176e-05,-0.00035152517,0.11909317,-1.8189588,0.5117678
8.0,-2.7128742,0.51415247,-0.015580377,0.43625057,-0.09348226,-0.7785467,-0.40886685,-0.7620221,0.26435274,-5.920989e-05,1.2687834e-05,-0.00035525934,0.07080559,-1.6688887,0.42182904
9.0,-2.5311143,0.48794597,-0.007175676,0.41618922,-0.078932434,-0.71746206,-0.36258268,-0.7047991,0.23809128,-3.2139367e-05,6.095397e-06,-0.00035353302,0.031655844,-1.5333476,0.34616587
10.0,-2.364689,0.46347907,-7.3509304e-17,0.39726776,-0.0662113,-0.66211295,-0.32159773,-0.6526542,0.21481284,6.406712e-20,4.484699e-19,-0.0003462392,3.0003797e-16,-1.4107059,0.28241143
11.0,-2.2120407,0.4406063,0.006119532,0.37941098,-0.055075787,-0.6118682,-0.28523818,-0.6050687,0.19413391,3.704122e-05,-5.376951e-06,-0.00033337096,-0.025496868,-1.2995411,0.22862189
12.0,-2.0717943,0.41919693,0.011329646,0.36254868,-0.045318585,-0.5661761,-0.2529267,-0.56158304,0.17572606,7.875247e-05,-9.844059e-06,-0.00031500988,-0.045922723,-1.1986088,0.18319434
13.0,-1.9427335,0.39913315,0.015755255,0.3466156,-0.036762264,-0.52455324,-0.22416689,-0.5217892,0.15930726,0.00012484878,-1.3241537e-05,-0.00029131383,-0.06216725,-1.1068176,0.14480233
14.0,-1.8237809,0.38030857,0.019503003,0.33155107,-0.029254505,-0.48657495,-0.19853057,-0.48532474,0.1446346,0.00017500327,-1.5441465e-05,-0.0002625049,-0.07496026,-1.0232089,0.11234423
15.0,-1.7139794,0.36262703,0.02266419,0.31729865,-0.02266419,-0.45186728,-0.17564747,-0.45186728,0.13149837,0.00022885759,-1.634697e-05,-0.00022885759,-0.084902175,-0.94693816,0.084902175
16.0,-1.6124773,0.34600133,0.02531717,0.30380604,-0.016878113,-0.42010036,-0.15519631,-0.42112952,0.11971692,0.0002860315,-1.589064e-05,-0.00019068769,-0.092488244,-0.87726027,0.061709035
17.0,-1.518516,0.33035237,0.027529363,0.29102468,-0.011798298,-0.3909825,-0.13689771,-0.39285526,0.10913268,0.00034613145,-1.40323555e-05,-0.00014834205,-0.098127976,-0.8135163,0.04212173
18.0,-1.431417,0.31560814,0.029358897,0.27890953,-0.0073397243,-0.36425516,-0.12050803,-0.36681554,0.0996085,0.00040875786,-1.0756786e-05,-0.000102189464,-0.10216071,-0.75512224,0.02559972
19.0,-1.3505737,0.30170318,0.030856006,0.2674187,-0.0034284452,-0.33968878,-0.105814286,-0.34280556,0.0910248,0.0004735118,-6.0706643e-06,-5.2612424e-05,-0.10486819,-0.7015597,0.011687438
20.0,-1.2754419,0.28857765,0.03206418,0.25651345,-0.0,-0.31707913,-0.09262986,-0.32064182,0.083277054,0.0005400002,3.7206775e-19,4.2522028e-19,-0.106484756,-0.6523676,-0.0
21.0,-1.2055331,0.27617693,0.033021156,0.24615769,0.0030019232,-0.29624414,-0.080790885,-0.3001597,0.076273695,0.00060784054,7.4126892e-06,5.525823e-05,-0.107205614,-0.6071347,-0.009788525
22.0,-1.1404077,0.26445103,0.033759706,0.23631795,0.005626618,-0.27702114,-0.07015315,-0.28121117,0.06993435,0.0006766641,1.6111051e-05,0.00011277735,-0.10719357,-0.5654942,-0.017954744
23.0,-1.0796691,0.25335416,0.034308374,0.2269631,0.007917318,-0.25926465,-0.06058947,-0.26366317,0.06418833,0.0007461193,2.6027417e-05,0.00017218138,-0.106584534,-0.52711785,-0.024733884
24.0,-1.0229598,0.24284422,0.034692034,0.2180642,0.009912009,-0.24284422,-0.051987477,-0.24739566,0.05897332,0.0008158733,3.7085152e-05,0.00023310666,-0.1054921,-0.49171162,-0.030326372
25.0,-0.9699561,0.2328826,0.03493239,0.20959435,0.011644131,-0.22764274,-0.044247694,-0.2323004,0.05423431,0.000885614,4.920078e-05,0.0002952047,-0.10401119,-0.4590116,-0.03490328
26.0,-0.92036486,0.22343373,0.03504843,0.20152846,0.013143161,-0.21355489,-0.037281908,-0.21827956,0.049922634,0.0009550508,6.228592e-05,0.00035814405,-0.10222121,-0.42878067,-0.038610876
27.0,-0.8739204,0.21446483,0.03505675,0.19384322,0.014435133,-0.20048575,-0.031011742,-0.20524459,0.04599516,0.001023915,7.6248994e-05,0.0004216121,-0.10018854,-0.40080523,-0.04157441
28.0,-0.83038104,0.20594564,0.0349719,0.1865168,0.015543068,-0.18834972,-0.02536746,-0.19311528,0.042413607,0.0010919606,9.099671e-05,0.0004853158,-0.09796864,-0.3748928,-0.04390128
28.0,-0.7895272,0.19784826,0.03480664,0.17952897,0.016487354,-0.17706944,-0.02028691,-0.18181889,0.03914393,0.0011589632,0.00010643539,0.0005489826,-0.09560784,-0.35086957,-0.04568371
30.0,-0.75115854,0.19014682,0.03457215,0.17286074,0.017286075,-0.1665749,-0.015714614,-0.17128928,0.036155812,0.0012247206,0.00012247206,0.0006123603,-0.0931448,-0.32857826,-0.04700098
31.0,-0.7150924,0.18281741,0.034278266,0.16649443,0.01795528,-0.15680265,-0.011600978,-0.16146636,0.033422206,0.0012890516,0.00013901538,0.00067521754,-0.09061169,-0.30787665,-0.047921307
32.0,-0.68116194,0.17583786,0.03393362,0.16041349,0.018509248,-0.14769514,-0.007901609,-0.1522954,0.03091895,0.0013517956,0.00015597642,0.00073734304,-0.08803524,-0.28863564,-0.04850346
33.0,-0.6492145,0.16918756,0.03354581,0.15460242,0.018960675,-0.13920002,-0.0045767147,-0.14372644,0.028624432,0.0014128112,0.0001732693,0.0007985455,-0.08543761,-0.2707381,-0.048798095
34.0,-0.6191102,0.16284741,0.033121508,0.1490468,0.019320881,-0.13126971,-0.0015905809,-0.13571398,0.026519282,0.001471976,0.00019081171,0.0008586527,-0.082837075,-0.25407746,-0.048848912
35.0,-0.5907209,0.15679964,0.032666594,0.14373301,0.019599956,-0.12386083,0.0010888864,-0.12821637,0.024586128,0.0015291849,0.0002085252,0.00091751094,-0.08024866,-0.23855686,-0.04869364
36.0,-0.56392866,0.15102768,0.03218623,0.13864836,0.019806908,-0.11693382,0.0034905619,-0.121195555,0.02280936,0.0015843493,0.00022633561,0.0009749842,-0.077684626,-0.22408795,-0.04836484
37.0,-0.53862536,0.14551611,0.031684957,0.13378094,0.019949788,-0.110452555,0.0056404527,-0.11461665,0.021174937,0.0016373963,0.00024417313,0.0010309531,-0.07515492,-0.21059012,-0.047890652
38.0,-0.5147114,0.14025055,0.031166788,0.12911955,0.020035792,-0.104384005,0.0075620096,-0.1084477,0.019670215,0.001688267,0.00026197245,0.0010853144,-0.07266754,-0.1979898,-0.047295373
39.0,-0.49209484,0.13521756,0.030635228,0.12465368,0.020071356,-0.09869792,0.009276399,-0.102659374,0.018283788,0.001736916,0.0002796729,0.0011379794,-0.07022879,-0.1862197,-0.046599995
40.0,-0.47069117,0.1304046,0.03009337,0.12037348,0.020062247,-0.09336661,0.010802749,-0.097224735,0.017005362,0.0017833103,0.0002972184,0.0011888735,-0.06784363,-0.17521821,-0.045822646
41.0,-0.45042217,0.12579995,0.029543929,0.116269656,0.020013629,-0.088364646,0.012158352,-0.09211901,0.015825627,0.0018274279,0.00031455726,0.001237935,-0.06551583,-0.16492888,-0.044978976
42.0,-0.43121558,0.12139262,0.028989282,0.11233347,0.019930132,-0.083668694,0.013358867,-0.0873194,0.014736168,0.0018692571,0.00033164237,0.0012851142,-0.06324817,-0.15529996,-0.044082485
43.0,-0.41300458,0.11717232,0.02843152,0.10855671,0.019815907,-0.079257295,0.01441848,-0.0828049,0.013729353,0.0019087954,0.0003484309,0.0013303726,-0.061042607,-0.14628392,-0.04314481
44.0,-0.39572722,0.113129415,0.027872466,0.10493163,0.019674681,-0.07511071,0.015350053,-0.07855616,0.012798265,0.0019460494,0.00036488424,0.0013736819,-0.058900416,-0.1378371,-0.04217597
