data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.7293086,0.86935824,-0.52161497,0.3477433,-0.17387165,-1.4257475,-1.5996192,-1.7039422,0.75578374,-0.00016556073,8.278037e-05,-5.5186913e-05,2.9419084,-2.0308208,1.036275
1.0,-4.418529,0.8236387,-0.45933694,0.3484625,-0.14255284,-1.3277518,-1.436494,-1.5592479,0.6783806,-0.00020292998,8.3016814e-05,-6.297827e-05,2.5071576,-1.9479879,0.81815
2.0,-4.130583,0.7809115,-0.4049171,0.3470718,-0.1156906,-1.2361754,-1.2918783,-1.4289931,0.6098228,-0.00024232268,8.077423e-05,-6.923505e-05,2.1406727,-1.8596193,0.64018637
3.0,-3.8640273,0.7409557,-0.3572465,0.34401515,-0.092619464,-1.1508913,-1.1634139,-1.3115578,0.54901534,-0.00028280818,7.614067e-05,-7.332064e-05,1.8307743,-1.7687819,0.4947285
4.0,-3.6173763,0.70356464,-0.31539103,0.33965188,-0.07278255,-1.0716603,-1.0490726,-1.2055132,0.4950032,-0.00032342633,6.930564e-05,-7.4636846e-05,1.5679548,-1.6776623,0.37568256
5.0,-3.3891604,0.66854674,-0.27856115,0.33427337,-0.055712227,-0.9981774,-0.94710785,-1.1096019,0.44695473,-0.00036322855,6.053809e-05,-7.264571e-05,1.3444444,-1.5877985,0.27817425
6.0,-3.177962,0.6357247,-0.24608698,0.32811597,-0.041014496,-0.93010294,-0.8560123,-1.0227164,0.4041459,-0.00040131176,5.016397e-05,-6.6885295e-05,1.1538688,-1.5002514,0.19828653
7.0,-2.9824371,0.6049352,-0.2173986,0.32137185,-0.02835634,-0.86708367,-0.77448255,-0.9438821,0.36594665,-0.00043684468,3.8545117e-05,-5.697974e-05,0.99097884,-1.4157308,0.13285804
8.0,-2.801326,0.5760279,-0.19200931,0.31419706,-0.017455392,-0.8087665,-0.7013894,-0.87224066,0.33180818,-0.00046908666,2.606037e-05,-4.2644242e-05,0.85143524,-1.3346883,0.07932666
9.0,-2.633458,0.5488646,-0.1695023,0.30671844,-0.008071538,-0.75480753,-0.6357523,-0.8070351,0.30125234,-0.0004973999,1.30894705e-05,-2.3685709e-05,0.7316385,-1.2573864,0.035607982
10.0,-2.4777517,0.52331823,-0.1495195,0.299039,-1.2389329e-16,-0.7048776,-0.5767181,-0.7475975,0.27386197,-0.0005212556,4.0492254e-19,2.6994838e-19,0.6285922,-1.1839503,5.056869e-16
11.0,-2.3332121,0.49927235,-0.13175242,0.2912422,0.0069343382,-0.6586658,-0.5235425,-0.6933375,0.24927287,-0.0005402357,-1.2862754e-05,2.8433458e-05,0.53979355,-1.1144059,-0.028891739
12.0,-2.198927,0.47661984,-0.11593455,0.2833956,0.012881617,-0.61588055,-0.4755754,-0.6437327,0.22716646,-0.0005540301,-2.5183188e-05,6.155891e-05,0.4631454,-1.0487086,-0.052213363
13.0,-2.0740607,0.45526242,-0.10183501,0.27555355,0.017970884,-0.5762506,-0.43224707,-0.5983201,0.20726387,-0.0005624318,-3.6680336e-05,9.925267e-05,0.39688504,-0.9867642,-0.0709097
14.0,-1.9578509,0.43510976,-0.089253284,0.26775986,0.022313321,-0.5395247,-0.39305773,-0.5566888,0.1893205,-0.0005653289,-4.711074e-05,0.00014133223,0.3395263,-0.9284454,-0.085761786
15.0,-1.8496006,0.41607887,-0.07801479,0.26004928,0.02600493,-0.5054708,-0.3575678,-0.51847327,0.17312163,-0.00056269625,-5.6269626e-05,0.00018756543,0.28981274,-0.8736031,-0.0974169
16.0,-1.7486742,0.39809334,-0.067967154,0.25244945,0.029128782,-0.47387555,-0.3253898,-0.4833483,0.15847832,-0.0005545857,-6.399066e-05,0.00023767959,0.24667914,-0.8220751,-0.10641276
17.0,-1.6544918,0.38108292,-0.058977116,0.24498187,0.031756908,-0.44454274,-0.2961818,-0.45102373,0.14522418,-0.0005411161,-7.0144684e-05,0.00029137023,0.20921999,-0.7736927,-0.113197
18.0,-1.5665244,0.3649828,-0.050927833,0.23766322,0.03395189,-0.4172924,-0.26964116,-0.4212403,0.13321245,-0.0005224636,-7.463765e-05,0.00034830905,0.17666367,-0.72828543,-0.11814302
19.0,-1.4842892,0.34973332,-0.043716665,0.23050605,0.03576818,-0.39195964,-0.24549979,-0.39376613,0.122313395,-0.00049885176,-7.740803e-05,0.00040815145,0.14835101,-0.6856841,-0.12156285
20.0,-1.4073455,0.33527938,-0.037253264,0.2235196,0.037253264,-0.3683934,-0.2235196,-0.3683934,0.11241227,-0.00047054308,-7.8423844e-05,0.00047054308,0.123717636,-0.6457233,-0.123717636
21.0,-1.335291,0.32157013,-0.031457946,0.2167103,0.038448602,-0.34645534,-0.20348884,-0.34493563,0.10340734,-0.00043783008,-7.7679535e-05,0.00053512567,0.10227921,-0.6082431,-0.124826215
22.0,-1.2677578,0.3085585,-0.026260298,0.21008238,0.039390445,-0.3260188,-0.1852189,-0.32322514,0.09520835,-0.0004010281,-7.519277e-05,0.0006015422,0.08361925,-0.57309026,-0.12507224
23.0,-1.2044094,0.29620102,-0.02159799,0.2036382,0.040110555,-0.30696788,-0.16854146,-0.30311108,0.08773504,-0.0003604682,-7.100131e-05,0.00066944095,0.067378886,-0.5401185,-0.12460995
24.0,-1.144938,0.2844574,-0.017415758,0.19737859,0.04063677,-0.28919637,-0.15330607,-0.2844574,0.08091601,-0.00031649118,-6.515995e-05,0.00073847943,0.053248264,-0.50918907,-0.12356895
25.0,-1.0890617,0.27329028,-0.013664514,0.1913032,0.04099354,-0.27260706,-0.13937804,-0.26714125,0.07468758,-0.00026944236,-5.773765e-05,0.0008083271,0.04095938,-0.48017102,-0.12205827
26.0,-1.036522,0.26266503,-0.01030059,0.18541062,0.04120236,-0.2571108,-0.12663665,-0.25105163,0.06899292,-0.00021966692,-4.8814873e-05,0.0008786677,0.03028001,-0.4529408,-0.12016959
27.0,-0.9870819,0.2525495,-0.007285082,0.17969869,0.041282132,-0.24262592,-0.11497354,-0.23608802,0.063781254,-0.00016750608,-3.8481125e-05,0.0009492011,0.021008598,-0.4273825,-0.117980026
28.0,-0.94052345,0.2429138,-0.004583279,0.17416461,0.041249514,-0.22907747,-0.104291216,-0.22215933,0.059007112,-0.000113293856,-2.6832755e-05,0.0010196447,0.012969913,-0.4033873,-0.11555444
28.0,-0.8966467,0.2337301,-0.0021641676,0.16880508,0.041119184,-0.21639672,-0.09450199,-0.20918283,0.054629758,-5.735443e-05,-1.3970951e-05,0.0010897341,0.006011391,-0.3808534,-0.11294732
