data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.3399734,0.7551309,-0.7551309,-0.2517103,-0.08390343,-0.7551309,-1.4263583,-1.5009391,0.5702226,0.0001997323,6.6577435e-05,2.2192478e-05,3.7756543,1.482294,0.5023847
1.0,-2.3414075,0.73147005,-0.6888602,-0.20594788,-0.06391486,-0.75739455,-1.3481416,-1.4005421,0.5350484,0.00020306969,6.3021624e-05,1.8841518e-05,3.3617077,1.1713735,0.3681084
2.0,-2.324498,0.70789135,-0.62850165,-0.16539519,-0.04631065,-0.7519143,-1.2712861,-1.3069001,0.5011102,0.00019870992,5.563878e-05,1.4641783e-05,2.9936311,0.9091462,0.25689083
3.0,-2.2934718,0.684558,-0.57354856,-0.12951097,-0.030835943,-0.7405627,-1.1966013,-1.2197144,0.46861959,0.00018629359,4.4355616e-05,1.0015784e-05,2.6666446,0.68842316,0.1649514
4.0,-2.251723,0.6615946,-0.52352273,-0.09780095,-0.01725899,-0.7248276,-1.1246358,-1.1386431,0.43770745,0.00016580638,2.925995e-05,5.4661446e-06,2.3762982,0.50302595,0.08913469
5.0,-2.2019708,0.6390955,-0.47797897,-0.069817156,-0.0053705503,-0.70588887,-1.0557419,-1.0633239,0.40844303,0.00013754252,1.0580195e-05,1.5454216e-06,2.118519,0.34766585,0.026807241
6.0,-2.1463916,0.6171299,-0.43650654,-0.04515585,0.0050173164,-0.68468016,-0.9901246,-0.9933879,0.38084936,0.00010205678,-1.1339642e-05,-1.1730664e-06,1.8896241,0.21782795,-0.024229636
7.0,-2.0867238,0.59574777,-0.39872882,-0.023454636,0.014072781,-0.66193783,-0.92788017,-0.92847115,0.35491538,6.011123e-05,-3.6066736e-05,-2.1215728e-06,1.6863097,0.10966486,-0.06581287
8.0,-2.0243516,0.574983,-0.3643022,-0.004389183,0.021945914,-0.6382408,-0.86902475,-0.8682206,0.33060542,1.262119e-05,-6.310595e-05,-7.603127e-07,1.505631,0.019901842,-0.09947851
9.0,-1.9603735,0.55485713,-0.3329143,0.012330159,0.02877037,-0.6140419,-0.8135165,-0.8122987,0.30786645,-3.9396225e-05,-9.192453e-05,3.4046122e-06,1.3449737,-0.05424661,-0.12651227
10.0,-1.8956583,0.5353819,-0.30428183,0.02696168,0.03466502,-0.58969325,-0.7612726,-0.7603859,0.28663382,-9.4868745e-05,-0.0001219741,1.0807832e-05,1.2020242,-0.11514916,-0.14799151
11.0,-1.8308885,0.5165612,-0.27814832,0.039735477,0.039735477,-0.5654664,-0.712182,-0.712182,0.26683545,-0.00015270944,-0.00015270944,2.1815635e-05,1.0747389,-0.16481993,-0.16481993
12.0,-1.7665966,0.49839267,-0.25428197,0.050856393,0.04407554,-0.5415687,-0.666115,-0.66740656,0.24839525,-0.00021185052,-0.00018360378,3.6720758e-05,0.96131504,-0.20497182,-0.17775646
13.0,-1.7031941,0.48086935,-0.23247327,0.060506742,0.04776848,-0.5181562,-0.6229305,-0.6257987,0.23123534,-0.0002712705,-0.00021416091,5.574051e-05,0.86016434,-0.23706192,-0.18743907
14.0,-1.6409948,0.46398064,-0.21253307,0.068848744,0.0508882,-0.49534398,-0.58248156,-0.58711654,0.21527804,-0.00033001488,-0.00024392405,7.901765e-05,0.7698872,-0.26233017,-0.19440457
15.0,-1.5802337,0.4477131,-0.1942906,0.07602675,0.05350031,-0.47321475,-0.5446193,-0.55113643,0.20044702,-0.00038721118,-0.00027248194,0.00010662337,0.6892509,-0.2818322,-0.19910511
16.0,-1.5210828,0.4320513,-0.17759164,0.082169265,0.055663053,-0.45182526,-0.50919574,-0.51765174,0.18666832,-0.0004420787,-0.00029947265,0.00013856198,0.6171692,-0.29646686,-0.2019218
17.0,-1.4636629,0.41697833,-0.16229695,0.08739067,0.05742815,-0.431212,-0.47606608,-0.48647222,0.17387092,-0.00049393415,-0.0003245853,0.0001747767,0.5526849,-0.3070001,-0.20317611
18.0,-1.4080544,0.40247625,-0.14828072,0.09179283,0.058841556,-0.4113954,-0.44508994,-0.45742255,0.16198714,-0.0005421935,-0.00034755992,0.00021515613,0.49495366,-0.31408462,-0.2031393
19.0,-1.3543051,0.38852653,-0.13542925,0.09546652,0.059944093,-0.39238325,-0.4161325,-0.43034148,0.15095286,-0.000586371,-0.00036818645,0.00025954127,0.44323063,-0.3182768,-0.20204046
20.0,-1.3024371,0.3751102,-0.12363968,0.09849263,0.060772046,-0.37417364,-0.3890652,-0.40508065,0.14070767,-0.0006260762,-0.00038630233,0.00030773238,0.39685786,-0.32005107,-0.200073
21.0,-1.2524519,0.3622083,-0.112818986,0.100943305,0.061357692,-0.3567572,-0.36376578,-0.3815036,0.13119486,-0.00066100876,-0.00040178964,0.00035949599,0.35525396,-0.31981203,-0.19740032
