data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-1.6060873,0.71874624,0.079860695,-0.71874624,-0.39930347,-1.428619,-0.71874624,-1.2156572,0.51659614,-6.3369516e-05,-3.520529e-05,0.00031684758,-0.47817823,3.5937312,2.272579
1.0,-1.686833,0.7020916,0.0886135,-0.6475602,-0.36127043,-1.3384675,-0.7523875,-1.1637553,0.4929326,-8.557355e-05,-4.7741032e-05,0.00034887675,-0.5096216,3.1835985,1.9877876
2.0,-1.7419417,0.684755,0.0959937,-0.58236176,-0.32637855,-1.2536597,-0.7718372,-1.1115532,0.46888945,-0.000110473266,-6.191359e-05,0.00037560912,-0.5310131,2.811705,1.7377114
3.0,-1.7760464,0.66697145,0.102148786,-0.5227614,-0.29442886,-1.1740885,-0.780001,-1.0597597,0.44485095,-0.0001374551,-7.7417244e-05,0.00039619414,-0.54423803,2.4763389,1.5182167
4.0,-1.7930176,0.64893293,0.107215,-0.46836028,-0.26521605,-1.0995795,-0.77925926,-1.0089005,0.42111394,-0.000165787,-9.387939e-05,0.0004101047,-0.5508622,2.1752102,1.325599
5.0,-1.7960817,0.63079566,0.11131688,-0.4187635,-0.23853618,-1.029915,-0.7715565,-0.9593564,0.39790314,-0.00019465832,-0.00011088132,0.00041712497,-0.5521824,1.905742,1.156566
6.0,-1.7879226,0.61268616,0.11456733,-0.37358913,-0.21419111,-0.96485215,-0.75847703,-0.9113955,0.37538436,-0.00022321874,-0.00012797875,0.000417322,-0.54927045,1.6652608,1.0082088
7.0,-1.7707711,0.59470624,0.11706816,-0.33247358,-0.19199178,-0.90413487,-0.74130875,-0.8651982,0.3536755,-0.00025061387,-0.00014472069,0.00041100677,-0.5430107,1.4511217,0.8779675
8.0,-1.7464776,0.576937,0.118910685,-0.29507467,-0.17175989,-0.8475034,-0.7210957,-0.8208771,0.33285636,-0.00027601598,-0.00016066601,0.00039868974,-0.53413147,1.260786,0.76359636
9.0,-1.716576,0.5594427,0.12017658,-0.26107326,-0.15332875,-0.79470026,-0.6986818,-0.77849257,0.31297615,-0.0002986492,-0.00017539714,0.00038103518,-0.5232314,1.0918664,0.663129
10.0,-1.6823355,0.54227334,0.12093865,-0.23017357,-0.13654365,-0.74547493,-0.6747473,-0.7380654,0.29406035,-0.00031780906,-0.0001885308,0.00035881667,-0.5108017,0.9421498,0.57484585
11.0,-1.6448056,0.5254672,0.121261664,-0.20210277,-0.121261664,-0.6995865,-0.64983815,-0.6995865,0.27611578,-0.00033287634,-0.00019972581,0.00033287634,-0.49724457,0.80960697,0.49724457
12.0,-1.6048517,0.50905305,0.12120311,-0.17661025,-0.107351325,-0.65680546,-0.62439036,-0.6630246,0.25913504,-0.00034332596,-0.00020868833,0.00030408872,-0.48288858,0.69239163,0.42901284
13.0,-1.5631864,0.4930517,0.120813996,-0.15346642,-0.09469205,-0.6169147,-0.5987504,-0.62833226,0.24309997,-0.00034873138,-0.00021517469,0.00027333,-0.46800122,0.5888343,0.36900455
14.0,-1.5203952,0.4774773,0.12013946,-0.13246146,-0.08317347,-0.5797101,-0.5731914,-0.5954505,0.22798459,-0.00034876532,-0.00021899218,0.00024145292,-0.45279947,0.49743202,0.31621844
15.0,-1.4769568,0.4623388,0.119219445,-0.11340386,-0.072694786,-0.54500055,-0.5479266,-0.5643127,0.21375717,-0.00034319743,-0.00021999836,0.00020926673,-0.43745863,0.4168369,0.26977956
16.0,-1.4332622,0.44764066,0.11808926,-0.09611916,-0.06316402,-0.51260746,-0.52312076,-0.53484714,0.20038217,-0.00033188972,-0.00021809895,0.00017752241,-0.4221194,0.34584302,0.22892292
17.0,-1.3896284,0.43338382,0.11678007,-0.08044849,-0.054497365,-0.48236462,-0.49889874,-0.50697935,0.18782152,-0.0003147901,-0.0002132449,0.00014690204,-0.4068941,0.28337404,0.19297917
18.0,-1.3463112,0.4195663,0.11531939,-0.06624731,-0.046618477,-0.45411763,-0.4753535,-0.48063377,0.17603588,-0.00029192487,-0.0002054286,0.000118012176,-0.3918714,0.22847064,0.16136234
19.0,-1.3035152,0.40618384,0.11373147,-0.053384162,-0.039457858,-0.4277232,-0.4525518,-0.45573497,0.16498531,-0.00026339048,-0.00019467993,9.1380374e-05,-0.37712058,0.18027897,0.1335589
20.0,-1.2614028,0.39323035,0.112037696,-0.041739535,-0.032952264,-0.40304852,-0.43053943,-0.4322085,0.15463011,-0.00022934498,-0.00018106183,6.7454406e-05,-0.36269498,0.1380397,0.10911857
21.0,-1.2201009,0.38069823,0.110256866,-0.031204773,-0.027044136,-0.37997067,-0.40934524,-0.40998182,0.14493114,-0.00018999919,-0.00016466597,4.6603574e-05,-0.34863478,0.10107797,0.08764613
